18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/32/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:26 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-40591.20, Lmax=-49.84
18:57:09 [ultranest] [DEBUG] iteration=7782, ncalls=100432, regioncalls=3953280, ndraw=40, logz=-123.31, remainder_fraction=100.0000%, Lmin=-117.20, Lmax=-15.03
18:57:09 [ultranest] [DEBUG] iteration=7783, ncalls=100440, regioncalls=3953600, ndraw=40, logz=-123.31, remainder_fraction=100.0000%, Lmin=-117.20, Lmax=-15.03
18:57:11 [ultranest] [DEBUG] iteration=7784, ncalls=100599, regioncalls=3959960, ndraw=40, logz=-123.31, remainder_fraction=100.0000%, Lmin=-117.20, Lmax=-15.03
18:57:12 [ultranest] [DEBUG] iteration=7785, ncalls=100620, regioncalls=3960800, ndraw=40, logz=-123.30, remainder_fraction=100.0000%, Lmin=-117.20, Lmax=-15.03
18:57:12 [ultranest] [DEBUG] iteration=7786, ncalls=100629, regioncalls=3961160, ndraw=40, logz=-123.30, remainder_fraction=100.0000%, Lmin=-117.19, Lmax=-15.03
18:57:13 [ultranest] [DEBUG] iteration=7787, ncalls=100660, regioncalls=3962400, ndraw=40, logz=-123.30, remainder_fraction=100.0000%, Lmin=-117.19, Lmax=-15.03
18:57:14 [ultranest] [DEBUG] iteration=7788, ncalls=100759, regioncalls=3966360, ndraw=40, logz=-123.30, remainder_fraction=100.0000%, Lmin=-117.19, Lmax=-15.03
18:57:15 [ultranest] [DEBUG] iteration=7789, ncalls=100801, regioncalls=3968040, ndraw=40, logz=-123.29, remainder_fraction=100.0000%, Lmin=-117.19, Lmax=-15.03
18:57:16 [ultranest] [DEBUG] iteration=7791, ncalls=100847, regioncalls=3969880, ndraw=40, logz=-123.29, remainder_fraction=100.0000%, Lmin=-117.18, Lmax=-15.03
18:57:17 [ultranest] [DEBUG] iteration=7792, ncalls=100889, regioncalls=3971560, ndraw=40, logz=-123.29, remainder_fraction=100.0000%, Lmin=-117.17, Lmax=-15.03
18:57:18 [ultranest] [DEBUG] iteration=7793, ncalls=100996, regioncalls=3975840, ndraw=40, logz=-123.29, remainder_fraction=100.0000%, Lmin=-117.17, Lmax=-15.03
18:57:21 [ultranest] [DEBUG] iteration=7794, ncalls=101143, regioncalls=3981720, ndraw=40, logz=-123.28, remainder_fraction=100.0000%, Lmin=-117.17, Lmax=-15.03
18:57:21 [ultranest] [DEBUG] iteration=7795, ncalls=101170, regioncalls=3982800, ndraw=40, logz=-123.28, remainder_fraction=100.0000%, Lmin=-117.17, Lmax=-15.03
18:57:22 [ultranest] [DEBUG] iteration=7798, ncalls=101208, regioncalls=3984320, ndraw=40, logz=-123.27, remainder_fraction=100.0000%, Lmin=-117.15, Lmax=-15.03
18:57:23 [ultranest] [DEBUG] iteration=7800, ncalls=101239, regioncalls=3985560, ndraw=40, logz=-123.27, remainder_fraction=100.0000%, Lmin=-117.15, Lmax=-15.03
18:57:23 [ultranest] [DEBUG] iteration=7801, ncalls=101258, regioncalls=3986320, ndraw=40, logz=-123.27, remainder_fraction=100.0000%, Lmin=-117.15, Lmax=-15.03
18:57:23 [ultranest] [DEBUG] iteration=7802, ncalls=101269, regioncalls=3986760, ndraw=40, logz=-123.27, remainder_fraction=100.0000%, Lmin=-117.15, Lmax=-15.03
18:57:24 [ultranest] [DEBUG] iteration=7803, ncalls=101307, regioncalls=3988280, ndraw=40, logz=-123.26, remainder_fraction=100.0000%, Lmin=-117.15, Lmax=-15.03
18:57:24 [ultranest] [DEBUG] iteration=7804, ncalls=101323, regioncalls=3988920, ndraw=40, logz=-123.26, remainder_fraction=100.0000%, Lmin=-117.15, Lmax=-15.03
18:57:24 [ultranest] [DEBUG] iteration=7805, ncalls=101339, regioncalls=3989560, ndraw=40, logz=-123.26, remainder_fraction=100.0000%, Lmin=-117.14, Lmax=-15.03
18:57:25 [ultranest] [DEBUG] iteration=7807, ncalls=101384, regioncalls=3991360, ndraw=40, logz=-123.26, remainder_fraction=100.0000%, Lmin=-117.14, Lmax=-15.03
18:57:26 [ultranest] [DEBUG] iteration=7808, ncalls=101444, regioncalls=3993760, ndraw=40, logz=-123.25, remainder_fraction=100.0000%, Lmin=-117.14, Lmax=-15.03
18:57:27 [ultranest] [DEBUG] iteration=7809, ncalls=101473, regioncalls=3994920, ndraw=40, logz=-123.25, remainder_fraction=100.0000%, Lmin=-117.14, Lmax=-15.03
18:57:28 [ultranest] [DEBUG] iteration=7810, ncalls=101565, regioncalls=3998600, ndraw=40, logz=-123.25, remainder_fraction=100.0000%, Lmin=-117.14, Lmax=-15.03
18:57:29 [ultranest] [DEBUG] iteration=7811, ncalls=101577, regioncalls=3999080, ndraw=40, logz=-123.25, remainder_fraction=100.0000%, Lmin=-117.13, Lmax=-15.03
18:57:30 [ultranest] [DEBUG] iteration=7813, ncalls=101638, regioncalls=4001520, ndraw=40, logz=-123.24, remainder_fraction=100.0000%, Lmin=-117.13, Lmax=-15.03
18:57:31 [ultranest] [DEBUG] iteration=7814, ncalls=101724, regioncalls=4004960, ndraw=40, logz=-123.24, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:32 [ultranest] [DEBUG] iteration=7815, ncalls=101745, regioncalls=4005800, ndraw=40, logz=-123.24, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:32 [ultranest] [DEBUG] iteration=7816, ncalls=101768, regioncalls=4006720, ndraw=40, logz=-123.24, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:32 [ultranest] [DEBUG] iteration=7817, ncalls=101780, regioncalls=4007200, ndraw=40, logz=-123.23, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:33 [ultranest] [DEBUG] iteration=7818, ncalls=101823, regioncalls=4008920, ndraw=40, logz=-123.23, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:33 [ultranest] [DEBUG] iteration=7819, ncalls=101852, regioncalls=4010080, ndraw=40, logz=-123.23, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:34 [ultranest] [DEBUG] iteration=7820, ncalls=101859, regioncalls=4010360, ndraw=40, logz=-123.23, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:34 [ultranest] [DEBUG] iteration=7821, ncalls=101895, regioncalls=4011800, ndraw=40, logz=-123.23, remainder_fraction=100.0000%, Lmin=-117.12, Lmax=-15.03
18:57:36 [ultranest] [DEBUG] iteration=7822, ncalls=102017, regioncalls=4016680, ndraw=40, logz=-123.22, remainder_fraction=100.0000%, Lmin=-117.11, Lmax=-15.03
18:57:37 [ultranest] [DEBUG] iteration=7823, ncalls=102049, regioncalls=4017960, ndraw=40, logz=-123.22, remainder_fraction=100.0000%, Lmin=-117.11, Lmax=-15.03
18:57:37 [ultranest] [DEBUG] iteration=7824, ncalls=102055, regioncalls=4018200, ndraw=40, logz=-123.22, remainder_fraction=100.0000%, Lmin=-117.11, Lmax=-15.03
18:57:38 [ultranest] [DEBUG] iteration=7825, ncalls=102134, regioncalls=4021360, ndraw=40, logz=-123.22, remainder_fraction=100.0000%, Lmin=-117.11, Lmax=-15.03
18:57:39 [ultranest] [DEBUG] iteration=7827, ncalls=102142, regioncalls=4021680, ndraw=40, logz=-123.21, remainder_fraction=100.0000%, Lmin=-117.11, Lmax=-15.03
18:57:39 [ultranest] [DEBUG] iteration=7828, ncalls=102152, regioncalls=4022080, ndraw=40, logz=-123.21, remainder_fraction=100.0000%, Lmin=-117.11, Lmax=-15.03
18:57:41 [ultranest] [DEBUG] iteration=7830, ncalls=102259, regioncalls=4026360, ndraw=40, logz=-123.21, remainder_fraction=100.0000%, Lmin=-117.10, Lmax=-15.03
18:57:42 [ultranest] [DEBUG] iteration=7831, ncalls=102341, regioncalls=4029640, ndraw=40, logz=-123.20, remainder_fraction=100.0000%, Lmin=-117.09, Lmax=-15.03
18:57:43 [ultranest] [DEBUG] iteration=7832, ncalls=102384, regioncalls=4031360, ndraw=40, logz=-123.20, remainder_fraction=100.0000%, Lmin=-117.09, Lmax=-15.03
18:57:43 [ultranest] [DEBUG] iteration=7833, ncalls=102422, regioncalls=4032880, ndraw=40, logz=-123.20, remainder_fraction=100.0000%, Lmin=-117.09, Lmax=-15.03
18:57:44 [ultranest] [DEBUG] iteration=7834, ncalls=102476, regioncalls=4035040, ndraw=40, logz=-123.20, remainder_fraction=100.0000%, Lmin=-117.08, Lmax=-15.03
18:57:46 [ultranest] [DEBUG] iteration=7835, ncalls=102544, regioncalls=4037760, ndraw=40, logz=-123.20, remainder_fraction=100.0000%, Lmin=-117.08, Lmax=-15.03
18:57:46 [ultranest] [DEBUG] iteration=7836, ncalls=102589, regioncalls=4039560, ndraw=40, logz=-123.19, remainder_fraction=100.0000%, Lmin=-117.08, Lmax=-15.03
18:57:47 [ultranest] [DEBUG] iteration=7838, ncalls=102636, regioncalls=4041440, ndraw=40, logz=-123.19, remainder_fraction=100.0000%, Lmin=-117.07, Lmax=-15.03
18:57:48 [ultranest] [DEBUG] iteration=7839, ncalls=102694, regioncalls=4043760, ndraw=40, logz=-123.19, remainder_fraction=100.0000%, Lmin=-117.07, Lmax=-15.03
18:57:49 [ultranest] [DEBUG] iteration=7840, ncalls=102740, regioncalls=4045600, ndraw=40, logz=-123.19, remainder_fraction=100.0000%, Lmin=-117.07, Lmax=-15.03
18:57:49 [ultranest] [DEBUG] iteration=7841, ncalls=102746, regioncalls=4045840, ndraw=40, logz=-123.18, remainder_fraction=100.0000%, Lmin=-117.07, Lmax=-15.03
18:57:50 [ultranest] [DEBUG] iteration=7843, ncalls=102798, regioncalls=4047920, ndraw=40, logz=-123.18, remainder_fraction=100.0000%, Lmin=-117.06, Lmax=-15.03
18:57:51 [ultranest] [DEBUG] iteration=7844, ncalls=102833, regioncalls=4049320, ndraw=40, logz=-123.18, remainder_fraction=100.0000%, Lmin=-117.06, Lmax=-15.03
18:57:52 [ultranest] [DEBUG] iteration=7846, ncalls=102897, regioncalls=4051880, ndraw=40, logz=-123.17, remainder_fraction=100.0000%, Lmin=-117.06, Lmax=-15.03
18:57:52 [ultranest] [DEBUG] iteration=7847, ncalls=102932, regioncalls=4053280, ndraw=40, logz=-123.17, remainder_fraction=100.0000%, Lmin=-117.05, Lmax=-15.03
18:57:53 [ultranest] [DEBUG] iteration=7849, ncalls=102987, regioncalls=4055480, ndraw=40, logz=-123.17, remainder_fraction=100.0000%, Lmin=-117.05, Lmax=-15.03
18:57:54 [ultranest] [DEBUG] iteration=7850, ncalls=103019, regioncalls=4056760, ndraw=40, logz=-123.16, remainder_fraction=100.0000%, Lmin=-117.05, Lmax=-15.03
18:57:54 [ultranest] [DEBUG] iteration=7852, ncalls=103030, regioncalls=4057200, ndraw=40, logz=-123.16, remainder_fraction=100.0000%, Lmin=-117.04, Lmax=-15.03
18:57:54 [ultranest] [DEBUG] iteration=7853, ncalls=103046, regioncalls=4057840, ndraw=40, logz=-123.16, remainder_fraction=100.0000%, Lmin=-117.04, Lmax=-15.03
18:57:55 [ultranest] [DEBUG] iteration=7854, ncalls=103070, regioncalls=4058800, ndraw=40, logz=-123.16, remainder_fraction=100.0000%, Lmin=-117.04, Lmax=-15.03
18:57:56 [ultranest] [DEBUG] iteration=7857, ncalls=103110, regioncalls=4060400, ndraw=40, logz=-123.15, remainder_fraction=100.0000%, Lmin=-117.03, Lmax=-15.03
18:57:56 [ultranest] [DEBUG] iteration=7858, ncalls=103163, regioncalls=4062520, ndraw=40, logz=-123.15, remainder_fraction=100.0000%, Lmin=-117.02, Lmax=-15.03
18:57:57 [ultranest] [DEBUG] iteration=7859, ncalls=103188, regioncalls=4063520, ndraw=40, logz=-123.15, remainder_fraction=100.0000%, Lmin=-117.02, Lmax=-15.03
18:57:58 [ultranest] [DEBUG] iteration=7861, ncalls=103260, regioncalls=4066400, ndraw=40, logz=-123.14, remainder_fraction=100.0000%, Lmin=-117.02, Lmax=-15.03
18:57:59 [ultranest] [DEBUG] iteration=7864, ncalls=103288, regioncalls=4067520, ndraw=40, logz=-123.13, remainder_fraction=100.0000%, Lmin=-117.01, Lmax=-15.03
18:57:59 [ultranest] [DEBUG] iteration=7865, ncalls=103295, regioncalls=4067800, ndraw=40, logz=-123.13, remainder_fraction=100.0000%, Lmin=-117.00, Lmax=-15.03
18:57:59 [ultranest] [DEBUG] iteration=7866, ncalls=103307, regioncalls=4068280, ndraw=40, logz=-123.13, remainder_fraction=100.0000%, Lmin=-116.99, Lmax=-15.03
18:58:01 [ultranest] [DEBUG] iteration=7867, ncalls=103446, regioncalls=4073840, ndraw=40, logz=-123.13, remainder_fraction=100.0000%, Lmin=-116.99, Lmax=-15.03
18:58:02 [ultranest] [DEBUG] iteration=7868, ncalls=103455, regioncalls=4074200, ndraw=40, logz=-123.13, remainder_fraction=100.0000%, Lmin=-116.99, Lmax=-15.03
18:58:04 [ultranest] [DEBUG] iteration=7869, ncalls=103609, regioncalls=4080360, ndraw=40, logz=-123.12, remainder_fraction=100.0000%, Lmin=-116.99, Lmax=-15.03
18:58:04 [ultranest] [DEBUG] iteration=7870, ncalls=103619, regioncalls=4080760, ndraw=40, logz=-123.12, remainder_fraction=100.0000%, Lmin=-116.98, Lmax=-15.03
18:58:05 [ultranest] [DEBUG] iteration=7871, ncalls=103625, regioncalls=4081000, ndraw=40, logz=-123.12, remainder_fraction=100.0000%, Lmin=-116.98, Lmax=-15.03
18:58:05 [ultranest] [DEBUG] iteration=7873, ncalls=103656, regioncalls=4082240, ndraw=40, logz=-123.12, remainder_fraction=100.0000%, Lmin=-116.97, Lmax=-15.03
18:58:06 [ultranest] [DEBUG] iteration=7874, ncalls=103688, regioncalls=4083520, ndraw=40, logz=-123.11, remainder_fraction=100.0000%, Lmin=-116.97, Lmax=-15.03
18:58:06 [ultranest] [DEBUG] iteration=7875, ncalls=103698, regioncalls=4083920, ndraw=40, logz=-123.11, remainder_fraction=100.0000%, Lmin=-116.96, Lmax=-15.03
18:58:06 [ultranest] [DEBUG] iteration=7876, ncalls=103706, regioncalls=4084240, ndraw=40, logz=-123.11, remainder_fraction=100.0000%, Lmin=-116.96, Lmax=-15.03
18:58:09 [ultranest] [DEBUG] iteration=7877, ncalls=103871, regioncalls=4090840, ndraw=40, logz=-123.11, remainder_fraction=100.0000%, Lmin=-116.96, Lmax=-15.03
18:58:10 [ultranest] [DEBUG] iteration=7878, ncalls=103903, regioncalls=4092120, ndraw=40, logz=-123.11, remainder_fraction=100.0000%, Lmin=-116.96, Lmax=-15.03
18:58:10 [ultranest] [DEBUG] iteration=7879, ncalls=103941, regioncalls=4093640, ndraw=40, logz=-123.10, remainder_fraction=100.0000%, Lmin=-116.96, Lmax=-15.03
18:58:11 [ultranest] [DEBUG] iteration=7880, ncalls=103971, regioncalls=4094840, ndraw=40, logz=-123.10, remainder_fraction=100.0000%, Lmin=-116.96, Lmax=-15.03
18:58:12 [ultranest] [DEBUG] iteration=7881, ncalls=104046, regioncalls=4097840, ndraw=40, logz=-123.10, remainder_fraction=100.0000%, Lmin=-116.95, Lmax=-15.03
18:58:13 [ultranest] [DEBUG] iteration=7882, ncalls=104077, regioncalls=4099080, ndraw=40, logz=-123.10, remainder_fraction=100.0000%, Lmin=-116.95, Lmax=-15.03
18:58:14 [ultranest] [DEBUG] iteration=7883, ncalls=104132, regioncalls=4101280, ndraw=40, logz=-123.09, remainder_fraction=100.0000%, Lmin=-116.95, Lmax=-15.03
18:58:14 [ultranest] [DEBUG] iteration=7885, ncalls=104165, regioncalls=4102600, ndraw=40, logz=-123.09, remainder_fraction=100.0000%, Lmin=-116.93, Lmax=-15.03
18:58:17 [ultranest] [DEBUG] iteration=7887, ncalls=104302, regioncalls=4108080, ndraw=40, logz=-123.09, remainder_fraction=100.0000%, Lmin=-116.93, Lmax=-15.03
18:58:18 [ultranest] [DEBUG] iteration=7888, ncalls=104389, regioncalls=4111560, ndraw=40, logz=-123.08, remainder_fraction=100.0000%, Lmin=-116.92, Lmax=-15.03
18:58:20 [ultranest] [DEBUG] iteration=7889, ncalls=104477, regioncalls=4115080, ndraw=40, logz=-123.08, remainder_fraction=100.0000%, Lmin=-116.92, Lmax=-15.03
18:58:21 [ultranest] [DEBUG] iteration=7890, ncalls=104530, regioncalls=4117200, ndraw=40, logz=-123.08, remainder_fraction=100.0000%, Lmin=-116.92, Lmax=-15.03
18:58:23 [ultranest] [DEBUG] iteration=7891, ncalls=104690, regioncalls=4123600, ndraw=40, logz=-123.08, remainder_fraction=100.0000%, Lmin=-116.92, Lmax=-15.03
18:58:24 [ultranest] [DEBUG] iteration=7892, ncalls=104701, regioncalls=4124040, ndraw=40, logz=-123.08, remainder_fraction=100.0000%, Lmin=-116.92, Lmax=-15.03
18:58:26 [ultranest] [DEBUG] iteration=7893, ncalls=104820, regioncalls=4128800, ndraw=40, logz=-123.07, remainder_fraction=100.0000%, Lmin=-116.92, Lmax=-15.03
18:58:26 [ultranest] [DEBUG] iteration=7894, ncalls=104826, regioncalls=4129040, ndraw=40, logz=-123.07, remainder_fraction=100.0000%, Lmin=-116.91, Lmax=-15.03
18:58:26 [ultranest] [DEBUG] iteration=7895, ncalls=104844, regioncalls=4129760, ndraw=40, logz=-123.07, remainder_fraction=100.0000%, Lmin=-116.91, Lmax=-15.03
18:58:26 [ultranest] [DEBUG] iteration=7896, ncalls=104858, regioncalls=4130320, ndraw=40, logz=-123.07, remainder_fraction=100.0000%, Lmin=-116.91, Lmax=-15.03
18:58:27 [ultranest] [DEBUG] iteration=7897, ncalls=104880, regioncalls=4131200, ndraw=40, logz=-123.06, remainder_fraction=100.0000%, Lmin=-116.91, Lmax=-15.03
18:58:27 [ultranest] [DEBUG] iteration=7898, ncalls=104886, regioncalls=4131440, ndraw=40, logz=-123.06, remainder_fraction=100.0000%, Lmin=-116.90, Lmax=-15.03
18:58:27 [ultranest] [DEBUG] iteration=7899, ncalls=104905, regioncalls=4132200, ndraw=40, logz=-123.06, remainder_fraction=100.0000%, Lmin=-116.90, Lmax=-15.03
18:58:28 [ultranest] [DEBUG] iteration=7900, ncalls=104917, regioncalls=4132680, ndraw=40, logz=-123.06, remainder_fraction=100.0000%, Lmin=-116.90, Lmax=-15.03
18:58:30 [ultranest] [DEBUG] iteration=7901, ncalls=105034, regioncalls=4137360, ndraw=40, logz=-123.06, remainder_fraction=100.0000%, Lmin=-116.89, Lmax=-15.03
18:58:30 [ultranest] [DEBUG] iteration=7902, ncalls=105062, regioncalls=4138480, ndraw=40, logz=-123.05, remainder_fraction=100.0000%, Lmin=-116.89, Lmax=-15.03
18:58:31 [ultranest] [DEBUG] iteration=7903, ncalls=105108, regioncalls=4140320, ndraw=40, logz=-123.05, remainder_fraction=100.0000%, Lmin=-116.89, Lmax=-15.03
18:58:31 [ultranest] [DEBUG] iteration=7904, ncalls=105117, regioncalls=4140680, ndraw=40, logz=-123.05, remainder_fraction=100.0000%, Lmin=-116.89, Lmax=-15.03
18:58:31 [ultranest] [DEBUG] iteration=7905, ncalls=105143, regioncalls=4141720, ndraw=40, logz=-123.05, remainder_fraction=100.0000%, Lmin=-116.89, Lmax=-15.03
18:58:32 [ultranest] [DEBUG] iteration=7906, ncalls=105170, regioncalls=4142800, ndraw=40, logz=-123.05, remainder_fraction=100.0000%, Lmin=-116.89, Lmax=-15.03
18:58:33 [ultranest] [DEBUG] iteration=7907, ncalls=105204, regioncalls=4144160, ndraw=40, logz=-123.04, remainder_fraction=100.0000%, Lmin=-116.88, Lmax=-15.03
18:58:34 [ultranest] [DEBUG] iteration=7908, ncalls=105279, regioncalls=4147160, ndraw=40, logz=-123.04, remainder_fraction=100.0000%, Lmin=-116.88, Lmax=-15.03
18:58:34 [ultranest] [DEBUG] iteration=7909, ncalls=105307, regioncalls=4148280, ndraw=40, logz=-123.04, remainder_fraction=100.0000%, Lmin=-116.88, Lmax=-15.03
18:58:34 [ultranest] [DEBUG] iteration=7910, ncalls=105314, regioncalls=4148560, ndraw=40, logz=-123.04, remainder_fraction=100.0000%, Lmin=-116.88, Lmax=-15.03
18:58:35 [ultranest] [DEBUG] iteration=7911, ncalls=105335, regioncalls=4149400, ndraw=40, logz=-123.04, remainder_fraction=100.0000%, Lmin=-116.88, Lmax=-15.03
18:58:36 [ultranest] [DEBUG] iteration=7913, ncalls=105373, regioncalls=4150920, ndraw=40, logz=-123.03, remainder_fraction=100.0000%, Lmin=-116.87, Lmax=-15.03
18:58:36 [ultranest] [DEBUG] iteration=7914, ncalls=105387, regioncalls=4151480, ndraw=40, logz=-123.03, remainder_fraction=100.0000%, Lmin=-116.87, Lmax=-15.03
18:58:36 [ultranest] [DEBUG] iteration=7915, ncalls=105403, regioncalls=4152120, ndraw=40, logz=-123.03, remainder_fraction=100.0000%, Lmin=-116.87, Lmax=-15.03
18:58:37 [ultranest] [DEBUG] iteration=7916, ncalls=105434, regioncalls=4153360, ndraw=40, logz=-123.02, remainder_fraction=100.0000%, Lmin=-116.86, Lmax=-15.03
18:58:38 [ultranest] [DEBUG] iteration=7917, ncalls=105489, regioncalls=4155560, ndraw=40, logz=-123.02, remainder_fraction=100.0000%, Lmin=-116.86, Lmax=-15.03
18:58:38 [ultranest] [DEBUG] iteration=7918, ncalls=105504, regioncalls=4156160, ndraw=40, logz=-123.02, remainder_fraction=100.0000%, Lmin=-116.86, Lmax=-15.03
18:58:39 [ultranest] [DEBUG] iteration=7919, ncalls=105563, regioncalls=4158520, ndraw=40, logz=-123.02, remainder_fraction=100.0000%, Lmin=-116.86, Lmax=-15.03
18:58:41 [ultranest] [DEBUG] iteration=7920, ncalls=105659, regioncalls=4162360, ndraw=40, logz=-123.02, remainder_fraction=100.0000%, Lmin=-116.85, Lmax=-15.03
18:58:43 [ultranest] [DEBUG] iteration=7921, ncalls=105773, regioncalls=4166920, ndraw=40, logz=-123.01, remainder_fraction=100.0000%, Lmin=-116.85, Lmax=-15.03
18:58:43 [ultranest] [DEBUG] iteration=7922, ncalls=105820, regioncalls=4168800, ndraw=40, logz=-123.01, remainder_fraction=100.0000%, Lmin=-116.85, Lmax=-15.03
18:58:45 [ultranest] [DEBUG] iteration=7923, ncalls=105899, regioncalls=4171960, ndraw=40, logz=-123.01, remainder_fraction=100.0000%, Lmin=-116.84, Lmax=-15.03
18:58:45 [ultranest] [DEBUG] iteration=7924, ncalls=105925, regioncalls=4173000, ndraw=40, logz=-123.01, remainder_fraction=100.0000%, Lmin=-116.84, Lmax=-15.03
18:58:46 [ultranest] [DEBUG] iteration=7925, ncalls=105945, regioncalls=4173800, ndraw=40, logz=-123.01, remainder_fraction=100.0000%, Lmin=-116.84, Lmax=-15.03
18:58:47 [ultranest] [DEBUG] iteration=7926, ncalls=106046, regioncalls=4177840, ndraw=40, logz=-123.00, remainder_fraction=100.0000%, Lmin=-116.83, Lmax=-15.03
18:58:48 [ultranest] [DEBUG] iteration=7927, ncalls=106072, regioncalls=4178880, ndraw=40, logz=-123.00, remainder_fraction=100.0000%, Lmin=-116.83, Lmax=-15.03
18:58:49 [ultranest] [DEBUG] iteration=7928, ncalls=106156, regioncalls=4182240, ndraw=40, logz=-123.00, remainder_fraction=100.0000%, Lmin=-116.82, Lmax=-15.03
18:58:50 [ultranest] [DEBUG] iteration=7929, ncalls=106192, regioncalls=4183680, ndraw=40, logz=-123.00, remainder_fraction=100.0000%, Lmin=-116.82, Lmax=-15.03
18:58:53 [ultranest] [DEBUG] iteration=7930, ncalls=106350, regioncalls=4190000, ndraw=40, logz=-123.00, remainder_fraction=100.0000%, Lmin=-116.81, Lmax=-15.03
18:58:53 [ultranest] [DEBUG] iteration=7931, ncalls=106387, regioncalls=4191480, ndraw=40, logz=-122.99, remainder_fraction=100.0000%, Lmin=-116.79, Lmax=-15.03
18:58:54 [ultranest] [DEBUG] iteration=7932, ncalls=106406, regioncalls=4192240, ndraw=40, logz=-122.99, remainder_fraction=100.0000%, Lmin=-116.79, Lmax=-15.03
18:58:55 [ultranest] [DEBUG] iteration=7933, ncalls=106477, regioncalls=4195080, ndraw=40, logz=-122.99, remainder_fraction=100.0000%, Lmin=-116.79, Lmax=-15.03
18:58:58 [ultranest] [DEBUG] iteration=7934, ncalls=106632, regioncalls=4201280, ndraw=40, logz=-122.99, remainder_fraction=100.0000%, Lmin=-116.79, Lmax=-15.03
18:58:59 [ultranest] [DEBUG] iteration=7935, ncalls=106693, regioncalls=4203720, ndraw=40, logz=-122.98, remainder_fraction=100.0000%, Lmin=-116.77, Lmax=-15.03
18:59:01 [ultranest] [DEBUG] iteration=7936, ncalls=106819, regioncalls=4208760, ndraw=40, logz=-122.98, remainder_fraction=100.0000%, Lmin=-116.77, Lmax=-15.03
18:59:02 [ultranest] [DEBUG] iteration=7937, ncalls=106902, regioncalls=4212080, ndraw=40, logz=-122.98, remainder_fraction=100.0000%, Lmin=-116.76, Lmax=-15.03
18:59:06 [ultranest] [DEBUG] iteration=7938, ncalls=107119, regioncalls=4220760, ndraw=40, logz=-122.98, remainder_fraction=100.0000%, Lmin=-116.76, Lmax=-15.03
18:59:07 [ultranest] [DEBUG] iteration=7939, ncalls=107170, regioncalls=4222800, ndraw=40, logz=-122.98, remainder_fraction=100.0000%, Lmin=-116.76, Lmax=-15.03
18:59:08 [ultranest] [DEBUG] iteration=7940, ncalls=107247, regioncalls=4225880, ndraw=40, logz=-122.97, remainder_fraction=100.0000%, Lmin=-116.76, Lmax=-15.03
18:59:09 [ultranest] [DEBUG] iteration=7941, ncalls=107276, regioncalls=4227040, ndraw=40, logz=-122.97, remainder_fraction=100.0000%, Lmin=-116.76, Lmax=-15.03
18:59:10 [ultranest] [DEBUG] iteration=7942, ncalls=107313, regioncalls=4228520, ndraw=40, logz=-122.97, remainder_fraction=100.0000%, Lmin=-116.76, Lmax=-15.03
18:59:11 [ultranest] [DEBUG] iteration=7943, ncalls=107403, regioncalls=4232120, ndraw=40, logz=-122.97, remainder_fraction=100.0000%, Lmin=-116.75, Lmax=-15.03
18:59:12 [ultranest] [DEBUG] iteration=7944, ncalls=107437, regioncalls=4233480, ndraw=40, logz=-122.96, remainder_fraction=100.0000%, Lmin=-116.75, Lmax=-15.03
18:59:14 [ultranest] [DEBUG] iteration=7945, ncalls=107550, regioncalls=4238000, ndraw=40, logz=-122.96, remainder_fraction=100.0000%, Lmin=-116.75, Lmax=-15.03
18:59:16 [ultranest] [DEBUG] iteration=7947, ncalls=107676, regioncalls=4243040, ndraw=40, logz=-122.96, remainder_fraction=100.0000%, Lmin=-116.75, Lmax=-15.03
18:59:17 [ultranest] [DEBUG] iteration=7948, ncalls=107714, regioncalls=4244560, ndraw=40, logz=-122.96, remainder_fraction=100.0000%, Lmin=-116.75, Lmax=-15.03
18:59:17 [ultranest] [DEBUG] iteration=7950, ncalls=107727, regioncalls=4245080, ndraw=40, logz=-122.95, remainder_fraction=100.0000%, Lmin=-116.74, Lmax=-15.03
