22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/24/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:44 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:45 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:45 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:45 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:47 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-51865.89, Lmax=-80.07
10:30:22 [ultranest] [DEBUG] iteration=5536, ncalls=34227, regioncalls=1234480, ndraw=40, logz=-110.02, remainder_fraction=100.0000%, Lmin=-104.23, Lmax=-23.53
10:30:23 [ultranest] [DEBUG] iteration=5537, ncalls=34255, regioncalls=1235600, ndraw=40, logz=-110.01, remainder_fraction=100.0000%, Lmin=-104.22, Lmax=-23.53
10:30:23 [ultranest] [DEBUG] iteration=5539, ncalls=34276, regioncalls=1236440, ndraw=40, logz=-110.00, remainder_fraction=100.0000%, Lmin=-104.21, Lmax=-23.53
10:30:23 [ultranest] [DEBUG] iteration=5540, ncalls=34288, regioncalls=1236920, ndraw=40, logz=-109.99, remainder_fraction=100.0000%, Lmin=-104.21, Lmax=-23.53
10:30:23 [ultranest] [DEBUG] iteration=5542, ncalls=34300, regioncalls=1237400, ndraw=40, logz=-109.98, remainder_fraction=100.0000%, Lmin=-104.20, Lmax=-23.53
10:30:23 [ultranest] [DEBUG] iteration=5543, ncalls=34327, regioncalls=1238480, ndraw=40, logz=-109.98, remainder_fraction=100.0000%, Lmin=-104.20, Lmax=-23.53
10:30:23 [ultranest] [DEBUG] iteration=5544, ncalls=34350, regioncalls=1239400, ndraw=40, logz=-109.97, remainder_fraction=100.0000%, Lmin=-104.19, Lmax=-23.53
10:30:24 [ultranest] [DEBUG] iteration=5547, ncalls=34410, regioncalls=1241800, ndraw=40, logz=-109.95, remainder_fraction=100.0000%, Lmin=-104.17, Lmax=-23.53
10:30:25 [ultranest] [DEBUG] iteration=5549, ncalls=34508, regioncalls=1245720, ndraw=40, logz=-109.94, remainder_fraction=100.0000%, Lmin=-104.16, Lmax=-23.53
10:30:25 [ultranest] [DEBUG] iteration=5550, ncalls=34533, regioncalls=1246720, ndraw=40, logz=-109.93, remainder_fraction=100.0000%, Lmin=-104.16, Lmax=-23.53
10:30:25 [ultranest] [DEBUG] iteration=5551, ncalls=34551, regioncalls=1247440, ndraw=40, logz=-109.93, remainder_fraction=100.0000%, Lmin=-104.15, Lmax=-23.53
10:30:26 [ultranest] [DEBUG] iteration=5552, ncalls=34681, regioncalls=1252640, ndraw=40, logz=-109.92, remainder_fraction=100.0000%, Lmin=-104.14, Lmax=-23.53
10:30:26 [ultranest] [DEBUG] iteration=5554, ncalls=34699, regioncalls=1253360, ndraw=40, logz=-109.91, remainder_fraction=100.0000%, Lmin=-104.13, Lmax=-23.53
10:30:27 [ultranest] [DEBUG] iteration=5555, ncalls=34720, regioncalls=1254200, ndraw=40, logz=-109.90, remainder_fraction=100.0000%, Lmin=-104.12, Lmax=-23.53
10:30:27 [ultranest] [DEBUG] iteration=5556, ncalls=34746, regioncalls=1255240, ndraw=40, logz=-109.89, remainder_fraction=100.0000%, Lmin=-104.12, Lmax=-23.53
10:30:27 [ultranest] [DEBUG] iteration=5557, ncalls=34760, regioncalls=1255800, ndraw=40, logz=-109.89, remainder_fraction=100.0000%, Lmin=-104.11, Lmax=-23.53
10:30:27 [ultranest] [DEBUG] iteration=5559, ncalls=34810, regioncalls=1257800, ndraw=40, logz=-109.88, remainder_fraction=100.0000%, Lmin=-104.09, Lmax=-23.53
10:30:28 [ultranest] [DEBUG] iteration=5560, ncalls=34839, regioncalls=1258960, ndraw=40, logz=-109.87, remainder_fraction=100.0000%, Lmin=-104.09, Lmax=-23.53
10:30:28 [ultranest] [DEBUG] iteration=5561, ncalls=34876, regioncalls=1260440, ndraw=40, logz=-109.86, remainder_fraction=100.0000%, Lmin=-104.08, Lmax=-23.53
10:30:28 [ultranest] [DEBUG] iteration=5563, ncalls=34892, regioncalls=1261080, ndraw=40, logz=-109.85, remainder_fraction=100.0000%, Lmin=-104.07, Lmax=-23.53
10:30:28 [ultranest] [DEBUG] iteration=5564, ncalls=34906, regioncalls=1261640, ndraw=40, logz=-109.84, remainder_fraction=100.0000%, Lmin=-104.07, Lmax=-23.53
10:30:28 [ultranest] [DEBUG] iteration=5565, ncalls=34926, regioncalls=1262440, ndraw=40, logz=-109.84, remainder_fraction=100.0000%, Lmin=-104.05, Lmax=-23.53
10:30:28 [ultranest] [DEBUG] iteration=5568, ncalls=34946, regioncalls=1263240, ndraw=40, logz=-109.82, remainder_fraction=100.0000%, Lmin=-104.03, Lmax=-23.53
10:30:29 [ultranest] [DEBUG] iteration=5570, ncalls=34985, regioncalls=1264800, ndraw=40, logz=-109.81, remainder_fraction=100.0000%, Lmin=-104.00, Lmax=-23.53
10:30:29 [ultranest] [DEBUG] iteration=5572, ncalls=35023, regioncalls=1266320, ndraw=40, logz=-109.79, remainder_fraction=100.0000%, Lmin=-103.99, Lmax=-23.53
10:30:29 [ultranest] [DEBUG] iteration=5574, ncalls=35038, regioncalls=1266920, ndraw=40, logz=-109.78, remainder_fraction=100.0000%, Lmin=-103.97, Lmax=-23.53
10:30:29 [ultranest] [DEBUG] iteration=5575, ncalls=35062, regioncalls=1267880, ndraw=40, logz=-109.77, remainder_fraction=100.0000%, Lmin=-103.97, Lmax=-23.53
10:30:30 [ultranest] [DEBUG] iteration=5576, ncalls=35079, regioncalls=1268560, ndraw=40, logz=-109.77, remainder_fraction=100.0000%, Lmin=-103.96, Lmax=-23.53
10:30:30 [ultranest] [DEBUG] iteration=5579, ncalls=35120, regioncalls=1270200, ndraw=40, logz=-109.75, remainder_fraction=100.0000%, Lmin=-103.95, Lmax=-23.53
10:30:30 [ultranest] [DEBUG] iteration=5582, ncalls=35137, regioncalls=1270880, ndraw=40, logz=-109.73, remainder_fraction=100.0000%, Lmin=-103.91, Lmax=-23.53
10:30:30 [ultranest] [DEBUG] iteration=5584, ncalls=35151, regioncalls=1271440, ndraw=40, logz=-109.72, remainder_fraction=100.0000%, Lmin=-103.90, Lmax=-23.53
10:30:30 [ultranest] [DEBUG] iteration=5585, ncalls=35173, regioncalls=1272320, ndraw=40, logz=-109.71, remainder_fraction=100.0000%, Lmin=-103.90, Lmax=-23.53
10:30:31 [ultranest] [DEBUG] iteration=5588, ncalls=35206, regioncalls=1273640, ndraw=40, logz=-109.69, remainder_fraction=100.0000%, Lmin=-103.87, Lmax=-23.53
10:30:31 [ultranest] [DEBUG] iteration=5590, ncalls=35230, regioncalls=1274600, ndraw=40, logz=-109.68, remainder_fraction=100.0000%, Lmin=-103.85, Lmax=-23.53
10:30:31 [ultranest] [DEBUG] iteration=5592, ncalls=35247, regioncalls=1275280, ndraw=40, logz=-109.67, remainder_fraction=100.0000%, Lmin=-103.84, Lmax=-23.53
10:30:31 [ultranest] [DEBUG] iteration=5593, ncalls=35260, regioncalls=1275800, ndraw=40, logz=-109.66, remainder_fraction=100.0000%, Lmin=-103.84, Lmax=-23.53
10:30:31 [ultranest] [DEBUG] iteration=5594, ncalls=35275, regioncalls=1276400, ndraw=40, logz=-109.65, remainder_fraction=100.0000%, Lmin=-103.84, Lmax=-23.53
10:30:32 [ultranest] [DEBUG] iteration=5596, ncalls=35303, regioncalls=1277520, ndraw=40, logz=-109.64, remainder_fraction=100.0000%, Lmin=-103.82, Lmax=-23.53
10:30:32 [ultranest] [DEBUG] iteration=5598, ncalls=35338, regioncalls=1278920, ndraw=40, logz=-109.63, remainder_fraction=100.0000%, Lmin=-103.79, Lmax=-23.53
10:30:32 [ultranest] [DEBUG] iteration=5600, ncalls=35395, regioncalls=1281200, ndraw=40, logz=-109.61, remainder_fraction=100.0000%, Lmin=-103.76, Lmax=-23.53
10:30:32 [ultranest] [DEBUG] iteration=5603, ncalls=35409, regioncalls=1281760, ndraw=40, logz=-109.60, remainder_fraction=100.0000%, Lmin=-103.75, Lmax=-23.53
10:30:33 [ultranest] [DEBUG] iteration=5604, ncalls=35433, regioncalls=1282720, ndraw=40, logz=-109.59, remainder_fraction=100.0000%, Lmin=-103.74, Lmax=-23.53
10:30:33 [ultranest] [DEBUG] iteration=5607, ncalls=35446, regioncalls=1283240, ndraw=40, logz=-109.57, remainder_fraction=100.0000%, Lmin=-103.73, Lmax=-23.53
10:30:33 [ultranest] [DEBUG] iteration=5609, ncalls=35458, regioncalls=1283720, ndraw=40, logz=-109.56, remainder_fraction=100.0000%, Lmin=-103.72, Lmax=-23.53
10:30:33 [ultranest] [DEBUG] iteration=5610, ncalls=35472, regioncalls=1284280, ndraw=40, logz=-109.55, remainder_fraction=100.0000%, Lmin=-103.72, Lmax=-23.53
10:30:33 [ultranest] [DEBUG] iteration=5613, ncalls=35525, regioncalls=1286400, ndraw=40, logz=-109.53, remainder_fraction=100.0000%, Lmin=-103.71, Lmax=-23.53
10:30:34 [ultranest] [DEBUG] iteration=5614, ncalls=35543, regioncalls=1287120, ndraw=40, logz=-109.52, remainder_fraction=100.0000%, Lmin=-103.71, Lmax=-23.53
10:30:34 [ultranest] [DEBUG] iteration=5615, ncalls=35579, regioncalls=1288560, ndraw=40, logz=-109.52, remainder_fraction=100.0000%, Lmin=-103.71, Lmax=-23.53
10:30:34 [ultranest] [DEBUG] iteration=5616, ncalls=35599, regioncalls=1289360, ndraw=40, logz=-109.51, remainder_fraction=100.0000%, Lmin=-103.70, Lmax=-23.53
10:30:34 [ultranest] [DEBUG] iteration=5617, ncalls=35638, regioncalls=1290920, ndraw=40, logz=-109.51, remainder_fraction=100.0000%, Lmin=-103.69, Lmax=-23.53
10:30:35 [ultranest] [DEBUG] iteration=5618, ncalls=35657, regioncalls=1291680, ndraw=40, logz=-109.50, remainder_fraction=100.0000%, Lmin=-103.69, Lmax=-23.53
10:30:35 [ultranest] [DEBUG] iteration=5622, ncalls=35722, regioncalls=1294280, ndraw=40, logz=-109.48, remainder_fraction=100.0000%, Lmin=-103.67, Lmax=-23.53
10:30:35 [ultranest] [DEBUG] iteration=5623, ncalls=35743, regioncalls=1295120, ndraw=40, logz=-109.47, remainder_fraction=100.0000%, Lmin=-103.66, Lmax=-23.53
10:30:36 [ultranest] [DEBUG] iteration=5624, ncalls=35782, regioncalls=1296680, ndraw=40, logz=-109.46, remainder_fraction=100.0000%, Lmin=-103.65, Lmax=-23.53
10:30:36 [ultranest] [DEBUG] iteration=5626, ncalls=35796, regioncalls=1297240, ndraw=40, logz=-109.45, remainder_fraction=100.0000%, Lmin=-103.65, Lmax=-23.53
10:30:36 [ultranest] [DEBUG] iteration=5627, ncalls=35810, regioncalls=1297800, ndraw=40, logz=-109.44, remainder_fraction=100.0000%, Lmin=-103.65, Lmax=-23.53
10:30:36 [ultranest] [DEBUG] iteration=5628, ncalls=35837, regioncalls=1298880, ndraw=40, logz=-109.44, remainder_fraction=100.0000%, Lmin=-103.65, Lmax=-23.53
10:30:36 [ultranest] [DEBUG] iteration=5629, ncalls=35863, regioncalls=1299920, ndraw=40, logz=-109.43, remainder_fraction=100.0000%, Lmin=-103.64, Lmax=-23.53
10:30:36 [ultranest] [DEBUG] iteration=5630, ncalls=35883, regioncalls=1300720, ndraw=40, logz=-109.43, remainder_fraction=100.0000%, Lmin=-103.64, Lmax=-23.53
10:30:38 [ultranest] [DEBUG] iteration=5631, ncalls=36012, regioncalls=1305880, ndraw=40, logz=-109.42, remainder_fraction=100.0000%, Lmin=-103.64, Lmax=-23.53
10:30:38 [ultranest] [DEBUG] iteration=5633, ncalls=36034, regioncalls=1306760, ndraw=40, logz=-109.41, remainder_fraction=100.0000%, Lmin=-103.60, Lmax=-23.53
10:30:38 [ultranest] [DEBUG] iteration=5635, ncalls=36056, regioncalls=1307640, ndraw=40, logz=-109.40, remainder_fraction=100.0000%, Lmin=-103.60, Lmax=-23.53
10:30:38 [ultranest] [DEBUG] iteration=5637, ncalls=36094, regioncalls=1309160, ndraw=40, logz=-109.38, remainder_fraction=100.0000%, Lmin=-103.59, Lmax=-23.53
10:30:38 [ultranest] [DEBUG] iteration=5639, ncalls=36119, regioncalls=1310160, ndraw=40, logz=-109.37, remainder_fraction=100.0000%, Lmin=-103.58, Lmax=-23.53
10:30:39 [ultranest] [DEBUG] iteration=5640, ncalls=36142, regioncalls=1311080, ndraw=40, logz=-109.37, remainder_fraction=100.0000%, Lmin=-103.58, Lmax=-23.53
10:30:39 [ultranest] [DEBUG] iteration=5642, ncalls=36198, regioncalls=1313320, ndraw=40, logz=-109.35, remainder_fraction=100.0000%, Lmin=-103.56, Lmax=-23.53
10:30:39 [ultranest] [DEBUG] iteration=5643, ncalls=36216, regioncalls=1314040, ndraw=40, logz=-109.35, remainder_fraction=100.0000%, Lmin=-103.55, Lmax=-23.53
10:30:39 [ultranest] [DEBUG] iteration=5645, ncalls=36228, regioncalls=1314520, ndraw=40, logz=-109.34, remainder_fraction=100.0000%, Lmin=-103.53, Lmax=-23.53
10:30:40 [ultranest] [DEBUG] iteration=5649, ncalls=36266, regioncalls=1316040, ndraw=40, logz=-109.31, remainder_fraction=100.0000%, Lmin=-103.50, Lmax=-23.53
10:30:40 [ultranest] [DEBUG] iteration=5651, ncalls=36297, regioncalls=1317280, ndraw=40, logz=-109.30, remainder_fraction=100.0000%, Lmin=-103.49, Lmax=-23.53
10:30:40 [ultranest] [DEBUG] iteration=5652, ncalls=36320, regioncalls=1318200, ndraw=40, logz=-109.29, remainder_fraction=100.0000%, Lmin=-103.49, Lmax=-23.53
10:30:40 [ultranest] [DEBUG] iteration=5653, ncalls=36355, regioncalls=1319600, ndraw=40, logz=-109.29, remainder_fraction=100.0000%, Lmin=-103.49, Lmax=-23.53
10:30:41 [ultranest] [DEBUG] iteration=5654, ncalls=36373, regioncalls=1320320, ndraw=40, logz=-109.28, remainder_fraction=100.0000%, Lmin=-103.47, Lmax=-23.53
10:30:41 [ultranest] [DEBUG] iteration=5657, ncalls=36387, regioncalls=1320880, ndraw=40, logz=-109.26, remainder_fraction=100.0000%, Lmin=-103.45, Lmax=-23.53
10:30:41 [ultranest] [DEBUG] iteration=5658, ncalls=36426, regioncalls=1322440, ndraw=40, logz=-109.26, remainder_fraction=100.0000%, Lmin=-103.45, Lmax=-23.53
10:30:41 [ultranest] [DEBUG] iteration=5659, ncalls=36442, regioncalls=1323080, ndraw=40, logz=-109.25, remainder_fraction=100.0000%, Lmin=-103.45, Lmax=-23.53
10:30:42 [ultranest] [DEBUG] iteration=5660, ncalls=36495, regioncalls=1325200, ndraw=40, logz=-109.24, remainder_fraction=100.0000%, Lmin=-103.45, Lmax=-23.53
10:30:42 [ultranest] [DEBUG] iteration=5661, ncalls=36548, regioncalls=1327320, ndraw=40, logz=-109.24, remainder_fraction=100.0000%, Lmin=-103.45, Lmax=-23.53
10:30:42 [ultranest] [DEBUG] iteration=5662, ncalls=36573, regioncalls=1328320, ndraw=40, logz=-109.23, remainder_fraction=100.0000%, Lmin=-103.42, Lmax=-23.53
10:30:43 [ultranest] [DEBUG] iteration=5664, ncalls=36611, regioncalls=1329840, ndraw=40, logz=-109.22, remainder_fraction=100.0000%, Lmin=-103.41, Lmax=-23.53
10:30:43 [ultranest] [DEBUG] iteration=5665, ncalls=36632, regioncalls=1330680, ndraw=40, logz=-109.21, remainder_fraction=100.0000%, Lmin=-103.40, Lmax=-23.53
10:30:43 [ultranest] [DEBUG] iteration=5667, ncalls=36654, regioncalls=1331560, ndraw=40, logz=-109.20, remainder_fraction=100.0000%, Lmin=-103.39, Lmax=-23.53
10:30:43 [ultranest] [DEBUG] iteration=5668, ncalls=36685, regioncalls=1332800, ndraw=40, logz=-109.20, remainder_fraction=100.0000%, Lmin=-103.38, Lmax=-23.53
10:30:43 [ultranest] [DEBUG] iteration=5669, ncalls=36715, regioncalls=1334000, ndraw=40, logz=-109.19, remainder_fraction=100.0000%, Lmin=-103.37, Lmax=-23.53
10:30:44 [ultranest] [DEBUG] iteration=5670, ncalls=36732, regioncalls=1334680, ndraw=40, logz=-109.18, remainder_fraction=100.0000%, Lmin=-103.37, Lmax=-23.53
10:30:44 [ultranest] [DEBUG] iteration=5672, ncalls=36762, regioncalls=1335880, ndraw=40, logz=-109.17, remainder_fraction=100.0000%, Lmin=-103.37, Lmax=-23.53
10:30:44 [ultranest] [DEBUG] iteration=5673, ncalls=36815, regioncalls=1338000, ndraw=40, logz=-109.17, remainder_fraction=100.0000%, Lmin=-103.37, Lmax=-23.53
10:30:45 [ultranest] [DEBUG] iteration=5674, ncalls=36853, regioncalls=1339520, ndraw=40, logz=-109.16, remainder_fraction=100.0000%, Lmin=-103.36, Lmax=-23.53
10:30:45 [ultranest] [DEBUG] iteration=5676, ncalls=36885, regioncalls=1340800, ndraw=40, logz=-109.15, remainder_fraction=100.0000%, Lmin=-103.34, Lmax=-23.53
10:30:45 [ultranest] [DEBUG] iteration=5677, ncalls=36904, regioncalls=1341560, ndraw=40, logz=-109.14, remainder_fraction=100.0000%, Lmin=-103.33, Lmax=-23.53
10:30:45 [ultranest] [DEBUG] iteration=5678, ncalls=36917, regioncalls=1342080, ndraw=40, logz=-109.14, remainder_fraction=100.0000%, Lmin=-103.33, Lmax=-23.53
10:30:45 [ultranest] [DEBUG] iteration=5679, ncalls=36935, regioncalls=1342800, ndraw=40, logz=-109.13, remainder_fraction=100.0000%, Lmin=-103.32, Lmax=-23.53
10:30:46 [ultranest] [DEBUG] iteration=5682, ncalls=36969, regioncalls=1344160, ndraw=40, logz=-109.11, remainder_fraction=100.0000%, Lmin=-103.31, Lmax=-23.53
10:30:46 [ultranest] [DEBUG] iteration=5684, ncalls=36991, regioncalls=1345040, ndraw=40, logz=-109.10, remainder_fraction=100.0000%, Lmin=-103.29, Lmax=-23.53
10:30:46 [ultranest] [DEBUG] iteration=5686, ncalls=37024, regioncalls=1346360, ndraw=40, logz=-109.09, remainder_fraction=100.0000%, Lmin=-103.25, Lmax=-23.53
10:30:46 [ultranest] [DEBUG] iteration=5687, ncalls=37039, regioncalls=1346960, ndraw=40, logz=-109.08, remainder_fraction=100.0000%, Lmin=-103.25, Lmax=-23.53
10:30:46 [ultranest] [DEBUG] iteration=5689, ncalls=37061, regioncalls=1347840, ndraw=40, logz=-109.07, remainder_fraction=100.0000%, Lmin=-103.23, Lmax=-23.53
10:30:47 [ultranest] [DEBUG] iteration=5691, ncalls=37083, regioncalls=1348720, ndraw=40, logz=-109.06, remainder_fraction=100.0000%, Lmin=-103.21, Lmax=-23.53
10:30:47 [ultranest] [DEBUG] iteration=5693, ncalls=37105, regioncalls=1349600, ndraw=40, logz=-109.05, remainder_fraction=100.0000%, Lmin=-103.21, Lmax=-23.53
10:30:47 [ultranest] [DEBUG] iteration=5694, ncalls=37149, regioncalls=1351360, ndraw=40, logz=-109.04, remainder_fraction=100.0000%, Lmin=-103.20, Lmax=-23.53
10:30:47 [ultranest] [DEBUG] iteration=5695, ncalls=37169, regioncalls=1352160, ndraw=40, logz=-109.03, remainder_fraction=100.0000%, Lmin=-103.19, Lmax=-23.53
10:30:47 [ultranest] [DEBUG] iteration=5696, ncalls=37183, regioncalls=1352720, ndraw=40, logz=-109.03, remainder_fraction=100.0000%, Lmin=-103.19, Lmax=-23.53
10:30:48 [ultranest] [DEBUG] iteration=5698, ncalls=37203, regioncalls=1353520, ndraw=40, logz=-109.02, remainder_fraction=100.0000%, Lmin=-103.18, Lmax=-23.53
10:30:48 [ultranest] [DEBUG] iteration=5699, ncalls=37220, regioncalls=1354200, ndraw=40, logz=-109.01, remainder_fraction=100.0000%, Lmin=-103.17, Lmax=-23.53
10:30:48 [ultranest] [DEBUG] iteration=5700, ncalls=37234, regioncalls=1354760, ndraw=40, logz=-109.00, remainder_fraction=100.0000%, Lmin=-103.17, Lmax=-23.53
10:30:48 [ultranest] [DEBUG] iteration=5702, ncalls=37256, regioncalls=1355640, ndraw=40, logz=-108.99, remainder_fraction=100.0000%, Lmin=-103.16, Lmax=-23.53
10:30:48 [ultranest] [DEBUG] iteration=5704, ncalls=37284, regioncalls=1356760, ndraw=40, logz=-108.98, remainder_fraction=100.0000%, Lmin=-103.16, Lmax=-23.53
10:30:48 [ultranest] [DEBUG] iteration=5706, ncalls=37301, regioncalls=1357440, ndraw=40, logz=-108.97, remainder_fraction=100.0000%, Lmin=-103.15, Lmax=-23.53
10:30:49 [ultranest] [DEBUG] iteration=5708, ncalls=37320, regioncalls=1358200, ndraw=40, logz=-108.96, remainder_fraction=100.0000%, Lmin=-103.15, Lmax=-23.53
10:30:49 [ultranest] [DEBUG] iteration=5710, ncalls=37362, regioncalls=1359880, ndraw=40, logz=-108.94, remainder_fraction=100.0000%, Lmin=-103.14, Lmax=-23.53
10:30:49 [ultranest] [DEBUG] iteration=5712, ncalls=37397, regioncalls=1361280, ndraw=40, logz=-108.93, remainder_fraction=100.0000%, Lmin=-103.12, Lmax=-23.53
10:30:49 [ultranest] [DEBUG] iteration=5714, ncalls=37410, regioncalls=1361800, ndraw=40, logz=-108.92, remainder_fraction=100.0000%, Lmin=-103.12, Lmax=-23.53
10:30:50 [ultranest] [DEBUG] iteration=5716, ncalls=37442, regioncalls=1363080, ndraw=40, logz=-108.91, remainder_fraction=100.0000%, Lmin=-103.11, Lmax=-23.53
10:30:50 [ultranest] [DEBUG] iteration=5718, ncalls=37460, regioncalls=1363800, ndraw=40, logz=-108.90, remainder_fraction=100.0000%, Lmin=-103.09, Lmax=-10.47
10:30:50 [ultranest] [DEBUG] iteration=5720, ncalls=37473, regioncalls=1364320, ndraw=40, logz=-108.89, remainder_fraction=100.0000%, Lmin=-103.08, Lmax=-10.47
10:30:51 [ultranest] [DEBUG] iteration=5721, ncalls=37558, regioncalls=1367720, ndraw=40, logz=-108.88, remainder_fraction=100.0000%, Lmin=-103.08, Lmax=-10.47
10:30:51 [ultranest] [DEBUG] iteration=5724, ncalls=37587, regioncalls=1368880, ndraw=40, logz=-108.86, remainder_fraction=100.0000%, Lmin=-103.07, Lmax=-10.47
10:30:51 [ultranest] [DEBUG] iteration=5725, ncalls=37627, regioncalls=1370480, ndraw=40, logz=-108.86, remainder_fraction=100.0000%, Lmin=-103.06, Lmax=-10.47
10:30:52 [ultranest] [DEBUG] iteration=5727, ncalls=37671, regioncalls=1372240, ndraw=40, logz=-108.85, remainder_fraction=100.0000%, Lmin=-103.06, Lmax=-10.47
10:30:52 [ultranest] [DEBUG] iteration=5728, ncalls=37699, regioncalls=1373360, ndraw=40, logz=-108.84, remainder_fraction=100.0000%, Lmin=-103.05, Lmax=-10.47
10:30:52 [ultranest] [DEBUG] iteration=5730, ncalls=37712, regioncalls=1373880, ndraw=40, logz=-108.83, remainder_fraction=100.0000%, Lmin=-103.05, Lmax=-10.47
10:30:53 [ultranest] [DEBUG] iteration=5731, ncalls=37793, regioncalls=1377120, ndraw=40, logz=-108.82, remainder_fraction=100.0000%, Lmin=-103.05, Lmax=-10.47
10:30:53 [ultranest] [DEBUG] iteration=5732, ncalls=37820, regioncalls=1378200, ndraw=40, logz=-108.82, remainder_fraction=100.0000%, Lmin=-103.03, Lmax=-10.47
10:30:53 [ultranest] [DEBUG] iteration=5734, ncalls=37836, regioncalls=1378840, ndraw=40, logz=-108.81, remainder_fraction=100.0000%, Lmin=-103.00, Lmax=-10.47
10:30:53 [ultranest] [DEBUG] iteration=5735, ncalls=37857, regioncalls=1379680, ndraw=40, logz=-108.80, remainder_fraction=100.0000%, Lmin=-103.00, Lmax=-10.47
10:30:54 [ultranest] [DEBUG] iteration=5736, ncalls=37936, regioncalls=1382840, ndraw=40, logz=-108.79, remainder_fraction=100.0000%, Lmin=-102.99, Lmax=-10.47
10:30:54 [ultranest] [DEBUG] iteration=5738, ncalls=37950, regioncalls=1383400, ndraw=40, logz=-108.78, remainder_fraction=100.0000%, Lmin=-102.97, Lmax=-10.47
10:30:54 [ultranest] [DEBUG] iteration=5739, ncalls=37962, regioncalls=1383880, ndraw=40, logz=-108.78, remainder_fraction=100.0000%, Lmin=-102.96, Lmax=-10.47
10:30:54 [ultranest] [DEBUG] iteration=5741, ncalls=37980, regioncalls=1384600, ndraw=40, logz=-108.77, remainder_fraction=100.0000%, Lmin=-102.96, Lmax=-10.47
10:30:55 [ultranest] [DEBUG] iteration=5742, ncalls=38012, regioncalls=1385880, ndraw=40, logz=-108.76, remainder_fraction=100.0000%, Lmin=-102.96, Lmax=-10.47
10:30:55 [ultranest] [DEBUG] iteration=5743, ncalls=38075, regioncalls=1388400, ndraw=40, logz=-108.75, remainder_fraction=100.0000%, Lmin=-102.96, Lmax=-10.47
10:30:55 [ultranest] [DEBUG] iteration=5744, ncalls=38087, regioncalls=1388880, ndraw=40, logz=-108.75, remainder_fraction=100.0000%, Lmin=-102.96, Lmax=-10.47
10:30:55 [ultranest] [DEBUG] iteration=5745, ncalls=38101, regioncalls=1389440, ndraw=40, logz=-108.74, remainder_fraction=100.0000%, Lmin=-102.95, Lmax=-10.47
10:30:56 [ultranest] [DEBUG] iteration=5747, ncalls=38136, regioncalls=1390840, ndraw=40, logz=-108.73, remainder_fraction=100.0000%, Lmin=-102.93, Lmax=-10.47
10:30:56 [ultranest] [DEBUG] iteration=5748, ncalls=38159, regioncalls=1391760, ndraw=40, logz=-108.73, remainder_fraction=100.0000%, Lmin=-102.92, Lmax=-10.47
10:30:56 [ultranest] [DEBUG] iteration=5749, ncalls=38214, regioncalls=1393960, ndraw=40, logz=-108.72, remainder_fraction=100.0000%, Lmin=-102.92, Lmax=-10.47
10:30:56 [ultranest] [DEBUG] iteration=5750, ncalls=38229, regioncalls=1394560, ndraw=40, logz=-108.71, remainder_fraction=100.0000%, Lmin=-102.91, Lmax=-10.47
10:30:57 [ultranest] [DEBUG] iteration=5752, ncalls=38242, regioncalls=1395080, ndraw=40, logz=-108.70, remainder_fraction=100.0000%, Lmin=-102.90, Lmax=-10.47
10:30:57 [ultranest] [DEBUG] iteration=5755, ncalls=38282, regioncalls=1396680, ndraw=40, logz=-108.69, remainder_fraction=100.0000%, Lmin=-102.89, Lmax=-10.47
10:30:57 [ultranest] [DEBUG] iteration=5756, ncalls=38295, regioncalls=1397200, ndraw=40, logz=-108.68, remainder_fraction=100.0000%, Lmin=-102.88, Lmax=-10.47
10:30:57 [ultranest] [DEBUG] iteration=5757, ncalls=38310, regioncalls=1397800, ndraw=40, logz=-108.68, remainder_fraction=100.0000%, Lmin=-102.88, Lmax=-10.47
10:30:57 [ultranest] [DEBUG] iteration=5758, ncalls=38334, regioncalls=1398760, ndraw=40, logz=-108.67, remainder_fraction=100.0000%, Lmin=-102.88, Lmax=-10.47
10:30:57 [ultranest] [DEBUG] iteration=5759, ncalls=38347, regioncalls=1399280, ndraw=40, logz=-108.66, remainder_fraction=100.0000%, Lmin=-102.87, Lmax=-10.47
10:30:58 [ultranest] [DEBUG] iteration=5760, ncalls=38364, regioncalls=1399960, ndraw=40, logz=-108.66, remainder_fraction=100.0000%, Lmin=-102.86, Lmax=-10.47
10:30:58 [ultranest] [DEBUG] iteration=5761, ncalls=38381, regioncalls=1400640, ndraw=40, logz=-108.65, remainder_fraction=100.0000%, Lmin=-102.86, Lmax=-10.47
