09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/20/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:54 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-74949.18, Lmax=-149.78
09:57:04 [ultranest] [DEBUG] iteration=1846, ncalls=7435, regioncalls=0, ndraw=40, logz=-1878.17, remainder_fraction=100.0000%, Lmin=-1872.36, Lmax=-25.78
09:57:04 [ultranest] [DEBUG] iteration=1916, ncalls=7435, regioncalls=0, ndraw=40, logz=-1873.57, remainder_fraction=100.0000%, Lmin=-1867.90, Lmax=-25.78
09:57:04 [ultranest] [DEBUG] iteration=1920, ncalls=7435, regioncalls=0, ndraw=40, logz=-1873.35, remainder_fraction=100.0000%, Lmin=-1867.54, Lmax=-25.78
09:57:04 [ultranest] [DEBUG] iteration=1990, ncalls=7435, regioncalls=0, ndraw=40, logz=-1869.67, remainder_fraction=100.0000%, Lmin=-1863.80, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2059, ncalls=7435, regioncalls=0, ndraw=40, logz=-1864.59, remainder_fraction=100.0000%, Lmin=-1858.45, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2080, ncalls=7435, regioncalls=0, ndraw=40, logz=-1863.27, remainder_fraction=100.0000%, Lmin=-1857.55, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2148, ncalls=7435, regioncalls=0, ndraw=40, logz=-1859.17, remainder_fraction=100.0000%, Lmin=-1853.15, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2204, ncalls=7435, regioncalls=0, ndraw=40, logz=-1855.36, remainder_fraction=100.0000%, Lmin=-1849.03, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2240, ncalls=7435, regioncalls=0, ndraw=40, logz=-1852.79, remainder_fraction=100.0000%, Lmin=-1846.82, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2304, ncalls=7435, regioncalls=0, ndraw=40, logz=-1849.32, remainder_fraction=100.0000%, Lmin=-1843.19, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2374, ncalls=7435, regioncalls=0, ndraw=40, logz=-1845.05, remainder_fraction=100.0000%, Lmin=-1839.33, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2400, ncalls=7435, regioncalls=0, ndraw=40, logz=-1843.71, remainder_fraction=100.0000%, Lmin=-1837.65, Lmax=-25.78
09:57:05 [ultranest] [DEBUG] iteration=2470, ncalls=7435, regioncalls=0, ndraw=40, logz=-1839.45, remainder_fraction=100.0000%, Lmin=-1833.54, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2506, ncalls=7438, regioncalls=120, ndraw=40, logz=-1837.72, remainder_fraction=100.0000%, Lmin=-1831.89, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2507, ncalls=7450, regioncalls=600, ndraw=40, logz=-1837.68, remainder_fraction=100.0000%, Lmin=-1831.89, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2510, ncalls=7461, regioncalls=1040, ndraw=40, logz=-1837.56, remainder_fraction=100.0000%, Lmin=-1831.79, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2515, ncalls=7469, regioncalls=1360, ndraw=40, logz=-1837.35, remainder_fraction=100.0000%, Lmin=-1831.56, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2516, ncalls=7480, regioncalls=1800, ndraw=40, logz=-1837.30, remainder_fraction=100.0000%, Lmin=-1831.49, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2518, ncalls=7490, regioncalls=2200, ndraw=40, logz=-1837.22, remainder_fraction=100.0000%, Lmin=-1831.31, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2521, ncalls=7499, regioncalls=2560, ndraw=40, logz=-1837.08, remainder_fraction=100.0000%, Lmin=-1831.01, Lmax=-25.78
09:57:06 [ultranest] [DEBUG] iteration=2523, ncalls=7509, regioncalls=2960, ndraw=40, logz=-1836.97, remainder_fraction=100.0000%, Lmin=-1830.82, Lmax=-25.78
09:57:07 [ultranest] [DEBUG] iteration=2525, ncalls=7530, regioncalls=3800, ndraw=40, logz=-1836.86, remainder_fraction=100.0000%, Lmin=-1830.78, Lmax=-25.78
09:57:07 [ultranest] [DEBUG] iteration=2527, ncalls=7541, regioncalls=4240, ndraw=40, logz=-1836.75, remainder_fraction=100.0000%, Lmin=-1830.72, Lmax=-25.78
09:57:07 [ultranest] [DEBUG] iteration=2530, ncalls=7556, regioncalls=4840, ndraw=40, logz=-1836.60, remainder_fraction=100.0000%, Lmin=-1830.61, Lmax=-25.78
09:57:07 [ultranest] [DEBUG] iteration=2533, ncalls=7565, regioncalls=5200, ndraw=40, logz=-1836.45, remainder_fraction=100.0000%, Lmin=-1830.39, Lmax=-25.78
09:57:07 [ultranest] [DEBUG] iteration=2535, ncalls=7575, regioncalls=5600, ndraw=40, logz=-1836.34, remainder_fraction=100.0000%, Lmin=-1830.31, Lmax=-25.78
09:57:07 [ultranest] [DEBUG] iteration=2536, ncalls=7592, regioncalls=6280, ndraw=40, logz=-1836.29, remainder_fraction=100.0000%, Lmin=-1830.31, Lmax=-25.78
09:57:07 [ultranest] [DEBUG] iteration=2540, ncalls=7608, regioncalls=6920, ndraw=40, logz=-1836.10, remainder_fraction=100.0000%, Lmin=-1830.08, Lmax=-25.78
09:57:08 [ultranest] [DEBUG] iteration=2542, ncalls=7618, regioncalls=7320, ndraw=40, logz=-1835.99, remainder_fraction=100.0000%, Lmin=-1829.82, Lmax=-25.78
09:57:08 [ultranest] [DEBUG] iteration=2546, ncalls=7630, regioncalls=7800, ndraw=40, logz=-1835.77, remainder_fraction=100.0000%, Lmin=-1829.62, Lmax=-25.78
09:57:08 [ultranest] [DEBUG] iteration=2550, ncalls=7651, regioncalls=8640, ndraw=40, logz=-1835.52, remainder_fraction=100.0000%, Lmin=-1829.37, Lmax=-25.78
09:57:08 [ultranest] [DEBUG] iteration=2551, ncalls=7662, regioncalls=9080, ndraw=40, logz=-1835.46, remainder_fraction=100.0000%, Lmin=-1829.33, Lmax=-25.78
09:57:08 [ultranest] [DEBUG] iteration=2553, ncalls=7673, regioncalls=9520, ndraw=40, logz=-1835.35, remainder_fraction=100.0000%, Lmin=-1829.30, Lmax=-25.78
09:57:08 [ultranest] [DEBUG] iteration=2555, ncalls=7692, regioncalls=10280, ndraw=40, logz=-1835.25, remainder_fraction=100.0000%, Lmin=-1829.07, Lmax=-25.78
09:57:09 [ultranest] [DEBUG] iteration=2557, ncalls=7707, regioncalls=10880, ndraw=40, logz=-1835.13, remainder_fraction=100.0000%, Lmin=-1828.94, Lmax=-25.78
09:57:09 [ultranest] [DEBUG] iteration=2559, ncalls=7728, regioncalls=11720, ndraw=40, logz=-1835.02, remainder_fraction=100.0000%, Lmin=-1828.91, Lmax=-25.78
09:57:09 [ultranest] [DEBUG] iteration=2560, ncalls=7730, regioncalls=11800, ndraw=40, logz=-1834.96, remainder_fraction=100.0000%, Lmin=-1828.90, Lmax=-25.78
09:57:09 [ultranest] [DEBUG] iteration=2563, ncalls=7745, regioncalls=12400, ndraw=40, logz=-1834.80, remainder_fraction=100.0000%, Lmin=-1828.75, Lmax=-25.78
09:57:09 [ultranest] [DEBUG] iteration=2567, ncalls=7765, regioncalls=13200, ndraw=40, logz=-1834.60, remainder_fraction=100.0000%, Lmin=-1828.65, Lmax=-25.78
09:57:09 [ultranest] [DEBUG] iteration=2570, ncalls=7782, regioncalls=13880, ndraw=40, logz=-1834.46, remainder_fraction=100.0000%, Lmin=-1828.50, Lmax=-25.78
09:57:10 [ultranest] [DEBUG] iteration=2572, ncalls=7808, regioncalls=14920, ndraw=40, logz=-1834.37, remainder_fraction=100.0000%, Lmin=-1828.45, Lmax=-25.78
09:57:10 [ultranest] [DEBUG] iteration=2575, ncalls=7818, regioncalls=15320, ndraw=40, logz=-1834.23, remainder_fraction=100.0000%, Lmin=-1828.36, Lmax=-25.78
09:57:10 [ultranest] [DEBUG] iteration=2577, ncalls=7830, regioncalls=15800, ndraw=40, logz=-1834.14, remainder_fraction=100.0000%, Lmin=-1828.30, Lmax=-25.78
09:57:10 [ultranest] [DEBUG] iteration=2579, ncalls=7839, regioncalls=16160, ndraw=40, logz=-1834.06, remainder_fraction=100.0000%, Lmin=-1828.19, Lmax=-25.78
09:57:10 [ultranest] [DEBUG] iteration=2582, ncalls=7855, regioncalls=16800, ndraw=40, logz=-1833.93, remainder_fraction=100.0000%, Lmin=-1828.13, Lmax=-25.78
09:57:10 [ultranest] [DEBUG] iteration=2586, ncalls=7872, regioncalls=17480, ndraw=40, logz=-1833.77, remainder_fraction=100.0000%, Lmin=-1827.92, Lmax=-25.78
09:57:11 [ultranest] [DEBUG] iteration=2588, ncalls=7890, regioncalls=18200, ndraw=40, logz=-1833.68, remainder_fraction=100.0000%, Lmin=-1827.58, Lmax=-25.78
09:57:11 [ultranest] [DEBUG] iteration=2590, ncalls=7899, regioncalls=18560, ndraw=40, logz=-1833.58, remainder_fraction=100.0000%, Lmin=-1827.50, Lmax=-25.78
09:57:11 [ultranest] [DEBUG] iteration=2593, ncalls=7909, regioncalls=18960, ndraw=40, logz=-1833.42, remainder_fraction=100.0000%, Lmin=-1827.45, Lmax=-25.78
09:57:11 [ultranest] [DEBUG] iteration=2596, ncalls=7936, regioncalls=20040, ndraw=40, logz=-1833.27, remainder_fraction=100.0000%, Lmin=-1827.07, Lmax=-25.78
09:57:11 [ultranest] [DEBUG] iteration=2597, ncalls=7947, regioncalls=20480, ndraw=40, logz=-1833.21, remainder_fraction=100.0000%, Lmin=-1827.04, Lmax=-25.78
09:57:11 [ultranest] [DEBUG] iteration=2600, ncalls=7958, regioncalls=20920, ndraw=40, logz=-1833.04, remainder_fraction=100.0000%, Lmin=-1826.92, Lmax=-25.78
09:57:11 [ultranest] [DEBUG] iteration=2604, ncalls=7973, regioncalls=21520, ndraw=40, logz=-1832.83, remainder_fraction=100.0000%, Lmin=-1826.68, Lmax=-25.78
09:57:12 [ultranest] [DEBUG] iteration=2606, ncalls=7987, regioncalls=22080, ndraw=40, logz=-1832.72, remainder_fraction=100.0000%, Lmin=-1826.60, Lmax=-25.78
09:57:12 [ultranest] [DEBUG] iteration=2608, ncalls=8001, regioncalls=22640, ndraw=40, logz=-1832.61, remainder_fraction=100.0000%, Lmin=-1826.49, Lmax=-25.78
09:57:12 [ultranest] [DEBUG] iteration=2611, ncalls=8026, regioncalls=23640, ndraw=40, logz=-1832.45, remainder_fraction=100.0000%, Lmin=-1826.37, Lmax=-25.78
09:57:12 [ultranest] [DEBUG] iteration=2613, ncalls=8040, regioncalls=24200, ndraw=40, logz=-1832.34, remainder_fraction=100.0000%, Lmin=-1826.21, Lmax=-25.78
09:57:12 [ultranest] [DEBUG] iteration=2615, ncalls=8050, regioncalls=24600, ndraw=40, logz=-1832.24, remainder_fraction=100.0000%, Lmin=-1826.15, Lmax=-25.78
09:57:12 [ultranest] [DEBUG] iteration=2619, ncalls=8061, regioncalls=25040, ndraw=40, logz=-1832.01, remainder_fraction=100.0000%, Lmin=-1825.74, Lmax=-25.78
09:57:12 [ultranest] [DEBUG] iteration=2622, ncalls=8070, regioncalls=25400, ndraw=40, logz=-1831.82, remainder_fraction=100.0000%, Lmin=-1825.58, Lmax=-25.78
09:57:13 [ultranest] [DEBUG] iteration=2626, ncalls=8084, regioncalls=25960, ndraw=40, logz=-1831.60, remainder_fraction=100.0000%, Lmin=-1825.51, Lmax=-25.78
09:57:13 [ultranest] [DEBUG] iteration=2629, ncalls=8095, regioncalls=26400, ndraw=40, logz=-1831.42, remainder_fraction=100.0000%, Lmin=-1825.23, Lmax=-25.78
09:57:13 [ultranest] [DEBUG] iteration=2631, ncalls=8111, regioncalls=27040, ndraw=40, logz=-1831.31, remainder_fraction=100.0000%, Lmin=-1825.19, Lmax=-25.78
09:57:13 [ultranest] [DEBUG] iteration=2634, ncalls=8122, regioncalls=27480, ndraw=40, logz=-1831.15, remainder_fraction=100.0000%, Lmin=-1825.04, Lmax=-25.78
09:57:13 [ultranest] [DEBUG] iteration=2637, ncalls=8137, regioncalls=28080, ndraw=40, logz=-1831.00, remainder_fraction=100.0000%, Lmin=-1824.87, Lmax=-25.78
09:57:13 [ultranest] [DEBUG] iteration=2639, ncalls=8152, regioncalls=28680, ndraw=40, logz=-1830.89, remainder_fraction=100.0000%, Lmin=-1824.69, Lmax=-25.78
09:57:14 [ultranest] [DEBUG] iteration=2642, ncalls=8166, regioncalls=29240, ndraw=40, logz=-1830.72, remainder_fraction=100.0000%, Lmin=-1824.60, Lmax=-25.78
09:57:14 [ultranest] [DEBUG] iteration=2644, ncalls=8197, regioncalls=30480, ndraw=40, logz=-1830.61, remainder_fraction=100.0000%, Lmin=-1824.43, Lmax=-25.78
09:57:14 [ultranest] [DEBUG] iteration=2646, ncalls=8219, regioncalls=31360, ndraw=40, logz=-1830.50, remainder_fraction=100.0000%, Lmin=-1824.35, Lmax=-25.78
09:57:14 [ultranest] [DEBUG] iteration=2647, ncalls=8232, regioncalls=31880, ndraw=40, logz=-1830.44, remainder_fraction=100.0000%, Lmin=-1824.25, Lmax=-25.78
09:57:14 [ultranest] [DEBUG] iteration=2649, ncalls=8249, regioncalls=32560, ndraw=40, logz=-1830.33, remainder_fraction=100.0000%, Lmin=-1824.22, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2650, ncalls=8259, regioncalls=32960, ndraw=40, logz=-1830.28, remainder_fraction=100.0000%, Lmin=-1824.21, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2654, ncalls=8270, regioncalls=33400, ndraw=40, logz=-1830.08, remainder_fraction=100.0000%, Lmin=-1824.02, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2658, ncalls=8285, regioncalls=34000, ndraw=40, logz=-1829.88, remainder_fraction=100.0000%, Lmin=-1823.88, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2661, ncalls=8295, regioncalls=34400, ndraw=40, logz=-1829.74, remainder_fraction=100.0000%, Lmin=-1823.68, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2664, ncalls=8312, regioncalls=35080, ndraw=40, logz=-1829.59, remainder_fraction=100.0000%, Lmin=-1823.57, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2669, ncalls=8320, regioncalls=35400, ndraw=40, logz=-1829.36, remainder_fraction=100.0000%, Lmin=-1823.35, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2671, ncalls=8329, regioncalls=35760, ndraw=40, logz=-1829.27, remainder_fraction=100.0000%, Lmin=-1823.31, Lmax=-25.78
09:57:15 [ultranest] [DEBUG] iteration=2673, ncalls=8339, regioncalls=36160, ndraw=40, logz=-1829.18, remainder_fraction=100.0000%, Lmin=-1823.30, Lmax=-25.78
09:57:16 [ultranest] [DEBUG] iteration=2675, ncalls=8353, regioncalls=36720, ndraw=40, logz=-1829.10, remainder_fraction=100.0000%, Lmin=-1823.27, Lmax=-25.78
09:57:16 [ultranest] [DEBUG] iteration=2680, ncalls=8362, regioncalls=37080, ndraw=40, logz=-1828.90, remainder_fraction=100.0000%, Lmin=-1823.05, Lmax=-25.78
09:57:16 [ultranest] [DEBUG] iteration=2683, ncalls=8381, regioncalls=37840, ndraw=40, logz=-1828.78, remainder_fraction=100.0000%, Lmin=-1822.84, Lmax=-25.78
09:57:16 [ultranest] [DEBUG] iteration=2684, ncalls=8398, regioncalls=38520, ndraw=40, logz=-1828.73, remainder_fraction=100.0000%, Lmin=-1822.79, Lmax=-25.78
09:57:16 [ultranest] [DEBUG] iteration=2685, ncalls=8408, regioncalls=38920, ndraw=40, logz=-1828.69, remainder_fraction=100.0000%, Lmin=-1822.74, Lmax=-25.78
09:57:16 [ultranest] [DEBUG] iteration=2688, ncalls=8418, regioncalls=39320, ndraw=40, logz=-1828.56, remainder_fraction=100.0000%, Lmin=-1822.64, Lmax=-25.78
09:57:16 [ultranest] [DEBUG] iteration=2691, ncalls=8427, regioncalls=39680, ndraw=40, logz=-1828.43, remainder_fraction=100.0000%, Lmin=-1822.53, Lmax=-25.78
09:57:17 [ultranest] [DEBUG] iteration=2692, ncalls=8438, regioncalls=40120, ndraw=40, logz=-1828.39, remainder_fraction=100.0000%, Lmin=-1822.52, Lmax=-25.78
09:57:17 [ultranest] [DEBUG] iteration=2696, ncalls=8446, regioncalls=40440, ndraw=40, logz=-1828.23, remainder_fraction=100.0000%, Lmin=-1822.38, Lmax=-25.78
09:57:17 [ultranest] [DEBUG] iteration=2699, ncalls=8467, regioncalls=41280, ndraw=40, logz=-1828.10, remainder_fraction=100.0000%, Lmin=-1822.18, Lmax=-25.78
09:57:17 [ultranest] [DEBUG] iteration=2702, ncalls=8478, regioncalls=41720, ndraw=40, logz=-1827.98, remainder_fraction=100.0000%, Lmin=-1821.95, Lmax=-25.78
09:57:17 [ultranest] [DEBUG] iteration=2705, ncalls=8503, regioncalls=42720, ndraw=40, logz=-1827.84, remainder_fraction=100.0000%, Lmin=-1821.82, Lmax=-25.78
09:57:17 [ultranest] [DEBUG] iteration=2709, ncalls=8514, regioncalls=43160, ndraw=40, logz=-1827.64, remainder_fraction=100.0000%, Lmin=-1821.48, Lmax=-25.78
09:57:18 [ultranest] [DEBUG] iteration=2712, ncalls=8527, regioncalls=43680, ndraw=40, logz=-1827.49, remainder_fraction=100.0000%, Lmin=-1821.39, Lmax=-25.78
09:57:18 [ultranest] [DEBUG] iteration=2713, ncalls=8537, regioncalls=44080, ndraw=40, logz=-1827.44, remainder_fraction=100.0000%, Lmin=-1821.35, Lmax=-25.78
09:57:18 [ultranest] [DEBUG] iteration=2716, ncalls=8551, regioncalls=44640, ndraw=40, logz=-1827.30, remainder_fraction=100.0000%, Lmin=-1821.32, Lmax=-25.78
09:57:18 [ultranest] [DEBUG] iteration=2719, ncalls=8562, regioncalls=45080, ndraw=40, logz=-1827.17, remainder_fraction=100.0000%, Lmin=-1821.16, Lmax=-25.78
09:57:18 [ultranest] [DEBUG] iteration=2720, ncalls=8579, regioncalls=45760, ndraw=40, logz=-1827.12, remainder_fraction=100.0000%, Lmin=-1821.14, Lmax=-25.78
09:57:18 [ultranest] [DEBUG] iteration=2723, ncalls=8595, regioncalls=46400, ndraw=40, logz=-1826.99, remainder_fraction=100.0000%, Lmin=-1821.05, Lmax=-25.78
09:57:18 [ultranest] [DEBUG] iteration=2725, ncalls=8605, regioncalls=46800, ndraw=40, logz=-1826.91, remainder_fraction=100.0000%, Lmin=-1821.00, Lmax=-25.78
09:57:19 [ultranest] [DEBUG] iteration=2727, ncalls=8618, regioncalls=47320, ndraw=40, logz=-1826.83, remainder_fraction=100.0000%, Lmin=-1820.99, Lmax=-25.78
09:57:19 [ultranest] [DEBUG] iteration=2731, ncalls=8639, regioncalls=48160, ndraw=40, logz=-1826.67, remainder_fraction=100.0000%, Lmin=-1820.68, Lmax=-25.78
09:57:19 [ultranest] [DEBUG] iteration=2733, ncalls=8650, regioncalls=48600, ndraw=40, logz=-1826.58, remainder_fraction=100.0000%, Lmin=-1820.59, Lmax=-25.78
09:57:19 [ultranest] [DEBUG] iteration=2737, ncalls=8667, regioncalls=49280, ndraw=40, logz=-1826.40, remainder_fraction=100.0000%, Lmin=-1820.46, Lmax=-25.78
09:57:19 [ultranest] [DEBUG] iteration=2739, ncalls=8677, regioncalls=49680, ndraw=40, logz=-1826.32, remainder_fraction=100.0000%, Lmin=-1820.41, Lmax=-25.78
09:57:19 [ultranest] [DEBUG] iteration=2742, ncalls=8686, regioncalls=50040, ndraw=40, logz=-1826.20, remainder_fraction=100.0000%, Lmin=-1820.37, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2745, ncalls=8709, regioncalls=50960, ndraw=40, logz=-1826.09, remainder_fraction=100.0000%, Lmin=-1820.27, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2749, ncalls=8719, regioncalls=51360, ndraw=40, logz=-1825.94, remainder_fraction=100.0000%, Lmin=-1820.17, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2751, ncalls=8731, regioncalls=51840, ndraw=40, logz=-1825.87, remainder_fraction=100.0000%, Lmin=-1820.13, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2756, ncalls=8747, regioncalls=52480, ndraw=40, logz=-1825.69, remainder_fraction=100.0000%, Lmin=-1819.86, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2758, ncalls=8756, regioncalls=52840, ndraw=40, logz=-1825.62, remainder_fraction=100.0000%, Lmin=-1819.80, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2761, ncalls=8767, regioncalls=53280, ndraw=40, logz=-1825.51, remainder_fraction=100.0000%, Lmin=-1819.71, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2764, ncalls=8776, regioncalls=53640, ndraw=40, logz=-1825.40, remainder_fraction=100.0000%, Lmin=-1819.66, Lmax=-25.78
09:57:20 [ultranest] [DEBUG] iteration=2766, ncalls=8787, regioncalls=54080, ndraw=40, logz=-1825.34, remainder_fraction=100.0000%, Lmin=-1819.56, Lmax=-25.78
09:57:21 [ultranest] [DEBUG] iteration=2769, ncalls=8800, regioncalls=54600, ndraw=40, logz=-1825.23, remainder_fraction=100.0000%, Lmin=-1819.44, Lmax=-25.78
09:57:21 [ultranest] [DEBUG] iteration=2772, ncalls=8813, regioncalls=55120, ndraw=40, logz=-1825.12, remainder_fraction=100.0000%, Lmin=-1819.36, Lmax=-25.78
09:57:21 [ultranest] [DEBUG] iteration=2773, ncalls=8823, regioncalls=55520, ndraw=40, logz=-1825.09, remainder_fraction=100.0000%, Lmin=-1819.35, Lmax=-25.78
09:57:21 [ultranest] [DEBUG] iteration=2775, ncalls=8835, regioncalls=56000, ndraw=40, logz=-1825.02, remainder_fraction=100.0000%, Lmin=-1819.33, Lmax=-25.78
09:57:21 [ultranest] [DEBUG] iteration=2778, ncalls=8858, regioncalls=56920, ndraw=40, logz=-1824.93, remainder_fraction=100.0000%, Lmin=-1819.30, Lmax=-25.78
09:57:21 [ultranest] [DEBUG] iteration=2781, ncalls=8878, regioncalls=57720, ndraw=40, logz=-1824.83, remainder_fraction=100.0000%, Lmin=-1819.09, Lmax=-25.78
09:57:22 [ultranest] [DEBUG] iteration=2785, ncalls=8899, regioncalls=58560, ndraw=40, logz=-1824.70, remainder_fraction=100.0000%, Lmin=-1819.00, Lmax=-25.78
09:57:22 [ultranest] [DEBUG] iteration=2788, ncalls=8914, regioncalls=59160, ndraw=40, logz=-1824.61, remainder_fraction=100.0000%, Lmin=-1818.95, Lmax=-25.78
09:57:22 [ultranest] [DEBUG] iteration=2793, ncalls=8922, regioncalls=59480, ndraw=40, logz=-1824.45, remainder_fraction=100.0000%, Lmin=-1818.79, Lmax=-25.78
09:57:22 [ultranest] [DEBUG] iteration=2796, ncalls=8935, regioncalls=60000, ndraw=40, logz=-1824.36, remainder_fraction=100.0000%, Lmin=-1818.64, Lmax=-25.78
09:57:22 [ultranest] [DEBUG] iteration=2798, ncalls=8949, regioncalls=60560, ndraw=40, logz=-1824.29, remainder_fraction=100.0000%, Lmin=-1818.60, Lmax=-25.78
09:57:22 [ultranest] [DEBUG] iteration=2800, ncalls=8958, regioncalls=60920, ndraw=40, logz=-1824.22, remainder_fraction=100.0000%, Lmin=-1818.42, Lmax=-25.78
09:57:22 [ultranest] [DEBUG] iteration=2802, ncalls=8974, regioncalls=61560, ndraw=40, logz=-1824.15, remainder_fraction=100.0000%, Lmin=-1818.41, Lmax=-25.78
09:57:23 [ultranest] [DEBUG] iteration=2806, ncalls=8983, regioncalls=61920, ndraw=40, logz=-1824.02, remainder_fraction=100.0000%, Lmin=-1818.35, Lmax=-25.78
09:57:23 [ultranest] [DEBUG] iteration=2810, ncalls=8995, regioncalls=62400, ndraw=40, logz=-1823.90, remainder_fraction=100.0000%, Lmin=-1818.12, Lmax=-25.78
09:57:23 [ultranest] [DEBUG] iteration=2812, ncalls=9007, regioncalls=62880, ndraw=40, logz=-1823.83, remainder_fraction=100.0000%, Lmin=-1818.05, Lmax=-25.78
09:57:23 [ultranest] [DEBUG] iteration=2815, ncalls=9019, regioncalls=63360, ndraw=40, logz=-1823.73, remainder_fraction=100.0000%, Lmin=-1817.95, Lmax=-25.78
09:57:23 [ultranest] [DEBUG] iteration=2818, ncalls=9028, regioncalls=63720, ndraw=40, logz=-1823.63, remainder_fraction=100.0000%, Lmin=-1817.93, Lmax=-25.78
09:57:23 [ultranest] [DEBUG] iteration=2821, ncalls=9040, regioncalls=64200, ndraw=40, logz=-1823.53, remainder_fraction=100.0000%, Lmin=-1817.85, Lmax=-25.78
09:57:23 [ultranest] [DEBUG] iteration=2823, ncalls=9052, regioncalls=64680, ndraw=40, logz=-1823.47, remainder_fraction=100.0000%, Lmin=-1817.85, Lmax=-25.78
09:57:24 [ultranest] [DEBUG] iteration=2828, ncalls=9076, regioncalls=65640, ndraw=40, logz=-1823.32, remainder_fraction=100.0000%, Lmin=-1817.64, Lmax=-25.78
09:57:24 [ultranest] [DEBUG] iteration=2829, ncalls=9095, regioncalls=66400, ndraw=40, logz=-1823.29, remainder_fraction=100.0000%, Lmin=-1817.64, Lmax=-25.78
09:57:24 [ultranest] [DEBUG] iteration=2830, ncalls=9108, regioncalls=66920, ndraw=40, logz=-1823.26, remainder_fraction=100.0000%, Lmin=-1817.63, Lmax=-25.78
09:57:24 [ultranest] [DEBUG] iteration=2832, ncalls=9118, regioncalls=67320, ndraw=40, logz=-1823.20, remainder_fraction=100.0000%, Lmin=-1817.50, Lmax=-25.78
09:57:24 [ultranest] [DEBUG] iteration=2834, ncalls=9130, regioncalls=67800, ndraw=40, logz=-1823.14, remainder_fraction=100.0000%, Lmin=-1817.45, Lmax=-25.78
09:57:24 [ultranest] [DEBUG] iteration=2835, ncalls=9152, regioncalls=68680, ndraw=40, logz=-1823.11, remainder_fraction=100.0000%, Lmin=-1817.40, Lmax=-25.78
09:57:24 [ultranest] [DEBUG] iteration=2837, ncalls=9162, regioncalls=69080, ndraw=40, logz=-1823.05, remainder_fraction=100.0000%, Lmin=-1817.30, Lmax=-25.78
09:57:25 [ultranest] [DEBUG] iteration=2839, ncalls=9176, regioncalls=69640, ndraw=40, logz=-1822.98, remainder_fraction=100.0000%, Lmin=-1817.27, Lmax=-25.78
09:57:25 [ultranest] [DEBUG] iteration=2841, ncalls=9197, regioncalls=70480, ndraw=40, logz=-1822.92, remainder_fraction=100.0000%, Lmin=-1817.24, Lmax=-25.78
09:57:25 [ultranest] [DEBUG] iteration=2843, ncalls=9212, regioncalls=71080, ndraw=40, logz=-1822.86, remainder_fraction=100.0000%, Lmin=-1817.16, Lmax=-25.78
09:57:25 [ultranest] [DEBUG] iteration=2845, ncalls=9222, regioncalls=71480, ndraw=40, logz=-1822.79, remainder_fraction=100.0000%, Lmin=-1817.00, Lmax=-25.78
