17:03:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/3/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:03:03 [ultranest] [INFO] Sampling 400 live points from prior ...
17:03:38 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:03:38 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:03:38 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:03:39 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-46791.20, Lmax=-60.10
19:40:48 [ultranest] [DEBUG] iteration=4408, ncalls=120922, regioncalls=5281480, ndraw=40, logz=-19.25, remainder_fraction=99.2199%, Lmin=-7.01, Lmax=-0.79
19:40:48 [ultranest] [DEBUG] iteration=4409, ncalls=120927, regioncalls=5281680, ndraw=40, logz=-19.24, remainder_fraction=99.2117%, Lmin=-6.98, Lmax=-0.79
19:40:49 [ultranest] [DEBUG] iteration=4410, ncalls=120930, regioncalls=5281920, ndraw=40, logz=-19.23, remainder_fraction=99.2180%, Lmin=-6.97, Lmax=-0.79
19:40:50 [ultranest] [DEBUG] iteration=4411, ncalls=120942, regioncalls=5282440, ndraw=40, logz=-19.22, remainder_fraction=99.2149%, Lmin=-6.95, Lmax=-0.79
19:40:53 [ultranest] [DEBUG] iteration=4412, ncalls=120980, regioncalls=5284560, ndraw=40, logz=-19.22, remainder_fraction=99.2063%, Lmin=-6.95, Lmax=-0.79
19:40:54 [ultranest] [DEBUG] iteration=4413, ncalls=120991, regioncalls=5285160, ndraw=40, logz=-19.21, remainder_fraction=99.1985%, Lmin=-6.93, Lmax=-0.79
19:40:54 [ultranest] [DEBUG] iteration=4414, ncalls=120998, regioncalls=5285680, ndraw=40, logz=-19.20, remainder_fraction=99.1907%, Lmin=-6.93, Lmax=-0.79
19:40:59 [ultranest] [DEBUG] iteration=4415, ncalls=121064, regioncalls=5289440, ndraw=40, logz=-19.19, remainder_fraction=99.1818%, Lmin=-6.92, Lmax=-0.79
19:40:59 [ultranest] [DEBUG] iteration=4416, ncalls=121074, regioncalls=5290040, ndraw=40, logz=-19.18, remainder_fraction=99.1736%, Lmin=-6.92, Lmax=-0.79
19:41:04 [ultranest] [DEBUG] iteration=4417, ncalls=121119, regioncalls=5292840, ndraw=40, logz=-19.17, remainder_fraction=99.1655%, Lmin=-6.91, Lmax=-0.79
19:41:04 [ultranest] [DEBUG] iteration=4418, ncalls=121122, regioncalls=5292960, ndraw=40, logz=-19.16, remainder_fraction=99.1566%, Lmin=-6.91, Lmax=-0.79
19:41:06 [ultranest] [DEBUG] iteration=4419, ncalls=121147, regioncalls=5295000, ndraw=40, logz=-19.16, remainder_fraction=99.1480%, Lmin=-6.88, Lmax=-0.79
19:41:06 [ultranest] [DEBUG] iteration=4420, ncalls=121152, regioncalls=5295200, ndraw=40, logz=-19.15, remainder_fraction=99.1388%, Lmin=-6.87, Lmax=-0.79
19:41:09 [ultranest] [DEBUG] iteration=4421, ncalls=121189, regioncalls=5297520, ndraw=40, logz=-19.14, remainder_fraction=99.1294%, Lmin=-6.87, Lmax=-0.79
19:41:10 [ultranest] [DEBUG] iteration=4422, ncalls=121208, regioncalls=5298560, ndraw=40, logz=-19.13, remainder_fraction=99.1200%, Lmin=-6.87, Lmax=-0.79
19:41:12 [ultranest] [DEBUG] iteration=4423, ncalls=121228, regioncalls=5299880, ndraw=40, logz=-19.12, remainder_fraction=99.1115%, Lmin=-6.87, Lmax=-0.79
19:41:14 [ultranest] [DEBUG] iteration=4424, ncalls=121249, regioncalls=5301440, ndraw=40, logz=-19.11, remainder_fraction=99.1021%, Lmin=-6.86, Lmax=-0.79
19:41:14 [ultranest] [DEBUG] iteration=4425, ncalls=121251, regioncalls=5301680, ndraw=40, logz=-19.11, remainder_fraction=99.0930%, Lmin=-6.84, Lmax=-0.79
19:41:19 [ultranest] [DEBUG] iteration=4426, ncalls=121301, regioncalls=5305000, ndraw=40, logz=-19.10, remainder_fraction=99.0937%, Lmin=-6.83, Lmax=-0.79
19:41:21 [ultranest] [DEBUG] iteration=4427, ncalls=121320, regioncalls=5305880, ndraw=40, logz=-19.09, remainder_fraction=99.0889%, Lmin=-6.82, Lmax=-0.79
19:41:23 [ultranest] [DEBUG] iteration=4428, ncalls=121351, regioncalls=5308440, ndraw=40, logz=-19.08, remainder_fraction=99.0795%, Lmin=-6.81, Lmax=-0.79
19:41:23 [ultranest] [DEBUG] iteration=4429, ncalls=121354, regioncalls=5308560, ndraw=40, logz=-19.07, remainder_fraction=99.0699%, Lmin=-6.81, Lmax=-0.79
19:41:24 [ultranest] [DEBUG] iteration=4430, ncalls=121369, regioncalls=5309840, ndraw=40, logz=-19.06, remainder_fraction=99.0601%, Lmin=-6.81, Lmax=-0.79
19:41:28 [ultranest] [DEBUG] iteration=4431, ncalls=121409, regioncalls=5311840, ndraw=40, logz=-19.06, remainder_fraction=99.0502%, Lmin=-6.81, Lmax=-0.79
19:41:28 [ultranest] [DEBUG] iteration=4433, ncalls=121416, regioncalls=5312240, ndraw=40, logz=-19.04, remainder_fraction=99.0323%, Lmin=-6.79, Lmax=-0.79
19:41:30 [ultranest] [DEBUG] iteration=4434, ncalls=121439, regioncalls=5313680, ndraw=40, logz=-19.03, remainder_fraction=99.0223%, Lmin=-6.79, Lmax=-0.79
19:41:33 [ultranest] [DEBUG] iteration=4435, ncalls=121470, regioncalls=5315800, ndraw=40, logz=-19.02, remainder_fraction=99.0174%, Lmin=-6.77, Lmax=-0.79
19:41:34 [ultranest] [DEBUG] iteration=4436, ncalls=121483, regioncalls=5316400, ndraw=40, logz=-19.02, remainder_fraction=99.0174%, Lmin=-6.77, Lmax=-0.79
19:41:39 [ultranest] [DEBUG] iteration=4437, ncalls=121549, regioncalls=5319920, ndraw=40, logz=-19.01, remainder_fraction=99.0073%, Lmin=-6.76, Lmax=-0.79
19:41:40 [ultranest] [DEBUG] iteration=4438, ncalls=121572, regioncalls=5321040, ndraw=40, logz=-19.00, remainder_fraction=98.9987%, Lmin=-6.70, Lmax=-0.79
19:41:41 [ultranest] [DEBUG] iteration=4439, ncalls=121580, regioncalls=5321560, ndraw=40, logz=-18.99, remainder_fraction=98.9880%, Lmin=-6.69, Lmax=-0.79
19:41:43 [ultranest] [DEBUG] iteration=4440, ncalls=121606, regioncalls=5323080, ndraw=40, logz=-18.98, remainder_fraction=98.9826%, Lmin=-6.68, Lmax=-0.79
19:41:44 [ultranest] [DEBUG] iteration=4442, ncalls=121621, regioncalls=5323720, ndraw=40, logz=-18.97, remainder_fraction=98.9667%, Lmin=-6.67, Lmax=-0.79
19:41:45 [ultranest] [DEBUG] iteration=4443, ncalls=121635, regioncalls=5324680, ndraw=40, logz=-18.96, remainder_fraction=98.9592%, Lmin=-6.66, Lmax=-0.79
19:41:51 [ultranest] [DEBUG] iteration=4444, ncalls=121699, regioncalls=5329360, ndraw=40, logz=-18.95, remainder_fraction=98.9490%, Lmin=-6.64, Lmax=-0.79
19:41:51 [ultranest] [DEBUG] iteration=4445, ncalls=121706, regioncalls=5329720, ndraw=40, logz=-18.94, remainder_fraction=98.9379%, Lmin=-6.64, Lmax=-0.79
19:41:52 [ultranest] [DEBUG] iteration=4446, ncalls=121713, regioncalls=5330080, ndraw=40, logz=-18.94, remainder_fraction=98.9275%, Lmin=-6.64, Lmax=-0.79
19:41:52 [ultranest] [DEBUG] iteration=4447, ncalls=121718, regioncalls=5330400, ndraw=40, logz=-18.93, remainder_fraction=98.9164%, Lmin=-6.63, Lmax=-0.79
19:41:53 [ultranest] [DEBUG] iteration=4449, ncalls=121733, regioncalls=5331120, ndraw=40, logz=-18.91, remainder_fraction=98.9057%, Lmin=-6.59, Lmax=-0.79
19:41:54 [ultranest] [DEBUG] iteration=4450, ncalls=121743, regioncalls=5331720, ndraw=40, logz=-18.90, remainder_fraction=98.8942%, Lmin=-6.57, Lmax=-0.79
19:41:55 [ultranest] [DEBUG] iteration=4451, ncalls=121755, regioncalls=5332880, ndraw=40, logz=-18.89, remainder_fraction=98.8830%, Lmin=-6.57, Lmax=-0.79
19:41:56 [ultranest] [DEBUG] iteration=4452, ncalls=121765, regioncalls=5333320, ndraw=40, logz=-18.89, remainder_fraction=98.8713%, Lmin=-6.56, Lmax=-0.79
19:42:02 [ultranest] [DEBUG] iteration=4453, ncalls=121841, regioncalls=5338320, ndraw=40, logz=-18.88, remainder_fraction=98.8596%, Lmin=-6.54, Lmax=-0.79
19:42:03 [ultranest] [DEBUG] iteration=4454, ncalls=121855, regioncalls=5339200, ndraw=40, logz=-18.87, remainder_fraction=98.8474%, Lmin=-6.54, Lmax=-0.79
19:42:04 [ultranest] [DEBUG] iteration=4455, ncalls=121861, regioncalls=5339480, ndraw=40, logz=-18.86, remainder_fraction=98.8352%, Lmin=-6.53, Lmax=-0.79
19:42:13 [ultranest] [DEBUG] iteration=4456, ncalls=121947, regioncalls=5344080, ndraw=40, logz=-18.85, remainder_fraction=98.8232%, Lmin=-6.53, Lmax=-0.79
19:42:14 [ultranest] [DEBUG] iteration=4457, ncalls=121960, regioncalls=5345080, ndraw=40, logz=-18.84, remainder_fraction=98.8111%, Lmin=-6.52, Lmax=-0.79
19:42:15 [ultranest] [DEBUG] iteration=4458, ncalls=121966, regioncalls=5345440, ndraw=40, logz=-18.84, remainder_fraction=98.7988%, Lmin=-6.52, Lmax=-0.79
19:42:16 [ultranest] [DEBUG] iteration=4459, ncalls=121970, regioncalls=5345680, ndraw=40, logz=-18.83, remainder_fraction=98.7905%, Lmin=-6.51, Lmax=-0.79
19:42:18 [ultranest] [DEBUG] iteration=4460, ncalls=121998, regioncalls=5347440, ndraw=40, logz=-18.82, remainder_fraction=98.7795%, Lmin=-6.50, Lmax=-0.79
19:42:20 [ultranest] [DEBUG] iteration=4462, ncalls=122021, regioncalls=5348560, ndraw=40, logz=-18.80, remainder_fraction=98.7562%, Lmin=-6.50, Lmax=-0.79
19:42:21 [ultranest] [DEBUG] iteration=4463, ncalls=122031, regioncalls=5349160, ndraw=40, logz=-18.80, remainder_fraction=98.7440%, Lmin=-6.49, Lmax=-0.79
19:42:22 [ultranest] [DEBUG] iteration=4464, ncalls=122049, regioncalls=5350040, ndraw=40, logz=-18.79, remainder_fraction=98.7442%, Lmin=-6.48, Lmax=-0.79
19:42:23 [ultranest] [DEBUG] iteration=4465, ncalls=122059, regioncalls=5350440, ndraw=40, logz=-18.78, remainder_fraction=98.7334%, Lmin=-6.48, Lmax=-0.79
19:42:25 [ultranest] [DEBUG] iteration=4466, ncalls=122083, regioncalls=5351760, ndraw=40, logz=-18.77, remainder_fraction=98.7229%, Lmin=-6.48, Lmax=-0.79
19:42:25 [ultranest] [DEBUG] iteration=4467, ncalls=122089, regioncalls=5352200, ndraw=40, logz=-18.77, remainder_fraction=98.7179%, Lmin=-6.47, Lmax=-0.79
19:42:28 [ultranest] [DEBUG] iteration=4468, ncalls=122116, regioncalls=5353960, ndraw=40, logz=-18.76, remainder_fraction=98.7052%, Lmin=-6.46, Lmax=-0.79
19:42:30 [ultranest] [DEBUG] iteration=4469, ncalls=122148, regioncalls=5355640, ndraw=40, logz=-18.75, remainder_fraction=98.6922%, Lmin=-6.45, Lmax=-0.79
19:42:32 [ultranest] [DEBUG] iteration=4470, ncalls=122165, regioncalls=5356400, ndraw=40, logz=-18.74, remainder_fraction=98.6790%, Lmin=-6.42, Lmax=-0.79
19:42:32 [ultranest] [DEBUG] iteration=4471, ncalls=122168, regioncalls=5356520, ndraw=40, logz=-18.74, remainder_fraction=98.6743%, Lmin=-6.42, Lmax=-0.79
19:42:42 [ultranest] [DEBUG] iteration=4472, ncalls=122263, regioncalls=5361880, ndraw=40, logz=-18.73, remainder_fraction=98.6610%, Lmin=-6.42, Lmax=-0.79
19:42:44 [ultranest] [DEBUG] iteration=4474, ncalls=122283, regioncalls=5363160, ndraw=40, logz=-18.71, remainder_fraction=98.6576%, Lmin=-6.39, Lmax=-0.79
19:42:45 [ultranest] [DEBUG] iteration=4475, ncalls=122286, regioncalls=5363320, ndraw=40, logz=-18.70, remainder_fraction=98.6446%, Lmin=-6.39, Lmax=-0.79
19:42:48 [ultranest] [DEBUG] iteration=4476, ncalls=122332, regioncalls=5366080, ndraw=40, logz=-18.70, remainder_fraction=98.6315%, Lmin=-6.38, Lmax=-0.79
19:42:50 [ultranest] [DEBUG] iteration=4477, ncalls=122342, regioncalls=5366720, ndraw=40, logz=-18.69, remainder_fraction=98.6358%, Lmin=-6.37, Lmax=-0.79
19:42:50 [ultranest] [DEBUG] iteration=4478, ncalls=122345, regioncalls=5366840, ndraw=40, logz=-18.68, remainder_fraction=98.6221%, Lmin=-6.35, Lmax=-0.79
19:42:53 [ultranest] [DEBUG] iteration=4479, ncalls=122369, regioncalls=5368360, ndraw=40, logz=-18.67, remainder_fraction=98.6094%, Lmin=-6.35, Lmax=-0.79
19:42:57 [ultranest] [DEBUG] iteration=4480, ncalls=122415, regioncalls=5370720, ndraw=40, logz=-18.67, remainder_fraction=98.5975%, Lmin=-6.35, Lmax=-0.79
19:43:01 [ultranest] [DEBUG] iteration=4481, ncalls=122441, regioncalls=5372240, ndraw=40, logz=-18.66, remainder_fraction=98.5838%, Lmin=-6.35, Lmax=-0.79
19:43:02 [ultranest] [DEBUG] iteration=4482, ncalls=122448, regioncalls=5372840, ndraw=40, logz=-18.65, remainder_fraction=98.5699%, Lmin=-6.34, Lmax=-0.79
19:43:03 [ultranest] [DEBUG] iteration=4483, ncalls=122459, regioncalls=5373480, ndraw=40, logz=-18.64, remainder_fraction=98.5571%, Lmin=-6.31, Lmax=-0.79
19:43:09 [ultranest] [DEBUG] iteration=4484, ncalls=122509, regioncalls=5376440, ndraw=40, logz=-18.64, remainder_fraction=98.5427%, Lmin=-6.30, Lmax=-0.79
19:43:09 [ultranest] [DEBUG] iteration=4485, ncalls=122513, regioncalls=5376760, ndraw=40, logz=-18.63, remainder_fraction=98.5307%, Lmin=-6.30, Lmax=-0.79
19:43:16 [ultranest] [DEBUG] iteration=4486, ncalls=122586, regioncalls=5380520, ndraw=40, logz=-18.62, remainder_fraction=98.5161%, Lmin=-6.30, Lmax=-0.79
19:43:16 [ultranest] [DEBUG] iteration=4487, ncalls=122595, regioncalls=5380920, ndraw=40, logz=-18.61, remainder_fraction=98.5033%, Lmin=-6.28, Lmax=-0.79
19:43:25 [ultranest] [DEBUG] iteration=4488, ncalls=122672, regioncalls=5385280, ndraw=40, logz=-18.61, remainder_fraction=98.4885%, Lmin=-6.28, Lmax=-0.79
19:43:34 [ultranest] [DEBUG] iteration=4489, ncalls=122746, regioncalls=5389120, ndraw=40, logz=-18.60, remainder_fraction=98.4786%, Lmin=-6.28, Lmax=-0.79
19:43:37 [ultranest] [DEBUG] iteration=4490, ncalls=122771, regioncalls=5390600, ndraw=40, logz=-18.59, remainder_fraction=98.4672%, Lmin=-6.27, Lmax=-0.79
19:43:38 [ultranest] [DEBUG] iteration=4491, ncalls=122776, regioncalls=5390880, ndraw=40, logz=-18.58, remainder_fraction=98.4670%, Lmin=-6.26, Lmax=-0.79
19:43:45 [ultranest] [DEBUG] iteration=4492, ncalls=122836, regioncalls=5395160, ndraw=40, logz=-18.58, remainder_fraction=98.4680%, Lmin=-6.25, Lmax=-0.79
19:43:49 [ultranest] [DEBUG] iteration=4493, ncalls=122859, regioncalls=5396600, ndraw=40, logz=-18.57, remainder_fraction=98.4545%, Lmin=-6.24, Lmax=-0.67
19:43:51 [ultranest] [DEBUG] iteration=4494, ncalls=122875, regioncalls=5397440, ndraw=40, logz=-18.56, remainder_fraction=98.4438%, Lmin=-6.24, Lmax=-0.67
19:43:53 [ultranest] [DEBUG] iteration=4495, ncalls=122896, regioncalls=5398400, ndraw=40, logz=-18.55, remainder_fraction=98.4746%, Lmin=-6.23, Lmax=-0.67
19:43:54 [ultranest] [DEBUG] iteration=4496, ncalls=122909, regioncalls=5399280, ndraw=40, logz=-18.55, remainder_fraction=98.4634%, Lmin=-6.23, Lmax=-0.67
19:43:55 [ultranest] [DEBUG] iteration=4497, ncalls=122923, regioncalls=5400000, ndraw=40, logz=-18.54, remainder_fraction=98.4499%, Lmin=-6.22, Lmax=-0.67
19:43:56 [ultranest] [DEBUG] iteration=4498, ncalls=122929, regioncalls=5400360, ndraw=40, logz=-18.53, remainder_fraction=98.4351%, Lmin=-6.22, Lmax=-0.67
19:43:56 [ultranest] [DEBUG] iteration=4499, ncalls=122936, regioncalls=5400680, ndraw=40, logz=-18.52, remainder_fraction=98.4200%, Lmin=-6.22, Lmax=-0.67
19:43:58 [ultranest] [DEBUG] iteration=4500, ncalls=122946, regioncalls=5401120, ndraw=40, logz=-18.52, remainder_fraction=98.4054%, Lmin=-6.21, Lmax=-0.67
19:43:59 [ultranest] [DEBUG] iteration=4501, ncalls=122959, regioncalls=5401640, ndraw=40, logz=-18.51, remainder_fraction=98.3923%, Lmin=-6.21, Lmax=-0.67
19:44:00 [ultranest] [DEBUG] iteration=4502, ncalls=122970, regioncalls=5402080, ndraw=40, logz=-18.50, remainder_fraction=98.3770%, Lmin=-6.20, Lmax=-0.67
19:44:03 [ultranest] [DEBUG] iteration=4503, ncalls=123010, regioncalls=5403680, ndraw=40, logz=-18.50, remainder_fraction=98.3622%, Lmin=-6.20, Lmax=-0.67
19:44:06 [ultranest] [DEBUG] iteration=4504, ncalls=123041, regioncalls=5405000, ndraw=40, logz=-18.49, remainder_fraction=98.3468%, Lmin=-6.18, Lmax=-0.67
19:44:07 [ultranest] [DEBUG] iteration=4505, ncalls=123061, regioncalls=5405800, ndraw=40, logz=-18.48, remainder_fraction=98.3317%, Lmin=-6.17, Lmax=-0.67
19:44:08 [ultranest] [DEBUG] iteration=4506, ncalls=123084, regioncalls=5406720, ndraw=40, logz=-18.47, remainder_fraction=98.3175%, Lmin=-6.16, Lmax=-0.67
19:44:11 [ultranest] [DEBUG] iteration=4507, ncalls=123116, regioncalls=5408040, ndraw=40, logz=-18.47, remainder_fraction=98.3024%, Lmin=-6.16, Lmax=-0.67
19:44:12 [ultranest] [DEBUG] iteration=4509, ncalls=123125, regioncalls=5408400, ndraw=40, logz=-18.45, remainder_fraction=98.2726%, Lmin=-6.15, Lmax=-0.67
19:44:12 [ultranest] [DEBUG] iteration=4510, ncalls=123132, regioncalls=5408680, ndraw=40, logz=-18.45, remainder_fraction=98.2640%, Lmin=-6.14, Lmax=-0.67
19:44:14 [ultranest] [DEBUG] iteration=4511, ncalls=123150, regioncalls=5409480, ndraw=40, logz=-18.44, remainder_fraction=98.2479%, Lmin=-6.14, Lmax=-0.67
19:44:17 [ultranest] [DEBUG] iteration=4512, ncalls=123186, regioncalls=5410920, ndraw=40, logz=-18.43, remainder_fraction=98.2321%, Lmin=-6.14, Lmax=-0.67
19:44:17 [ultranest] [DEBUG] iteration=4513, ncalls=123189, regioncalls=5411040, ndraw=40, logz=-18.43, remainder_fraction=98.2346%, Lmin=-6.13, Lmax=-0.67
19:44:19 [ultranest] [DEBUG] iteration=4514, ncalls=123208, regioncalls=5411800, ndraw=40, logz=-18.42, remainder_fraction=98.2184%, Lmin=-6.12, Lmax=-0.67
19:44:21 [ultranest] [DEBUG] iteration=4515, ncalls=123241, regioncalls=5413240, ndraw=40, logz=-18.41, remainder_fraction=98.2114%, Lmin=-6.12, Lmax=-0.67
19:44:21 [ultranest] [DEBUG] iteration=4516, ncalls=123250, regioncalls=5413600, ndraw=40, logz=-18.40, remainder_fraction=98.1950%, Lmin=-6.11, Lmax=-0.67
19:44:22 [ultranest] [DEBUG] iteration=4517, ncalls=123261, regioncalls=5414040, ndraw=40, logz=-18.40, remainder_fraction=98.1787%, Lmin=-6.11, Lmax=-0.67
19:44:24 [ultranest] [DEBUG] iteration=4518, ncalls=123283, regioncalls=5415080, ndraw=40, logz=-18.39, remainder_fraction=98.1624%, Lmin=-6.11, Lmax=-0.67
19:44:26 [ultranest] [DEBUG] iteration=4519, ncalls=123311, regioncalls=5416200, ndraw=40, logz=-18.38, remainder_fraction=98.1464%, Lmin=-6.10, Lmax=-0.67
19:44:26 [ultranest] [DEBUG] iteration=4520, ncalls=123321, regioncalls=5416680, ndraw=40, logz=-18.38, remainder_fraction=98.1390%, Lmin=-6.10, Lmax=-0.67
19:44:27 [ultranest] [DEBUG] iteration=4521, ncalls=123334, regioncalls=5417200, ndraw=40, logz=-18.37, remainder_fraction=98.1223%, Lmin=-6.10, Lmax=-0.67
19:44:27 [ultranest] [DEBUG] iteration=4522, ncalls=123342, regioncalls=5417520, ndraw=40, logz=-18.36, remainder_fraction=98.1061%, Lmin=-6.10, Lmax=-0.67
19:44:29 [ultranest] [DEBUG] iteration=4523, ncalls=123367, regioncalls=5419040, ndraw=40, logz=-18.36, remainder_fraction=98.0894%, Lmin=-6.09, Lmax=-0.67
19:44:31 [ultranest] [DEBUG] iteration=4524, ncalls=123387, regioncalls=5420280, ndraw=40, logz=-18.35, remainder_fraction=98.0736%, Lmin=-6.09, Lmax=-0.67
19:44:31 [ultranest] [DEBUG] iteration=4525, ncalls=123389, regioncalls=5420360, ndraw=40, logz=-18.35, remainder_fraction=98.0571%, Lmin=-6.06, Lmax=-0.67
19:44:34 [ultranest] [DEBUG] iteration=4526, ncalls=123421, regioncalls=5421800, ndraw=40, logz=-18.34, remainder_fraction=98.0440%, Lmin=-6.04, Lmax=-0.67
19:44:35 [ultranest] [DEBUG] iteration=4527, ncalls=123427, regioncalls=5422040, ndraw=40, logz=-18.33, remainder_fraction=98.0300%, Lmin=-6.04, Lmax=-0.67
19:44:36 [ultranest] [DEBUG] iteration=4528, ncalls=123447, regioncalls=5422840, ndraw=40, logz=-18.33, remainder_fraction=98.0133%, Lmin=-6.04, Lmax=-0.67
19:44:38 [ultranest] [DEBUG] iteration=4529, ncalls=123464, regioncalls=5423520, ndraw=40, logz=-18.32, remainder_fraction=97.9977%, Lmin=-6.03, Lmax=-0.67
19:44:40 [ultranest] [DEBUG] iteration=4530, ncalls=123483, regioncalls=5424280, ndraw=40, logz=-18.31, remainder_fraction=98.0135%, Lmin=-6.01, Lmax=-0.67
19:44:41 [ultranest] [DEBUG] iteration=4531, ncalls=123492, regioncalls=5424640, ndraw=40, logz=-18.31, remainder_fraction=98.0004%, Lmin=-6.01, Lmax=-0.67
19:44:42 [ultranest] [DEBUG] iteration=4532, ncalls=123494, regioncalls=5424720, ndraw=40, logz=-18.30, remainder_fraction=97.9830%, Lmin=-6.01, Lmax=-0.67
19:44:42 [ultranest] [DEBUG] iteration=4533, ncalls=123501, regioncalls=5425000, ndraw=40, logz=-18.29, remainder_fraction=97.9662%, Lmin=-6.00, Lmax=-0.67
19:44:43 [ultranest] [DEBUG] iteration=4534, ncalls=123506, regioncalls=5425200, ndraw=40, logz=-18.29, remainder_fraction=97.9483%, Lmin=-5.99, Lmax=-0.67
19:44:43 [ultranest] [DEBUG] iteration=4535, ncalls=123513, regioncalls=5425480, ndraw=40, logz=-18.28, remainder_fraction=97.9309%, Lmin=-5.99, Lmax=-0.67
19:44:44 [ultranest] [DEBUG] iteration=4536, ncalls=123517, regioncalls=5425640, ndraw=40, logz=-18.27, remainder_fraction=97.9389%, Lmin=-5.99, Lmax=-0.67
19:44:47 [ultranest] [DEBUG] iteration=4537, ncalls=123560, regioncalls=5427360, ndraw=40, logz=-18.27, remainder_fraction=97.9295%, Lmin=-5.99, Lmax=-0.67
19:44:48 [ultranest] [DEBUG] iteration=4538, ncalls=123571, regioncalls=5427800, ndraw=40, logz=-18.26, remainder_fraction=97.9126%, Lmin=-5.97, Lmax=-0.67
19:44:50 [ultranest] [DEBUG] iteration=4539, ncalls=123596, regioncalls=5428800, ndraw=40, logz=-18.25, remainder_fraction=97.8979%, Lmin=-5.97, Lmax=-0.67
19:44:51 [ultranest] [DEBUG] iteration=4540, ncalls=123605, regioncalls=5429240, ndraw=40, logz=-18.25, remainder_fraction=97.8814%, Lmin=-5.96, Lmax=-0.67
19:44:51 [ultranest] [DEBUG] iteration=4541, ncalls=123625, regioncalls=5430040, ndraw=40, logz=-18.24, remainder_fraction=97.8631%, Lmin=-5.93, Lmax=-0.67
19:44:54 [ultranest] [DEBUG] iteration=4542, ncalls=123656, regioncalls=5431680, ndraw=40, logz=-18.23, remainder_fraction=97.8442%, Lmin=-5.92, Lmax=-0.67
19:44:55 [ultranest] [DEBUG] iteration=4543, ncalls=123662, regioncalls=5431960, ndraw=40, logz=-18.23, remainder_fraction=97.8254%, Lmin=-5.91, Lmax=-0.67
19:44:57 [ultranest] [DEBUG] iteration=4544, ncalls=123691, regioncalls=5433200, ndraw=40, logz=-18.22, remainder_fraction=97.8063%, Lmin=-5.90, Lmax=-0.67
19:44:59 [ultranest] [DEBUG] iteration=4545, ncalls=123708, regioncalls=5433920, ndraw=40, logz=-18.22, remainder_fraction=97.7908%, Lmin=-5.90, Lmax=-0.67
19:44:59 [ultranest] [DEBUG] iteration=4546, ncalls=123712, regioncalls=5434080, ndraw=40, logz=-18.21, remainder_fraction=97.7728%, Lmin=-5.90, Lmax=-0.67
19:45:03 [ultranest] [DEBUG] iteration=4547, ncalls=123750, regioncalls=5436520, ndraw=40, logz=-18.20, remainder_fraction=97.7545%, Lmin=-5.90, Lmax=-0.67
19:45:04 [ultranest] [DEBUG] iteration=4548, ncalls=123759, regioncalls=5436880, ndraw=40, logz=-18.20, remainder_fraction=97.7388%, Lmin=-5.90, Lmax=-0.67
19:45:04 [ultranest] [DEBUG] iteration=4549, ncalls=123762, regioncalls=5437000, ndraw=40, logz=-18.19, remainder_fraction=97.7202%, Lmin=-5.89, Lmax=-0.67
19:45:05 [ultranest] [DEBUG] iteration=4550, ncalls=123775, regioncalls=5437520, ndraw=40, logz=-18.18, remainder_fraction=97.7024%, Lmin=-5.89, Lmax=-0.67
19:45:07 [ultranest] [DEBUG] iteration=4551, ncalls=123794, regioncalls=5438280, ndraw=40, logz=-18.18, remainder_fraction=97.7116%, Lmin=-5.87, Lmax=-0.67
19:45:07 [ultranest] [DEBUG] iteration=4552, ncalls=123797, regioncalls=5438400, ndraw=40, logz=-18.17, remainder_fraction=97.6921%, Lmin=-5.87, Lmax=-0.67
19:45:08 [ultranest] [DEBUG] iteration=4553, ncalls=123805, regioncalls=5438720, ndraw=40, logz=-18.16, remainder_fraction=97.6762%, Lmin=-5.86, Lmax=-0.67
19:45:08 [ultranest] [DEBUG] iteration=4554, ncalls=123810, regioncalls=5438920, ndraw=40, logz=-18.16, remainder_fraction=97.6584%, Lmin=-5.86, Lmax=-0.67
19:45:08 [ultranest] [DEBUG] iteration=4555, ncalls=123812, regioncalls=5439000, ndraw=40, logz=-18.15, remainder_fraction=97.6385%, Lmin=-5.86, Lmax=-0.67
19:45:11 [ultranest] [DEBUG] iteration=4556, ncalls=123845, regioncalls=5440440, ndraw=40, logz=-18.15, remainder_fraction=97.6199%, Lmin=-5.85, Lmax=-0.67
19:45:14 [ultranest] [DEBUG] iteration=4558, ncalls=123876, regioncalls=5441680, ndraw=40, logz=-18.13, remainder_fraction=97.5924%, Lmin=-5.83, Lmax=-0.67
19:45:15 [ultranest] [DEBUG] iteration=4559, ncalls=123895, regioncalls=5442440, ndraw=40, logz=-18.13, remainder_fraction=97.5723%, Lmin=-5.83, Lmax=-0.67
