13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/67/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:33 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:33 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:33 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:33 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-50474.13, Lmax=-33.26
13:32:27 [ultranest] [DEBUG] iteration=9072, ncalls=96722, regioncalls=3868200, ndraw=40, logz=-163.44, remainder_fraction=100.0000%, Lmin=-153.18, Lmax=-9.30
13:32:27 [ultranest] [DEBUG] iteration=9073, ncalls=96735, regioncalls=3868720, ndraw=40, logz=-163.38, remainder_fraction=100.0000%, Lmin=-153.18, Lmax=-9.30
13:32:28 [ultranest] [DEBUG] iteration=9074, ncalls=96754, regioncalls=3869480, ndraw=40, logz=-163.33, remainder_fraction=100.0000%, Lmin=-153.10, Lmax=-9.30
13:32:28 [ultranest] [DEBUG] iteration=9075, ncalls=96777, regioncalls=3870400, ndraw=40, logz=-163.27, remainder_fraction=100.0000%, Lmin=-153.06, Lmax=-9.30
13:32:29 [ultranest] [DEBUG] iteration=9076, ncalls=96840, regioncalls=3873200, ndraw=40, logz=-163.21, remainder_fraction=100.0000%, Lmin=-152.99, Lmax=-9.30
13:32:30 [ultranest] [DEBUG] iteration=9077, ncalls=96871, regioncalls=3874440, ndraw=40, logz=-163.16, remainder_fraction=100.0000%, Lmin=-152.96, Lmax=-9.30
13:32:30 [ultranest] [DEBUG] iteration=9078, ncalls=96891, regioncalls=3875240, ndraw=40, logz=-163.10, remainder_fraction=100.0000%, Lmin=-152.82, Lmax=-9.30
13:32:31 [ultranest] [DEBUG] iteration=9079, ncalls=96937, regioncalls=3877080, ndraw=40, logz=-163.04, remainder_fraction=100.0000%, Lmin=-152.73, Lmax=-9.30
13:32:32 [ultranest] [DEBUG] iteration=9080, ncalls=96970, regioncalls=3878400, ndraw=40, logz=-162.98, remainder_fraction=100.0000%, Lmin=-152.68, Lmax=-9.30
13:32:32 [ultranest] [DEBUG] iteration=9081, ncalls=96992, regioncalls=3879280, ndraw=40, logz=-162.91, remainder_fraction=100.0000%, Lmin=-152.66, Lmax=-9.30
13:32:32 [ultranest] [DEBUG] iteration=9082, ncalls=96999, regioncalls=3879560, ndraw=40, logz=-162.86, remainder_fraction=100.0000%, Lmin=-152.61, Lmax=-9.30
13:32:32 [ultranest] [DEBUG] iteration=9083, ncalls=97023, regioncalls=3880640, ndraw=40, logz=-162.80, remainder_fraction=100.0000%, Lmin=-152.57, Lmax=-9.30
13:32:33 [ultranest] [DEBUG] iteration=9084, ncalls=97060, regioncalls=3882120, ndraw=40, logz=-162.74, remainder_fraction=100.0000%, Lmin=-152.55, Lmax=-9.30
13:32:34 [ultranest] [DEBUG] iteration=9086, ncalls=97088, regioncalls=3883240, ndraw=40, logz=-162.63, remainder_fraction=100.0000%, Lmin=-152.43, Lmax=-9.30
13:32:34 [ultranest] [DEBUG] iteration=9088, ncalls=97103, regioncalls=3883840, ndraw=40, logz=-162.51, remainder_fraction=100.0000%, Lmin=-152.25, Lmax=-9.30
13:32:34 [ultranest] [DEBUG] iteration=9090, ncalls=97123, regioncalls=3884640, ndraw=40, logz=-162.39, remainder_fraction=100.0000%, Lmin=-152.19, Lmax=-9.30
13:32:34 [ultranest] [DEBUG] iteration=9091, ncalls=97132, regioncalls=3885000, ndraw=40, logz=-162.34, remainder_fraction=100.0000%, Lmin=-152.18, Lmax=-9.30
13:32:36 [ultranest] [DEBUG] iteration=9092, ncalls=97203, regioncalls=3888640, ndraw=40, logz=-162.29, remainder_fraction=100.0000%, Lmin=-152.06, Lmax=-9.30
13:32:37 [ultranest] [DEBUG] iteration=9093, ncalls=97258, regioncalls=3891040, ndraw=40, logz=-162.23, remainder_fraction=100.0000%, Lmin=-151.94, Lmax=-9.30
13:32:37 [ultranest] [DEBUG] iteration=9095, ncalls=97285, regioncalls=3892160, ndraw=40, logz=-162.11, remainder_fraction=100.0000%, Lmin=-151.78, Lmax=-9.30
13:32:37 [ultranest] [DEBUG] iteration=9096, ncalls=97295, regioncalls=3892560, ndraw=40, logz=-162.04, remainder_fraction=100.0000%, Lmin=-151.77, Lmax=-9.30
13:32:38 [ultranest] [DEBUG] iteration=9097, ncalls=97331, regioncalls=3894000, ndraw=40, logz=-161.98, remainder_fraction=100.0000%, Lmin=-151.69, Lmax=-9.30
13:32:38 [ultranest] [DEBUG] iteration=9098, ncalls=97351, regioncalls=3894880, ndraw=40, logz=-161.92, remainder_fraction=100.0000%, Lmin=-151.66, Lmax=-9.30
13:32:38 [ultranest] [DEBUG] iteration=9099, ncalls=97358, regioncalls=3895160, ndraw=40, logz=-161.86, remainder_fraction=100.0000%, Lmin=-151.66, Lmax=-9.30
13:32:38 [ultranest] [DEBUG] iteration=9100, ncalls=97365, regioncalls=3895720, ndraw=40, logz=-161.81, remainder_fraction=100.0000%, Lmin=-151.52, Lmax=-9.30
13:32:40 [ultranest] [DEBUG] iteration=9101, ncalls=97444, regioncalls=3899080, ndraw=40, logz=-161.75, remainder_fraction=100.0000%, Lmin=-151.43, Lmax=-9.30
13:32:40 [ultranest] [DEBUG] iteration=9102, ncalls=97450, regioncalls=3899320, ndraw=40, logz=-161.69, remainder_fraction=100.0000%, Lmin=-151.30, Lmax=-9.30
13:32:40 [ultranest] [DEBUG] iteration=9103, ncalls=97473, regioncalls=3900240, ndraw=40, logz=-161.62, remainder_fraction=100.0000%, Lmin=-151.29, Lmax=-9.30
13:32:41 [ultranest] [DEBUG] iteration=9104, ncalls=97490, regioncalls=3900920, ndraw=40, logz=-161.56, remainder_fraction=100.0000%, Lmin=-151.29, Lmax=-9.30
13:32:41 [ultranest] [DEBUG] iteration=9105, ncalls=97513, regioncalls=3901840, ndraw=40, logz=-161.50, remainder_fraction=100.0000%, Lmin=-151.28, Lmax=-9.30
13:32:41 [ultranest] [DEBUG] iteration=9106, ncalls=97534, regioncalls=3902720, ndraw=40, logz=-161.44, remainder_fraction=100.0000%, Lmin=-151.22, Lmax=-9.30
13:32:42 [ultranest] [DEBUG] iteration=9107, ncalls=97547, regioncalls=3903240, ndraw=40, logz=-161.38, remainder_fraction=100.0000%, Lmin=-151.06, Lmax=-9.30
13:32:42 [ultranest] [DEBUG] iteration=9108, ncalls=97587, regioncalls=3904840, ndraw=40, logz=-161.32, remainder_fraction=100.0000%, Lmin=-150.99, Lmax=-9.30
13:32:44 [ultranest] [DEBUG] iteration=9109, ncalls=97697, regioncalls=3909640, ndraw=40, logz=-161.26, remainder_fraction=100.0000%, Lmin=-150.97, Lmax=-9.30
13:32:44 [ultranest] [DEBUG] iteration=9110, ncalls=97705, regioncalls=3909960, ndraw=40, logz=-161.20, remainder_fraction=100.0000%, Lmin=-150.93, Lmax=-9.30
13:32:45 [ultranest] [DEBUG] iteration=9111, ncalls=97717, regioncalls=3910440, ndraw=40, logz=-161.14, remainder_fraction=100.0000%, Lmin=-150.91, Lmax=-9.30
13:32:46 [ultranest] [DEBUG] iteration=9112, ncalls=97800, regioncalls=3914680, ndraw=40, logz=-161.08, remainder_fraction=100.0000%, Lmin=-150.85, Lmax=-9.30
13:32:49 [ultranest] [DEBUG] iteration=9113, ncalls=97954, regioncalls=3921360, ndraw=40, logz=-161.03, remainder_fraction=100.0000%, Lmin=-150.80, Lmax=-9.30
13:32:49 [ultranest] [DEBUG] iteration=9114, ncalls=97985, regioncalls=3922600, ndraw=40, logz=-160.97, remainder_fraction=100.0000%, Lmin=-150.78, Lmax=-9.30
13:32:51 [ultranest] [DEBUG] iteration=9115, ncalls=98095, regioncalls=3927040, ndraw=40, logz=-160.92, remainder_fraction=100.0000%, Lmin=-150.75, Lmax=-9.30
13:32:52 [ultranest] [DEBUG] iteration=9116, ncalls=98125, regioncalls=3928280, ndraw=40, logz=-160.86, remainder_fraction=100.0000%, Lmin=-150.75, Lmax=-9.30
13:32:52 [ultranest] [DEBUG] iteration=9117, ncalls=98133, regioncalls=3928720, ndraw=40, logz=-160.81, remainder_fraction=100.0000%, Lmin=-150.72, Lmax=-9.30
13:32:52 [ultranest] [DEBUG] iteration=9118, ncalls=98146, regioncalls=3929400, ndraw=40, logz=-160.76, remainder_fraction=100.0000%, Lmin=-150.67, Lmax=-9.30
13:32:52 [ultranest] [DEBUG] iteration=9119, ncalls=98165, regioncalls=3930240, ndraw=40, logz=-160.71, remainder_fraction=100.0000%, Lmin=-150.61, Lmax=-9.30
13:32:53 [ultranest] [DEBUG] iteration=9120, ncalls=98220, regioncalls=3932440, ndraw=40, logz=-160.66, remainder_fraction=100.0000%, Lmin=-150.55, Lmax=-9.30
13:32:54 [ultranest] [DEBUG] iteration=9121, ncalls=98251, regioncalls=3933680, ndraw=40, logz=-160.61, remainder_fraction=100.0000%, Lmin=-150.52, Lmax=-9.30
13:32:54 [ultranest] [DEBUG] iteration=9122, ncalls=98273, regioncalls=3934680, ndraw=40, logz=-160.56, remainder_fraction=100.0000%, Lmin=-150.45, Lmax=-9.30
13:32:55 [ultranest] [DEBUG] iteration=9123, ncalls=98300, regioncalls=3935760, ndraw=40, logz=-160.51, remainder_fraction=100.0000%, Lmin=-150.29, Lmax=-9.30
13:32:55 [ultranest] [DEBUG] iteration=9124, ncalls=98309, regioncalls=3936240, ndraw=40, logz=-160.46, remainder_fraction=100.0000%, Lmin=-150.23, Lmax=-9.30
13:32:55 [ultranest] [DEBUG] iteration=9125, ncalls=98324, regioncalls=3936840, ndraw=40, logz=-160.40, remainder_fraction=100.0000%, Lmin=-150.08, Lmax=-9.30
13:32:56 [ultranest] [DEBUG] iteration=9126, ncalls=98344, regioncalls=3937640, ndraw=40, logz=-160.34, remainder_fraction=100.0000%, Lmin=-150.05, Lmax=-9.30
13:32:56 [ultranest] [DEBUG] iteration=9127, ncalls=98381, regioncalls=3939120, ndraw=40, logz=-160.28, remainder_fraction=100.0000%, Lmin=-150.00, Lmax=-9.30
13:32:57 [ultranest] [DEBUG] iteration=9128, ncalls=98413, regioncalls=3940400, ndraw=40, logz=-160.22, remainder_fraction=100.0000%, Lmin=-149.94, Lmax=-9.30
13:32:57 [ultranest] [DEBUG] iteration=9129, ncalls=98445, regioncalls=3941800, ndraw=40, logz=-160.16, remainder_fraction=100.0000%, Lmin=-149.90, Lmax=-9.30
13:32:58 [ultranest] [DEBUG] iteration=9131, ncalls=98468, regioncalls=3942800, ndraw=40, logz=-160.05, remainder_fraction=100.0000%, Lmin=-149.86, Lmax=-9.30
13:32:58 [ultranest] [DEBUG] iteration=9132, ncalls=98496, regioncalls=3943920, ndraw=40, logz=-160.00, remainder_fraction=100.0000%, Lmin=-149.85, Lmax=-9.30
13:32:58 [ultranest] [DEBUG] iteration=9133, ncalls=98502, regioncalls=3944160, ndraw=40, logz=-159.94, remainder_fraction=100.0000%, Lmin=-149.81, Lmax=-9.30
13:32:59 [ultranest] [DEBUG] iteration=9134, ncalls=98569, regioncalls=3946880, ndraw=40, logz=-159.89, remainder_fraction=100.0000%, Lmin=-149.78, Lmax=-9.30
13:33:00 [ultranest] [DEBUG] iteration=9135, ncalls=98598, regioncalls=3948040, ndraw=40, logz=-159.84, remainder_fraction=100.0000%, Lmin=-149.76, Lmax=-9.30
13:33:00 [ultranest] [DEBUG] iteration=9136, ncalls=98624, regioncalls=3949120, ndraw=40, logz=-159.79, remainder_fraction=100.0000%, Lmin=-149.75, Lmax=-9.30
13:33:03 [ultranest] [DEBUG] iteration=9137, ncalls=98751, regioncalls=3954200, ndraw=40, logz=-159.75, remainder_fraction=100.0000%, Lmin=-149.74, Lmax=-9.30
13:33:03 [ultranest] [DEBUG] iteration=9138, ncalls=98777, regioncalls=3955240, ndraw=40, logz=-159.70, remainder_fraction=100.0000%, Lmin=-149.49, Lmax=-9.30
13:33:03 [ultranest] [DEBUG] iteration=9139, ncalls=98784, regioncalls=3955520, ndraw=40, logz=-159.65, remainder_fraction=100.0000%, Lmin=-149.28, Lmax=-9.30
13:33:03 [ultranest] [DEBUG] iteration=9140, ncalls=98791, regioncalls=3955800, ndraw=40, logz=-159.58, remainder_fraction=100.0000%, Lmin=-149.22, Lmax=-9.30
13:33:04 [ultranest] [DEBUG] iteration=9141, ncalls=98809, regioncalls=3956520, ndraw=40, logz=-159.52, remainder_fraction=100.0000%, Lmin=-149.13, Lmax=-9.30
13:33:04 [ultranest] [DEBUG] iteration=9142, ncalls=98817, regioncalls=3956840, ndraw=40, logz=-159.46, remainder_fraction=100.0000%, Lmin=-149.10, Lmax=-9.30
13:33:04 [ultranest] [DEBUG] iteration=9143, ncalls=98834, regioncalls=3957520, ndraw=40, logz=-159.39, remainder_fraction=100.0000%, Lmin=-149.03, Lmax=-9.30
13:33:05 [ultranest] [DEBUG] iteration=9145, ncalls=98865, regioncalls=3958760, ndraw=40, logz=-159.27, remainder_fraction=100.0000%, Lmin=-148.92, Lmax=-9.30
13:33:06 [ultranest] [DEBUG] iteration=9146, ncalls=98942, regioncalls=3962080, ndraw=40, logz=-159.21, remainder_fraction=100.0000%, Lmin=-148.68, Lmax=-9.30
13:33:06 [ultranest] [DEBUG] iteration=9147, ncalls=98961, regioncalls=3963040, ndraw=40, logz=-159.13, remainder_fraction=100.0000%, Lmin=-148.65, Lmax=-9.30
13:33:06 [ultranest] [DEBUG] iteration=9148, ncalls=98969, regioncalls=3963360, ndraw=40, logz=-159.06, remainder_fraction=100.0000%, Lmin=-148.64, Lmax=-9.30
13:33:07 [ultranest] [DEBUG] iteration=9149, ncalls=98984, regioncalls=3964120, ndraw=40, logz=-159.00, remainder_fraction=100.0000%, Lmin=-148.59, Lmax=-9.30
13:33:07 [ultranest] [DEBUG] iteration=9150, ncalls=99025, regioncalls=3965840, ndraw=40, logz=-158.93, remainder_fraction=100.0000%, Lmin=-148.58, Lmax=-9.30
13:33:08 [ultranest] [DEBUG] iteration=9151, ncalls=99037, regioncalls=3966480, ndraw=40, logz=-158.87, remainder_fraction=100.0000%, Lmin=-148.55, Lmax=-9.30
13:33:08 [ultranest] [DEBUG] iteration=9152, ncalls=99060, regioncalls=3967400, ndraw=40, logz=-158.81, remainder_fraction=100.0000%, Lmin=-148.50, Lmax=-9.30
13:33:09 [ultranest] [DEBUG] iteration=9153, ncalls=99104, regioncalls=3969280, ndraw=40, logz=-158.75, remainder_fraction=100.0000%, Lmin=-148.19, Lmax=-9.30
13:33:09 [ultranest] [DEBUG] iteration=9154, ncalls=99124, regioncalls=3970080, ndraw=40, logz=-158.67, remainder_fraction=100.0000%, Lmin=-148.18, Lmax=-9.30
13:33:10 [ultranest] [DEBUG] iteration=9155, ncalls=99167, regioncalls=3971800, ndraw=40, logz=-158.60, remainder_fraction=100.0000%, Lmin=-148.09, Lmax=-9.30
13:33:10 [ultranest] [DEBUG] iteration=9156, ncalls=99174, regioncalls=3972080, ndraw=40, logz=-158.53, remainder_fraction=100.0000%, Lmin=-148.05, Lmax=-9.30
13:33:11 [ultranest] [DEBUG] iteration=9157, ncalls=99239, regioncalls=3974720, ndraw=40, logz=-158.46, remainder_fraction=100.0000%, Lmin=-148.02, Lmax=-9.30
13:33:11 [ultranest] [DEBUG] iteration=9158, ncalls=99253, regioncalls=3975280, ndraw=40, logz=-158.39, remainder_fraction=100.0000%, Lmin=-147.98, Lmax=-9.30
13:33:13 [ultranest] [DEBUG] iteration=9159, ncalls=99319, regioncalls=3978040, ndraw=40, logz=-158.33, remainder_fraction=100.0000%, Lmin=-147.97, Lmax=-9.30
13:33:14 [ultranest] [DEBUG] iteration=9160, ncalls=99383, regioncalls=3980840, ndraw=40, logz=-158.26, remainder_fraction=100.0000%, Lmin=-147.77, Lmax=-9.30
13:33:14 [ultranest] [DEBUG] iteration=9161, ncalls=99394, regioncalls=3981280, ndraw=40, logz=-158.19, remainder_fraction=100.0000%, Lmin=-147.76, Lmax=-9.30
13:33:15 [ultranest] [DEBUG] iteration=9162, ncalls=99461, regioncalls=3984080, ndraw=40, logz=-158.13, remainder_fraction=100.0000%, Lmin=-147.73, Lmax=-9.30
13:33:16 [ultranest] [DEBUG] iteration=9163, ncalls=99539, regioncalls=3987200, ndraw=40, logz=-158.06, remainder_fraction=100.0000%, Lmin=-147.66, Lmax=-9.30
13:33:17 [ultranest] [DEBUG] iteration=9164, ncalls=99565, regioncalls=3988480, ndraw=40, logz=-158.00, remainder_fraction=100.0000%, Lmin=-147.65, Lmax=-9.30
13:33:18 [ultranest] [DEBUG] iteration=9165, ncalls=99604, regioncalls=3990240, ndraw=40, logz=-157.93, remainder_fraction=100.0000%, Lmin=-147.64, Lmax=-9.30
13:33:18 [ultranest] [DEBUG] iteration=9166, ncalls=99639, regioncalls=3991640, ndraw=40, logz=-157.88, remainder_fraction=100.0000%, Lmin=-147.60, Lmax=-9.30
13:33:18 [ultranest] [DEBUG] iteration=9168, ncalls=99660, regioncalls=3992480, ndraw=40, logz=-157.76, remainder_fraction=100.0000%, Lmin=-147.53, Lmax=-9.30
13:33:19 [ultranest] [DEBUG] iteration=9169, ncalls=99669, regioncalls=3992840, ndraw=40, logz=-157.71, remainder_fraction=100.0000%, Lmin=-147.50, Lmax=-9.30
13:33:19 [ultranest] [DEBUG] iteration=9170, ncalls=99685, regioncalls=3993760, ndraw=40, logz=-157.66, remainder_fraction=100.0000%, Lmin=-147.50, Lmax=-9.30
13:33:20 [ultranest] [DEBUG] iteration=9172, ncalls=99727, regioncalls=3995720, ndraw=40, logz=-157.55, remainder_fraction=100.0000%, Lmin=-147.30, Lmax=-9.30
13:33:21 [ultranest] [DEBUG] iteration=9173, ncalls=99797, regioncalls=3999240, ndraw=40, logz=-157.49, remainder_fraction=100.0000%, Lmin=-147.22, Lmax=-9.30
13:33:22 [ultranest] [DEBUG] iteration=9174, ncalls=99841, regioncalls=4001120, ndraw=40, logz=-157.44, remainder_fraction=100.0000%, Lmin=-147.06, Lmax=-9.30
13:33:22 [ultranest] [DEBUG] iteration=9175, ncalls=99873, regioncalls=4002400, ndraw=40, logz=-157.37, remainder_fraction=100.0000%, Lmin=-147.04, Lmax=-9.30
13:33:24 [ultranest] [DEBUG] iteration=9176, ncalls=99979, regioncalls=4006960, ndraw=40, logz=-157.31, remainder_fraction=100.0000%, Lmin=-146.99, Lmax=-9.30
13:33:25 [ultranest] [DEBUG] iteration=9177, ncalls=100005, regioncalls=4008480, ndraw=40, logz=-157.25, remainder_fraction=100.0000%, Lmin=-146.96, Lmax=-9.30
13:33:25 [ultranest] [DEBUG] iteration=9178, ncalls=100021, regioncalls=4009120, ndraw=40, logz=-157.19, remainder_fraction=100.0000%, Lmin=-146.93, Lmax=-9.30
13:33:25 [ultranest] [DEBUG] iteration=9179, ncalls=100036, regioncalls=4009720, ndraw=40, logz=-157.14, remainder_fraction=100.0000%, Lmin=-146.88, Lmax=-9.30
13:33:26 [ultranest] [DEBUG] iteration=9180, ncalls=100065, regioncalls=4010880, ndraw=40, logz=-157.08, remainder_fraction=100.0000%, Lmin=-146.82, Lmax=-9.30
13:33:26 [ultranest] [DEBUG] iteration=9181, ncalls=100087, regioncalls=4011760, ndraw=40, logz=-157.03, remainder_fraction=100.0000%, Lmin=-146.82, Lmax=-9.30
13:33:27 [ultranest] [DEBUG] iteration=9182, ncalls=100157, regioncalls=4015080, ndraw=40, logz=-156.97, remainder_fraction=100.0000%, Lmin=-146.80, Lmax=-9.30
13:33:27 [ultranest] [DEBUG] iteration=9184, ncalls=100165, regioncalls=4015400, ndraw=40, logz=-156.87, remainder_fraction=100.0000%, Lmin=-146.65, Lmax=-9.30
13:33:28 [ultranest] [DEBUG] iteration=9185, ncalls=100207, regioncalls=4017120, ndraw=40, logz=-156.82, remainder_fraction=100.0000%, Lmin=-146.64, Lmax=-9.30
13:33:28 [ultranest] [DEBUG] iteration=9186, ncalls=100222, regioncalls=4017720, ndraw=40, logz=-156.76, remainder_fraction=100.0000%, Lmin=-146.64, Lmax=-9.30
13:33:29 [ultranest] [DEBUG] iteration=9187, ncalls=100238, regioncalls=4018360, ndraw=40, logz=-156.72, remainder_fraction=100.0000%, Lmin=-146.49, Lmax=-9.30
13:33:29 [ultranest] [DEBUG] iteration=9188, ncalls=100260, regioncalls=4019240, ndraw=40, logz=-156.66, remainder_fraction=100.0000%, Lmin=-146.43, Lmax=-9.30
13:33:30 [ultranest] [DEBUG] iteration=9189, ncalls=100337, regioncalls=4022440, ndraw=40, logz=-156.61, remainder_fraction=100.0000%, Lmin=-146.36, Lmax=-9.30
13:33:31 [ultranest] [DEBUG] iteration=9190, ncalls=100357, regioncalls=4023240, ndraw=40, logz=-156.55, remainder_fraction=100.0000%, Lmin=-146.36, Lmax=-9.30
13:33:31 [ultranest] [DEBUG] iteration=9191, ncalls=100376, regioncalls=4024000, ndraw=40, logz=-156.50, remainder_fraction=100.0000%, Lmin=-146.36, Lmax=-9.30
13:33:31 [ultranest] [DEBUG] iteration=9193, ncalls=100384, regioncalls=4024320, ndraw=40, logz=-156.40, remainder_fraction=100.0000%, Lmin=-146.28, Lmax=-9.30
13:33:32 [ultranest] [DEBUG] iteration=9195, ncalls=100414, regioncalls=4025520, ndraw=40, logz=-156.31, remainder_fraction=100.0000%, Lmin=-146.22, Lmax=-9.30
13:33:32 [ultranest] [DEBUG] iteration=9197, ncalls=100433, regioncalls=4026360, ndraw=40, logz=-156.21, remainder_fraction=100.0000%, Lmin=-146.19, Lmax=-9.30
13:33:32 [ultranest] [DEBUG] iteration=9198, ncalls=100445, regioncalls=4026840, ndraw=40, logz=-156.17, remainder_fraction=100.0000%, Lmin=-146.17, Lmax=-9.30
13:33:33 [ultranest] [DEBUG] iteration=9199, ncalls=100499, regioncalls=4029000, ndraw=40, logz=-156.13, remainder_fraction=100.0000%, Lmin=-146.09, Lmax=-9.30
13:33:33 [ultranest] [DEBUG] iteration=9200, ncalls=100517, regioncalls=4029720, ndraw=40, logz=-156.08, remainder_fraction=100.0000%, Lmin=-146.09, Lmax=-9.30
13:33:34 [ultranest] [DEBUG] iteration=9201, ncalls=100523, regioncalls=4029960, ndraw=40, logz=-156.04, remainder_fraction=100.0000%, Lmin=-146.08, Lmax=-9.30
13:33:34 [ultranest] [DEBUG] iteration=9202, ncalls=100548, regioncalls=4031000, ndraw=40, logz=-156.00, remainder_fraction=100.0000%, Lmin=-146.06, Lmax=-9.30
13:33:34 [ultranest] [DEBUG] iteration=9203, ncalls=100567, regioncalls=4031840, ndraw=40, logz=-155.96, remainder_fraction=100.0000%, Lmin=-146.06, Lmax=-9.30
13:33:35 [ultranest] [DEBUG] iteration=9204, ncalls=100598, regioncalls=4033080, ndraw=40, logz=-155.92, remainder_fraction=100.0000%, Lmin=-146.01, Lmax=-9.30
13:33:35 [ultranest] [DEBUG] iteration=9205, ncalls=100625, regioncalls=4034160, ndraw=40, logz=-155.88, remainder_fraction=100.0000%, Lmin=-145.97, Lmax=-9.30
13:33:35 [ultranest] [DEBUG] iteration=9206, ncalls=100635, regioncalls=4034560, ndraw=40, logz=-155.84, remainder_fraction=100.0000%, Lmin=-145.97, Lmax=-9.30
13:33:36 [ultranest] [DEBUG] iteration=9207, ncalls=100646, regioncalls=4035000, ndraw=40, logz=-155.80, remainder_fraction=100.0000%, Lmin=-145.86, Lmax=-9.30
13:33:36 [ultranest] [DEBUG] iteration=9208, ncalls=100670, regioncalls=4036000, ndraw=40, logz=-155.76, remainder_fraction=100.0000%, Lmin=-145.86, Lmax=-9.30
13:33:37 [ultranest] [DEBUG] iteration=9209, ncalls=100698, regioncalls=4037120, ndraw=40, logz=-155.72, remainder_fraction=100.0000%, Lmin=-145.82, Lmax=-9.30
13:33:37 [ultranest] [DEBUG] iteration=9210, ncalls=100728, regioncalls=4038320, ndraw=40, logz=-155.68, remainder_fraction=100.0000%, Lmin=-145.77, Lmax=-9.30
13:33:38 [ultranest] [DEBUG] iteration=9211, ncalls=100762, regioncalls=4039840, ndraw=40, logz=-155.65, remainder_fraction=100.0000%, Lmin=-145.71, Lmax=-9.30
13:33:38 [ultranest] [DEBUG] iteration=9212, ncalls=100775, regioncalls=4040440, ndraw=40, logz=-155.61, remainder_fraction=100.0000%, Lmin=-145.69, Lmax=-9.30
13:33:38 [ultranest] [DEBUG] iteration=9213, ncalls=100792, regioncalls=4041120, ndraw=40, logz=-155.57, remainder_fraction=100.0000%, Lmin=-145.67, Lmax=-9.30
13:33:38 [ultranest] [DEBUG] iteration=9214, ncalls=100799, regioncalls=4041400, ndraw=40, logz=-155.53, remainder_fraction=100.0000%, Lmin=-145.66, Lmax=-9.30
13:33:40 [ultranest] [DEBUG] iteration=9215, ncalls=100886, regioncalls=4045480, ndraw=40, logz=-155.49, remainder_fraction=100.0000%, Lmin=-145.57, Lmax=-9.30
13:33:40 [ultranest] [DEBUG] iteration=9216, ncalls=100900, regioncalls=4046040, ndraw=40, logz=-155.45, remainder_fraction=100.0000%, Lmin=-145.55, Lmax=-9.30
13:33:40 [ultranest] [DEBUG] iteration=9217, ncalls=100912, regioncalls=4046520, ndraw=40, logz=-155.41, remainder_fraction=100.0000%, Lmin=-145.45, Lmax=-9.30
13:33:40 [ultranest] [DEBUG] iteration=9219, ncalls=100922, regioncalls=4046920, ndraw=40, logz=-155.33, remainder_fraction=100.0000%, Lmin=-145.34, Lmax=-9.30
13:33:43 [ultranest] [DEBUG] iteration=9221, ncalls=101058, regioncalls=4053000, ndraw=40, logz=-155.25, remainder_fraction=100.0000%, Lmin=-145.28, Lmax=-9.30
13:33:43 [ultranest] [DEBUG] iteration=9222, ncalls=101094, regioncalls=4054440, ndraw=40, logz=-155.21, remainder_fraction=100.0000%, Lmin=-145.25, Lmax=-9.30
13:33:44 [ultranest] [DEBUG] iteration=9223, ncalls=101137, regioncalls=4056160, ndraw=40, logz=-155.17, remainder_fraction=100.0000%, Lmin=-145.24, Lmax=-9.30
13:33:45 [ultranest] [DEBUG] iteration=9224, ncalls=101168, regioncalls=4057400, ndraw=40, logz=-155.13, remainder_fraction=100.0000%, Lmin=-145.19, Lmax=-9.30
13:33:45 [ultranest] [DEBUG] iteration=9225, ncalls=101174, regioncalls=4057640, ndraw=40, logz=-155.09, remainder_fraction=100.0000%, Lmin=-145.04, Lmax=-9.30
13:33:45 [ultranest] [DEBUG] iteration=9226, ncalls=101187, regioncalls=4058160, ndraw=40, logz=-155.04, remainder_fraction=100.0000%, Lmin=-145.01, Lmax=-9.30
13:33:46 [ultranest] [DEBUG] iteration=9227, ncalls=101231, regioncalls=4060000, ndraw=40, logz=-155.00, remainder_fraction=100.0000%, Lmin=-144.89, Lmax=-9.30
13:33:48 [ultranest] [DEBUG] iteration=9228, ncalls=101334, regioncalls=4064760, ndraw=40, logz=-154.95, remainder_fraction=100.0000%, Lmin=-144.70, Lmax=-9.30
13:33:48 [ultranest] [DEBUG] iteration=9230, ncalls=101360, regioncalls=4065800, ndraw=40, logz=-154.84, remainder_fraction=100.0000%, Lmin=-144.59, Lmax=-9.30
13:33:50 [ultranest] [DEBUG] iteration=9232, ncalls=101466, regioncalls=4070040, ndraw=40, logz=-154.73, remainder_fraction=100.0000%, Lmin=-144.44, Lmax=-9.30
