13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/96/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:35 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:35 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:35 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:35 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-62867.80, Lmax=-456.21
13:15:07 [ultranest] [DEBUG] iteration=9610, ncalls=34801, regioncalls=1417520, ndraw=40, logz=-478.06, remainder_fraction=100.0000%, Lmin=-466.38, Lmax=-8.64
13:15:07 [ultranest] [DEBUG] iteration=9612, ncalls=34819, regioncalls=1418520, ndraw=40, logz=-477.73, remainder_fraction=100.0000%, Lmin=-465.71, Lmax=-8.64
13:15:07 [ultranest] [DEBUG] iteration=9613, ncalls=34826, regioncalls=1418800, ndraw=40, logz=-477.51, remainder_fraction=100.0000%, Lmin=-465.44, Lmax=-8.64
13:15:07 [ultranest] [DEBUG] iteration=9614, ncalls=34833, regioncalls=1419280, ndraw=40, logz=-477.27, remainder_fraction=100.0000%, Lmin=-465.41, Lmax=-8.64
13:15:08 [ultranest] [DEBUG] iteration=9616, ncalls=34862, regioncalls=1420720, ndraw=40, logz=-476.91, remainder_fraction=100.0000%, Lmin=-465.32, Lmax=-8.64
13:15:08 [ultranest] [DEBUG] iteration=9619, ncalls=34867, regioncalls=1421080, ndraw=40, logz=-476.49, remainder_fraction=100.0000%, Lmin=-465.25, Lmax=-8.64
13:15:08 [ultranest] [DEBUG] iteration=9620, ncalls=34879, regioncalls=1421960, ndraw=40, logz=-476.38, remainder_fraction=100.0000%, Lmin=-465.12, Lmax=-8.64
13:15:08 [ultranest] [DEBUG] iteration=9621, ncalls=34890, regioncalls=1422880, ndraw=40, logz=-476.27, remainder_fraction=100.0000%, Lmin=-465.10, Lmax=-8.64
13:15:08 [ultranest] [DEBUG] iteration=9624, ncalls=34902, regioncalls=1423480, ndraw=40, logz=-475.94, remainder_fraction=100.0000%, Lmin=-464.49, Lmax=-8.64
13:15:09 [ultranest] [DEBUG] iteration=9627, ncalls=34921, regioncalls=1424440, ndraw=40, logz=-475.43, remainder_fraction=100.0000%, Lmin=-463.69, Lmax=-8.64
13:15:09 [ultranest] [DEBUG] iteration=9629, ncalls=34931, regioncalls=1425320, ndraw=40, logz=-475.10, remainder_fraction=100.0000%, Lmin=-463.64, Lmax=-8.64
13:15:09 [ultranest] [DEBUG] iteration=9632, ncalls=34943, regioncalls=1425800, ndraw=40, logz=-474.73, remainder_fraction=100.0000%, Lmin=-463.50, Lmax=-8.64
13:15:09 [ultranest] [DEBUG] iteration=9635, ncalls=34951, regioncalls=1426200, ndraw=40, logz=-474.42, remainder_fraction=100.0000%, Lmin=-463.07, Lmax=-8.64
13:15:10 [ultranest] [DEBUG] iteration=9638, ncalls=34959, regioncalls=1426520, ndraw=40, logz=-474.07, remainder_fraction=100.0000%, Lmin=-462.86, Lmax=-8.64
13:15:10 [ultranest] [DEBUG] iteration=9640, ncalls=34967, regioncalls=1426840, ndraw=40, logz=-473.86, remainder_fraction=100.0000%, Lmin=-462.75, Lmax=-8.64
13:15:10 [ultranest] [DEBUG] iteration=9642, ncalls=34978, regioncalls=1427400, ndraw=40, logz=-473.64, remainder_fraction=100.0000%, Lmin=-462.28, Lmax=-8.64
13:15:10 [ultranest] [DEBUG] iteration=9645, ncalls=34984, regioncalls=1427680, ndraw=40, logz=-473.24, remainder_fraction=100.0000%, Lmin=-461.65, Lmax=-8.64
13:15:10 [ultranest] [DEBUG] iteration=9646, ncalls=35002, regioncalls=1428640, ndraw=40, logz=-473.09, remainder_fraction=100.0000%, Lmin=-461.60, Lmax=-8.64
13:15:11 [ultranest] [DEBUG] iteration=9647, ncalls=35011, regioncalls=1429040, ndraw=40, logz=-472.95, remainder_fraction=100.0000%, Lmin=-461.43, Lmax=-8.64
13:15:11 [ultranest] [DEBUG] iteration=9648, ncalls=35018, regioncalls=1429320, ndraw=40, logz=-472.81, remainder_fraction=100.0000%, Lmin=-461.36, Lmax=-8.64
13:15:11 [ultranest] [DEBUG] iteration=9650, ncalls=35032, regioncalls=1429960, ndraw=40, logz=-472.55, remainder_fraction=100.0000%, Lmin=-461.09, Lmax=-8.64
13:15:11 [ultranest] [DEBUG] iteration=9651, ncalls=35044, regioncalls=1430720, ndraw=40, logz=-472.42, remainder_fraction=100.0000%, Lmin=-461.01, Lmax=-8.64
13:15:11 [ultranest] [DEBUG] iteration=9654, ncalls=35058, regioncalls=1431560, ndraw=40, logz=-472.03, remainder_fraction=100.0000%, Lmin=-459.95, Lmax=-8.64
13:15:12 [ultranest] [DEBUG] iteration=9657, ncalls=35065, regioncalls=1431840, ndraw=40, logz=-471.36, remainder_fraction=100.0000%, Lmin=-459.46, Lmax=-8.64
13:15:12 [ultranest] [DEBUG] iteration=9658, ncalls=35074, regioncalls=1432360, ndraw=40, logz=-471.16, remainder_fraction=100.0000%, Lmin=-459.39, Lmax=-8.64
13:15:12 [ultranest] [DEBUG] iteration=9660, ncalls=35082, regioncalls=1432680, ndraw=40, logz=-470.83, remainder_fraction=100.0000%, Lmin=-459.30, Lmax=-8.64
13:15:12 [ultranest] [DEBUG] iteration=9661, ncalls=35091, regioncalls=1433400, ndraw=40, logz=-470.69, remainder_fraction=100.0000%, Lmin=-458.99, Lmax=-8.64
13:15:12 [ultranest] [DEBUG] iteration=9662, ncalls=35104, regioncalls=1433920, ndraw=40, logz=-470.52, remainder_fraction=100.0000%, Lmin=-458.84, Lmax=-8.64
13:15:12 [ultranest] [DEBUG] iteration=9664, ncalls=35110, regioncalls=1434480, ndraw=40, logz=-470.22, remainder_fraction=100.0000%, Lmin=-458.56, Lmax=-8.64
13:15:13 [ultranest] [DEBUG] iteration=9665, ncalls=35142, regioncalls=1436120, ndraw=40, logz=-470.06, remainder_fraction=100.0000%, Lmin=-458.47, Lmax=-8.64
13:15:13 [ultranest] [DEBUG] iteration=9666, ncalls=35143, regioncalls=1436440, ndraw=40, logz=-469.91, remainder_fraction=100.0000%, Lmin=-458.35, Lmax=-8.64
13:15:13 [ultranest] [DEBUG] iteration=9668, ncalls=35151, regioncalls=1436840, ndraw=40, logz=-469.63, remainder_fraction=100.0000%, Lmin=-457.56, Lmax=-8.64
13:15:14 [ultranest] [DEBUG] iteration=9670, ncalls=35159, regioncalls=1437160, ndraw=40, logz=-469.11, remainder_fraction=100.0000%, Lmin=-457.03, Lmax=-8.64
13:15:14 [ultranest] [DEBUG] iteration=9672, ncalls=35168, regioncalls=1437520, ndraw=40, logz=-468.65, remainder_fraction=100.0000%, Lmin=-456.72, Lmax=-8.64
13:15:14 [ultranest] [DEBUG] iteration=9674, ncalls=35174, regioncalls=1437760, ndraw=40, logz=-468.26, remainder_fraction=100.0000%, Lmin=-456.57, Lmax=-8.64
13:15:14 [ultranest] [DEBUG] iteration=9676, ncalls=35189, regioncalls=1438680, ndraw=40, logz=-467.95, remainder_fraction=100.0000%, Lmin=-456.46, Lmax=-8.64
13:15:14 [ultranest] [DEBUG] iteration=9678, ncalls=35195, regioncalls=1438960, ndraw=40, logz=-467.67, remainder_fraction=100.0000%, Lmin=-456.20, Lmax=-8.64
13:15:14 [ultranest] [DEBUG] iteration=9681, ncalls=35203, regioncalls=1439280, ndraw=40, logz=-467.27, remainder_fraction=100.0000%, Lmin=-455.80, Lmax=-8.64
13:15:14 [ultranest] [DEBUG] iteration=9684, ncalls=35208, regioncalls=1439520, ndraw=40, logz=-466.87, remainder_fraction=100.0000%, Lmin=-455.45, Lmax=-8.64
13:15:15 [ultranest] [DEBUG] iteration=9685, ncalls=35217, regioncalls=1439880, ndraw=40, logz=-466.74, remainder_fraction=100.0000%, Lmin=-455.26, Lmax=-8.64
13:15:15 [ultranest] [DEBUG] iteration=9686, ncalls=35224, regioncalls=1440160, ndraw=40, logz=-466.61, remainder_fraction=100.0000%, Lmin=-455.16, Lmax=-8.64
13:15:15 [ultranest] [DEBUG] iteration=9687, ncalls=35231, regioncalls=1440440, ndraw=40, logz=-466.48, remainder_fraction=100.0000%, Lmin=-454.79, Lmax=-8.64
13:15:15 [ultranest] [DEBUG] iteration=9689, ncalls=35238, regioncalls=1440720, ndraw=40, logz=-466.11, remainder_fraction=100.0000%, Lmin=-454.00, Lmax=-8.64
13:15:15 [ultranest] [DEBUG] iteration=9690, ncalls=35246, regioncalls=1441120, ndraw=40, logz=-465.87, remainder_fraction=100.0000%, Lmin=-453.80, Lmax=-8.64
13:15:15 [ultranest] [DEBUG] iteration=9692, ncalls=35254, regioncalls=1441560, ndraw=40, logz=-465.45, remainder_fraction=100.0000%, Lmin=-453.76, Lmax=-8.64
13:15:16 [ultranest] [DEBUG] iteration=9694, ncalls=35262, regioncalls=1441880, ndraw=40, logz=-465.12, remainder_fraction=100.0000%, Lmin=-453.39, Lmax=-8.64
13:15:16 [ultranest] [DEBUG] iteration=9698, ncalls=35268, regioncalls=1442120, ndraw=40, logz=-464.51, remainder_fraction=100.0000%, Lmin=-452.69, Lmax=-8.64
13:15:16 [ultranest] [DEBUG] iteration=9700, ncalls=35276, regioncalls=1442560, ndraw=40, logz=-464.14, remainder_fraction=100.0000%, Lmin=-452.00, Lmax=-8.64
13:15:16 [ultranest] [DEBUG] iteration=9703, ncalls=35281, regioncalls=1442880, ndraw=40, logz=-463.47, remainder_fraction=100.0000%, Lmin=-451.67, Lmax=-8.64
13:15:16 [ultranest] [DEBUG] iteration=9704, ncalls=35288, regioncalls=1443320, ndraw=40, logz=-463.29, remainder_fraction=100.0000%, Lmin=-451.65, Lmax=-8.64
13:15:16 [ultranest] [DEBUG] iteration=9706, ncalls=35297, regioncalls=1443760, ndraw=40, logz=-463.00, remainder_fraction=100.0000%, Lmin=-451.13, Lmax=-8.64
13:15:16 [ultranest] [DEBUG] iteration=9707, ncalls=35310, regioncalls=1444280, ndraw=40, logz=-462.81, remainder_fraction=100.0000%, Lmin=-450.81, Lmax=-8.64
13:15:17 [ultranest] [DEBUG] iteration=9708, ncalls=35317, regioncalls=1444600, ndraw=40, logz=-462.60, remainder_fraction=100.0000%, Lmin=-450.69, Lmax=-8.64
13:15:17 [ultranest] [DEBUG] iteration=9710, ncalls=35336, regioncalls=1445360, ndraw=40, logz=-462.19, remainder_fraction=100.0000%, Lmin=-450.14, Lmax=-8.64
13:15:17 [ultranest] [DEBUG] iteration=9712, ncalls=35342, regioncalls=1445600, ndraw=40, logz=-461.76, remainder_fraction=100.0000%, Lmin=-449.96, Lmax=-8.64
13:15:17 [ultranest] [DEBUG] iteration=9713, ncalls=35350, regioncalls=1445920, ndraw=40, logz=-461.59, remainder_fraction=100.0000%, Lmin=-449.80, Lmax=-8.64
13:15:17 [ultranest] [DEBUG] iteration=9714, ncalls=35356, regioncalls=1446360, ndraw=40, logz=-461.41, remainder_fraction=100.0000%, Lmin=-449.41, Lmax=-8.64
13:15:17 [ultranest] [DEBUG] iteration=9715, ncalls=35365, regioncalls=1446720, ndraw=40, logz=-461.20, remainder_fraction=100.0000%, Lmin=-449.22, Lmax=-8.64
13:15:18 [ultranest] [DEBUG] iteration=9717, ncalls=35378, regioncalls=1447240, ndraw=40, logz=-460.80, remainder_fraction=100.0000%, Lmin=-448.97, Lmax=-8.64
13:15:18 [ultranest] [DEBUG] iteration=9719, ncalls=35390, regioncalls=1447720, ndraw=40, logz=-460.40, remainder_fraction=100.0000%, Lmin=-448.54, Lmax=-8.64
13:15:18 [ultranest] [DEBUG] iteration=9721, ncalls=35397, regioncalls=1448000, ndraw=40, logz=-460.06, remainder_fraction=100.0000%, Lmin=-448.31, Lmax=-8.64
13:15:18 [ultranest] [DEBUG] iteration=9722, ncalls=35407, regioncalls=1448400, ndraw=40, logz=-459.89, remainder_fraction=100.0000%, Lmin=-448.20, Lmax=-8.64
13:15:18 [ultranest] [DEBUG] iteration=9724, ncalls=35418, regioncalls=1448840, ndraw=40, logz=-459.57, remainder_fraction=100.0000%, Lmin=-447.79, Lmax=-8.64
13:15:19 [ultranest] [DEBUG] iteration=9725, ncalls=35428, regioncalls=1449520, ndraw=40, logz=-459.40, remainder_fraction=100.0000%, Lmin=-446.96, Lmax=-8.64
13:15:19 [ultranest] [DEBUG] iteration=9728, ncalls=35436, regioncalls=1450080, ndraw=40, logz=-458.62, remainder_fraction=100.0000%, Lmin=-446.78, Lmax=-8.64
13:15:19 [ultranest] [DEBUG] iteration=9730, ncalls=35443, regioncalls=1450560, ndraw=40, logz=-458.26, remainder_fraction=100.0000%, Lmin=-446.61, Lmax=-8.64
13:15:19 [ultranest] [DEBUG] iteration=9733, ncalls=35452, regioncalls=1450920, ndraw=40, logz=-457.85, remainder_fraction=100.0000%, Lmin=-446.48, Lmax=-8.64
13:15:19 [ultranest] [DEBUG] iteration=9735, ncalls=35464, regioncalls=1451400, ndraw=40, logz=-457.62, remainder_fraction=100.0000%, Lmin=-445.64, Lmax=-8.64
13:15:19 [ultranest] [DEBUG] iteration=9738, ncalls=35471, regioncalls=1451680, ndraw=40, logz=-457.03, remainder_fraction=100.0000%, Lmin=-445.02, Lmax=-8.64
13:15:20 [ultranest] [DEBUG] iteration=9740, ncalls=35477, regioncalls=1451920, ndraw=40, logz=-456.63, remainder_fraction=100.0000%, Lmin=-444.85, Lmax=-8.64
13:15:20 [ultranest] [DEBUG] iteration=9742, ncalls=35484, regioncalls=1452200, ndraw=40, logz=-456.28, remainder_fraction=100.0000%, Lmin=-444.58, Lmax=-8.64
13:15:20 [ultranest] [DEBUG] iteration=9745, ncalls=35494, regioncalls=1452600, ndraw=40, logz=-455.82, remainder_fraction=100.0000%, Lmin=-444.35, Lmax=-8.64
13:15:20 [ultranest] [DEBUG] iteration=9747, ncalls=35501, regioncalls=1452880, ndraw=40, logz=-455.53, remainder_fraction=100.0000%, Lmin=-443.79, Lmax=-8.64
13:15:20 [ultranest] [DEBUG] iteration=9748, ncalls=35508, regioncalls=1453160, ndraw=40, logz=-455.37, remainder_fraction=100.0000%, Lmin=-443.51, Lmax=-8.64
13:15:20 [ultranest] [DEBUG] iteration=9750, ncalls=35515, regioncalls=1453440, ndraw=40, logz=-454.99, remainder_fraction=100.0000%, Lmin=-443.15, Lmax=-8.64
13:15:21 [ultranest] [DEBUG] iteration=9752, ncalls=35529, regioncalls=1454000, ndraw=40, logz=-454.66, remainder_fraction=100.0000%, Lmin=-443.12, Lmax=-8.64
13:15:21 [ultranest] [DEBUG] iteration=9755, ncalls=35536, regioncalls=1454280, ndraw=40, logz=-454.21, remainder_fraction=100.0000%, Lmin=-442.56, Lmax=-8.64
13:15:21 [ultranest] [DEBUG] iteration=9756, ncalls=35549, regioncalls=1454880, ndraw=40, logz=-454.06, remainder_fraction=100.0000%, Lmin=-442.55, Lmax=-8.64
13:15:21 [ultranest] [DEBUG] iteration=9757, ncalls=35556, regioncalls=1455200, ndraw=40, logz=-453.93, remainder_fraction=100.0000%, Lmin=-442.47, Lmax=-8.64
13:15:21 [ultranest] [DEBUG] iteration=9758, ncalls=35572, regioncalls=1456440, ndraw=40, logz=-453.81, remainder_fraction=100.0000%, Lmin=-442.18, Lmax=-8.64
13:15:22 [ultranest] [DEBUG] iteration=9759, ncalls=35577, regioncalls=1456920, ndraw=40, logz=-453.66, remainder_fraction=100.0000%, Lmin=-442.10, Lmax=-8.64
13:15:22 [ultranest] [DEBUG] iteration=9760, ncalls=35581, regioncalls=1457160, ndraw=40, logz=-453.52, remainder_fraction=100.0000%, Lmin=-441.76, Lmax=-8.64
13:15:22 [ultranest] [DEBUG] iteration=9763, ncalls=35592, regioncalls=1457600, ndraw=40, logz=-452.99, remainder_fraction=100.0000%, Lmin=-441.08, Lmax=-8.64
13:15:22 [ultranest] [DEBUG] iteration=9764, ncalls=35598, regioncalls=1457880, ndraw=40, logz=-452.80, remainder_fraction=100.0000%, Lmin=-440.79, Lmax=-8.64
13:15:22 [ultranest] [DEBUG] iteration=9766, ncalls=35606, regioncalls=1458280, ndraw=40, logz=-452.42, remainder_fraction=100.0000%, Lmin=-440.57, Lmax=-8.64
13:15:22 [ultranest] [DEBUG] iteration=9768, ncalls=35615, regioncalls=1458800, ndraw=40, logz=-452.07, remainder_fraction=100.0000%, Lmin=-440.06, Lmax=-8.64
13:15:22 [ultranest] [DEBUG] iteration=9770, ncalls=35623, regioncalls=1459320, ndraw=40, logz=-451.69, remainder_fraction=100.0000%, Lmin=-440.02, Lmax=-8.64
13:15:23 [ultranest] [DEBUG] iteration=9773, ncalls=35640, regioncalls=1460000, ndraw=40, logz=-451.25, remainder_fraction=100.0000%, Lmin=-439.69, Lmax=-8.64
13:15:23 [ultranest] [DEBUG] iteration=9775, ncalls=35647, regioncalls=1460280, ndraw=40, logz=-450.99, remainder_fraction=100.0000%, Lmin=-439.54, Lmax=-8.64
13:15:23 [ultranest] [DEBUG] iteration=9777, ncalls=35652, regioncalls=1460760, ndraw=40, logz=-450.74, remainder_fraction=100.0000%, Lmin=-438.68, Lmax=-8.64
13:15:23 [ultranest] [DEBUG] iteration=9778, ncalls=35663, regioncalls=1461200, ndraw=40, logz=-450.52, remainder_fraction=100.0000%, Lmin=-438.51, Lmax=-8.64
13:15:23 [ultranest] [DEBUG] iteration=9780, ncalls=35672, regioncalls=1461560, ndraw=40, logz=-450.14, remainder_fraction=100.0000%, Lmin=-438.32, Lmax=-8.64
13:15:23 [ultranest] [DEBUG] iteration=9782, ncalls=35677, regioncalls=1462040, ndraw=40, logz=-449.79, remainder_fraction=100.0000%, Lmin=-438.10, Lmax=-8.64
13:15:24 [ultranest] [DEBUG] iteration=9786, ncalls=35686, regioncalls=1462680, ndraw=40, logz=-449.20, remainder_fraction=100.0000%, Lmin=-437.08, Lmax=-8.64
13:15:24 [ultranest] [DEBUG] iteration=9787, ncalls=35694, regioncalls=1463000, ndraw=40, logz=-448.98, remainder_fraction=100.0000%, Lmin=-436.90, Lmax=-8.64
13:15:24 [ultranest] [DEBUG] iteration=9789, ncalls=35700, regioncalls=1463400, ndraw=40, logz=-448.47, remainder_fraction=100.0000%, Lmin=-436.12, Lmax=-8.64
13:15:24 [ultranest] [DEBUG] iteration=9791, ncalls=35709, regioncalls=1463760, ndraw=40, logz=-447.96, remainder_fraction=100.0000%, Lmin=-435.87, Lmax=-8.64
13:15:24 [ultranest] [DEBUG] iteration=9793, ncalls=35718, regioncalls=1464120, ndraw=40, logz=-447.54, remainder_fraction=100.0000%, Lmin=-435.66, Lmax=-8.64
13:15:24 [ultranest] [DEBUG] iteration=9794, ncalls=35726, regioncalls=1464440, ndraw=40, logz=-447.36, remainder_fraction=100.0000%, Lmin=-435.44, Lmax=-8.64
13:15:24 [ultranest] [DEBUG] iteration=9797, ncalls=35732, regioncalls=1464720, ndraw=40, logz=-446.85, remainder_fraction=100.0000%, Lmin=-434.31, Lmax=-8.64
13:15:25 [ultranest] [DEBUG] iteration=9800, ncalls=35737, regioncalls=1464960, ndraw=40, logz=-446.07, remainder_fraction=100.0000%, Lmin=-434.11, Lmax=-8.64
13:15:25 [ultranest] [DEBUG] iteration=9801, ncalls=35753, regioncalls=1465600, ndraw=40, logz=-445.87, remainder_fraction=100.0000%, Lmin=-434.11, Lmax=-8.64
13:15:25 [ultranest] [DEBUG] iteration=9802, ncalls=35759, regioncalls=1465840, ndraw=40, logz=-445.71, remainder_fraction=100.0000%, Lmin=-433.61, Lmax=-8.64
13:15:25 [ultranest] [DEBUG] iteration=9804, ncalls=35767, regioncalls=1466160, ndraw=40, logz=-445.29, remainder_fraction=100.0000%, Lmin=-433.37, Lmax=-8.64
13:15:25 [ultranest] [DEBUG] iteration=9806, ncalls=35778, regioncalls=1466600, ndraw=40, logz=-444.90, remainder_fraction=100.0000%, Lmin=-433.04, Lmax=-8.64
13:15:25 [ultranest] [DEBUG] iteration=9810, ncalls=35783, regioncalls=1466800, ndraw=40, logz=-444.23, remainder_fraction=100.0000%, Lmin=-432.51, Lmax=-8.64
13:15:26 [ultranest] [DEBUG] iteration=9813, ncalls=35790, regioncalls=1467080, ndraw=40, logz=-443.81, remainder_fraction=100.0000%, Lmin=-432.37, Lmax=-8.64
13:15:26 [ultranest] [DEBUG] iteration=9814, ncalls=35800, regioncalls=1467520, ndraw=40, logz=-443.69, remainder_fraction=100.0000%, Lmin=-432.22, Lmax=-8.64
13:15:26 [ultranest] [DEBUG] iteration=9816, ncalls=35809, regioncalls=1467880, ndraw=40, logz=-443.42, remainder_fraction=100.0000%, Lmin=-431.75, Lmax=-8.64
13:15:26 [ultranest] [DEBUG] iteration=9817, ncalls=35815, regioncalls=1468120, ndraw=40, logz=-443.28, remainder_fraction=100.0000%, Lmin=-431.42, Lmax=-8.64
13:15:26 [ultranest] [DEBUG] iteration=9819, ncalls=35821, regioncalls=1468360, ndraw=40, logz=-442.90, remainder_fraction=100.0000%, Lmin=-431.09, Lmax=-8.64
13:15:26 [ultranest] [DEBUG] iteration=9822, ncalls=35838, regioncalls=1469200, ndraw=40, logz=-442.41, remainder_fraction=100.0000%, Lmin=-430.78, Lmax=-8.64
13:15:27 [ultranest] [DEBUG] iteration=9823, ncalls=35844, regioncalls=1469440, ndraw=40, logz=-442.27, remainder_fraction=100.0000%, Lmin=-430.39, Lmax=-8.64
13:15:27 [ultranest] [DEBUG] iteration=9826, ncalls=35853, regioncalls=1469800, ndraw=40, logz=-441.80, remainder_fraction=100.0000%, Lmin=-430.32, Lmax=-8.64
13:15:27 [ultranest] [DEBUG] iteration=9829, ncalls=35858, regioncalls=1470000, ndraw=40, logz=-441.45, remainder_fraction=100.0000%, Lmin=-429.86, Lmax=-8.64
13:15:27 [ultranest] [DEBUG] iteration=9832, ncalls=35874, regioncalls=1470760, ndraw=40, logz=-441.02, remainder_fraction=100.0000%, Lmin=-429.29, Lmax=-8.64
13:15:27 [ultranest] [DEBUG] iteration=9834, ncalls=35881, regioncalls=1471200, ndraw=40, logz=-440.71, remainder_fraction=100.0000%, Lmin=-428.86, Lmax=-8.64
13:15:28 [ultranest] [DEBUG] iteration=9836, ncalls=35892, regioncalls=1471640, ndraw=40, logz=-440.38, remainder_fraction=100.0000%, Lmin=-428.79, Lmax=-8.64
13:15:28 [ultranest] [DEBUG] iteration=9837, ncalls=35898, regioncalls=1471960, ndraw=40, logz=-440.25, remainder_fraction=100.0000%, Lmin=-428.52, Lmax=-8.64
13:15:28 [ultranest] [DEBUG] iteration=9838, ncalls=35905, regioncalls=1472240, ndraw=40, logz=-440.10, remainder_fraction=100.0000%, Lmin=-428.48, Lmax=-8.64
13:15:28 [ultranest] [DEBUG] iteration=9841, ncalls=35916, regioncalls=1472680, ndraw=40, logz=-439.70, remainder_fraction=100.0000%, Lmin=-427.92, Lmax=-8.64
13:15:28 [ultranest] [DEBUG] iteration=9844, ncalls=35923, regioncalls=1472960, ndraw=40, logz=-439.21, remainder_fraction=100.0000%, Lmin=-427.46, Lmax=-8.64
13:15:28 [ultranest] [DEBUG] iteration=9847, ncalls=35929, regioncalls=1473200, ndraw=40, logz=-438.78, remainder_fraction=100.0000%, Lmin=-427.29, Lmax=-8.64
13:15:29 [ultranest] [DEBUG] iteration=9849, ncalls=35944, regioncalls=1474000, ndraw=40, logz=-438.54, remainder_fraction=100.0000%, Lmin=-427.17, Lmax=-8.64
13:15:29 [ultranest] [DEBUG] iteration=9851, ncalls=35953, regioncalls=1474480, ndraw=40, logz=-438.33, remainder_fraction=100.0000%, Lmin=-426.65, Lmax=-8.64
13:15:29 [ultranest] [DEBUG] iteration=9854, ncalls=35960, regioncalls=1474760, ndraw=40, logz=-437.91, remainder_fraction=100.0000%, Lmin=-426.18, Lmax=-8.64
13:15:29 [ultranest] [DEBUG] iteration=9856, ncalls=35968, regioncalls=1475240, ndraw=40, logz=-437.57, remainder_fraction=100.0000%, Lmin=-425.67, Lmax=-8.64
13:15:29 [ultranest] [DEBUG] iteration=9857, ncalls=35979, regioncalls=1475760, ndraw=40, logz=-437.40, remainder_fraction=100.0000%, Lmin=-425.34, Lmax=-8.64
13:15:29 [ultranest] [DEBUG] iteration=9859, ncalls=35985, regioncalls=1476000, ndraw=40, logz=-437.01, remainder_fraction=100.0000%, Lmin=-425.18, Lmax=-8.64
13:15:30 [ultranest] [DEBUG] iteration=9860, ncalls=36007, regioncalls=1476880, ndraw=40, logz=-436.84, remainder_fraction=100.0000%, Lmin=-424.77, Lmax=-8.64
13:15:30 [ultranest] [DEBUG] iteration=9862, ncalls=36025, regioncalls=1477600, ndraw=40, logz=-436.26, remainder_fraction=100.0000%, Lmin=-423.62, Lmax=-8.64
13:15:30 [ultranest] [DEBUG] iteration=9866, ncalls=36038, regioncalls=1478880, ndraw=40, logz=-435.20, remainder_fraction=100.0000%, Lmin=-423.17, Lmax=-8.64
13:15:31 [ultranest] [DEBUG] iteration=9868, ncalls=36053, regioncalls=1479480, ndraw=40, logz=-434.82, remainder_fraction=100.0000%, Lmin=-422.89, Lmax=-8.64
13:15:31 [ultranest] [DEBUG] iteration=9870, ncalls=36059, regioncalls=1480000, ndraw=40, logz=-434.48, remainder_fraction=100.0000%, Lmin=-422.31, Lmax=-8.64
13:15:31 [ultranest] [DEBUG] iteration=9872, ncalls=36088, regioncalls=1481320, ndraw=40, logz=-434.07, remainder_fraction=100.0000%, Lmin=-422.26, Lmax=-8.64
13:15:31 [ultranest] [DEBUG] iteration=9873, ncalls=36095, regioncalls=1481640, ndraw=40, logz=-433.90, remainder_fraction=100.0000%, Lmin=-422.15, Lmax=-8.64
13:15:32 [ultranest] [DEBUG] iteration=9874, ncalls=36104, regioncalls=1482000, ndraw=40, logz=-433.75, remainder_fraction=100.0000%, Lmin=-422.05, Lmax=-8.64
13:15:32 [ultranest] [DEBUG] iteration=9875, ncalls=36118, regioncalls=1482560, ndraw=40, logz=-433.60, remainder_fraction=100.0000%, Lmin=-422.05, Lmax=-8.64
13:15:32 [ultranest] [DEBUG] iteration=9877, ncalls=36125, regioncalls=1482840, ndraw=40, logz=-433.35, remainder_fraction=100.0000%, Lmin=-421.91, Lmax=-8.64
13:15:32 [ultranest] [DEBUG] iteration=9880, ncalls=36130, regioncalls=1483280, ndraw=40, logz=-432.95, remainder_fraction=100.0000%, Lmin=-421.30, Lmax=-8.64
13:15:32 [ultranest] [DEBUG] iteration=9883, ncalls=36135, regioncalls=1483480, ndraw=40, logz=-432.56, remainder_fraction=100.0000%, Lmin=-421.12, Lmax=-8.64
13:15:32 [ultranest] [DEBUG] iteration=9884, ncalls=36142, regioncalls=1483880, ndraw=40, logz=-432.44, remainder_fraction=100.0000%, Lmin=-420.64, Lmax=-8.64
13:15:32 [ultranest] [DEBUG] iteration=9886, ncalls=36149, regioncalls=1484160, ndraw=40, logz=-432.07, remainder_fraction=100.0000%, Lmin=-419.73, Lmax=-8.64
13:15:33 [ultranest] [DEBUG] iteration=9889, ncalls=36164, regioncalls=1484760, ndraw=40, logz=-431.42, remainder_fraction=100.0000%, Lmin=-419.61, Lmax=-8.64
13:15:33 [ultranest] [DEBUG] iteration=9891, ncalls=36178, regioncalls=1485320, ndraw=40, logz=-431.11, remainder_fraction=100.0000%, Lmin=-419.42, Lmax=-8.64
