11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/143/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:20 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:20 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:20 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:20 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-66196.67, Lmax=-102.62
12:16:35 [ultranest] [DEBUG] iteration=11324, ncalls=64220, regioncalls=3041960, ndraw=40, logz=-92.07, remainder_fraction=100.0000%, Lmin=-80.80, Lmax=-3.91
12:16:35 [ultranest] [DEBUG] iteration=11327, ncalls=64225, regioncalls=3042160, ndraw=40, logz=-91.95, remainder_fraction=100.0000%, Lmin=-80.74, Lmax=-3.91
12:16:35 [ultranest] [DEBUG] iteration=11329, ncalls=64234, regioncalls=3042560, ndraw=40, logz=-91.87, remainder_fraction=100.0000%, Lmin=-80.69, Lmax=-3.91
12:16:35 [ultranest] [DEBUG] iteration=11331, ncalls=64242, regioncalls=3042880, ndraw=40, logz=-91.80, remainder_fraction=100.0000%, Lmin=-80.58, Lmax=-3.91
12:16:36 [ultranest] [DEBUG] iteration=11333, ncalls=64248, regioncalls=3043120, ndraw=40, logz=-91.72, remainder_fraction=100.0000%, Lmin=-80.51, Lmax=-3.91
12:16:36 [ultranest] [DEBUG] iteration=11334, ncalls=64253, regioncalls=3043320, ndraw=40, logz=-91.69, remainder_fraction=100.0000%, Lmin=-80.48, Lmax=-3.91
12:16:36 [ultranest] [DEBUG] iteration=11335, ncalls=64258, regioncalls=3043520, ndraw=40, logz=-91.65, remainder_fraction=100.0000%, Lmin=-80.43, Lmax=-3.91
12:16:36 [ultranest] [DEBUG] iteration=11338, ncalls=64272, regioncalls=3044080, ndraw=40, logz=-91.54, remainder_fraction=100.0000%, Lmin=-80.39, Lmax=-3.91
12:16:36 [ultranest] [DEBUG] iteration=11339, ncalls=64277, regioncalls=3044280, ndraw=40, logz=-91.50, remainder_fraction=100.0000%, Lmin=-80.33, Lmax=-3.91
12:16:37 [ultranest] [DEBUG] iteration=11342, ncalls=64288, regioncalls=3044720, ndraw=40, logz=-91.39, remainder_fraction=100.0000%, Lmin=-80.26, Lmax=-3.91
12:16:37 [ultranest] [DEBUG] iteration=11344, ncalls=64303, regioncalls=3045320, ndraw=40, logz=-91.32, remainder_fraction=100.0000%, Lmin=-80.23, Lmax=-3.91
12:16:37 [ultranest] [DEBUG] iteration=11347, ncalls=64317, regioncalls=3045880, ndraw=40, logz=-91.22, remainder_fraction=100.0000%, Lmin=-80.08, Lmax=-3.91
12:16:37 [ultranest] [DEBUG] iteration=11349, ncalls=64326, regioncalls=3046240, ndraw=40, logz=-91.15, remainder_fraction=100.0000%, Lmin=-80.04, Lmax=-3.91
12:16:38 [ultranest] [DEBUG] iteration=11350, ncalls=64337, regioncalls=3046680, ndraw=40, logz=-91.11, remainder_fraction=100.0000%, Lmin=-80.02, Lmax=-3.91
12:16:38 [ultranest] [DEBUG] iteration=11351, ncalls=64344, regioncalls=3046960, ndraw=40, logz=-91.08, remainder_fraction=100.0000%, Lmin=-80.01, Lmax=-3.91
12:16:38 [ultranest] [DEBUG] iteration=11352, ncalls=64360, regioncalls=3047600, ndraw=40, logz=-91.05, remainder_fraction=100.0000%, Lmin=-79.96, Lmax=-3.91
12:16:38 [ultranest] [DEBUG] iteration=11354, ncalls=64374, regioncalls=3048160, ndraw=40, logz=-90.98, remainder_fraction=100.0000%, Lmin=-79.94, Lmax=-3.75
12:16:39 [ultranest] [DEBUG] iteration=11356, ncalls=64381, regioncalls=3048440, ndraw=40, logz=-90.91, remainder_fraction=100.0000%, Lmin=-79.72, Lmax=-3.75
12:16:39 [ultranest] [DEBUG] iteration=11359, ncalls=64389, regioncalls=3048760, ndraw=40, logz=-90.80, remainder_fraction=100.0000%, Lmin=-79.64, Lmax=-3.75
12:16:39 [ultranest] [DEBUG] iteration=11360, ncalls=64390, regioncalls=3048800, ndraw=40, logz=-90.77, remainder_fraction=100.0000%, Lmin=-79.63, Lmax=-3.75
12:16:39 [ultranest] [DEBUG] iteration=11361, ncalls=64396, regioncalls=3049040, ndraw=40, logz=-90.73, remainder_fraction=100.0000%, Lmin=-79.61, Lmax=-3.75
12:16:39 [ultranest] [DEBUG] iteration=11363, ncalls=64407, regioncalls=3049480, ndraw=40, logz=-90.66, remainder_fraction=100.0000%, Lmin=-79.59, Lmax=-3.75
12:16:39 [ultranest] [DEBUG] iteration=11364, ncalls=64415, regioncalls=3049800, ndraw=40, logz=-90.63, remainder_fraction=100.0000%, Lmin=-79.53, Lmax=-3.75
12:16:39 [ultranest] [DEBUG] iteration=11366, ncalls=64422, regioncalls=3050080, ndraw=40, logz=-90.56, remainder_fraction=100.0000%, Lmin=-79.48, Lmax=-3.75
12:16:40 [ultranest] [DEBUG] iteration=11368, ncalls=64427, regioncalls=3050280, ndraw=40, logz=-90.50, remainder_fraction=100.0000%, Lmin=-79.46, Lmax=-3.75
12:16:40 [ultranest] [DEBUG] iteration=11370, ncalls=64433, regioncalls=3050520, ndraw=40, logz=-90.44, remainder_fraction=100.0000%, Lmin=-79.44, Lmax=-3.75
12:16:40 [ultranest] [DEBUG] iteration=11372, ncalls=64442, regioncalls=3050880, ndraw=40, logz=-90.38, remainder_fraction=100.0000%, Lmin=-79.38, Lmax=-3.75
12:16:40 [ultranest] [DEBUG] iteration=11374, ncalls=64449, regioncalls=3051160, ndraw=40, logz=-90.32, remainder_fraction=100.0000%, Lmin=-79.29, Lmax=-3.75
12:16:40 [ultranest] [DEBUG] iteration=11376, ncalls=64461, regioncalls=3051640, ndraw=40, logz=-90.25, remainder_fraction=100.0000%, Lmin=-79.22, Lmax=-3.75
12:16:40 [ultranest] [DEBUG] iteration=11379, ncalls=64467, regioncalls=3051880, ndraw=40, logz=-90.16, remainder_fraction=100.0000%, Lmin=-79.17, Lmax=-3.75
12:16:41 [ultranest] [DEBUG] iteration=11382, ncalls=64473, regioncalls=3052120, ndraw=40, logz=-90.07, remainder_fraction=100.0000%, Lmin=-79.07, Lmax=-3.75
12:16:41 [ultranest] [DEBUG] iteration=11383, ncalls=64482, regioncalls=3052480, ndraw=40, logz=-90.04, remainder_fraction=100.0000%, Lmin=-79.06, Lmax=-3.75
12:16:41 [ultranest] [DEBUG] iteration=11385, ncalls=64490, regioncalls=3052800, ndraw=40, logz=-89.98, remainder_fraction=100.0000%, Lmin=-78.86, Lmax=-3.75
12:16:41 [ultranest] [DEBUG] iteration=11386, ncalls=64501, regioncalls=3053240, ndraw=40, logz=-89.95, remainder_fraction=100.0000%, Lmin=-78.85, Lmax=-3.75
12:16:41 [ultranest] [DEBUG] iteration=11389, ncalls=64511, regioncalls=3053640, ndraw=40, logz=-89.85, remainder_fraction=100.0000%, Lmin=-78.81, Lmax=-3.75
12:16:42 [ultranest] [DEBUG] iteration=11390, ncalls=64542, regioncalls=3054880, ndraw=40, logz=-89.82, remainder_fraction=100.0000%, Lmin=-78.73, Lmax=-3.75
12:16:42 [ultranest] [DEBUG] iteration=11391, ncalls=64550, regioncalls=3055200, ndraw=40, logz=-89.79, remainder_fraction=100.0000%, Lmin=-78.71, Lmax=-3.75
12:16:42 [ultranest] [DEBUG] iteration=11393, ncalls=64570, regioncalls=3056000, ndraw=40, logz=-89.72, remainder_fraction=100.0000%, Lmin=-78.61, Lmax=-3.75
12:16:42 [ultranest] [DEBUG] iteration=11396, ncalls=64577, regioncalls=3056280, ndraw=40, logz=-89.62, remainder_fraction=100.0000%, Lmin=-78.54, Lmax=-3.75
12:16:43 [ultranest] [DEBUG] iteration=11399, ncalls=64583, regioncalls=3056520, ndraw=40, logz=-89.53, remainder_fraction=100.0000%, Lmin=-78.50, Lmax=-3.75
12:16:43 [ultranest] [DEBUG] iteration=11400, ncalls=64589, regioncalls=3056760, ndraw=40, logz=-89.50, remainder_fraction=100.0000%, Lmin=-78.50, Lmax=-3.75
12:16:43 [ultranest] [DEBUG] iteration=11402, ncalls=64597, regioncalls=3057080, ndraw=40, logz=-89.44, remainder_fraction=100.0000%, Lmin=-78.49, Lmax=-3.75
12:16:43 [ultranest] [DEBUG] iteration=11404, ncalls=64611, regioncalls=3057640, ndraw=40, logz=-89.38, remainder_fraction=100.0000%, Lmin=-78.44, Lmax=-3.75
12:16:43 [ultranest] [DEBUG] iteration=11406, ncalls=64624, regioncalls=3058160, ndraw=40, logz=-89.33, remainder_fraction=100.0000%, Lmin=-78.41, Lmax=-3.75
12:16:43 [ultranest] [DEBUG] iteration=11407, ncalls=64636, regioncalls=3058640, ndraw=40, logz=-89.30, remainder_fraction=100.0000%, Lmin=-78.33, Lmax=-3.75
12:16:44 [ultranest] [DEBUG] iteration=11408, ncalls=64648, regioncalls=3059120, ndraw=40, logz=-89.27, remainder_fraction=100.0000%, Lmin=-78.33, Lmax=-3.75
12:16:44 [ultranest] [DEBUG] iteration=11410, ncalls=64654, regioncalls=3059360, ndraw=40, logz=-89.22, remainder_fraction=100.0000%, Lmin=-78.24, Lmax=-3.75
12:16:44 [ultranest] [DEBUG] iteration=11413, ncalls=64660, regioncalls=3059600, ndraw=40, logz=-89.13, remainder_fraction=100.0000%, Lmin=-78.18, Lmax=-3.75
12:16:44 [ultranest] [DEBUG] iteration=11414, ncalls=64674, regioncalls=3060160, ndraw=40, logz=-89.10, remainder_fraction=100.0000%, Lmin=-78.16, Lmax=-3.75
12:16:44 [ultranest] [DEBUG] iteration=11418, ncalls=64680, regioncalls=3060400, ndraw=40, logz=-88.99, remainder_fraction=100.0000%, Lmin=-78.01, Lmax=-3.75
12:16:44 [ultranest] [DEBUG] iteration=11420, ncalls=64689, regioncalls=3060760, ndraw=40, logz=-88.93, remainder_fraction=100.0000%, Lmin=-77.97, Lmax=-3.75
12:16:45 [ultranest] [DEBUG] iteration=11422, ncalls=64702, regioncalls=3061280, ndraw=40, logz=-88.88, remainder_fraction=100.0000%, Lmin=-77.94, Lmax=-3.75
12:16:45 [ultranest] [DEBUG] iteration=11424, ncalls=64714, regioncalls=3061760, ndraw=40, logz=-88.82, remainder_fraction=100.0000%, Lmin=-77.88, Lmax=-3.75
12:16:45 [ultranest] [DEBUG] iteration=11427, ncalls=64722, regioncalls=3062080, ndraw=40, logz=-88.74, remainder_fraction=100.0000%, Lmin=-77.77, Lmax=-3.75
12:16:45 [ultranest] [DEBUG] iteration=11429, ncalls=64742, regioncalls=3062880, ndraw=40, logz=-88.68, remainder_fraction=100.0000%, Lmin=-77.64, Lmax=-3.75
12:16:46 [ultranest] [DEBUG] iteration=11431, ncalls=64749, regioncalls=3063160, ndraw=40, logz=-88.62, remainder_fraction=100.0000%, Lmin=-77.50, Lmax=-3.75
12:16:46 [ultranest] [DEBUG] iteration=11433, ncalls=64755, regioncalls=3063400, ndraw=40, logz=-88.55, remainder_fraction=100.0000%, Lmin=-77.49, Lmax=-3.75
12:16:46 [ultranest] [DEBUG] iteration=11434, ncalls=64764, regioncalls=3063760, ndraw=40, logz=-88.52, remainder_fraction=100.0000%, Lmin=-77.48, Lmax=-3.75
12:16:46 [ultranest] [DEBUG] iteration=11436, ncalls=64771, regioncalls=3064040, ndraw=40, logz=-88.46, remainder_fraction=100.0000%, Lmin=-77.40, Lmax=-3.75
12:16:46 [ultranest] [DEBUG] iteration=11438, ncalls=64777, regioncalls=3064280, ndraw=40, logz=-88.40, remainder_fraction=100.0000%, Lmin=-77.18, Lmax=-3.75
12:16:46 [ultranest] [DEBUG] iteration=11440, ncalls=64795, regioncalls=3065160, ndraw=40, logz=-88.32, remainder_fraction=100.0000%, Lmin=-77.01, Lmax=-3.75
12:16:46 [ultranest] [DEBUG] iteration=11443, ncalls=64804, regioncalls=3065520, ndraw=40, logz=-88.20, remainder_fraction=100.0000%, Lmin=-76.95, Lmax=-3.75
12:16:47 [ultranest] [DEBUG] iteration=11446, ncalls=64811, regioncalls=3065800, ndraw=40, logz=-88.10, remainder_fraction=100.0000%, Lmin=-76.90, Lmax=-3.75
12:16:47 [ultranest] [DEBUG] iteration=11448, ncalls=64819, regioncalls=3066120, ndraw=40, logz=-88.03, remainder_fraction=100.0000%, Lmin=-76.86, Lmax=-3.75
12:16:47 [ultranest] [DEBUG] iteration=11450, ncalls=64848, regioncalls=3067280, ndraw=40, logz=-87.96, remainder_fraction=100.0000%, Lmin=-76.76, Lmax=-3.75
12:16:47 [ultranest] [DEBUG] iteration=11452, ncalls=64859, regioncalls=3067720, ndraw=40, logz=-87.89, remainder_fraction=100.0000%, Lmin=-76.72, Lmax=-3.75
12:16:48 [ultranest] [DEBUG] iteration=11454, ncalls=64866, regioncalls=3068000, ndraw=40, logz=-87.82, remainder_fraction=100.0000%, Lmin=-76.68, Lmax=-3.75
12:16:48 [ultranest] [DEBUG] iteration=11456, ncalls=64876, regioncalls=3068400, ndraw=40, logz=-87.75, remainder_fraction=100.0000%, Lmin=-76.57, Lmax=-3.75
12:16:48 [ultranest] [DEBUG] iteration=11457, ncalls=64892, regioncalls=3069040, ndraw=40, logz=-87.72, remainder_fraction=100.0000%, Lmin=-76.56, Lmax=-3.75
12:16:48 [ultranest] [DEBUG] iteration=11460, ncalls=64898, regioncalls=3069280, ndraw=40, logz=-87.62, remainder_fraction=100.0000%, Lmin=-76.51, Lmax=-3.75
12:16:49 [ultranest] [DEBUG] iteration=11463, ncalls=64912, regioncalls=3069840, ndraw=40, logz=-87.53, remainder_fraction=100.0000%, Lmin=-76.44, Lmax=-3.75
12:16:49 [ultranest] [DEBUG] iteration=11465, ncalls=64920, regioncalls=3070160, ndraw=40, logz=-87.46, remainder_fraction=100.0000%, Lmin=-76.28, Lmax=-3.75
12:16:49 [ultranest] [DEBUG] iteration=11469, ncalls=64928, regioncalls=3070480, ndraw=40, logz=-87.31, remainder_fraction=100.0000%, Lmin=-75.97, Lmax=-3.75
12:16:49 [ultranest] [DEBUG] iteration=11471, ncalls=64935, regioncalls=3070760, ndraw=40, logz=-87.24, remainder_fraction=100.0000%, Lmin=-75.94, Lmax=-3.75
12:16:49 [ultranest] [DEBUG] iteration=11472, ncalls=64941, regioncalls=3071000, ndraw=40, logz=-87.20, remainder_fraction=100.0000%, Lmin=-75.93, Lmax=-3.75
12:16:49 [ultranest] [DEBUG] iteration=11474, ncalls=64948, regioncalls=3071280, ndraw=40, logz=-87.12, remainder_fraction=100.0000%, Lmin=-75.84, Lmax=-3.75
12:16:50 [ultranest] [DEBUG] iteration=11475, ncalls=64959, regioncalls=3071720, ndraw=40, logz=-87.09, remainder_fraction=100.0000%, Lmin=-75.80, Lmax=-3.75
12:16:50 [ultranest] [DEBUG] iteration=11476, ncalls=64975, regioncalls=3072360, ndraw=40, logz=-87.05, remainder_fraction=100.0000%, Lmin=-75.78, Lmax=-3.75
12:16:50 [ultranest] [DEBUG] iteration=11479, ncalls=64983, regioncalls=3072680, ndraw=40, logz=-86.94, remainder_fraction=100.0000%, Lmin=-75.65, Lmax=-3.75
12:16:50 [ultranest] [DEBUG] iteration=11481, ncalls=64991, regioncalls=3073000, ndraw=40, logz=-86.87, remainder_fraction=100.0000%, Lmin=-75.52, Lmax=-3.75
12:16:50 [ultranest] [DEBUG] iteration=11485, ncalls=64997, regioncalls=3073240, ndraw=40, logz=-86.68, remainder_fraction=100.0000%, Lmin=-75.19, Lmax=-3.75
12:16:50 [ultranest] [DEBUG] iteration=11487, ncalls=65005, regioncalls=3073560, ndraw=40, logz=-86.59, remainder_fraction=100.0000%, Lmin=-75.13, Lmax=-3.75
12:16:51 [ultranest] [DEBUG] iteration=11488, ncalls=65014, regioncalls=3073920, ndraw=40, logz=-86.55, remainder_fraction=100.0000%, Lmin=-75.12, Lmax=-3.75
12:16:51 [ultranest] [DEBUG] iteration=11490, ncalls=65020, regioncalls=3074160, ndraw=40, logz=-86.46, remainder_fraction=100.0000%, Lmin=-75.04, Lmax=-3.75
12:16:51 [ultranest] [DEBUG] iteration=11492, ncalls=65027, regioncalls=3074440, ndraw=40, logz=-86.38, remainder_fraction=100.0000%, Lmin=-75.03, Lmax=-3.75
12:16:51 [ultranest] [DEBUG] iteration=11495, ncalls=65038, regioncalls=3074880, ndraw=40, logz=-86.26, remainder_fraction=100.0000%, Lmin=-74.99, Lmax=-3.75
12:16:51 [ultranest] [DEBUG] iteration=11497, ncalls=65048, regioncalls=3075280, ndraw=40, logz=-86.19, remainder_fraction=100.0000%, Lmin=-74.89, Lmax=-3.75
12:16:51 [ultranest] [DEBUG] iteration=11500, ncalls=65058, regioncalls=3075680, ndraw=40, logz=-86.07, remainder_fraction=100.0000%, Lmin=-74.68, Lmax=-3.75
12:16:51 [ultranest] [DEBUG] iteration=11501, ncalls=65065, regioncalls=3075960, ndraw=40, logz=-86.03, remainder_fraction=100.0000%, Lmin=-74.66, Lmax=-3.75
12:16:52 [ultranest] [DEBUG] iteration=11505, ncalls=65073, regioncalls=3076280, ndraw=40, logz=-85.87, remainder_fraction=100.0000%, Lmin=-74.55, Lmax=-3.75
12:16:52 [ultranest] [DEBUG] iteration=11506, ncalls=65084, regioncalls=3076720, ndraw=40, logz=-85.83, remainder_fraction=100.0000%, Lmin=-74.49, Lmax=-3.75
12:16:52 [ultranest] [DEBUG] iteration=11508, ncalls=65091, regioncalls=3077000, ndraw=40, logz=-85.75, remainder_fraction=100.0000%, Lmin=-74.41, Lmax=-3.75
12:16:52 [ultranest] [DEBUG] iteration=11511, ncalls=65099, regioncalls=3077320, ndraw=40, logz=-85.64, remainder_fraction=100.0000%, Lmin=-74.28, Lmax=-3.75
12:16:52 [ultranest] [DEBUG] iteration=11514, ncalls=65106, regioncalls=3077600, ndraw=40, logz=-85.52, remainder_fraction=100.0000%, Lmin=-74.21, Lmax=-3.75
12:16:52 [ultranest] [DEBUG] iteration=11519, ncalls=65111, regioncalls=3077800, ndraw=40, logz=-85.33, remainder_fraction=100.0000%, Lmin=-74.08, Lmax=-3.75
12:16:53 [ultranest] [DEBUG] iteration=11520, ncalls=65130, regioncalls=3078560, ndraw=40, logz=-85.30, remainder_fraction=100.0000%, Lmin=-74.08, Lmax=-3.75
12:16:53 [ultranest] [DEBUG] iteration=11522, ncalls=65137, regioncalls=3078840, ndraw=40, logz=-85.23, remainder_fraction=100.0000%, Lmin=-74.04, Lmax=-3.75
12:16:53 [ultranest] [DEBUG] iteration=11524, ncalls=65144, regioncalls=3079280, ndraw=40, logz=-85.16, remainder_fraction=100.0000%, Lmin=-74.00, Lmax=-3.75
12:16:53 [ultranest] [DEBUG] iteration=11525, ncalls=65150, regioncalls=3079520, ndraw=40, logz=-85.13, remainder_fraction=100.0000%, Lmin=-73.91, Lmax=-3.75
12:16:53 [ultranest] [DEBUG] iteration=11528, ncalls=65159, regioncalls=3079880, ndraw=40, logz=-85.03, remainder_fraction=100.0000%, Lmin=-73.85, Lmax=-3.75
12:16:53 [ultranest] [DEBUG] iteration=11529, ncalls=65176, regioncalls=3080560, ndraw=40, logz=-85.00, remainder_fraction=100.0000%, Lmin=-73.81, Lmax=-3.75
12:16:54 [ultranest] [DEBUG] iteration=11532, ncalls=65189, regioncalls=3081080, ndraw=40, logz=-84.90, remainder_fraction=100.0000%, Lmin=-73.76, Lmax=-3.75
12:16:54 [ultranest] [DEBUG] iteration=11533, ncalls=65201, regioncalls=3081560, ndraw=40, logz=-84.87, remainder_fraction=100.0000%, Lmin=-73.75, Lmax=-3.75
12:16:54 [ultranest] [DEBUG] iteration=11534, ncalls=65210, regioncalls=3081920, ndraw=40, logz=-84.84, remainder_fraction=100.0000%, Lmin=-73.74, Lmax=-3.75
12:16:54 [ultranest] [DEBUG] iteration=11536, ncalls=65217, regioncalls=3082200, ndraw=40, logz=-84.78, remainder_fraction=100.0000%, Lmin=-73.65, Lmax=-3.75
12:16:54 [ultranest] [DEBUG] iteration=11539, ncalls=65225, regioncalls=3082520, ndraw=40, logz=-84.69, remainder_fraction=100.0000%, Lmin=-73.55, Lmax=-3.75
12:16:55 [ultranest] [DEBUG] iteration=11541, ncalls=65234, regioncalls=3082880, ndraw=40, logz=-84.62, remainder_fraction=100.0000%, Lmin=-73.49, Lmax=-3.75
12:16:55 [ultranest] [DEBUG] iteration=11543, ncalls=65240, regioncalls=3083120, ndraw=40, logz=-84.56, remainder_fraction=100.0000%, Lmin=-73.46, Lmax=-3.75
12:16:55 [ultranest] [DEBUG] iteration=11544, ncalls=65251, regioncalls=3083560, ndraw=40, logz=-84.53, remainder_fraction=100.0000%, Lmin=-73.44, Lmax=-3.75
12:16:55 [ultranest] [DEBUG] iteration=11545, ncalls=65259, regioncalls=3083880, ndraw=40, logz=-84.50, remainder_fraction=100.0000%, Lmin=-73.40, Lmax=-3.75
12:16:55 [ultranest] [DEBUG] iteration=11546, ncalls=65265, regioncalls=3084120, ndraw=40, logz=-84.47, remainder_fraction=100.0000%, Lmin=-73.38, Lmax=-3.75
12:16:55 [ultranest] [DEBUG] iteration=11548, ncalls=65279, regioncalls=3084800, ndraw=40, logz=-84.41, remainder_fraction=100.0000%, Lmin=-73.26, Lmax=-3.75
12:16:56 [ultranest] [DEBUG] iteration=11551, ncalls=65296, regioncalls=3085480, ndraw=40, logz=-84.32, remainder_fraction=100.0000%, Lmin=-73.22, Lmax=-3.75
12:16:56 [ultranest] [DEBUG] iteration=11552, ncalls=65319, regioncalls=3086400, ndraw=40, logz=-84.29, remainder_fraction=100.0000%, Lmin=-73.16, Lmax=-3.75
12:16:56 [ultranest] [DEBUG] iteration=11553, ncalls=65325, regioncalls=3086640, ndraw=40, logz=-84.26, remainder_fraction=100.0000%, Lmin=-73.09, Lmax=-3.75
12:16:56 [ultranest] [DEBUG] iteration=11556, ncalls=65337, regioncalls=3087120, ndraw=40, logz=-84.16, remainder_fraction=100.0000%, Lmin=-73.02, Lmax=-3.75
12:16:57 [ultranest] [DEBUG] iteration=11558, ncalls=65356, regioncalls=3087880, ndraw=40, logz=-84.10, remainder_fraction=100.0000%, Lmin=-72.99, Lmax=-3.75
12:16:57 [ultranest] [DEBUG] iteration=11560, ncalls=65363, regioncalls=3088160, ndraw=40, logz=-84.04, remainder_fraction=100.0000%, Lmin=-72.97, Lmax=-3.75
12:16:57 [ultranest] [DEBUG] iteration=11562, ncalls=65378, regioncalls=3088760, ndraw=40, logz=-83.98, remainder_fraction=100.0000%, Lmin=-72.96, Lmax=-3.75
12:16:57 [ultranest] [DEBUG] iteration=11563, ncalls=65386, regioncalls=3089080, ndraw=40, logz=-83.96, remainder_fraction=100.0000%, Lmin=-72.96, Lmax=-3.75
12:16:57 [ultranest] [DEBUG] iteration=11566, ncalls=65393, regioncalls=3089360, ndraw=40, logz=-83.88, remainder_fraction=100.0000%, Lmin=-72.87, Lmax=-3.75
12:16:57 [ultranest] [DEBUG] iteration=11568, ncalls=65403, regioncalls=3089760, ndraw=40, logz=-83.82, remainder_fraction=100.0000%, Lmin=-72.84, Lmax=-3.75
12:16:58 [ultranest] [DEBUG] iteration=11571, ncalls=65411, regioncalls=3090080, ndraw=40, logz=-83.75, remainder_fraction=100.0000%, Lmin=-72.78, Lmax=-3.75
12:16:58 [ultranest] [DEBUG] iteration=11574, ncalls=65432, regioncalls=3090920, ndraw=40, logz=-83.67, remainder_fraction=100.0000%, Lmin=-72.75, Lmax=-3.75
12:16:58 [ultranest] [DEBUG] iteration=11577, ncalls=65438, regioncalls=3091160, ndraw=40, logz=-83.60, remainder_fraction=100.0000%, Lmin=-72.70, Lmax=-3.75
12:16:58 [ultranest] [DEBUG] iteration=11580, ncalls=65444, regioncalls=3091400, ndraw=40, logz=-83.53, remainder_fraction=100.0000%, Lmin=-72.64, Lmax=-3.75
12:16:58 [ultranest] [DEBUG] iteration=11581, ncalls=65459, regioncalls=3092000, ndraw=40, logz=-83.50, remainder_fraction=100.0000%, Lmin=-72.60, Lmax=-3.75
12:16:59 [ultranest] [DEBUG] iteration=11583, ncalls=65465, regioncalls=3092240, ndraw=40, logz=-83.45, remainder_fraction=100.0000%, Lmin=-72.58, Lmax=-3.75
12:16:59 [ultranest] [DEBUG] iteration=11584, ncalls=65471, regioncalls=3092480, ndraw=40, logz=-83.43, remainder_fraction=100.0000%, Lmin=-72.56, Lmax=-3.75
12:16:59 [ultranest] [DEBUG] iteration=11586, ncalls=65477, regioncalls=3092720, ndraw=40, logz=-83.38, remainder_fraction=100.0000%, Lmin=-72.54, Lmax=-3.75
12:16:59 [ultranest] [DEBUG] iteration=11587, ncalls=65483, regioncalls=3092960, ndraw=40, logz=-83.36, remainder_fraction=100.0000%, Lmin=-72.52, Lmax=-3.75
12:16:59 [ultranest] [DEBUG] iteration=11590, ncalls=65489, regioncalls=3093200, ndraw=40, logz=-83.30, remainder_fraction=100.0000%, Lmin=-72.43, Lmax=-3.75
12:16:59 [ultranest] [DEBUG] iteration=11592, ncalls=65510, regioncalls=3094040, ndraw=40, logz=-83.25, remainder_fraction=100.0000%, Lmin=-72.33, Lmax=-3.75
12:16:59 [ultranest] [DEBUG] iteration=11595, ncalls=65516, regioncalls=3094280, ndraw=40, logz=-83.18, remainder_fraction=100.0000%, Lmin=-72.22, Lmax=-3.75
12:17:00 [ultranest] [DEBUG] iteration=11596, ncalls=65525, regioncalls=3094640, ndraw=40, logz=-83.15, remainder_fraction=100.0000%, Lmin=-72.19, Lmax=-3.75
12:17:00 [ultranest] [DEBUG] iteration=11599, ncalls=65537, regioncalls=3095120, ndraw=40, logz=-83.08, remainder_fraction=100.0000%, Lmin=-72.09, Lmax=-3.75
12:17:00 [ultranest] [DEBUG] iteration=11601, ncalls=65549, regioncalls=3095600, ndraw=40, logz=-83.02, remainder_fraction=100.0000%, Lmin=-72.04, Lmax=-3.75
12:17:00 [ultranest] [DEBUG] iteration=11604, ncalls=65555, regioncalls=3095840, ndraw=40, logz=-82.94, remainder_fraction=100.0000%, Lmin=-71.90, Lmax=-3.75
12:17:00 [ultranest] [DEBUG] iteration=11605, ncalls=65563, regioncalls=3096160, ndraw=40, logz=-82.92, remainder_fraction=100.0000%, Lmin=-71.88, Lmax=-3.75
12:17:00 [ultranest] [DEBUG] iteration=11608, ncalls=65572, regioncalls=3096520, ndraw=40, logz=-82.84, remainder_fraction=100.0000%, Lmin=-71.82, Lmax=-3.75
12:17:01 [ultranest] [DEBUG] iteration=11611, ncalls=65587, regioncalls=3097120, ndraw=40, logz=-82.75, remainder_fraction=100.0000%, Lmin=-71.68, Lmax=-3.75
12:17:01 [ultranest] [DEBUG] iteration=11613, ncalls=65604, regioncalls=3097840, ndraw=40, logz=-82.70, remainder_fraction=100.0000%, Lmin=-71.64, Lmax=-3.75
12:17:01 [ultranest] [DEBUG] iteration=11614, ncalls=65610, regioncalls=3098320, ndraw=40, logz=-82.67, remainder_fraction=100.0000%, Lmin=-71.59, Lmax=-3.75
12:17:01 [ultranest] [DEBUG] iteration=11617, ncalls=65618, regioncalls=3098800, ndraw=40, logz=-82.59, remainder_fraction=100.0000%, Lmin=-71.54, Lmax=-3.75
12:17:02 [ultranest] [DEBUG] iteration=11619, ncalls=65630, regioncalls=3099280, ndraw=40, logz=-82.53, remainder_fraction=100.0000%, Lmin=-71.47, Lmax=-3.75
