18:26:25 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/0/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:26:25 [ultranest] [INFO] Sampling 1600 live points from prior ...
18:26:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
18:26:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
18:26:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
18:26:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-59713.40, Lmax=-84.86
18:36:32 [ultranest] [DEBUG] iteration=8739, ncalls=31185, regioncalls=1244720, ndraw=40, logz=-590.08, remainder_fraction=100.0000%, Lmin=-578.81, Lmax=-6.82
18:36:32 [ultranest] [DEBUG] iteration=8740, ncalls=31194, regioncalls=1245080, ndraw=40, logz=-589.89, remainder_fraction=100.0000%, Lmin=-578.57, Lmax=-6.82
18:36:32 [ultranest] [DEBUG] iteration=8742, ncalls=31219, regioncalls=1246080, ndraw=40, logz=-589.42, remainder_fraction=100.0000%, Lmin=-577.99, Lmax=-6.82
18:36:33 [ultranest] [DEBUG] iteration=8743, ncalls=31229, regioncalls=1246560, ndraw=40, logz=-589.20, remainder_fraction=100.0000%, Lmin=-577.92, Lmax=-6.82
18:36:33 [ultranest] [DEBUG] iteration=8745, ncalls=31269, regioncalls=1248600, ndraw=40, logz=-588.82, remainder_fraction=100.0000%, Lmin=-577.69, Lmax=-6.82
18:36:34 [ultranest] [DEBUG] iteration=8747, ncalls=31291, regioncalls=1249480, ndraw=40, logz=-588.26, remainder_fraction=100.0000%, Lmin=-576.24, Lmax=-6.82
18:36:34 [ultranest] [DEBUG] iteration=8749, ncalls=31296, regioncalls=1249680, ndraw=40, logz=-587.43, remainder_fraction=100.0000%, Lmin=-575.28, Lmax=-6.82
18:36:34 [ultranest] [DEBUG] iteration=8750, ncalls=31301, regioncalls=1249880, ndraw=40, logz=-587.03, remainder_fraction=100.0000%, Lmin=-575.19, Lmax=-6.82
18:36:34 [ultranest] [DEBUG] iteration=8752, ncalls=31309, regioncalls=1250200, ndraw=40, logz=-586.47, remainder_fraction=100.0000%, Lmin=-575.01, Lmax=-6.82
18:36:34 [ultranest] [DEBUG] iteration=8754, ncalls=31322, regioncalls=1250760, ndraw=40, logz=-586.00, remainder_fraction=100.0000%, Lmin=-574.58, Lmax=-6.82
18:36:35 [ultranest] [DEBUG] iteration=8755, ncalls=31327, regioncalls=1251200, ndraw=40, logz=-585.78, remainder_fraction=100.0000%, Lmin=-574.58, Lmax=-6.82
18:36:35 [ultranest] [DEBUG] iteration=8757, ncalls=31341, regioncalls=1251800, ndraw=40, logz=-585.42, remainder_fraction=100.0000%, Lmin=-574.10, Lmax=-6.82
18:36:35 [ultranest] [DEBUG] iteration=8759, ncalls=31346, regioncalls=1252000, ndraw=40, logz=-584.89, remainder_fraction=100.0000%, Lmin=-572.05, Lmax=-6.82
18:36:35 [ultranest] [DEBUG] iteration=8762, ncalls=31354, regioncalls=1252400, ndraw=40, logz=-583.22, remainder_fraction=100.0000%, Lmin=-571.19, Lmax=-6.82
18:36:35 [ultranest] [DEBUG] iteration=8763, ncalls=31362, regioncalls=1252720, ndraw=40, logz=-582.85, remainder_fraction=100.0000%, Lmin=-571.05, Lmax=-6.82
18:36:35 [ultranest] [DEBUG] iteration=8767, ncalls=31368, regioncalls=1253040, ndraw=40, logz=-581.71, remainder_fraction=100.0000%, Lmin=-570.25, Lmax=-6.82
18:36:36 [ultranest] [DEBUG] iteration=8769, ncalls=31373, regioncalls=1253280, ndraw=40, logz=-581.26, remainder_fraction=100.0000%, Lmin=-569.90, Lmax=-6.82
18:36:36 [ultranest] [DEBUG] iteration=8772, ncalls=31381, regioncalls=1253800, ndraw=40, logz=-580.60, remainder_fraction=100.0000%, Lmin=-569.27, Lmax=-6.82
18:36:36 [ultranest] [DEBUG] iteration=8773, ncalls=31388, regioncalls=1254120, ndraw=40, logz=-580.40, remainder_fraction=100.0000%, Lmin=-568.96, Lmax=-6.82
18:36:36 [ultranest] [DEBUG] iteration=8775, ncalls=31399, regioncalls=1254640, ndraw=40, logz=-579.91, remainder_fraction=100.0000%, Lmin=-568.25, Lmax=-6.82
18:36:36 [ultranest] [DEBUG] iteration=8777, ncalls=31405, regioncalls=1254880, ndraw=40, logz=-579.28, remainder_fraction=100.0000%, Lmin=-567.49, Lmax=-6.82
18:36:36 [ultranest] [DEBUG] iteration=8778, ncalls=31413, regioncalls=1255200, ndraw=40, logz=-578.99, remainder_fraction=100.0000%, Lmin=-567.41, Lmax=-6.82
18:36:36 [ultranest] [DEBUG] iteration=8780, ncalls=31418, regioncalls=1255400, ndraw=40, logz=-578.54, remainder_fraction=100.0000%, Lmin=-566.67, Lmax=-6.82
18:36:37 [ultranest] [DEBUG] iteration=8781, ncalls=31439, regioncalls=1256400, ndraw=40, logz=-578.23, remainder_fraction=100.0000%, Lmin=-566.09, Lmax=-6.82
18:36:37 [ultranest] [DEBUG] iteration=8782, ncalls=31446, regioncalls=1256680, ndraw=40, logz=-577.83, remainder_fraction=100.0000%, Lmin=-566.08, Lmax=-6.82
18:36:38 [ultranest] [DEBUG] iteration=8783, ncalls=31479, regioncalls=1258600, ndraw=40, logz=-577.55, remainder_fraction=100.0000%, Lmin=-565.86, Lmax=-6.82
18:36:38 [ultranest] [DEBUG] iteration=8785, ncalls=31484, regioncalls=1258800, ndraw=40, logz=-576.98, remainder_fraction=100.0000%, Lmin=-565.40, Lmax=-6.82
18:36:38 [ultranest] [DEBUG] iteration=8786, ncalls=31493, regioncalls=1259360, ndraw=40, logz=-576.73, remainder_fraction=100.0000%, Lmin=-565.37, Lmax=-6.82
18:36:38 [ultranest] [DEBUG] iteration=8787, ncalls=31503, regioncalls=1259760, ndraw=40, logz=-576.53, remainder_fraction=100.0000%, Lmin=-564.82, Lmax=-6.82
18:36:38 [ultranest] [DEBUG] iteration=8790, ncalls=31520, regioncalls=1260640, ndraw=40, logz=-575.82, remainder_fraction=100.0000%, Lmin=-564.19, Lmax=-6.82
18:36:39 [ultranest] [DEBUG] iteration=8791, ncalls=31534, regioncalls=1261200, ndraw=40, logz=-575.56, remainder_fraction=100.0000%, Lmin=-563.61, Lmax=-6.82
18:36:39 [ultranest] [DEBUG] iteration=8793, ncalls=31539, regioncalls=1261400, ndraw=40, logz=-574.96, remainder_fraction=100.0000%, Lmin=-562.78, Lmax=-6.82
18:36:39 [ultranest] [DEBUG] iteration=8794, ncalls=31556, regioncalls=1262080, ndraw=40, logz=-574.55, remainder_fraction=100.0000%, Lmin=-562.38, Lmax=-6.82
18:36:39 [ultranest] [DEBUG] iteration=8795, ncalls=31563, regioncalls=1262360, ndraw=40, logz=-574.15, remainder_fraction=100.0000%, Lmin=-562.30, Lmax=-6.82
18:36:39 [ultranest] [DEBUG] iteration=8798, ncalls=31571, regioncalls=1262680, ndraw=40, logz=-573.01, remainder_fraction=100.0000%, Lmin=-561.05, Lmax=-6.82
18:36:40 [ultranest] [DEBUG] iteration=8800, ncalls=31574, regioncalls=1262800, ndraw=40, logz=-572.38, remainder_fraction=100.0000%, Lmin=-560.56, Lmax=-6.82
18:36:40 [ultranest] [DEBUG] iteration=8802, ncalls=31586, regioncalls=1263280, ndraw=40, logz=-571.84, remainder_fraction=100.0000%, Lmin=-560.47, Lmax=-6.82
18:36:40 [ultranest] [DEBUG] iteration=8803, ncalls=31591, regioncalls=1263480, ndraw=40, logz=-571.64, remainder_fraction=100.0000%, Lmin=-560.19, Lmax=-6.82
18:36:40 [ultranest] [DEBUG] iteration=8805, ncalls=31603, regioncalls=1264120, ndraw=40, logz=-571.21, remainder_fraction=100.0000%, Lmin=-559.15, Lmax=-6.82
18:36:40 [ultranest] [DEBUG] iteration=8806, ncalls=31608, regioncalls=1264360, ndraw=40, logz=-570.85, remainder_fraction=100.0000%, Lmin=-558.98, Lmax=-6.82
18:36:40 [ultranest] [DEBUG] iteration=8810, ncalls=31619, regioncalls=1264800, ndraw=40, logz=-569.81, remainder_fraction=100.0000%, Lmin=-558.51, Lmax=-6.82
18:36:41 [ultranest] [DEBUG] iteration=8812, ncalls=31626, regioncalls=1265160, ndraw=40, logz=-569.41, remainder_fraction=100.0000%, Lmin=-557.43, Lmax=-6.82
18:36:41 [ultranest] [DEBUG] iteration=8814, ncalls=31633, regioncalls=1265600, ndraw=40, logz=-568.80, remainder_fraction=100.0000%, Lmin=-557.08, Lmax=-6.82
18:36:41 [ultranest] [DEBUG] iteration=8815, ncalls=31639, regioncalls=1265960, ndraw=40, logz=-568.53, remainder_fraction=100.0000%, Lmin=-557.02, Lmax=-6.82
18:36:41 [ultranest] [DEBUG] iteration=8816, ncalls=31655, regioncalls=1267040, ndraw=40, logz=-568.30, remainder_fraction=100.0000%, Lmin=-556.92, Lmax=-6.82
18:36:41 [ultranest] [DEBUG] iteration=8817, ncalls=31664, regioncalls=1267400, ndraw=40, logz=-568.10, remainder_fraction=100.0000%, Lmin=-556.71, Lmax=-6.82
18:36:42 [ultranest] [DEBUG] iteration=8820, ncalls=31678, regioncalls=1267960, ndraw=40, logz=-567.54, remainder_fraction=100.0000%, Lmin=-555.92, Lmax=-6.82
18:36:42 [ultranest] [DEBUG] iteration=8824, ncalls=31693, regioncalls=1268560, ndraw=40, logz=-566.66, remainder_fraction=100.0000%, Lmin=-554.94, Lmax=-6.82
18:36:42 [ultranest] [DEBUG] iteration=8826, ncalls=31704, regioncalls=1269160, ndraw=40, logz=-566.12, remainder_fraction=100.0000%, Lmin=-554.57, Lmax=-6.82
18:36:42 [ultranest] [DEBUG] iteration=8828, ncalls=31714, regioncalls=1269720, ndraw=40, logz=-565.63, remainder_fraction=100.0000%, Lmin=-554.22, Lmax=-6.82
18:36:43 [ultranest] [DEBUG] iteration=8829, ncalls=31735, regioncalls=1270560, ndraw=40, logz=-565.43, remainder_fraction=100.0000%, Lmin=-554.11, Lmax=-6.82
18:36:43 [ultranest] [DEBUG] iteration=8830, ncalls=31749, regioncalls=1271120, ndraw=40, logz=-565.24, remainder_fraction=100.0000%, Lmin=-553.98, Lmax=-6.82
18:36:43 [ultranest] [DEBUG] iteration=8832, ncalls=31756, regioncalls=1271400, ndraw=40, logz=-564.74, remainder_fraction=100.0000%, Lmin=-553.11, Lmax=-6.82
18:36:43 [ultranest] [DEBUG] iteration=8833, ncalls=31767, regioncalls=1271880, ndraw=40, logz=-564.49, remainder_fraction=100.0000%, Lmin=-553.10, Lmax=-6.82
18:36:44 [ultranest] [DEBUG] iteration=8834, ncalls=31772, regioncalls=1272120, ndraw=40, logz=-564.29, remainder_fraction=100.0000%, Lmin=-552.85, Lmax=-6.82
18:36:44 [ultranest] [DEBUG] iteration=8835, ncalls=31777, regioncalls=1272320, ndraw=40, logz=-564.08, remainder_fraction=100.0000%, Lmin=-552.70, Lmax=-6.82
18:36:44 [ultranest] [DEBUG] iteration=8836, ncalls=31782, regioncalls=1272520, ndraw=40, logz=-563.89, remainder_fraction=100.0000%, Lmin=-552.46, Lmax=-6.82
18:36:44 [ultranest] [DEBUG] iteration=8837, ncalls=31797, regioncalls=1273480, ndraw=40, logz=-563.68, remainder_fraction=100.0000%, Lmin=-551.75, Lmax=-6.82
18:36:44 [ultranest] [DEBUG] iteration=8838, ncalls=31802, regioncalls=1273720, ndraw=40, logz=-563.36, remainder_fraction=100.0000%, Lmin=-551.02, Lmax=-6.82
18:36:44 [ultranest] [DEBUG] iteration=8840, ncalls=31812, regioncalls=1274320, ndraw=40, logz=-562.59, remainder_fraction=100.0000%, Lmin=-550.97, Lmax=-6.82
18:36:44 [ultranest] [DEBUG] iteration=8842, ncalls=31817, regioncalls=1274520, ndraw=40, logz=-562.15, remainder_fraction=100.0000%, Lmin=-550.77, Lmax=-6.82
18:36:45 [ultranest] [DEBUG] iteration=8843, ncalls=31834, regioncalls=1275360, ndraw=40, logz=-561.95, remainder_fraction=100.0000%, Lmin=-550.75, Lmax=-6.82
18:36:45 [ultranest] [DEBUG] iteration=8845, ncalls=31852, regioncalls=1276080, ndraw=40, logz=-561.63, remainder_fraction=100.0000%, Lmin=-549.96, Lmax=-6.82
18:36:45 [ultranest] [DEBUG] iteration=8848, ncalls=31860, regioncalls=1276400, ndraw=40, logz=-560.38, remainder_fraction=100.0000%, Lmin=-547.76, Lmax=-6.82
18:36:46 [ultranest] [DEBUG] iteration=8851, ncalls=31871, regioncalls=1276880, ndraw=40, logz=-558.70, remainder_fraction=100.0000%, Lmin=-546.45, Lmax=-6.82
18:36:46 [ultranest] [DEBUG] iteration=8854, ncalls=31902, regioncalls=1278200, ndraw=40, logz=-557.64, remainder_fraction=100.0000%, Lmin=-545.97, Lmax=-6.82
18:36:46 [ultranest] [DEBUG] iteration=8856, ncalls=31915, regioncalls=1278720, ndraw=40, logz=-557.17, remainder_fraction=100.0000%, Lmin=-545.88, Lmax=-6.82
18:36:47 [ultranest] [DEBUG] iteration=8857, ncalls=31925, regioncalls=1279200, ndraw=40, logz=-556.99, remainder_fraction=100.0000%, Lmin=-545.49, Lmax=-6.82
18:36:47 [ultranest] [DEBUG] iteration=8860, ncalls=31933, regioncalls=1279520, ndraw=40, logz=-556.34, remainder_fraction=100.0000%, Lmin=-545.04, Lmax=-6.82
18:36:47 [ultranest] [DEBUG] iteration=8862, ncalls=31939, regioncalls=1279760, ndraw=40, logz=-555.99, remainder_fraction=100.0000%, Lmin=-544.58, Lmax=-6.82
18:36:47 [ultranest] [DEBUG] iteration=8863, ncalls=31948, regioncalls=1280120, ndraw=40, logz=-555.79, remainder_fraction=100.0000%, Lmin=-544.49, Lmax=-6.82
18:36:48 [ultranest] [DEBUG] iteration=8864, ncalls=31971, regioncalls=1281160, ndraw=40, logz=-555.61, remainder_fraction=100.0000%, Lmin=-543.67, Lmax=-6.82
18:36:48 [ultranest] [DEBUG] iteration=8865, ncalls=31976, regioncalls=1281360, ndraw=40, logz=-555.29, remainder_fraction=100.0000%, Lmin=-542.97, Lmax=-6.82
18:36:48 [ultranest] [DEBUG] iteration=8866, ncalls=32004, regioncalls=1282680, ndraw=40, logz=-554.85, remainder_fraction=100.0000%, Lmin=-542.85, Lmax=-6.82
18:36:48 [ultranest] [DEBUG] iteration=8868, ncalls=32010, regioncalls=1282920, ndraw=40, logz=-554.24, remainder_fraction=100.0000%, Lmin=-542.47, Lmax=-6.82
18:36:48 [ultranest] [DEBUG] iteration=8870, ncalls=32017, regioncalls=1283200, ndraw=40, logz=-553.74, remainder_fraction=100.0000%, Lmin=-541.89, Lmax=-6.82
18:36:49 [ultranest] [DEBUG] iteration=8872, ncalls=32024, regioncalls=1283480, ndraw=40, logz=-553.20, remainder_fraction=100.0000%, Lmin=-541.69, Lmax=-6.82
18:36:49 [ultranest] [DEBUG] iteration=8873, ncalls=32037, regioncalls=1284120, ndraw=40, logz=-552.98, remainder_fraction=100.0000%, Lmin=-541.38, Lmax=-6.82
18:36:49 [ultranest] [DEBUG] iteration=8875, ncalls=32044, regioncalls=1284400, ndraw=40, logz=-552.46, remainder_fraction=100.0000%, Lmin=-540.07, Lmax=-6.82
18:36:49 [ultranest] [DEBUG] iteration=8876, ncalls=32057, regioncalls=1284920, ndraw=40, logz=-552.00, remainder_fraction=100.0000%, Lmin=-540.06, Lmax=-6.82
18:36:49 [ultranest] [DEBUG] iteration=8877, ncalls=32067, regioncalls=1285320, ndraw=40, logz=-551.68, remainder_fraction=100.0000%, Lmin=-539.79, Lmax=-6.82
18:36:50 [ultranest] [DEBUG] iteration=8879, ncalls=32074, regioncalls=1285600, ndraw=40, logz=-551.12, remainder_fraction=100.0000%, Lmin=-539.40, Lmax=-6.82
18:36:50 [ultranest] [DEBUG] iteration=8881, ncalls=32089, regioncalls=1286520, ndraw=40, logz=-550.62, remainder_fraction=100.0000%, Lmin=-538.57, Lmax=-6.82
18:36:50 [ultranest] [DEBUG] iteration=8884, ncalls=32095, regioncalls=1286760, ndraw=40, logz=-549.65, remainder_fraction=100.0000%, Lmin=-537.63, Lmax=-6.82
18:36:50 [ultranest] [DEBUG] iteration=8885, ncalls=32113, regioncalls=1287560, ndraw=40, logz=-549.31, remainder_fraction=100.0000%, Lmin=-537.42, Lmax=-6.82
18:36:51 [ultranest] [DEBUG] iteration=8887, ncalls=32120, regioncalls=1287880, ndraw=40, logz=-548.77, remainder_fraction=100.0000%, Lmin=-536.91, Lmax=-6.82
18:36:51 [ultranest] [DEBUG] iteration=8889, ncalls=32131, regioncalls=1288320, ndraw=40, logz=-548.22, remainder_fraction=100.0000%, Lmin=-536.64, Lmax=-6.82
18:36:51 [ultranest] [DEBUG] iteration=8890, ncalls=32142, regioncalls=1288760, ndraw=40, logz=-547.99, remainder_fraction=100.0000%, Lmin=-535.85, Lmax=-6.82
18:36:51 [ultranest] [DEBUG] iteration=8891, ncalls=32159, regioncalls=1289680, ndraw=40, logz=-547.62, remainder_fraction=100.0000%, Lmin=-535.70, Lmax=-6.82
18:36:51 [ultranest] [DEBUG] iteration=8892, ncalls=32166, regioncalls=1289960, ndraw=40, logz=-547.31, remainder_fraction=100.0000%, Lmin=-534.63, Lmax=-6.82
18:36:52 [ultranest] [DEBUG] iteration=8893, ncalls=32176, regioncalls=1290480, ndraw=40, logz=-546.74, remainder_fraction=100.0000%, Lmin=-534.04, Lmax=-6.82
18:36:52 [ultranest] [DEBUG] iteration=8896, ncalls=32184, regioncalls=1290880, ndraw=40, logz=-545.42, remainder_fraction=100.0000%, Lmin=-533.68, Lmax=-6.82
18:36:52 [ultranest] [DEBUG] iteration=8897, ncalls=32190, regioncalls=1291120, ndraw=40, logz=-545.15, remainder_fraction=100.0000%, Lmin=-533.19, Lmax=-6.82
18:36:52 [ultranest] [DEBUG] iteration=8898, ncalls=32207, regioncalls=1291800, ndraw=40, logz=-544.83, remainder_fraction=100.0000%, Lmin=-532.76, Lmax=-6.82
18:36:53 [ultranest] [DEBUG] iteration=8899, ncalls=32221, regioncalls=1292360, ndraw=40, logz=-544.48, remainder_fraction=100.0000%, Lmin=-532.20, Lmax=-6.82
18:36:53 [ultranest] [DEBUG] iteration=8901, ncalls=32229, regioncalls=1292800, ndraw=40, logz=-543.69, remainder_fraction=100.0000%, Lmin=-531.61, Lmax=-6.82
18:36:53 [ultranest] [DEBUG] iteration=8902, ncalls=32243, regioncalls=1293560, ndraw=40, logz=-543.34, remainder_fraction=100.0000%, Lmin=-531.22, Lmax=-6.82
18:36:53 [ultranest] [DEBUG] iteration=8904, ncalls=32254, regioncalls=1294200, ndraw=40, logz=-542.68, remainder_fraction=100.0000%, Lmin=-530.85, Lmax=-6.82
18:36:54 [ultranest] [DEBUG] iteration=8905, ncalls=32273, regioncalls=1295080, ndraw=40, logz=-542.39, remainder_fraction=100.0000%, Lmin=-529.89, Lmax=-6.82
18:36:54 [ultranest] [DEBUG] iteration=8907, ncalls=32278, regioncalls=1295280, ndraw=40, logz=-541.44, remainder_fraction=100.0000%, Lmin=-529.38, Lmax=-6.82
18:36:54 [ultranest] [DEBUG] iteration=8908, ncalls=32293, regioncalls=1295920, ndraw=40, logz=-541.10, remainder_fraction=100.0000%, Lmin=-529.00, Lmax=-6.82
18:36:54 [ultranest] [DEBUG] iteration=8910, ncalls=32301, regioncalls=1296240, ndraw=40, logz=-540.45, remainder_fraction=100.0000%, Lmin=-528.50, Lmax=-6.82
18:36:54 [ultranest] [DEBUG] iteration=8911, ncalls=32313, regioncalls=1296720, ndraw=40, logz=-540.14, remainder_fraction=100.0000%, Lmin=-528.10, Lmax=-6.82
18:36:55 [ultranest] [DEBUG] iteration=8912, ncalls=32328, regioncalls=1297320, ndraw=40, logz=-539.80, remainder_fraction=100.0000%, Lmin=-527.95, Lmax=-6.82
18:36:55 [ultranest] [DEBUG] iteration=8913, ncalls=32344, regioncalls=1297960, ndraw=40, logz=-539.51, remainder_fraction=100.0000%, Lmin=-527.31, Lmax=-6.82
18:36:55 [ultranest] [DEBUG] iteration=8915, ncalls=32349, regioncalls=1298200, ndraw=40, logz=-538.80, remainder_fraction=100.0000%, Lmin=-527.00, Lmax=-6.82
18:36:55 [ultranest] [DEBUG] iteration=8917, ncalls=32359, regioncalls=1298600, ndraw=40, logz=-538.24, remainder_fraction=100.0000%, Lmin=-526.12, Lmax=-6.82
18:36:56 [ultranest] [DEBUG] iteration=8918, ncalls=32372, regioncalls=1299120, ndraw=40, logz=-537.88, remainder_fraction=100.0000%, Lmin=-525.75, Lmax=-6.82
18:36:56 [ultranest] [DEBUG] iteration=8919, ncalls=32380, regioncalls=1299480, ndraw=40, logz=-537.51, remainder_fraction=100.0000%, Lmin=-525.71, Lmax=-6.82
18:36:56 [ultranest] [DEBUG] iteration=8921, ncalls=32393, regioncalls=1300000, ndraw=40, logz=-537.02, remainder_fraction=100.0000%, Lmin=-524.75, Lmax=-6.82
18:36:56 [ultranest] [DEBUG] iteration=8924, ncalls=32400, regioncalls=1300280, ndraw=40, logz=-536.08, remainder_fraction=100.0000%, Lmin=-524.56, Lmax=-6.82
18:36:56 [ultranest] [DEBUG] iteration=8925, ncalls=32410, regioncalls=1300680, ndraw=40, logz=-535.86, remainder_fraction=100.0000%, Lmin=-524.34, Lmax=-6.82
18:36:56 [ultranest] [DEBUG] iteration=8926, ncalls=32419, regioncalls=1301040, ndraw=40, logz=-535.65, remainder_fraction=100.0000%, Lmin=-524.22, Lmax=-6.82
18:36:57 [ultranest] [DEBUG] iteration=8927, ncalls=32439, regioncalls=1301920, ndraw=40, logz=-535.45, remainder_fraction=100.0000%, Lmin=-524.17, Lmax=-6.82
18:36:57 [ultranest] [DEBUG] iteration=8928, ncalls=32461, regioncalls=1302880, ndraw=40, logz=-535.28, remainder_fraction=100.0000%, Lmin=-523.85, Lmax=-6.82
18:36:58 [ultranest] [DEBUG] iteration=8929, ncalls=32470, regioncalls=1303240, ndraw=40, logz=-535.08, remainder_fraction=100.0000%, Lmin=-523.54, Lmax=-6.82
18:36:58 [ultranest] [DEBUG] iteration=8931, ncalls=32482, regioncalls=1303720, ndraw=40, logz=-534.65, remainder_fraction=100.0000%, Lmin=-523.26, Lmax=-6.82
18:36:58 [ultranest] [DEBUG] iteration=8933, ncalls=32490, regioncalls=1304080, ndraw=40, logz=-534.27, remainder_fraction=100.0000%, Lmin=-522.63, Lmax=-6.82
18:36:58 [ultranest] [DEBUG] iteration=8935, ncalls=32515, regioncalls=1305440, ndraw=40, logz=-533.81, remainder_fraction=100.0000%, Lmin=-522.46, Lmax=-6.82
18:36:58 [ultranest] [DEBUG] iteration=8938, ncalls=32522, regioncalls=1305720, ndraw=40, logz=-533.31, remainder_fraction=100.0000%, Lmin=-522.18, Lmax=-6.82
18:36:59 [ultranest] [DEBUG] iteration=8941, ncalls=32533, regioncalls=1306160, ndraw=40, logz=-532.81, remainder_fraction=100.0000%, Lmin=-521.04, Lmax=-6.82
18:36:59 [ultranest] [DEBUG] iteration=8943, ncalls=32543, regioncalls=1306560, ndraw=40, logz=-532.29, remainder_fraction=100.0000%, Lmin=-520.75, Lmax=-6.82
18:36:59 [ultranest] [DEBUG] iteration=8944, ncalls=32567, regioncalls=1307520, ndraw=40, logz=-532.07, remainder_fraction=100.0000%, Lmin=-520.55, Lmax=-6.82
18:37:00 [ultranest] [DEBUG] iteration=8946, ncalls=32579, regioncalls=1308000, ndraw=40, logz=-531.64, remainder_fraction=100.0000%, Lmin=-520.26, Lmax=-6.82
18:37:00 [ultranest] [DEBUG] iteration=8947, ncalls=32586, regioncalls=1308280, ndraw=40, logz=-531.45, remainder_fraction=100.0000%, Lmin=-519.79, Lmax=-6.82
18:37:00 [ultranest] [DEBUG] iteration=8948, ncalls=32594, regioncalls=1308600, ndraw=40, logz=-531.21, remainder_fraction=100.0000%, Lmin=-519.67, Lmax=-6.82
18:37:00 [ultranest] [DEBUG] iteration=8949, ncalls=32600, regioncalls=1308840, ndraw=40, logz=-531.00, remainder_fraction=100.0000%, Lmin=-519.62, Lmax=-6.82
18:37:01 [ultranest] [DEBUG] iteration=8950, ncalls=32618, regioncalls=1310240, ndraw=40, logz=-530.81, remainder_fraction=100.0000%, Lmin=-519.50, Lmax=-6.82
18:37:01 [ultranest] [DEBUG] iteration=8952, ncalls=32625, regioncalls=1310560, ndraw=40, logz=-530.47, remainder_fraction=100.0000%, Lmin=-519.23, Lmax=-6.82
18:37:01 [ultranest] [DEBUG] iteration=8955, ncalls=32635, regioncalls=1310960, ndraw=40, logz=-529.95, remainder_fraction=100.0000%, Lmin=-517.95, Lmax=-6.82
18:37:01 [ultranest] [DEBUG] iteration=8957, ncalls=32646, regioncalls=1311400, ndraw=40, logz=-529.16, remainder_fraction=100.0000%, Lmin=-516.75, Lmax=-6.82
18:37:01 [ultranest] [DEBUG] iteration=8959, ncalls=32655, regioncalls=1311880, ndraw=40, logz=-528.39, remainder_fraction=100.0000%, Lmin=-516.55, Lmax=-6.82
18:37:01 [ultranest] [DEBUG] iteration=8960, ncalls=32662, regioncalls=1312160, ndraw=40, logz=-528.11, remainder_fraction=100.0000%, Lmin=-516.50, Lmax=-6.82
18:37:02 [ultranest] [DEBUG] iteration=8963, ncalls=32672, regioncalls=1312680, ndraw=40, logz=-527.32, remainder_fraction=100.0000%, Lmin=-515.62, Lmax=-6.82
18:37:02 [ultranest] [DEBUG] iteration=8964, ncalls=32681, regioncalls=1313040, ndraw=40, logz=-527.08, remainder_fraction=100.0000%, Lmin=-515.26, Lmax=-6.82
18:37:02 [ultranest] [DEBUG] iteration=8965, ncalls=32691, regioncalls=1313480, ndraw=40, logz=-526.80, remainder_fraction=100.0000%, Lmin=-514.78, Lmax=-6.82
18:37:02 [ultranest] [DEBUG] iteration=8968, ncalls=32696, regioncalls=1313680, ndraw=40, logz=-525.95, remainder_fraction=100.0000%, Lmin=-514.39, Lmax=-6.82
18:37:02 [ultranest] [DEBUG] iteration=8970, ncalls=32702, regioncalls=1313920, ndraw=40, logz=-525.55, remainder_fraction=100.0000%, Lmin=-514.10, Lmax=-6.82
18:37:02 [ultranest] [DEBUG] iteration=8972, ncalls=32708, regioncalls=1314560, ndraw=40, logz=-525.12, remainder_fraction=100.0000%, Lmin=-513.28, Lmax=-6.82
18:37:02 [ultranest] [DEBUG] iteration=8974, ncalls=32718, regioncalls=1315000, ndraw=40, logz=-524.60, remainder_fraction=100.0000%, Lmin=-513.05, Lmax=-6.82
18:37:03 [ultranest] [DEBUG] iteration=8977, ncalls=32725, regioncalls=1315280, ndraw=40, logz=-524.05, remainder_fraction=100.0000%, Lmin=-512.81, Lmax=-6.82
18:37:03 [ultranest] [DEBUG] iteration=8980, ncalls=32730, regioncalls=1315480, ndraw=40, logz=-523.61, remainder_fraction=100.0000%, Lmin=-512.15, Lmax=-6.82
18:37:03 [ultranest] [DEBUG] iteration=8981, ncalls=32750, regioncalls=1316400, ndraw=40, logz=-523.41, remainder_fraction=100.0000%, Lmin=-512.03, Lmax=-6.82
18:37:03 [ultranest] [DEBUG] iteration=8982, ncalls=32768, regioncalls=1317600, ndraw=40, logz=-523.23, remainder_fraction=100.0000%, Lmin=-511.96, Lmax=-6.82
18:37:03 [ultranest] [DEBUG] iteration=8983, ncalls=32777, regioncalls=1318360, ndraw=40, logz=-523.06, remainder_fraction=100.0000%, Lmin=-511.65, Lmax=-6.82
