10:20:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/7/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:17 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:20:37 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:20:37 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:20:37 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:20:37 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-63124.25, Lmax=-74.33
10:21:11 [ultranest] [DEBUG] iteration=1530, ncalls=4207, regioncalls=104280, ndraw=40, logz=-847.80, remainder_fraction=100.0000%, Lmin=-842.28, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1533, ncalls=4216, regioncalls=104640, ndraw=40, logz=-847.63, remainder_fraction=100.0000%, Lmin=-842.20, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1537, ncalls=4230, regioncalls=105200, ndraw=40, logz=-847.40, remainder_fraction=100.0000%, Lmin=-841.86, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1542, ncalls=4239, regioncalls=105560, ndraw=40, logz=-847.10, remainder_fraction=100.0000%, Lmin=-841.64, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1545, ncalls=4248, regioncalls=105920, ndraw=40, logz=-846.95, remainder_fraction=100.0000%, Lmin=-841.58, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1547, ncalls=4257, regioncalls=106280, ndraw=40, logz=-846.85, remainder_fraction=100.0000%, Lmin=-841.28, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1551, ncalls=4267, regioncalls=106680, ndraw=40, logz=-846.59, remainder_fraction=100.0000%, Lmin=-840.94, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1556, ncalls=4275, regioncalls=107000, ndraw=40, logz=-846.26, remainder_fraction=100.0000%, Lmin=-840.43, Lmax=-15.11
10:21:11 [ultranest] [DEBUG] iteration=1560, ncalls=4286, regioncalls=107440, ndraw=40, logz=-845.97, remainder_fraction=100.0000%, Lmin=-840.35, Lmax=-15.11
10:21:12 [ultranest] [DEBUG] iteration=1564, ncalls=4296, regioncalls=107840, ndraw=40, logz=-845.73, remainder_fraction=100.0000%, Lmin=-840.26, Lmax=-15.11
10:21:12 [ultranest] [DEBUG] iteration=1570, ncalls=4306, regioncalls=108240, ndraw=40, logz=-845.38, remainder_fraction=100.0000%, Lmin=-839.78, Lmax=-15.11
10:21:12 [ultranest] [DEBUG] iteration=1575, ncalls=4314, regioncalls=108560, ndraw=40, logz=-845.07, remainder_fraction=100.0000%, Lmin=-839.55, Lmax=-15.11
10:21:12 [ultranest] [DEBUG] iteration=1577, ncalls=4327, regioncalls=109080, ndraw=40, logz=-844.96, remainder_fraction=100.0000%, Lmin=-839.52, Lmax=-15.11
10:21:12 [ultranest] [DEBUG] iteration=1581, ncalls=4342, regioncalls=109680, ndraw=40, logz=-844.76, remainder_fraction=100.0000%, Lmin=-839.43, Lmax=-15.11
10:21:12 [ultranest] [DEBUG] iteration=1586, ncalls=4353, regioncalls=110120, ndraw=40, logz=-844.53, remainder_fraction=100.0000%, Lmin=-839.13, Lmax=-15.11
10:21:12 [ultranest] [DEBUG] iteration=1590, ncalls=4366, regioncalls=110640, ndraw=40, logz=-844.32, remainder_fraction=100.0000%, Lmin=-838.91, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1593, ncalls=4375, regioncalls=111000, ndraw=40, logz=-844.17, remainder_fraction=100.0000%, Lmin=-838.84, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1596, ncalls=4384, regioncalls=111360, ndraw=40, logz=-844.02, remainder_fraction=100.0000%, Lmin=-838.51, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1599, ncalls=4398, regioncalls=111920, ndraw=40, logz=-843.86, remainder_fraction=100.0000%, Lmin=-838.36, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1600, ncalls=4401, regioncalls=112040, ndraw=40, logz=-843.80, remainder_fraction=100.0000%, Lmin=-838.35, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1603, ncalls=4410, regioncalls=112400, ndraw=40, logz=-843.64, remainder_fraction=100.0000%, Lmin=-838.13, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1608, ncalls=4419, regioncalls=112760, ndraw=40, logz=-843.35, remainder_fraction=100.0000%, Lmin=-837.79, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1610, ncalls=4430, regioncalls=113200, ndraw=40, logz=-843.24, remainder_fraction=100.0000%, Lmin=-837.78, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1614, ncalls=4442, regioncalls=113680, ndraw=40, logz=-843.02, remainder_fraction=100.0000%, Lmin=-837.59, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1618, ncalls=4452, regioncalls=114080, ndraw=40, logz=-842.83, remainder_fraction=100.0000%, Lmin=-837.47, Lmax=-15.11
10:21:13 [ultranest] [DEBUG] iteration=1621, ncalls=4462, regioncalls=114480, ndraw=40, logz=-842.68, remainder_fraction=100.0000%, Lmin=-837.30, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1627, ncalls=4472, regioncalls=114880, ndraw=40, logz=-842.38, remainder_fraction=100.0000%, Lmin=-836.94, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1630, ncalls=4482, regioncalls=115280, ndraw=40, logz=-842.23, remainder_fraction=100.0000%, Lmin=-836.83, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1635, ncalls=4491, regioncalls=115640, ndraw=40, logz=-841.99, remainder_fraction=100.0000%, Lmin=-836.46, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1639, ncalls=4502, regioncalls=116080, ndraw=40, logz=-841.78, remainder_fraction=100.0000%, Lmin=-836.37, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1643, ncalls=4511, regioncalls=116440, ndraw=40, logz=-841.60, remainder_fraction=100.0000%, Lmin=-836.31, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1648, ncalls=4525, regioncalls=117000, ndraw=40, logz=-841.36, remainder_fraction=100.0000%, Lmin=-835.90, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1651, ncalls=4535, regioncalls=117400, ndraw=40, logz=-841.21, remainder_fraction=100.0000%, Lmin=-835.83, Lmax=-15.11
10:21:14 [ultranest] [DEBUG] iteration=1656, ncalls=4546, regioncalls=117840, ndraw=40, logz=-840.94, remainder_fraction=100.0000%, Lmin=-835.41, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1660, ncalls=4555, regioncalls=118200, ndraw=40, logz=-840.73, remainder_fraction=100.0000%, Lmin=-835.22, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1664, ncalls=4565, regioncalls=118600, ndraw=40, logz=-840.53, remainder_fraction=100.0000%, Lmin=-835.19, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1669, ncalls=4574, regioncalls=118960, ndraw=40, logz=-840.31, remainder_fraction=100.0000%, Lmin=-835.12, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1674, ncalls=4582, regioncalls=119280, ndraw=40, logz=-840.11, remainder_fraction=100.0000%, Lmin=-834.82, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1676, ncalls=4594, regioncalls=119760, ndraw=40, logz=-840.02, remainder_fraction=100.0000%, Lmin=-834.78, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1680, ncalls=4604, regioncalls=120160, ndraw=40, logz=-839.87, remainder_fraction=100.0000%, Lmin=-834.62, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1683, ncalls=4614, regioncalls=120560, ndraw=40, logz=-839.75, remainder_fraction=100.0000%, Lmin=-834.52, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1688, ncalls=4622, regioncalls=120880, ndraw=40, logz=-839.56, remainder_fraction=100.0000%, Lmin=-834.45, Lmax=-15.11
10:21:15 [ultranest] [DEBUG] iteration=1692, ncalls=4633, regioncalls=121320, ndraw=40, logz=-839.42, remainder_fraction=100.0000%, Lmin=-834.27, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1695, ncalls=4645, regioncalls=121800, ndraw=40, logz=-839.31, remainder_fraction=100.0000%, Lmin=-834.16, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1698, ncalls=4654, regioncalls=122160, ndraw=40, logz=-839.20, remainder_fraction=100.0000%, Lmin=-834.10, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1702, ncalls=4665, regioncalls=122600, ndraw=40, logz=-839.06, remainder_fraction=100.0000%, Lmin=-833.95, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1705, ncalls=4676, regioncalls=123040, ndraw=40, logz=-838.95, remainder_fraction=100.0000%, Lmin=-833.75, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1708, ncalls=4688, regioncalls=123520, ndraw=40, logz=-838.82, remainder_fraction=100.0000%, Lmin=-833.41, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1712, ncalls=4698, regioncalls=123920, ndraw=40, logz=-838.64, remainder_fraction=100.0000%, Lmin=-833.36, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1715, ncalls=4707, regioncalls=124280, ndraw=40, logz=-838.52, remainder_fraction=100.0000%, Lmin=-833.26, Lmax=-15.11
10:21:16 [ultranest] [DEBUG] iteration=1718, ncalls=4717, regioncalls=124680, ndraw=40, logz=-838.40, remainder_fraction=100.0000%, Lmin=-833.13, Lmax=-15.11
10:21:17 [ultranest] [DEBUG] iteration=1722, ncalls=4734, regioncalls=125360, ndraw=40, logz=-838.24, remainder_fraction=100.0000%, Lmin=-833.01, Lmax=-15.11
10:21:17 [ultranest] [DEBUG] iteration=1726, ncalls=4744, regioncalls=125760, ndraw=40, logz=-838.09, remainder_fraction=100.0000%, Lmin=-832.87, Lmax=-15.11
10:21:17 [ultranest] [DEBUG] iteration=1729, ncalls=4754, regioncalls=126160, ndraw=40, logz=-837.97, remainder_fraction=100.0000%, Lmin=-832.77, Lmax=-15.11
10:21:17 [ultranest] [DEBUG] iteration=1732, ncalls=4764, regioncalls=126560, ndraw=40, logz=-837.86, remainder_fraction=100.0000%, Lmin=-832.70, Lmax=-15.11
10:21:17 [ultranest] [DEBUG] iteration=1735, ncalls=4778, regioncalls=127120, ndraw=40, logz=-837.75, remainder_fraction=100.0000%, Lmin=-832.58, Lmax=-15.11
10:21:17 [ultranest] [DEBUG] iteration=1737, ncalls=4789, regioncalls=127560, ndraw=40, logz=-837.68, remainder_fraction=100.0000%, Lmin=-832.56, Lmax=-15.11
10:21:17 [ultranest] [DEBUG] iteration=1742, ncalls=4799, regioncalls=127960, ndraw=40, logz=-837.50, remainder_fraction=100.0000%, Lmin=-832.38, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1745, ncalls=4814, regioncalls=128560, ndraw=40, logz=-837.40, remainder_fraction=100.0000%, Lmin=-832.27, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1750, ncalls=4827, regioncalls=129080, ndraw=40, logz=-837.23, remainder_fraction=100.0000%, Lmin=-832.14, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1755, ncalls=4838, regioncalls=129520, ndraw=40, logz=-837.06, remainder_fraction=100.0000%, Lmin=-832.03, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1758, ncalls=4849, regioncalls=129960, ndraw=40, logz=-836.97, remainder_fraction=100.0000%, Lmin=-831.80, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1760, ncalls=4861, regioncalls=130440, ndraw=40, logz=-836.90, remainder_fraction=100.0000%, Lmin=-831.76, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1762, ncalls=4872, regioncalls=130880, ndraw=40, logz=-836.83, remainder_fraction=100.0000%, Lmin=-831.70, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1766, ncalls=4882, regioncalls=131280, ndraw=40, logz=-836.70, remainder_fraction=100.0000%, Lmin=-831.68, Lmax=-15.11
10:21:18 [ultranest] [DEBUG] iteration=1771, ncalls=4893, regioncalls=131720, ndraw=40, logz=-836.54, remainder_fraction=100.0000%, Lmin=-831.54, Lmax=-15.11
10:21:19 [ultranest] [DEBUG] iteration=1775, ncalls=4907, regioncalls=132280, ndraw=40, logz=-836.43, remainder_fraction=100.0000%, Lmin=-831.51, Lmax=-15.11
10:21:19 [ultranest] [DEBUG] iteration=1780, ncalls=4920, regioncalls=132800, ndraw=40, logz=-836.28, remainder_fraction=100.0000%, Lmin=-831.19, Lmax=-15.11
10:21:19 [ultranest] [DEBUG] iteration=1783, ncalls=4932, regioncalls=133280, ndraw=40, logz=-836.18, remainder_fraction=100.0000%, Lmin=-831.05, Lmax=-15.11
10:21:19 [ultranest] [DEBUG] iteration=1786, ncalls=4942, regioncalls=133680, ndraw=40, logz=-836.08, remainder_fraction=100.0000%, Lmin=-831.04, Lmax=-15.11
10:21:19 [ultranest] [DEBUG] iteration=1790, ncalls=4952, regioncalls=134080, ndraw=40, logz=-835.96, remainder_fraction=100.0000%, Lmin=-831.01, Lmax=-15.11
10:21:19 [ultranest] [DEBUG] iteration=1794, ncalls=4964, regioncalls=134560, ndraw=40, logz=-835.84, remainder_fraction=100.0000%, Lmin=-830.85, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1797, ncalls=4975, regioncalls=135000, ndraw=40, logz=-835.75, remainder_fraction=100.0000%, Lmin=-830.77, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1800, ncalls=4989, regioncalls=135560, ndraw=40, logz=-835.67, remainder_fraction=100.0000%, Lmin=-830.70, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1804, ncalls=5000, regioncalls=136000, ndraw=40, logz=-835.55, remainder_fraction=100.0000%, Lmin=-830.66, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1809, ncalls=5011, regioncalls=136440, ndraw=40, logz=-835.42, remainder_fraction=100.0000%, Lmin=-830.55, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1814, ncalls=5022, regioncalls=136880, ndraw=40, logz=-835.30, remainder_fraction=100.0000%, Lmin=-830.50, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1820, ncalls=5033, regioncalls=137320, ndraw=40, logz=-835.16, remainder_fraction=100.0000%, Lmin=-830.37, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1823, ncalls=5045, regioncalls=137800, ndraw=40, logz=-835.08, remainder_fraction=100.0000%, Lmin=-830.28, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1829, ncalls=5056, regioncalls=138240, ndraw=40, logz=-834.95, remainder_fraction=100.0000%, Lmin=-830.22, Lmax=-15.11
10:21:20 [ultranest] [DEBUG] iteration=1835, ncalls=5069, regioncalls=138760, ndraw=40, logz=-834.82, remainder_fraction=100.0000%, Lmin=-830.18, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1839, ncalls=5082, regioncalls=139280, ndraw=40, logz=-834.74, remainder_fraction=100.0000%, Lmin=-830.13, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1842, ncalls=5096, regioncalls=139840, ndraw=40, logz=-834.68, remainder_fraction=100.0000%, Lmin=-830.11, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1846, ncalls=5107, regioncalls=140280, ndraw=40, logz=-834.60, remainder_fraction=100.0000%, Lmin=-830.07, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1850, ncalls=5119, regioncalls=140760, ndraw=40, logz=-834.53, remainder_fraction=100.0000%, Lmin=-830.05, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1855, ncalls=5130, regioncalls=141200, ndraw=40, logz=-834.45, remainder_fraction=100.0000%, Lmin=-830.02, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1861, ncalls=5140, regioncalls=141600, ndraw=40, logz=-834.35, remainder_fraction=100.0000%, Lmin=-829.99, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1864, ncalls=5154, regioncalls=142160, ndraw=40, logz=-834.31, remainder_fraction=100.0000%, Lmin=-829.95, Lmax=-15.11
10:21:21 [ultranest] [DEBUG] iteration=1870, ncalls=5165, regioncalls=142600, ndraw=40, logz=-834.22, remainder_fraction=100.0000%, Lmin=-829.92, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1876, ncalls=5183, regioncalls=143320, ndraw=40, logz=-834.13, remainder_fraction=100.0000%, Lmin=-829.84, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1882, ncalls=5194, regioncalls=143760, ndraw=40, logz=-834.05, remainder_fraction=100.0000%, Lmin=-829.78, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1889, ncalls=5206, regioncalls=144240, ndraw=40, logz=-833.96, remainder_fraction=100.0000%, Lmin=-829.77, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1894, ncalls=5217, regioncalls=144680, ndraw=40, logz=-833.90, remainder_fraction=100.0000%, Lmin=-829.76, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1899, ncalls=5229, regioncalls=145160, ndraw=40, logz=-833.84, remainder_fraction=100.0000%, Lmin=-829.76, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1901, ncalls=5245, regioncalls=145800, ndraw=40, logz=-833.82, remainder_fraction=100.0000%, Lmin=-829.76, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1905, ncalls=5271, regioncalls=146840, ndraw=40, logz=-833.77, remainder_fraction=100.0000%, Lmin=-829.76, Lmax=-15.11
10:21:22 [ultranest] [DEBUG] iteration=1910, ncalls=5282, regioncalls=147280, ndraw=40, logz=-833.72, remainder_fraction=100.0000%, Lmin=-829.75, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1914, ncalls=5293, regioncalls=147720, ndraw=40, logz=-833.68, remainder_fraction=100.0000%, Lmin=-829.74, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1920, ncalls=5308, regioncalls=148320, ndraw=40, logz=-833.63, remainder_fraction=100.0000%, Lmin=-829.73, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1924, ncalls=5322, regioncalls=148880, ndraw=40, logz=-833.59, remainder_fraction=100.0000%, Lmin=-829.73, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1928, ncalls=5333, regioncalls=149320, ndraw=40, logz=-833.55, remainder_fraction=100.0000%, Lmin=-829.71, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1930, ncalls=5345, regioncalls=149800, ndraw=40, logz=-833.54, remainder_fraction=100.0000%, Lmin=-829.69, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1934, ncalls=5356, regioncalls=150240, ndraw=40, logz=-833.50, remainder_fraction=100.0000%, Lmin=-829.68, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1937, ncalls=5369, regioncalls=150760, ndraw=40, logz=-833.48, remainder_fraction=100.0000%, Lmin=-829.66, Lmax=-15.11
10:21:23 [ultranest] [DEBUG] iteration=1942, ncalls=5381, regioncalls=151240, ndraw=40, logz=-833.44, remainder_fraction=100.0000%, Lmin=-829.63, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1948, ncalls=5399, regioncalls=151960, ndraw=40, logz=-833.39, remainder_fraction=100.0000%, Lmin=-829.61, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1952, ncalls=5410, regioncalls=152400, ndraw=40, logz=-833.35, remainder_fraction=100.0000%, Lmin=-829.58, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1955, ncalls=5423, regioncalls=152920, ndraw=40, logz=-833.33, remainder_fraction=100.0000%, Lmin=-829.57, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1960, ncalls=5435, regioncalls=153400, ndraw=40, logz=-833.29, remainder_fraction=100.0000%, Lmin=-829.54, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1963, ncalls=5448, regioncalls=153920, ndraw=40, logz=-833.27, remainder_fraction=100.0000%, Lmin=-829.52, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1966, ncalls=5461, regioncalls=154440, ndraw=40, logz=-833.24, remainder_fraction=100.0000%, Lmin=-829.50, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1970, ncalls=5473, regioncalls=154920, ndraw=40, logz=-833.21, remainder_fraction=100.0000%, Lmin=-829.48, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1973, ncalls=5485, regioncalls=155400, ndraw=40, logz=-833.19, remainder_fraction=100.0000%, Lmin=-829.46, Lmax=-15.11
10:21:24 [ultranest] [DEBUG] iteration=1976, ncalls=5497, regioncalls=155880, ndraw=40, logz=-833.17, remainder_fraction=100.0000%, Lmin=-829.43, Lmax=-15.11
10:21:25 [ultranest] [DEBUG] iteration=1979, ncalls=5514, regioncalls=156560, ndraw=40, logz=-833.15, remainder_fraction=100.0000%, Lmin=-829.40, Lmax=-15.11
10:21:25 [ultranest] [DEBUG] iteration=1984, ncalls=5526, regioncalls=157040, ndraw=40, logz=-833.11, remainder_fraction=100.0000%, Lmin=-829.38, Lmax=-15.11
10:21:25 [ultranest] [DEBUG] iteration=1988, ncalls=5537, regioncalls=157480, ndraw=40, logz=-833.08, remainder_fraction=100.0000%, Lmin=-829.34, Lmax=-15.11
10:21:25 [ultranest] [DEBUG] iteration=1992, ncalls=5551, regioncalls=158040, ndraw=40, logz=-833.05, remainder_fraction=100.0000%, Lmin=-829.29, Lmax=-15.11
10:21:25 [ultranest] [DEBUG] iteration=2000, ncalls=5564, regioncalls=158560, ndraw=40, logz=-832.99, remainder_fraction=100.0000%, Lmin=-829.21, Lmax=-15.11
10:21:25 [ultranest] [DEBUG] iteration=2007, ncalls=5578, regioncalls=159120, ndraw=40, logz=-832.93, remainder_fraction=100.0000%, Lmin=-829.17, Lmax=-15.11
10:21:25 [ultranest] [DEBUG] iteration=2011, ncalls=5592, regioncalls=159680, ndraw=40, logz=-832.90, remainder_fraction=100.0000%, Lmin=-829.15, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2014, ncalls=5608, regioncalls=160320, ndraw=40, logz=-832.88, remainder_fraction=100.0000%, Lmin=-829.11, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2017, ncalls=5620, regioncalls=160800, ndraw=40, logz=-832.86, remainder_fraction=100.0000%, Lmin=-829.08, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2023, ncalls=5630, regioncalls=161200, ndraw=40, logz=-832.81, remainder_fraction=100.0000%, Lmin=-829.01, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2029, ncalls=5641, regioncalls=161640, ndraw=40, logz=-832.76, remainder_fraction=100.0000%, Lmin=-828.88, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2033, ncalls=5652, regioncalls=162080, ndraw=40, logz=-832.73, remainder_fraction=100.0000%, Lmin=-828.85, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2039, ncalls=5674, regioncalls=162960, ndraw=40, logz=-832.67, remainder_fraction=100.0000%, Lmin=-828.76, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2042, ncalls=5690, regioncalls=163600, ndraw=40, logz=-832.65, remainder_fraction=100.0000%, Lmin=-828.72, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2047, ncalls=5702, regioncalls=164080, ndraw=40, logz=-832.60, remainder_fraction=100.0000%, Lmin=-828.65, Lmax=-15.11
10:21:26 [ultranest] [DEBUG] iteration=2054, ncalls=5713, regioncalls=164520, ndraw=40, logz=-832.54, remainder_fraction=100.0000%, Lmin=-828.58, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2060, ncalls=5733, regioncalls=165320, ndraw=40, logz=-832.49, remainder_fraction=100.0000%, Lmin=-828.52, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2065, ncalls=5748, regioncalls=165920, ndraw=40, logz=-832.44, remainder_fraction=100.0000%, Lmin=-828.44, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2070, ncalls=5759, regioncalls=166360, ndraw=40, logz=-832.39, remainder_fraction=100.0000%, Lmin=-828.41, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2076, ncalls=5771, regioncalls=166840, ndraw=40, logz=-832.34, remainder_fraction=100.0000%, Lmin=-828.36, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2080, ncalls=5780, regioncalls=167200, ndraw=40, logz=-832.30, remainder_fraction=100.0000%, Lmin=-828.30, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2084, ncalls=5791, regioncalls=167640, ndraw=40, logz=-832.27, remainder_fraction=100.0000%, Lmin=-828.28, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2087, ncalls=5805, regioncalls=168200, ndraw=40, logz=-832.24, remainder_fraction=100.0000%, Lmin=-828.26, Lmax=-15.11
10:21:27 [ultranest] [DEBUG] iteration=2093, ncalls=5816, regioncalls=168640, ndraw=40, logz=-832.18, remainder_fraction=100.0000%, Lmin=-828.15, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2095, ncalls=5836, regioncalls=169440, ndraw=40, logz=-832.16, remainder_fraction=100.0000%, Lmin=-828.12, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2098, ncalls=5847, regioncalls=169880, ndraw=40, logz=-832.13, remainder_fraction=100.0000%, Lmin=-828.10, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2099, ncalls=5860, regioncalls=170400, ndraw=40, logz=-832.13, remainder_fraction=100.0000%, Lmin=-828.10, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2101, ncalls=5877, regioncalls=171080, ndraw=40, logz=-832.11, remainder_fraction=100.0000%, Lmin=-828.07, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2105, ncalls=5888, regioncalls=171520, ndraw=40, logz=-832.07, remainder_fraction=100.0000%, Lmin=-828.03, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2108, ncalls=5899, regioncalls=171960, ndraw=40, logz=-832.04, remainder_fraction=100.0000%, Lmin=-828.00, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2111, ncalls=5910, regioncalls=172400, ndraw=40, logz=-832.01, remainder_fraction=100.0000%, Lmin=-827.99, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2115, ncalls=5921, regioncalls=172840, ndraw=40, logz=-831.97, remainder_fraction=100.0000%, Lmin=-827.88, Lmax=-15.11
10:21:28 [ultranest] [DEBUG] iteration=2118, ncalls=5932, regioncalls=173280, ndraw=40, logz=-831.94, remainder_fraction=100.0000%, Lmin=-827.84, Lmax=-15.11
