09:42:24 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/3/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:42:26 [ultranest] [INFO] Sampling 400 live points from prior ...
09:42:44 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
09:42:44 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:42:44 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:42:45 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-40121.58, Lmax=-27.05
10:42:28 [ultranest] [DEBUG] iteration=5595, ncalls=87561, regioncalls=3782080, ndraw=40, logz=-15.01, remainder_fraction=40.5077%, Lmin=-1.96, Lmax=-0.34
10:42:29 [ultranest] [DEBUG] iteration=5596, ncalls=87597, regioncalls=3783800, ndraw=40, logz=-15.01, remainder_fraction=40.4460%, Lmin=-1.95, Lmax=-0.34
10:42:33 [ultranest] [DEBUG] iteration=5597, ncalls=87682, regioncalls=3787880, ndraw=40, logz=-15.00, remainder_fraction=40.3815%, Lmin=-1.95, Lmax=-0.34
10:42:37 [ultranest] [DEBUG] iteration=5598, ncalls=87781, regioncalls=3792080, ndraw=40, logz=-15.00, remainder_fraction=40.3516%, Lmin=-1.95, Lmax=-0.34
10:42:38 [ultranest] [DEBUG] iteration=5599, ncalls=87803, regioncalls=3792960, ndraw=40, logz=-15.00, remainder_fraction=40.2688%, Lmin=-1.95, Lmax=-0.34
10:42:38 [ultranest] [DEBUG] iteration=5600, ncalls=87821, regioncalls=3793680, ndraw=40, logz=-15.00, remainder_fraction=40.1867%, Lmin=-1.95, Lmax=-0.34
10:42:40 [ultranest] [DEBUG] iteration=5601, ncalls=87869, regioncalls=3795800, ndraw=40, logz=-15.00, remainder_fraction=40.1878%, Lmin=-1.94, Lmax=-0.34
10:42:41 [ultranest] [DEBUG] iteration=5602, ncalls=87886, regioncalls=3796640, ndraw=40, logz=-15.00, remainder_fraction=40.1193%, Lmin=-1.94, Lmax=-0.34
10:42:42 [ultranest] [DEBUG] iteration=5603, ncalls=87913, regioncalls=3797920, ndraw=40, logz=-15.00, remainder_fraction=40.1264%, Lmin=-1.94, Lmax=-0.34
10:42:42 [ultranest] [DEBUG] iteration=5604, ncalls=87918, regioncalls=3798120, ndraw=40, logz=-15.00, remainder_fraction=40.1040%, Lmin=-1.94, Lmax=-0.34
10:42:44 [ultranest] [DEBUG] iteration=5605, ncalls=87962, regioncalls=3800320, ndraw=40, logz=-15.00, remainder_fraction=40.0361%, Lmin=-1.94, Lmax=-0.34
10:42:44 [ultranest] [DEBUG] iteration=5606, ncalls=87977, regioncalls=3801040, ndraw=40, logz=-15.00, remainder_fraction=39.9572%, Lmin=-1.94, Lmax=-0.34
10:42:51 [ultranest] [DEBUG] iteration=5607, ncalls=88121, regioncalls=3807240, ndraw=40, logz=-14.99, remainder_fraction=39.8863%, Lmin=-1.94, Lmax=-0.34
10:42:57 [ultranest] [DEBUG] iteration=5608, ncalls=88255, regioncalls=3813600, ndraw=40, logz=-14.99, remainder_fraction=39.8425%, Lmin=-1.93, Lmax=-0.34
10:42:58 [ultranest] [DEBUG] iteration=5609, ncalls=88275, regioncalls=3814520, ndraw=40, logz=-14.99, remainder_fraction=39.7659%, Lmin=-1.93, Lmax=-0.34
10:43:00 [ultranest] [DEBUG] iteration=5610, ncalls=88311, regioncalls=3816240, ndraw=40, logz=-14.99, remainder_fraction=39.7232%, Lmin=-1.93, Lmax=-0.34
10:43:00 [ultranest] [DEBUG] iteration=5611, ncalls=88319, regioncalls=3816680, ndraw=40, logz=-14.99, remainder_fraction=39.7153%, Lmin=-1.93, Lmax=-0.34
10:43:01 [ultranest] [DEBUG] iteration=5612, ncalls=88331, regioncalls=3817320, ndraw=40, logz=-14.99, remainder_fraction=39.6554%, Lmin=-1.93, Lmax=-0.34
10:43:01 [ultranest] [DEBUG] iteration=5613, ncalls=88337, regioncalls=3817560, ndraw=40, logz=-14.99, remainder_fraction=39.5773%, Lmin=-1.93, Lmax=-0.34
10:43:04 [ultranest] [DEBUG] iteration=5614, ncalls=88400, regioncalls=3820200, ndraw=40, logz=-14.99, remainder_fraction=39.5120%, Lmin=-1.93, Lmax=-0.34
10:43:05 [ultranest] [DEBUG] iteration=5615, ncalls=88432, regioncalls=3821720, ndraw=40, logz=-14.99, remainder_fraction=39.4513%, Lmin=-1.93, Lmax=-0.34
10:43:06 [ultranest] [DEBUG] iteration=5616, ncalls=88449, regioncalls=3822400, ndraw=40, logz=-14.99, remainder_fraction=39.4152%, Lmin=-1.92, Lmax=-0.34
10:43:06 [ultranest] [DEBUG] iteration=5617, ncalls=88461, regioncalls=3823040, ndraw=40, logz=-14.99, remainder_fraction=39.3774%, Lmin=-1.92, Lmax=-0.34
10:43:06 [ultranest] [DEBUG] iteration=5618, ncalls=88467, regioncalls=3823280, ndraw=40, logz=-14.98, remainder_fraction=39.2962%, Lmin=-1.92, Lmax=-0.34
10:43:07 [ultranest] [DEBUG] iteration=5619, ncalls=88490, regioncalls=3824400, ndraw=40, logz=-14.98, remainder_fraction=39.2301%, Lmin=-1.92, Lmax=-0.26
10:43:08 [ultranest] [DEBUG] iteration=5620, ncalls=88518, regioncalls=3825680, ndraw=40, logz=-14.98, remainder_fraction=39.1491%, Lmin=-1.92, Lmax=-0.26
10:43:10 [ultranest] [DEBUG] iteration=5621, ncalls=88553, regioncalls=3827240, ndraw=40, logz=-14.98, remainder_fraction=39.2129%, Lmin=-1.92, Lmax=-0.26
10:43:13 [ultranest] [DEBUG] iteration=5622, ncalls=88620, regioncalls=3830760, ndraw=40, logz=-14.98, remainder_fraction=39.1788%, Lmin=-1.92, Lmax=-0.26
10:43:14 [ultranest] [DEBUG] iteration=5623, ncalls=88650, regioncalls=3832440, ndraw=40, logz=-14.98, remainder_fraction=39.1055%, Lmin=-1.91, Lmax=-0.26
10:43:15 [ultranest] [DEBUG] iteration=5624, ncalls=88674, regioncalls=3833640, ndraw=40, logz=-14.98, remainder_fraction=39.0341%, Lmin=-1.91, Lmax=-0.26
10:43:19 [ultranest] [DEBUG] iteration=5625, ncalls=88750, regioncalls=3837320, ndraw=40, logz=-14.98, remainder_fraction=38.9730%, Lmin=-1.91, Lmax=-0.26
10:43:22 [ultranest] [DEBUG] iteration=5626, ncalls=88827, regioncalls=3840680, ndraw=40, logz=-14.98, remainder_fraction=38.9016%, Lmin=-1.91, Lmax=-0.26
10:43:24 [ultranest] [DEBUG] iteration=5627, ncalls=88882, regioncalls=3843120, ndraw=40, logz=-14.98, remainder_fraction=38.8204%, Lmin=-1.90, Lmax=-0.26
10:43:25 [ultranest] [DEBUG] iteration=5628, ncalls=88891, regioncalls=3843480, ndraw=40, logz=-14.98, remainder_fraction=38.7500%, Lmin=-1.90, Lmax=-0.26
10:43:26 [ultranest] [DEBUG] iteration=5630, ncalls=88912, regioncalls=3844320, ndraw=40, logz=-14.97, remainder_fraction=38.6054%, Lmin=-1.90, Lmax=-0.26
10:43:26 [ultranest] [DEBUG] iteration=5631, ncalls=88918, regioncalls=3844920, ndraw=40, logz=-14.97, remainder_fraction=38.5741%, Lmin=-1.90, Lmax=-0.26
10:43:27 [ultranest] [DEBUG] iteration=5632, ncalls=88935, regioncalls=3845640, ndraw=40, logz=-14.97, remainder_fraction=38.5286%, Lmin=-1.90, Lmax=-0.26
10:43:27 [ultranest] [DEBUG] iteration=5633, ncalls=88940, regioncalls=3845840, ndraw=40, logz=-14.97, remainder_fraction=38.4651%, Lmin=-1.90, Lmax=-0.26
10:43:29 [ultranest] [DEBUG] iteration=5634, ncalls=88983, regioncalls=3847800, ndraw=40, logz=-14.97, remainder_fraction=38.3879%, Lmin=-1.90, Lmax=-0.26
10:43:31 [ultranest] [DEBUG] iteration=5635, ncalls=89034, regioncalls=3849960, ndraw=40, logz=-14.97, remainder_fraction=38.3178%, Lmin=-1.89, Lmax=-0.26
10:43:32 [ultranest] [DEBUG] iteration=5637, ncalls=89051, regioncalls=3851000, ndraw=40, logz=-14.97, remainder_fraction=38.1756%, Lmin=-1.89, Lmax=-0.26
10:43:32 [ultranest] [DEBUG] iteration=5638, ncalls=89054, regioncalls=3851120, ndraw=40, logz=-14.97, remainder_fraction=38.1236%, Lmin=-1.89, Lmax=-0.26
10:43:33 [ultranest] [DEBUG] iteration=5639, ncalls=89088, regioncalls=3852560, ndraw=40, logz=-14.96, remainder_fraction=38.0847%, Lmin=-1.89, Lmax=-0.26
10:43:35 [ultranest] [DEBUG] iteration=5640, ncalls=89124, regioncalls=3854320, ndraw=40, logz=-14.96, remainder_fraction=38.0067%, Lmin=-1.89, Lmax=-0.26
10:43:36 [ultranest] [DEBUG] iteration=5641, ncalls=89150, regioncalls=3855360, ndraw=40, logz=-14.96, remainder_fraction=37.9500%, Lmin=-1.88, Lmax=-0.26
10:43:37 [ultranest] [DEBUG] iteration=5642, ncalls=89176, regioncalls=3856480, ndraw=40, logz=-14.96, remainder_fraction=37.8796%, Lmin=-1.88, Lmax=-0.26
10:43:37 [ultranest] [DEBUG] iteration=5643, ncalls=89186, regioncalls=3856920, ndraw=40, logz=-14.96, remainder_fraction=37.8141%, Lmin=-1.88, Lmax=-0.26
10:43:40 [ultranest] [DEBUG] iteration=5644, ncalls=89259, regioncalls=3860240, ndraw=40, logz=-14.96, remainder_fraction=37.7381%, Lmin=-1.87, Lmax=-0.26
10:43:42 [ultranest] [DEBUG] iteration=5645, ncalls=89300, regioncalls=3862360, ndraw=40, logz=-14.96, remainder_fraction=37.6992%, Lmin=-1.87, Lmax=-0.26
10:43:43 [ultranest] [DEBUG] iteration=5646, ncalls=89346, regioncalls=3864720, ndraw=40, logz=-14.96, remainder_fraction=37.6785%, Lmin=-1.87, Lmax=-0.26
10:43:45 [ultranest] [DEBUG] iteration=5647, ncalls=89410, regioncalls=3867640, ndraw=40, logz=-14.96, remainder_fraction=37.6051%, Lmin=-1.87, Lmax=-0.26
10:43:46 [ultranest] [DEBUG] iteration=5648, ncalls=89429, regioncalls=3868800, ndraw=40, logz=-14.96, remainder_fraction=37.5294%, Lmin=-1.87, Lmax=-0.26
10:43:47 [ultranest] [DEBUG] iteration=5649, ncalls=89455, regioncalls=3869920, ndraw=40, logz=-14.96, remainder_fraction=37.4662%, Lmin=-1.87, Lmax=-0.26
10:43:50 [ultranest] [DEBUG] iteration=5650, ncalls=89508, regioncalls=3873080, ndraw=40, logz=-14.96, remainder_fraction=37.4207%, Lmin=-1.87, Lmax=-0.26
10:43:52 [ultranest] [DEBUG] iteration=5652, ncalls=89559, regioncalls=3875280, ndraw=40, logz=-14.95, remainder_fraction=37.2804%, Lmin=-1.86, Lmax=-0.26
10:43:55 [ultranest] [DEBUG] iteration=5654, ncalls=89657, regioncalls=3879720, ndraw=40, logz=-14.95, remainder_fraction=37.2128%, Lmin=-1.86, Lmax=-0.26
10:43:56 [ultranest] [DEBUG] iteration=5655, ncalls=89676, regioncalls=3880480, ndraw=40, logz=-14.95, remainder_fraction=37.1672%, Lmin=-1.86, Lmax=-0.26
10:43:56 [ultranest] [DEBUG] iteration=5656, ncalls=89693, regioncalls=3881160, ndraw=40, logz=-14.95, remainder_fraction=37.1052%, Lmin=-1.86, Lmax=-0.26
10:43:57 [ultranest] [DEBUG] iteration=5657, ncalls=89707, regioncalls=3881760, ndraw=40, logz=-14.95, remainder_fraction=37.0706%, Lmin=-1.86, Lmax=-0.26
10:43:59 [ultranest] [DEBUG] iteration=5658, ncalls=89762, regioncalls=3884120, ndraw=40, logz=-14.95, remainder_fraction=36.9998%, Lmin=-1.85, Lmax=-0.26
10:44:00 [ultranest] [DEBUG] iteration=5659, ncalls=89783, regioncalls=3885040, ndraw=40, logz=-14.95, remainder_fraction=36.9305%, Lmin=-1.85, Lmax=-0.26
10:44:01 [ultranest] [DEBUG] iteration=5660, ncalls=89810, regioncalls=3886200, ndraw=40, logz=-14.95, remainder_fraction=36.8533%, Lmin=-1.85, Lmax=-0.26
10:44:01 [ultranest] [DEBUG] iteration=5661, ncalls=89816, regioncalls=3886640, ndraw=40, logz=-14.95, remainder_fraction=36.8124%, Lmin=-1.85, Lmax=-0.26
10:44:05 [ultranest] [DEBUG] iteration=5662, ncalls=89915, regioncalls=3891240, ndraw=40, logz=-14.94, remainder_fraction=36.7555%, Lmin=-1.85, Lmax=-0.26
10:44:11 [ultranest] [DEBUG] iteration=5663, ncalls=90052, regioncalls=3897120, ndraw=40, logz=-14.94, remainder_fraction=36.6916%, Lmin=-1.84, Lmax=-0.26
10:44:13 [ultranest] [DEBUG] iteration=5664, ncalls=90126, regioncalls=3900200, ndraw=40, logz=-14.94, remainder_fraction=36.6159%, Lmin=-1.84, Lmax=-0.26
10:44:15 [ultranest] [DEBUG] iteration=5665, ncalls=90173, regioncalls=3902160, ndraw=40, logz=-14.94, remainder_fraction=36.5689%, Lmin=-1.84, Lmax=-0.26
10:44:16 [ultranest] [DEBUG] iteration=5666, ncalls=90180, regioncalls=3902440, ndraw=40, logz=-14.94, remainder_fraction=36.4987%, Lmin=-1.84, Lmax=-0.26
10:44:16 [ultranest] [DEBUG] iteration=5667, ncalls=90193, regioncalls=3903000, ndraw=40, logz=-14.94, remainder_fraction=36.4486%, Lmin=-1.84, Lmax=-0.26
10:44:21 [ultranest] [DEBUG] iteration=5668, ncalls=90314, regioncalls=3908880, ndraw=40, logz=-14.94, remainder_fraction=36.4239%, Lmin=-1.84, Lmax=-0.26
10:44:25 [ultranest] [DEBUG] iteration=5669, ncalls=90400, regioncalls=3913320, ndraw=40, logz=-14.94, remainder_fraction=36.3572%, Lmin=-1.84, Lmax=-0.26
10:44:28 [ultranest] [DEBUG] iteration=5670, ncalls=90459, regioncalls=3915800, ndraw=40, logz=-14.94, remainder_fraction=36.2818%, Lmin=-1.83, Lmax=-0.26
10:44:29 [ultranest] [DEBUG] iteration=5671, ncalls=90485, regioncalls=3916840, ndraw=40, logz=-14.94, remainder_fraction=36.2162%, Lmin=-1.83, Lmax=-0.26
10:44:29 [ultranest] [DEBUG] iteration=5672, ncalls=90497, regioncalls=3917320, ndraw=40, logz=-14.94, remainder_fraction=36.1665%, Lmin=-1.83, Lmax=-0.26
10:44:30 [ultranest] [DEBUG] iteration=5673, ncalls=90545, regioncalls=3919520, ndraw=40, logz=-14.94, remainder_fraction=36.1697%, Lmin=-1.83, Lmax=-0.26
10:44:31 [ultranest] [DEBUG] iteration=5674, ncalls=90581, regioncalls=3920960, ndraw=40, logz=-14.93, remainder_fraction=36.1131%, Lmin=-1.83, Lmax=-0.26
10:44:35 [ultranest] [DEBUG] iteration=5675, ncalls=90669, regioncalls=3924560, ndraw=40, logz=-14.93, remainder_fraction=36.0734%, Lmin=-1.83, Lmax=-0.26
10:44:42 [ultranest] [DEBUG] iteration=5676, ncalls=90835, regioncalls=3931480, ndraw=40, logz=-14.93, remainder_fraction=36.0030%, Lmin=-1.83, Lmax=-0.26
10:44:43 [ultranest] [DEBUG] iteration=5677, ncalls=90868, regioncalls=3932800, ndraw=40, logz=-14.93, remainder_fraction=35.9304%, Lmin=-1.82, Lmax=-0.26
10:44:46 [ultranest] [DEBUG] iteration=5678, ncalls=90927, regioncalls=3935360, ndraw=40, logz=-14.93, remainder_fraction=35.8653%, Lmin=-1.82, Lmax=-0.26
10:44:48 [ultranest] [DEBUG] iteration=5680, ncalls=90970, regioncalls=3937160, ndraw=40, logz=-14.93, remainder_fraction=35.7774%, Lmin=-1.82, Lmax=-0.26
10:44:48 [ultranest] [DEBUG] iteration=5681, ncalls=90981, regioncalls=3937640, ndraw=40, logz=-14.93, remainder_fraction=35.7383%, Lmin=-1.82, Lmax=-0.26
10:44:50 [ultranest] [DEBUG] iteration=5682, ncalls=91032, regioncalls=3940080, ndraw=40, logz=-14.93, remainder_fraction=35.6945%, Lmin=-1.82, Lmax=-0.26
10:44:52 [ultranest] [DEBUG] iteration=5683, ncalls=91063, regioncalls=3941320, ndraw=40, logz=-14.93, remainder_fraction=35.6202%, Lmin=-1.82, Lmax=-0.26
10:44:52 [ultranest] [DEBUG] iteration=5684, ncalls=91069, regioncalls=3941720, ndraw=40, logz=-14.93, remainder_fraction=35.5475%, Lmin=-1.82, Lmax=-0.26
10:44:54 [ultranest] [DEBUG] iteration=5685, ncalls=91106, regioncalls=3943200, ndraw=40, logz=-14.93, remainder_fraction=35.4755%, Lmin=-1.81, Lmax=-0.26
10:44:56 [ultranest] [DEBUG] iteration=5686, ncalls=91148, regioncalls=3944920, ndraw=40, logz=-14.92, remainder_fraction=35.4186%, Lmin=-1.81, Lmax=-0.26
10:44:57 [ultranest] [DEBUG] iteration=5687, ncalls=91187, regioncalls=3946560, ndraw=40, logz=-14.92, remainder_fraction=35.3705%, Lmin=-1.81, Lmax=-0.26
10:44:59 [ultranest] [DEBUG] iteration=5688, ncalls=91223, regioncalls=3948080, ndraw=40, logz=-14.92, remainder_fraction=35.2955%, Lmin=-1.80, Lmax=-0.26
10:44:59 [ultranest] [DEBUG] iteration=5689, ncalls=91236, regioncalls=3948680, ndraw=40, logz=-14.92, remainder_fraction=35.2348%, Lmin=-1.80, Lmax=-0.26
10:45:03 [ultranest] [DEBUG] iteration=5690, ncalls=91326, regioncalls=3952320, ndraw=40, logz=-14.92, remainder_fraction=35.1596%, Lmin=-1.80, Lmax=-0.26
10:45:05 [ultranest] [DEBUG] iteration=5691, ncalls=91366, regioncalls=3953960, ndraw=40, logz=-14.92, remainder_fraction=35.0955%, Lmin=-1.80, Lmax=-0.26
10:45:08 [ultranest] [DEBUG] iteration=5692, ncalls=91447, regioncalls=3957240, ndraw=40, logz=-14.92, remainder_fraction=35.0422%, Lmin=-1.80, Lmax=-0.26
10:45:13 [ultranest] [DEBUG] iteration=5693, ncalls=91563, regioncalls=3962200, ndraw=40, logz=-14.92, remainder_fraction=34.9764%, Lmin=-1.80, Lmax=-0.26
10:45:15 [ultranest] [DEBUG] iteration=5694, ncalls=91613, regioncalls=3964440, ndraw=40, logz=-14.92, remainder_fraction=34.9058%, Lmin=-1.79, Lmax=-0.26
10:45:15 [ultranest] [DEBUG] iteration=5695, ncalls=91641, regioncalls=3965680, ndraw=40, logz=-14.92, remainder_fraction=34.8640%, Lmin=-1.79, Lmax=-0.26
10:45:16 [ultranest] [DEBUG] iteration=5696, ncalls=91647, regioncalls=3965920, ndraw=40, logz=-14.92, remainder_fraction=34.7904%, Lmin=-1.79, Lmax=-0.26
10:45:17 [ultranest] [DEBUG] iteration=5697, ncalls=91706, regioncalls=3968640, ndraw=40, logz=-14.92, remainder_fraction=34.8097%, Lmin=-1.79, Lmax=-0.26
10:45:20 [ultranest] [DEBUG] iteration=5698, ncalls=91780, regioncalls=3971720, ndraw=40, logz=-14.91, remainder_fraction=34.7365%, Lmin=-1.79, Lmax=-0.26
10:45:23 [ultranest] [DEBUG] iteration=5699, ncalls=91850, regioncalls=3974800, ndraw=40, logz=-14.91, remainder_fraction=34.6740%, Lmin=-1.79, Lmax=-0.26
10:45:23 [ultranest] [DEBUG] iteration=5700, ncalls=91880, regioncalls=3976320, ndraw=40, logz=-14.91, remainder_fraction=34.6046%, Lmin=-1.79, Lmax=-0.26
10:45:27 [ultranest] [DEBUG] iteration=5701, ncalls=91981, regioncalls=3981120, ndraw=40, logz=-14.91, remainder_fraction=34.5436%, Lmin=-1.79, Lmax=-0.26
10:45:27 [ultranest] [DEBUG] iteration=5702, ncalls=91998, regioncalls=3981880, ndraw=40, logz=-14.91, remainder_fraction=34.4955%, Lmin=-1.78, Lmax=-0.26
10:45:28 [ultranest] [DEBUG] iteration=5703, ncalls=92009, regioncalls=3982320, ndraw=40, logz=-14.91, remainder_fraction=34.4556%, Lmin=-1.78, Lmax=-0.26
10:45:30 [ultranest] [DEBUG] iteration=5704, ncalls=92055, regioncalls=3984240, ndraw=40, logz=-14.91, remainder_fraction=34.4021%, Lmin=-1.78, Lmax=-0.26
10:45:33 [ultranest] [DEBUG] iteration=5705, ncalls=92149, regioncalls=3988440, ndraw=40, logz=-14.91, remainder_fraction=34.3618%, Lmin=-1.78, Lmax=-0.26
10:45:35 [ultranest] [DEBUG] iteration=5706, ncalls=92176, regioncalls=3989640, ndraw=40, logz=-14.91, remainder_fraction=34.3113%, Lmin=-1.78, Lmax=-0.26
10:45:35 [ultranest] [DEBUG] iteration=5707, ncalls=92186, regioncalls=3990040, ndraw=40, logz=-14.91, remainder_fraction=34.2372%, Lmin=-1.78, Lmax=-0.26
10:45:40 [ultranest] [DEBUG] iteration=5708, ncalls=92261, regioncalls=3993120, ndraw=40, logz=-14.91, remainder_fraction=34.1917%, Lmin=-1.78, Lmax=-0.26
10:45:41 [ultranest] [DEBUG] iteration=5709, ncalls=92271, regioncalls=3993520, ndraw=40, logz=-14.91, remainder_fraction=34.1374%, Lmin=-1.78, Lmax=-0.26
10:45:45 [ultranest] [DEBUG] iteration=5710, ncalls=92353, regioncalls=3997160, ndraw=40, logz=-14.90, remainder_fraction=34.0866%, Lmin=-1.78, Lmax=-0.26
10:45:45 [ultranest] [DEBUG] iteration=5711, ncalls=92356, regioncalls=3997280, ndraw=40, logz=-14.90, remainder_fraction=34.0348%, Lmin=-1.78, Lmax=-0.26
10:45:46 [ultranest] [DEBUG] iteration=5712, ncalls=92393, regioncalls=3998840, ndraw=40, logz=-14.90, remainder_fraction=33.9635%, Lmin=-1.78, Lmax=-0.26
10:45:47 [ultranest] [DEBUG] iteration=5713, ncalls=92416, regioncalls=3999760, ndraw=40, logz=-14.90, remainder_fraction=33.9658%, Lmin=-1.77, Lmax=-0.26
10:45:49 [ultranest] [DEBUG] iteration=5714, ncalls=92444, regioncalls=4000880, ndraw=40, logz=-14.90, remainder_fraction=33.9063%, Lmin=-1.77, Lmax=-0.26
10:45:50 [ultranest] [DEBUG] iteration=5715, ncalls=92481, regioncalls=4002480, ndraw=40, logz=-14.90, remainder_fraction=33.8436%, Lmin=-1.77, Lmax=-0.26
10:45:53 [ultranest] [DEBUG] iteration=5716, ncalls=92546, regioncalls=4005560, ndraw=40, logz=-14.90, remainder_fraction=33.7719%, Lmin=-1.77, Lmax=-0.26
10:45:58 [ultranest] [DEBUG] iteration=5717, ncalls=92679, regioncalls=4011160, ndraw=40, logz=-14.90, remainder_fraction=33.7681%, Lmin=-1.77, Lmax=-0.26
10:45:58 [ultranest] [DEBUG] iteration=5718, ncalls=92694, regioncalls=4011800, ndraw=40, logz=-14.90, remainder_fraction=33.7109%, Lmin=-1.77, Lmax=-0.26
10:45:59 [ultranest] [DEBUG] iteration=5719, ncalls=92705, regioncalls=4012240, ndraw=40, logz=-14.90, remainder_fraction=33.6460%, Lmin=-1.77, Lmax=-0.26
10:46:00 [ultranest] [DEBUG] iteration=5720, ncalls=92729, regioncalls=4013200, ndraw=40, logz=-14.90, remainder_fraction=33.6479%, Lmin=-1.77, Lmax=-0.26
10:46:00 [ultranest] [DEBUG] iteration=5721, ncalls=92736, regioncalls=4013480, ndraw=40, logz=-14.90, remainder_fraction=33.6358%, Lmin=-1.77, Lmax=-0.26
10:46:02 [ultranest] [DEBUG] iteration=5722, ncalls=92765, regioncalls=4015240, ndraw=40, logz=-14.90, remainder_fraction=33.5668%, Lmin=-1.77, Lmax=-0.26
10:46:03 [ultranest] [DEBUG] iteration=5723, ncalls=92826, regioncalls=4018400, ndraw=40, logz=-14.89, remainder_fraction=33.5436%, Lmin=-1.77, Lmax=-0.26
10:46:09 [ultranest] [DEBUG] iteration=5725, ncalls=92969, regioncalls=4024720, ndraw=40, logz=-14.89, remainder_fraction=33.4284%, Lmin=-1.76, Lmax=-0.26
10:46:09 [ultranest] [DEBUG] iteration=5726, ncalls=92973, regioncalls=4024880, ndraw=40, logz=-14.89, remainder_fraction=33.3821%, Lmin=-1.76, Lmax=-0.26
10:46:10 [ultranest] [DEBUG] iteration=5727, ncalls=92986, regioncalls=4025560, ndraw=40, logz=-14.89, remainder_fraction=33.3142%, Lmin=-1.76, Lmax=-0.26
10:46:11 [ultranest] [DEBUG] iteration=5728, ncalls=92998, regioncalls=4026040, ndraw=40, logz=-14.89, remainder_fraction=33.2694%, Lmin=-1.76, Lmax=-0.26
10:46:11 [ultranest] [DEBUG] iteration=5729, ncalls=93002, regioncalls=4026200, ndraw=40, logz=-14.89, remainder_fraction=33.2293%, Lmin=-1.76, Lmax=-0.26
10:46:13 [ultranest] [DEBUG] iteration=5730, ncalls=93066, regioncalls=4028840, ndraw=40, logz=-14.89, remainder_fraction=33.1648%, Lmin=-1.76, Lmax=-0.26
10:46:14 [ultranest] [DEBUG] iteration=5731, ncalls=93075, regioncalls=4029200, ndraw=40, logz=-14.89, remainder_fraction=33.1303%, Lmin=-1.76, Lmax=-0.26
10:46:14 [ultranest] [DEBUG] iteration=5732, ncalls=93078, regioncalls=4029320, ndraw=40, logz=-14.89, remainder_fraction=33.0903%, Lmin=-1.76, Lmax=-0.26
10:46:14 [ultranest] [DEBUG] iteration=5733, ncalls=93096, regioncalls=4030040, ndraw=40, logz=-14.89, remainder_fraction=33.0345%, Lmin=-1.75, Lmax=-0.26
10:46:15 [ultranest] [DEBUG] iteration=5734, ncalls=93110, regioncalls=4030600, ndraw=40, logz=-14.89, remainder_fraction=32.9674%, Lmin=-1.75, Lmax=-0.26
10:46:17 [ultranest] [DEBUG] iteration=5735, ncalls=93186, regioncalls=4034120, ndraw=40, logz=-14.89, remainder_fraction=32.9124%, Lmin=-1.75, Lmax=-0.26
10:46:18 [ultranest] [DEBUG] iteration=5736, ncalls=93229, regioncalls=4035960, ndraw=40, logz=-14.88, remainder_fraction=32.9290%, Lmin=-1.74, Lmax=-0.26
10:46:18 [ultranest] [DEBUG] iteration=5737, ncalls=93236, regioncalls=4036320, ndraw=40, logz=-14.88, remainder_fraction=32.8867%, Lmin=-1.74, Lmax=-0.26
10:46:19 [ultranest] [DEBUG] iteration=5738, ncalls=93253, regioncalls=4037000, ndraw=40, logz=-14.88, remainder_fraction=32.8560%, Lmin=-1.74, Lmax=-0.26
10:46:20 [ultranest] [DEBUG] iteration=5739, ncalls=93296, regioncalls=4038760, ndraw=40, logz=-14.88, remainder_fraction=32.8545%, Lmin=-1.74, Lmax=-0.26
10:46:23 [ultranest] [DEBUG] iteration=5740, ncalls=93369, regioncalls=4042040, ndraw=40, logz=-14.88, remainder_fraction=32.8149%, Lmin=-1.74, Lmax=-0.26
10:46:23 [ultranest] [DEBUG] iteration=5741, ncalls=93373, regioncalls=4042200, ndraw=40, logz=-14.88, remainder_fraction=32.7906%, Lmin=-1.74, Lmax=-0.26
10:46:28 [ultranest] [DEBUG] iteration=5742, ncalls=93540, regioncalls=4049600, ndraw=40, logz=-14.88, remainder_fraction=32.7552%, Lmin=-1.74, Lmax=-0.26
10:46:30 [ultranest] [DEBUG] iteration=5743, ncalls=93587, regioncalls=4052160, ndraw=40, logz=-14.88, remainder_fraction=32.7439%, Lmin=-1.74, Lmax=-0.26
10:46:31 [ultranest] [DEBUG] iteration=5744, ncalls=93629, regioncalls=4054160, ndraw=40, logz=-14.88, remainder_fraction=32.7133%, Lmin=-1.74, Lmax=-0.26
10:46:32 [ultranest] [DEBUG] iteration=5745, ncalls=93676, regioncalls=4056040, ndraw=40, logz=-14.88, remainder_fraction=32.6720%, Lmin=-1.74, Lmax=-0.26
