09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/25/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:54 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-76330.13, Lmax=-90.26
09:57:13 [ultranest] [DEBUG] iteration=2636, ncalls=8112, regioncalls=27480, ndraw=40, logz=-1863.98, remainder_fraction=100.0000%, Lmin=-1858.09, Lmax=-10.92
09:57:13 [ultranest] [DEBUG] iteration=2639, ncalls=8127, regioncalls=28080, ndraw=40, logz=-1863.85, remainder_fraction=100.0000%, Lmin=-1858.02, Lmax=-10.92
09:57:13 [ultranest] [DEBUG] iteration=2641, ncalls=8142, regioncalls=28680, ndraw=40, logz=-1863.77, remainder_fraction=100.0000%, Lmin=-1857.91, Lmax=-10.92
09:57:13 [ultranest] [DEBUG] iteration=2644, ncalls=8156, regioncalls=29240, ndraw=40, logz=-1863.64, remainder_fraction=100.0000%, Lmin=-1857.76, Lmax=-10.92
09:57:13 [ultranest] [DEBUG] iteration=2646, ncalls=8168, regioncalls=29720, ndraw=40, logz=-1863.55, remainder_fraction=100.0000%, Lmin=-1857.57, Lmax=-10.92
09:57:14 [ultranest] [DEBUG] iteration=2647, ncalls=8182, regioncalls=30280, ndraw=40, logz=-1863.51, remainder_fraction=100.0000%, Lmin=-1857.47, Lmax=-10.92
09:57:14 [ultranest] [DEBUG] iteration=2649, ncalls=8191, regioncalls=30640, ndraw=40, logz=-1863.41, remainder_fraction=100.0000%, Lmin=-1857.41, Lmax=-10.92
09:57:14 [ultranest] [DEBUG] iteration=2650, ncalls=8222, regioncalls=31880, ndraw=40, logz=-1863.36, remainder_fraction=100.0000%, Lmin=-1857.41, Lmax=-10.92
09:57:14 [ultranest] [DEBUG] iteration=2652, ncalls=8239, regioncalls=32560, ndraw=40, logz=-1863.27, remainder_fraction=100.0000%, Lmin=-1857.28, Lmax=-10.92
09:57:14 [ultranest] [DEBUG] iteration=2653, ncalls=8249, regioncalls=32960, ndraw=40, logz=-1863.23, remainder_fraction=100.0000%, Lmin=-1857.26, Lmax=-10.92
09:57:14 [ultranest] [DEBUG] iteration=2657, ncalls=8260, regioncalls=33400, ndraw=40, logz=-1863.04, remainder_fraction=100.0000%, Lmin=-1857.05, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2661, ncalls=8275, regioncalls=34000, ndraw=40, logz=-1862.86, remainder_fraction=100.0000%, Lmin=-1856.98, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2664, ncalls=8285, regioncalls=34400, ndraw=40, logz=-1862.74, remainder_fraction=100.0000%, Lmin=-1856.87, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2667, ncalls=8302, regioncalls=35080, ndraw=40, logz=-1862.62, remainder_fraction=100.0000%, Lmin=-1856.78, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2672, ncalls=8310, regioncalls=35400, ndraw=40, logz=-1862.42, remainder_fraction=100.0000%, Lmin=-1856.61, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2674, ncalls=8319, regioncalls=35760, ndraw=40, logz=-1862.34, remainder_fraction=100.0000%, Lmin=-1856.56, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2676, ncalls=8329, regioncalls=36160, ndraw=40, logz=-1862.26, remainder_fraction=100.0000%, Lmin=-1856.32, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2678, ncalls=8343, regioncalls=36720, ndraw=40, logz=-1862.18, remainder_fraction=100.0000%, Lmin=-1856.30, Lmax=-10.92
09:57:15 [ultranest] [DEBUG] iteration=2683, ncalls=8352, regioncalls=37080, ndraw=40, logz=-1861.98, remainder_fraction=100.0000%, Lmin=-1856.22, Lmax=-10.92
09:57:16 [ultranest] [DEBUG] iteration=2686, ncalls=8371, regioncalls=37840, ndraw=40, logz=-1861.87, remainder_fraction=100.0000%, Lmin=-1856.09, Lmax=-10.92
09:57:16 [ultranest] [DEBUG] iteration=2687, ncalls=8388, regioncalls=38520, ndraw=40, logz=-1861.84, remainder_fraction=100.0000%, Lmin=-1856.06, Lmax=-10.92
09:57:16 [ultranest] [DEBUG] iteration=2688, ncalls=8398, regioncalls=38920, ndraw=40, logz=-1861.80, remainder_fraction=100.0000%, Lmin=-1856.06, Lmax=-10.92
09:57:16 [ultranest] [DEBUG] iteration=2691, ncalls=8408, regioncalls=39320, ndraw=40, logz=-1861.69, remainder_fraction=100.0000%, Lmin=-1856.03, Lmax=-10.92
09:57:16 [ultranest] [DEBUG] iteration=2694, ncalls=8417, regioncalls=39680, ndraw=40, logz=-1861.59, remainder_fraction=100.0000%, Lmin=-1855.79, Lmax=-10.92
09:57:16 [ultranest] [DEBUG] iteration=2695, ncalls=8428, regioncalls=40120, ndraw=40, logz=-1861.55, remainder_fraction=100.0000%, Lmin=-1855.76, Lmax=-10.92
09:57:16 [ultranest] [DEBUG] iteration=2699, ncalls=8436, regioncalls=40440, ndraw=40, logz=-1861.40, remainder_fraction=100.0000%, Lmin=-1855.59, Lmax=-10.92
09:57:17 [ultranest] [DEBUG] iteration=2702, ncalls=8457, regioncalls=41280, ndraw=40, logz=-1861.29, remainder_fraction=100.0000%, Lmin=-1855.50, Lmax=-10.92
09:57:17 [ultranest] [DEBUG] iteration=2705, ncalls=8468, regioncalls=41720, ndraw=40, logz=-1861.18, remainder_fraction=100.0000%, Lmin=-1855.37, Lmax=-10.92
09:57:17 [ultranest] [DEBUG] iteration=2708, ncalls=8493, regioncalls=42720, ndraw=40, logz=-1861.06, remainder_fraction=100.0000%, Lmin=-1855.25, Lmax=-10.92
09:57:17 [ultranest] [DEBUG] iteration=2712, ncalls=8504, regioncalls=43160, ndraw=40, logz=-1860.92, remainder_fraction=100.0000%, Lmin=-1855.05, Lmax=-10.92
09:57:17 [ultranest] [DEBUG] iteration=2714, ncalls=8513, regioncalls=43520, ndraw=40, logz=-1860.84, remainder_fraction=100.0000%, Lmin=-1855.03, Lmax=-10.92
09:57:17 [ultranest] [DEBUG] iteration=2716, ncalls=8527, regioncalls=44080, ndraw=40, logz=-1860.76, remainder_fraction=100.0000%, Lmin=-1854.96, Lmax=-10.92
09:57:18 [ultranest] [DEBUG] iteration=2719, ncalls=8541, regioncalls=44640, ndraw=40, logz=-1860.65, remainder_fraction=100.0000%, Lmin=-1854.88, Lmax=-10.92
09:57:18 [ultranest] [DEBUG] iteration=2720, ncalls=8547, regioncalls=44880, ndraw=40, logz=-1860.61, remainder_fraction=100.0000%, Lmin=-1854.85, Lmax=-10.92
09:57:18 [ultranest] [DEBUG] iteration=2723, ncalls=8569, regioncalls=45760, ndraw=40, logz=-1860.51, remainder_fraction=100.0000%, Lmin=-1854.81, Lmax=-10.92
09:57:18 [ultranest] [DEBUG] iteration=2726, ncalls=8585, regioncalls=46400, ndraw=40, logz=-1860.41, remainder_fraction=100.0000%, Lmin=-1854.62, Lmax=-10.92
09:57:18 [ultranest] [DEBUG] iteration=2729, ncalls=8595, regioncalls=46800, ndraw=40, logz=-1860.30, remainder_fraction=100.0000%, Lmin=-1854.56, Lmax=-10.92
09:57:18 [ultranest] [DEBUG] iteration=2731, ncalls=8608, regioncalls=47320, ndraw=40, logz=-1860.23, remainder_fraction=100.0000%, Lmin=-1854.54, Lmax=-10.92
09:57:19 [ultranest] [DEBUG] iteration=2735, ncalls=8629, regioncalls=48160, ndraw=40, logz=-1860.09, remainder_fraction=100.0000%, Lmin=-1854.33, Lmax=-10.92
09:57:19 [ultranest] [DEBUG] iteration=2737, ncalls=8640, regioncalls=48600, ndraw=40, logz=-1860.02, remainder_fraction=100.0000%, Lmin=-1854.24, Lmax=-10.92
09:57:19 [ultranest] [DEBUG] iteration=2741, ncalls=8650, regioncalls=49000, ndraw=40, logz=-1859.88, remainder_fraction=100.0000%, Lmin=-1854.14, Lmax=-10.92
09:57:19 [ultranest] [DEBUG] iteration=2742, ncalls=8662, regioncalls=49480, ndraw=40, logz=-1859.85, remainder_fraction=100.0000%, Lmin=-1854.12, Lmax=-10.92
09:57:19 [ultranest] [DEBUG] iteration=2744, ncalls=8672, regioncalls=49880, ndraw=40, logz=-1859.78, remainder_fraction=100.0000%, Lmin=-1854.11, Lmax=-10.92
09:57:19 [ultranest] [DEBUG] iteration=2748, ncalls=8680, regioncalls=50200, ndraw=40, logz=-1859.65, remainder_fraction=100.0000%, Lmin=-1854.00, Lmax=-10.92
09:57:19 [ultranest] [DEBUG] iteration=2750, ncalls=8699, regioncalls=50960, ndraw=40, logz=-1859.58, remainder_fraction=100.0000%, Lmin=-1853.69, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2754, ncalls=8709, regioncalls=51360, ndraw=40, logz=-1859.42, remainder_fraction=100.0000%, Lmin=-1853.52, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2755, ncalls=8721, regioncalls=51840, ndraw=40, logz=-1859.38, remainder_fraction=100.0000%, Lmin=-1853.48, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2759, ncalls=8729, regioncalls=52160, ndraw=40, logz=-1859.22, remainder_fraction=100.0000%, Lmin=-1853.33, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2761, ncalls=8739, regioncalls=52560, ndraw=40, logz=-1859.14, remainder_fraction=100.0000%, Lmin=-1853.25, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2764, ncalls=8752, regioncalls=53080, ndraw=40, logz=-1859.02, remainder_fraction=100.0000%, Lmin=-1853.19, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2766, ncalls=8763, regioncalls=53520, ndraw=40, logz=-1858.95, remainder_fraction=100.0000%, Lmin=-1852.99, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2770, ncalls=8777, regioncalls=54080, ndraw=40, logz=-1858.78, remainder_fraction=100.0000%, Lmin=-1852.87, Lmax=-10.92
09:57:20 [ultranest] [DEBUG] iteration=2773, ncalls=8790, regioncalls=54600, ndraw=40, logz=-1858.67, remainder_fraction=100.0000%, Lmin=-1852.80, Lmax=-10.92
09:57:21 [ultranest] [DEBUG] iteration=2776, ncalls=8803, regioncalls=55120, ndraw=40, logz=-1858.55, remainder_fraction=100.0000%, Lmin=-1852.74, Lmax=-10.92
09:57:21 [ultranest] [DEBUG] iteration=2777, ncalls=8813, regioncalls=55520, ndraw=40, logz=-1858.51, remainder_fraction=100.0000%, Lmin=-1852.71, Lmax=-10.92
09:57:21 [ultranest] [DEBUG] iteration=2779, ncalls=8824, regioncalls=55960, ndraw=40, logz=-1858.44, remainder_fraction=100.0000%, Lmin=-1852.67, Lmax=-10.92
09:57:21 [ultranest] [DEBUG] iteration=2783, ncalls=8848, regioncalls=56920, ndraw=40, logz=-1858.30, remainder_fraction=100.0000%, Lmin=-1852.39, Lmax=-10.92
09:57:21 [ultranest] [DEBUG] iteration=2786, ncalls=8868, regioncalls=57720, ndraw=40, logz=-1858.18, remainder_fraction=100.0000%, Lmin=-1852.36, Lmax=-10.92
09:57:22 [ultranest] [DEBUG] iteration=2790, ncalls=8889, regioncalls=58560, ndraw=40, logz=-1858.04, remainder_fraction=100.0000%, Lmin=-1852.22, Lmax=-10.92
09:57:22 [ultranest] [DEBUG] iteration=2793, ncalls=8900, regioncalls=59000, ndraw=40, logz=-1857.93, remainder_fraction=100.0000%, Lmin=-1852.10, Lmax=-10.92
09:57:22 [ultranest] [DEBUG] iteration=2797, ncalls=8909, regioncalls=59360, ndraw=40, logz=-1857.78, remainder_fraction=100.0000%, Lmin=-1851.89, Lmax=-10.92
09:57:22 [ultranest] [DEBUG] iteration=2802, ncalls=8925, regioncalls=60000, ndraw=40, logz=-1857.59, remainder_fraction=100.0000%, Lmin=-1851.71, Lmax=-10.92
09:57:22 [ultranest] [DEBUG] iteration=2804, ncalls=8936, regioncalls=60440, ndraw=40, logz=-1857.51, remainder_fraction=100.0000%, Lmin=-1851.64, Lmax=-10.92
09:57:22 [ultranest] [DEBUG] iteration=2807, ncalls=8948, regioncalls=60920, ndraw=40, logz=-1857.40, remainder_fraction=100.0000%, Lmin=-1851.56, Lmax=-10.92
09:57:22 [ultranest] [DEBUG] iteration=2809, ncalls=8964, regioncalls=61560, ndraw=40, logz=-1857.33, remainder_fraction=100.0000%, Lmin=-1851.52, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2812, ncalls=8973, regioncalls=61920, ndraw=40, logz=-1857.22, remainder_fraction=100.0000%, Lmin=-1851.35, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2816, ncalls=8985, regioncalls=62400, ndraw=40, logz=-1857.07, remainder_fraction=100.0000%, Lmin=-1851.28, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2818, ncalls=8994, regioncalls=62760, ndraw=40, logz=-1857.01, remainder_fraction=100.0000%, Lmin=-1851.22, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2822, ncalls=9009, regioncalls=63360, ndraw=40, logz=-1856.87, remainder_fraction=100.0000%, Lmin=-1851.12, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2825, ncalls=9018, regioncalls=63720, ndraw=40, logz=-1856.77, remainder_fraction=100.0000%, Lmin=-1851.03, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2828, ncalls=9030, regioncalls=64200, ndraw=40, logz=-1856.67, remainder_fraction=100.0000%, Lmin=-1850.90, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2830, ncalls=9042, regioncalls=64680, ndraw=40, logz=-1856.60, remainder_fraction=100.0000%, Lmin=-1850.75, Lmax=-10.92
09:57:23 [ultranest] [DEBUG] iteration=2834, ncalls=9051, regioncalls=65040, ndraw=40, logz=-1856.46, remainder_fraction=100.0000%, Lmin=-1850.62, Lmax=-10.92
09:57:24 [ultranest] [DEBUG] iteration=2835, ncalls=9066, regioncalls=65640, ndraw=40, logz=-1856.42, remainder_fraction=100.0000%, Lmin=-1850.62, Lmax=-10.92
09:57:24 [ultranest] [DEBUG] iteration=2837, ncalls=9085, regioncalls=66400, ndraw=40, logz=-1856.35, remainder_fraction=100.0000%, Lmin=-1850.59, Lmax=-10.92
09:57:24 [ultranest] [DEBUG] iteration=2838, ncalls=9098, regioncalls=66920, ndraw=40, logz=-1856.32, remainder_fraction=100.0000%, Lmin=-1850.59, Lmax=-10.92
09:57:24 [ultranest] [DEBUG] iteration=2840, ncalls=9108, regioncalls=67320, ndraw=40, logz=-1856.26, remainder_fraction=100.0000%, Lmin=-1850.58, Lmax=-10.92
09:57:24 [ultranest] [DEBUG] iteration=2842, ncalls=9120, regioncalls=67800, ndraw=40, logz=-1856.20, remainder_fraction=100.0000%, Lmin=-1850.48, Lmax=-10.92
09:57:24 [ultranest] [DEBUG] iteration=2843, ncalls=9142, regioncalls=68680, ndraw=40, logz=-1856.17, remainder_fraction=100.0000%, Lmin=-1850.47, Lmax=-10.92
09:57:25 [ultranest] [DEBUG] iteration=2845, ncalls=9152, regioncalls=69080, ndraw=40, logz=-1856.10, remainder_fraction=100.0000%, Lmin=-1850.35, Lmax=-10.92
09:57:25 [ultranest] [DEBUG] iteration=2847, ncalls=9166, regioncalls=69640, ndraw=40, logz=-1856.04, remainder_fraction=100.0000%, Lmin=-1850.34, Lmax=-10.92
09:57:25 [ultranest] [DEBUG] iteration=2849, ncalls=9187, regioncalls=70480, ndraw=40, logz=-1855.98, remainder_fraction=100.0000%, Lmin=-1850.30, Lmax=-10.92
09:57:25 [ultranest] [DEBUG] iteration=2851, ncalls=9202, regioncalls=71080, ndraw=40, logz=-1855.92, remainder_fraction=100.0000%, Lmin=-1850.26, Lmax=-10.92
09:57:25 [ultranest] [DEBUG] iteration=2853, ncalls=9212, regioncalls=71480, ndraw=40, logz=-1855.86, remainder_fraction=100.0000%, Lmin=-1850.22, Lmax=-10.92
09:57:25 [ultranest] [DEBUG] iteration=2854, ncalls=9229, regioncalls=72160, ndraw=40, logz=-1855.83, remainder_fraction=100.0000%, Lmin=-1850.10, Lmax=-10.92
09:57:26 [ultranest] [DEBUG] iteration=2857, ncalls=9247, regioncalls=72880, ndraw=40, logz=-1855.73, remainder_fraction=100.0000%, Lmin=-1849.96, Lmax=-10.92
09:57:26 [ultranest] [DEBUG] iteration=2861, ncalls=9258, regioncalls=73320, ndraw=40, logz=-1855.59, remainder_fraction=100.0000%, Lmin=-1849.69, Lmax=-10.92
09:57:26 [ultranest] [DEBUG] iteration=2864, ncalls=9263, regioncalls=73520, ndraw=40, logz=-1855.47, remainder_fraction=100.0000%, Lmin=-1849.52, Lmax=-10.92
09:57:26 [ultranest] [DEBUG] iteration=2867, ncalls=9281, regioncalls=74240, ndraw=40, logz=-1855.36, remainder_fraction=100.0000%, Lmin=-1849.48, Lmax=-10.92
09:57:26 [ultranest] [DEBUG] iteration=2869, ncalls=9293, regioncalls=74720, ndraw=40, logz=-1855.29, remainder_fraction=100.0000%, Lmin=-1849.45, Lmax=-10.92
09:57:27 [ultranest] [DEBUG] iteration=2871, ncalls=9314, regioncalls=75560, ndraw=40, logz=-1855.22, remainder_fraction=100.0000%, Lmin=-1849.39, Lmax=-10.92
09:57:27 [ultranest] [DEBUG] iteration=2874, ncalls=9324, regioncalls=75960, ndraw=40, logz=-1855.12, remainder_fraction=100.0000%, Lmin=-1849.38, Lmax=-10.92
09:57:27 [ultranest] [DEBUG] iteration=2877, ncalls=9339, regioncalls=76560, ndraw=40, logz=-1855.02, remainder_fraction=100.0000%, Lmin=-1849.35, Lmax=-10.92
09:57:27 [ultranest] [DEBUG] iteration=2880, ncalls=9349, regioncalls=76960, ndraw=40, logz=-1854.94, remainder_fraction=100.0000%, Lmin=-1849.33, Lmax=-10.92
09:57:27 [ultranest] [DEBUG] iteration=2883, ncalls=9360, regioncalls=77400, ndraw=40, logz=-1854.85, remainder_fraction=100.0000%, Lmin=-1849.24, Lmax=-10.92
09:57:27 [ultranest] [DEBUG] iteration=2886, ncalls=9372, regioncalls=77880, ndraw=40, logz=-1854.77, remainder_fraction=100.0000%, Lmin=-1849.20, Lmax=-10.92
09:57:27 [ultranest] [DEBUG] iteration=2888, ncalls=9385, regioncalls=78400, ndraw=40, logz=-1854.72, remainder_fraction=100.0000%, Lmin=-1849.13, Lmax=-10.92
09:57:28 [ultranest] [DEBUG] iteration=2891, ncalls=9394, regioncalls=78760, ndraw=40, logz=-1854.64, remainder_fraction=100.0000%, Lmin=-1848.98, Lmax=-10.92
09:57:28 [ultranest] [DEBUG] iteration=2893, ncalls=9406, regioncalls=79240, ndraw=40, logz=-1854.58, remainder_fraction=100.0000%, Lmin=-1848.91, Lmax=-10.92
09:57:28 [ultranest] [DEBUG] iteration=2896, ncalls=9417, regioncalls=79680, ndraw=40, logz=-1854.49, remainder_fraction=100.0000%, Lmin=-1848.89, Lmax=-10.92
09:57:28 [ultranest] [DEBUG] iteration=2900, ncalls=9428, regioncalls=80120, ndraw=40, logz=-1854.38, remainder_fraction=100.0000%, Lmin=-1848.84, Lmax=-10.92
09:57:28 [ultranest] [DEBUG] iteration=2902, ncalls=9442, regioncalls=80680, ndraw=40, logz=-1854.33, remainder_fraction=100.0000%, Lmin=-1848.73, Lmax=-10.92
09:57:28 [ultranest] [DEBUG] iteration=2904, ncalls=9455, regioncalls=81200, ndraw=40, logz=-1854.28, remainder_fraction=100.0000%, Lmin=-1848.72, Lmax=-10.92
09:57:28 [ultranest] [DEBUG] iteration=2906, ncalls=9472, regioncalls=81880, ndraw=40, logz=-1854.23, remainder_fraction=100.0000%, Lmin=-1848.69, Lmax=-10.92
09:57:29 [ultranest] [DEBUG] iteration=2908, ncalls=9486, regioncalls=82440, ndraw=40, logz=-1854.18, remainder_fraction=100.0000%, Lmin=-1848.63, Lmax=-10.92
09:57:29 [ultranest] [DEBUG] iteration=2911, ncalls=9496, regioncalls=82840, ndraw=40, logz=-1854.10, remainder_fraction=100.0000%, Lmin=-1848.54, Lmax=-10.92
09:57:29 [ultranest] [DEBUG] iteration=2913, ncalls=9519, regioncalls=83760, ndraw=40, logz=-1854.05, remainder_fraction=100.0000%, Lmin=-1848.51, Lmax=-10.92
09:57:29 [ultranest] [DEBUG] iteration=2915, ncalls=9528, regioncalls=84120, ndraw=40, logz=-1854.00, remainder_fraction=100.0000%, Lmin=-1848.45, Lmax=-10.92
09:57:29 [ultranest] [DEBUG] iteration=2917, ncalls=9539, regioncalls=84560, ndraw=40, logz=-1853.94, remainder_fraction=100.0000%, Lmin=-1848.37, Lmax=-10.92
09:57:29 [ultranest] [DEBUG] iteration=2919, ncalls=9548, regioncalls=84920, ndraw=40, logz=-1853.89, remainder_fraction=100.0000%, Lmin=-1848.37, Lmax=-10.92
09:57:29 [ultranest] [DEBUG] iteration=2922, ncalls=9558, regioncalls=85320, ndraw=40, logz=-1853.82, remainder_fraction=100.0000%, Lmin=-1848.35, Lmax=-10.92
09:57:30 [ultranest] [DEBUG] iteration=2924, ncalls=9577, regioncalls=86080, ndraw=40, logz=-1853.77, remainder_fraction=100.0000%, Lmin=-1848.32, Lmax=-10.92
09:57:30 [ultranest] [DEBUG] iteration=2926, ncalls=9591, regioncalls=86640, ndraw=40, logz=-1853.73, remainder_fraction=100.0000%, Lmin=-1848.30, Lmax=-10.92
09:57:30 [ultranest] [DEBUG] iteration=2928, ncalls=9621, regioncalls=87840, ndraw=40, logz=-1853.68, remainder_fraction=100.0000%, Lmin=-1848.26, Lmax=-10.92
09:57:30 [ultranest] [DEBUG] iteration=2931, ncalls=9635, regioncalls=88400, ndraw=40, logz=-1853.61, remainder_fraction=100.0000%, Lmin=-1848.22, Lmax=-10.92
09:57:30 [ultranest] [DEBUG] iteration=2935, ncalls=9649, regioncalls=88960, ndraw=40, logz=-1853.53, remainder_fraction=100.0000%, Lmin=-1848.06, Lmax=-10.92
09:57:30 [ultranest] [DEBUG] iteration=2940, ncalls=9660, regioncalls=89400, ndraw=40, logz=-1853.40, remainder_fraction=100.0000%, Lmin=-1847.88, Lmax=-10.92
09:57:31 [ultranest] [DEBUG] iteration=2943, ncalls=9689, regioncalls=90560, ndraw=40, logz=-1853.33, remainder_fraction=100.0000%, Lmin=-1847.84, Lmax=-10.92
09:57:31 [ultranest] [DEBUG] iteration=2946, ncalls=9700, regioncalls=91000, ndraw=40, logz=-1853.26, remainder_fraction=100.0000%, Lmin=-1847.66, Lmax=-10.92
09:57:31 [ultranest] [DEBUG] iteration=2950, ncalls=9709, regioncalls=91360, ndraw=40, logz=-1853.15, remainder_fraction=100.0000%, Lmin=-1847.57, Lmax=-10.92
09:57:31 [ultranest] [DEBUG] iteration=2952, ncalls=9718, regioncalls=91720, ndraw=40, logz=-1853.10, remainder_fraction=100.0000%, Lmin=-1847.56, Lmax=-10.92
09:57:31 [ultranest] [DEBUG] iteration=2957, ncalls=9726, regioncalls=92040, ndraw=40, logz=-1852.97, remainder_fraction=100.0000%, Lmin=-1847.36, Lmax=-10.92
09:57:31 [ultranest] [DEBUG] iteration=2959, ncalls=9736, regioncalls=92440, ndraw=40, logz=-1852.92, remainder_fraction=100.0000%, Lmin=-1847.36, Lmax=-10.92
09:57:31 [ultranest] [DEBUG] iteration=2962, ncalls=9746, regioncalls=92840, ndraw=40, logz=-1852.84, remainder_fraction=100.0000%, Lmin=-1847.31, Lmax=-10.92
09:57:32 [ultranest] [DEBUG] iteration=2967, ncalls=9756, regioncalls=93240, ndraw=40, logz=-1852.72, remainder_fraction=100.0000%, Lmin=-1847.16, Lmax=-10.92
09:57:32 [ultranest] [DEBUG] iteration=2971, ncalls=9770, regioncalls=93800, ndraw=40, logz=-1852.62, remainder_fraction=100.0000%, Lmin=-1847.07, Lmax=-10.92
09:57:32 [ultranest] [DEBUG] iteration=2973, ncalls=9785, regioncalls=94400, ndraw=40, logz=-1852.57, remainder_fraction=100.0000%, Lmin=-1847.06, Lmax=-10.92
09:57:32 [ultranest] [DEBUG] iteration=2975, ncalls=9795, regioncalls=94800, ndraw=40, logz=-1852.53, remainder_fraction=100.0000%, Lmin=-1847.02, Lmax=-10.92
09:57:32 [ultranest] [DEBUG] iteration=2979, ncalls=9819, regioncalls=95760, ndraw=40, logz=-1852.43, remainder_fraction=100.0000%, Lmin=-1846.94, Lmax=-10.92
09:57:32 [ultranest] [DEBUG] iteration=2982, ncalls=9834, regioncalls=96360, ndraw=40, logz=-1852.36, remainder_fraction=100.0000%, Lmin=-1846.90, Lmax=-10.92
09:57:33 [ultranest] [DEBUG] iteration=2984, ncalls=9846, regioncalls=96840, ndraw=40, logz=-1852.32, remainder_fraction=100.0000%, Lmin=-1846.87, Lmax=-10.92
09:57:33 [ultranest] [DEBUG] iteration=2987, ncalls=9855, regioncalls=97200, ndraw=40, logz=-1852.25, remainder_fraction=100.0000%, Lmin=-1846.82, Lmax=-10.92
09:57:33 [ultranest] [DEBUG] iteration=2990, ncalls=9868, regioncalls=97720, ndraw=40, logz=-1852.18, remainder_fraction=100.0000%, Lmin=-1846.66, Lmax=-10.92
09:57:33 [ultranest] [DEBUG] iteration=2995, ncalls=9876, regioncalls=98040, ndraw=40, logz=-1852.06, remainder_fraction=100.0000%, Lmin=-1846.47, Lmax=-10.92
09:57:33 [ultranest] [DEBUG] iteration=2997, ncalls=9886, regioncalls=98440, ndraw=40, logz=-1852.01, remainder_fraction=100.0000%, Lmin=-1846.44, Lmax=-10.92
09:57:33 [ultranest] [DEBUG] iteration=3000, ncalls=9900, regioncalls=99000, ndraw=40, logz=-1851.94, remainder_fraction=100.0000%, Lmin=-1846.30, Lmax=-10.92
09:57:33 [ultranest] [DEBUG] iteration=3003, ncalls=9909, regioncalls=99360, ndraw=40, logz=-1851.86, remainder_fraction=100.0000%, Lmin=-1846.22, Lmax=-10.92
09:57:34 [ultranest] [DEBUG] iteration=3005, ncalls=9923, regioncalls=99920, ndraw=40, logz=-1851.80, remainder_fraction=100.0000%, Lmin=-1846.16, Lmax=-10.92
09:57:34 [ultranest] [DEBUG] iteration=3009, ncalls=9932, regioncalls=100280, ndraw=40, logz=-1851.70, remainder_fraction=100.0000%, Lmin=-1846.07, Lmax=-10.92
09:57:34 [ultranest] [DEBUG] iteration=3011, ncalls=9945, regioncalls=100800, ndraw=40, logz=-1851.65, remainder_fraction=100.0000%, Lmin=-1846.01, Lmax=-10.92
09:57:34 [ultranest] [DEBUG] iteration=3015, ncalls=9953, regioncalls=101120, ndraw=40, logz=-1851.54, remainder_fraction=100.0000%, Lmin=-1845.98, Lmax=-10.92
09:57:34 [ultranest] [DEBUG] iteration=3017, ncalls=9963, regioncalls=101520, ndraw=40, logz=-1851.50, remainder_fraction=100.0000%, Lmin=-1845.96, Lmax=-10.92
09:57:34 [ultranest] [DEBUG] iteration=3020, ncalls=9973, regioncalls=101920, ndraw=40, logz=-1851.42, remainder_fraction=100.0000%, Lmin=-1845.88, Lmax=-10.92
09:57:34 [ultranest] [DEBUG] iteration=3024, ncalls=9981, regioncalls=102240, ndraw=40, logz=-1851.33, remainder_fraction=100.0000%, Lmin=-1845.77, Lmax=-10.92
