11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/164/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:23 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:23 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:23 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:24 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-47429.94, Lmax=-102.97
12:13:33 [ultranest] [DEBUG] iteration=6555, ncalls=55886, regioncalls=2171440, ndraw=40, logz=-901.93, remainder_fraction=100.0000%, Lmin=-893.31, Lmax=-34.88
12:13:34 [ultranest] [DEBUG] iteration=6556, ncalls=55908, regioncalls=2172320, ndraw=40, logz=-901.88, remainder_fraction=100.0000%, Lmin=-893.31, Lmax=-34.88
12:13:34 [ultranest] [DEBUG] iteration=6558, ncalls=55924, regioncalls=2172960, ndraw=40, logz=-901.77, remainder_fraction=100.0000%, Lmin=-893.26, Lmax=-34.88
12:13:34 [ultranest] [DEBUG] iteration=6560, ncalls=55929, regioncalls=2173160, ndraw=40, logz=-901.67, remainder_fraction=100.0000%, Lmin=-893.11, Lmax=-34.88
12:13:34 [ultranest] [DEBUG] iteration=6562, ncalls=55938, regioncalls=2173520, ndraw=40, logz=-901.57, remainder_fraction=100.0000%, Lmin=-893.04, Lmax=-34.88
12:13:35 [ultranest] [DEBUG] iteration=6564, ncalls=55966, regioncalls=2174640, ndraw=40, logz=-901.46, remainder_fraction=100.0000%, Lmin=-892.95, Lmax=-34.88
12:13:35 [ultranest] [DEBUG] iteration=6565, ncalls=55976, regioncalls=2175040, ndraw=40, logz=-901.41, remainder_fraction=100.0000%, Lmin=-892.87, Lmax=-34.88
12:13:35 [ultranest] [DEBUG] iteration=6566, ncalls=55987, regioncalls=2175480, ndraw=40, logz=-901.36, remainder_fraction=100.0000%, Lmin=-892.80, Lmax=-34.88
12:13:35 [ultranest] [DEBUG] iteration=6567, ncalls=55996, regioncalls=2175840, ndraw=40, logz=-901.31, remainder_fraction=100.0000%, Lmin=-892.73, Lmax=-34.88
12:13:36 [ultranest] [DEBUG] iteration=6568, ncalls=56002, regioncalls=2176080, ndraw=40, logz=-901.26, remainder_fraction=100.0000%, Lmin=-892.55, Lmax=-34.88
12:13:36 [ultranest] [DEBUG] iteration=6569, ncalls=56028, regioncalls=2177120, ndraw=40, logz=-901.20, remainder_fraction=100.0000%, Lmin=-892.47, Lmax=-34.88
12:13:37 [ultranest] [DEBUG] iteration=6571, ncalls=56100, regioncalls=2180000, ndraw=40, logz=-901.07, remainder_fraction=100.0000%, Lmin=-892.30, Lmax=-34.88
12:13:38 [ultranest] [DEBUG] iteration=6572, ncalls=56131, regioncalls=2181240, ndraw=40, logz=-901.00, remainder_fraction=100.0000%, Lmin=-892.15, Lmax=-34.88
12:13:38 [ultranest] [DEBUG] iteration=6573, ncalls=56147, regioncalls=2181880, ndraw=40, logz=-900.94, remainder_fraction=100.0000%, Lmin=-892.08, Lmax=-34.88
12:13:38 [ultranest] [DEBUG] iteration=6574, ncalls=56156, regioncalls=2182240, ndraw=40, logz=-900.87, remainder_fraction=100.0000%, Lmin=-892.07, Lmax=-34.88
12:13:39 [ultranest] [DEBUG] iteration=6575, ncalls=56186, regioncalls=2183440, ndraw=40, logz=-900.80, remainder_fraction=100.0000%, Lmin=-892.03, Lmax=-34.88
12:13:39 [ultranest] [DEBUG] iteration=6576, ncalls=56198, regioncalls=2183920, ndraw=40, logz=-900.74, remainder_fraction=100.0000%, Lmin=-891.87, Lmax=-34.88
12:13:39 [ultranest] [DEBUG] iteration=6577, ncalls=56207, regioncalls=2184280, ndraw=40, logz=-900.67, remainder_fraction=100.0000%, Lmin=-891.86, Lmax=-34.88
12:13:39 [ultranest] [DEBUG] iteration=6578, ncalls=56233, regioncalls=2185320, ndraw=40, logz=-900.60, remainder_fraction=100.0000%, Lmin=-891.86, Lmax=-34.88
12:13:40 [ultranest] [DEBUG] iteration=6580, ncalls=56263, regioncalls=2186520, ndraw=40, logz=-900.48, remainder_fraction=100.0000%, Lmin=-891.81, Lmax=-34.88
12:13:40 [ultranest] [DEBUG] iteration=6582, ncalls=56271, regioncalls=2186840, ndraw=40, logz=-900.35, remainder_fraction=100.0000%, Lmin=-891.56, Lmax=-34.88
12:13:41 [ultranest] [DEBUG] iteration=6583, ncalls=56297, regioncalls=2187880, ndraw=40, logz=-900.29, remainder_fraction=100.0000%, Lmin=-891.56, Lmax=-34.88
12:13:41 [ultranest] [DEBUG] iteration=6584, ncalls=56349, regioncalls=2189960, ndraw=40, logz=-900.23, remainder_fraction=100.0000%, Lmin=-891.48, Lmax=-34.88
12:13:42 [ultranest] [DEBUG] iteration=6585, ncalls=56361, regioncalls=2190440, ndraw=40, logz=-900.16, remainder_fraction=100.0000%, Lmin=-891.47, Lmax=-34.88
12:13:43 [ultranest] [DEBUG] iteration=6586, ncalls=56435, regioncalls=2193400, ndraw=40, logz=-900.10, remainder_fraction=100.0000%, Lmin=-891.45, Lmax=-34.88
12:13:43 [ultranest] [DEBUG] iteration=6587, ncalls=56457, regioncalls=2194280, ndraw=40, logz=-900.05, remainder_fraction=100.0000%, Lmin=-891.39, Lmax=-34.88
12:13:44 [ultranest] [DEBUG] iteration=6588, ncalls=56481, regioncalls=2195240, ndraw=40, logz=-899.99, remainder_fraction=100.0000%, Lmin=-891.21, Lmax=-34.88
12:13:44 [ultranest] [DEBUG] iteration=6589, ncalls=56508, regioncalls=2196320, ndraw=40, logz=-899.93, remainder_fraction=100.0000%, Lmin=-891.18, Lmax=-34.88
12:13:45 [ultranest] [DEBUG] iteration=6590, ncalls=56534, regioncalls=2197360, ndraw=40, logz=-899.86, remainder_fraction=100.0000%, Lmin=-891.18, Lmax=-34.88
12:13:45 [ultranest] [DEBUG] iteration=6592, ncalls=56556, regioncalls=2198240, ndraw=40, logz=-899.75, remainder_fraction=100.0000%, Lmin=-891.09, Lmax=-34.88
12:13:45 [ultranest] [DEBUG] iteration=6593, ncalls=56580, regioncalls=2199200, ndraw=40, logz=-899.69, remainder_fraction=100.0000%, Lmin=-891.07, Lmax=-34.88
12:13:46 [ultranest] [DEBUG] iteration=6595, ncalls=56600, regioncalls=2200000, ndraw=40, logz=-899.58, remainder_fraction=100.0000%, Lmin=-890.96, Lmax=-34.88
12:13:46 [ultranest] [DEBUG] iteration=6596, ncalls=56619, regioncalls=2200760, ndraw=40, logz=-899.53, remainder_fraction=100.0000%, Lmin=-890.86, Lmax=-34.88
12:13:47 [ultranest] [DEBUG] iteration=6597, ncalls=56650, regioncalls=2202000, ndraw=40, logz=-899.47, remainder_fraction=100.0000%, Lmin=-890.71, Lmax=-34.88
12:13:47 [ultranest] [DEBUG] iteration=6598, ncalls=56658, regioncalls=2202320, ndraw=40, logz=-899.41, remainder_fraction=100.0000%, Lmin=-890.69, Lmax=-34.88
12:13:47 [ultranest] [DEBUG] iteration=6599, ncalls=56700, regioncalls=2204000, ndraw=40, logz=-899.35, remainder_fraction=100.0000%, Lmin=-890.67, Lmax=-34.88
12:13:49 [ultranest] [DEBUG] iteration=6600, ncalls=56782, regioncalls=2207280, ndraw=40, logz=-899.29, remainder_fraction=100.0000%, Lmin=-890.64, Lmax=-34.88
12:13:49 [ultranest] [DEBUG] iteration=6601, ncalls=56797, regioncalls=2207880, ndraw=40, logz=-899.24, remainder_fraction=100.0000%, Lmin=-890.63, Lmax=-34.88
12:13:51 [ultranest] [DEBUG] iteration=6603, ncalls=56890, regioncalls=2211600, ndraw=40, logz=-899.13, remainder_fraction=100.0000%, Lmin=-890.57, Lmax=-34.88
12:13:51 [ultranest] [DEBUG] iteration=6604, ncalls=56909, regioncalls=2212360, ndraw=40, logz=-899.08, remainder_fraction=100.0000%, Lmin=-890.55, Lmax=-34.88
12:13:51 [ultranest] [DEBUG] iteration=6605, ncalls=56927, regioncalls=2213080, ndraw=40, logz=-899.03, remainder_fraction=100.0000%, Lmin=-890.46, Lmax=-34.88
12:13:52 [ultranest] [DEBUG] iteration=6606, ncalls=56938, regioncalls=2213520, ndraw=40, logz=-898.98, remainder_fraction=100.0000%, Lmin=-890.42, Lmax=-34.88
12:13:53 [ultranest] [DEBUG] iteration=6607, ncalls=57017, regioncalls=2216680, ndraw=40, logz=-898.93, remainder_fraction=100.0000%, Lmin=-890.39, Lmax=-34.88
12:13:53 [ultranest] [DEBUG] iteration=6608, ncalls=57040, regioncalls=2217600, ndraw=40, logz=-898.88, remainder_fraction=100.0000%, Lmin=-890.38, Lmax=-34.88
12:13:54 [ultranest] [DEBUG] iteration=6610, ncalls=57052, regioncalls=2218080, ndraw=40, logz=-898.77, remainder_fraction=100.0000%, Lmin=-890.13, Lmax=-34.88
12:13:54 [ultranest] [DEBUG] iteration=6611, ncalls=57063, regioncalls=2218520, ndraw=40, logz=-898.72, remainder_fraction=100.0000%, Lmin=-890.02, Lmax=-34.88
12:13:54 [ultranest] [DEBUG] iteration=6612, ncalls=57095, regioncalls=2219800, ndraw=40, logz=-898.66, remainder_fraction=100.0000%, Lmin=-889.94, Lmax=-34.88
12:13:56 [ultranest] [DEBUG] iteration=6613, ncalls=57207, regioncalls=2224280, ndraw=40, logz=-898.60, remainder_fraction=100.0000%, Lmin=-889.94, Lmax=-34.88
12:13:56 [ultranest] [DEBUG] iteration=6614, ncalls=57221, regioncalls=2224840, ndraw=40, logz=-898.54, remainder_fraction=100.0000%, Lmin=-889.80, Lmax=-34.88
12:13:57 [ultranest] [DEBUG] iteration=6615, ncalls=57264, regioncalls=2226560, ndraw=40, logz=-898.48, remainder_fraction=100.0000%, Lmin=-889.72, Lmax=-34.88
12:13:58 [ultranest] [DEBUG] iteration=6616, ncalls=57295, regioncalls=2227800, ndraw=40, logz=-898.42, remainder_fraction=100.0000%, Lmin=-889.69, Lmax=-34.88
12:13:58 [ultranest] [DEBUG] iteration=6617, ncalls=57319, regioncalls=2228760, ndraw=40, logz=-898.36, remainder_fraction=100.0000%, Lmin=-889.68, Lmax=-34.88
12:13:58 [ultranest] [DEBUG] iteration=6618, ncalls=57331, regioncalls=2229240, ndraw=40, logz=-898.30, remainder_fraction=100.0000%, Lmin=-889.67, Lmax=-34.88
12:13:59 [ultranest] [DEBUG] iteration=6619, ncalls=57354, regioncalls=2230160, ndraw=40, logz=-898.25, remainder_fraction=100.0000%, Lmin=-889.64, Lmax=-34.88
12:13:59 [ultranest] [DEBUG] iteration=6620, ncalls=57391, regioncalls=2231640, ndraw=40, logz=-898.19, remainder_fraction=100.0000%, Lmin=-889.62, Lmax=-34.88
12:14:01 [ultranest] [DEBUG] iteration=6622, ncalls=57472, regioncalls=2234880, ndraw=40, logz=-898.09, remainder_fraction=100.0000%, Lmin=-889.37, Lmax=-34.88
12:14:02 [ultranest] [DEBUG] iteration=6623, ncalls=57531, regioncalls=2237240, ndraw=40, logz=-898.03, remainder_fraction=100.0000%, Lmin=-889.37, Lmax=-34.88
12:14:02 [ultranest] [DEBUG] iteration=6624, ncalls=57537, regioncalls=2237480, ndraw=40, logz=-897.97, remainder_fraction=100.0000%, Lmin=-889.36, Lmax=-34.88
12:14:02 [ultranest] [DEBUG] iteration=6626, ncalls=57546, regioncalls=2237840, ndraw=40, logz=-897.87, remainder_fraction=100.0000%, Lmin=-889.24, Lmax=-34.88
12:14:02 [ultranest] [DEBUG] iteration=6627, ncalls=57559, regioncalls=2238360, ndraw=40, logz=-897.81, remainder_fraction=100.0000%, Lmin=-889.19, Lmax=-34.88
12:14:03 [ultranest] [DEBUG] iteration=6628, ncalls=57595, regioncalls=2239800, ndraw=40, logz=-897.76, remainder_fraction=100.0000%, Lmin=-889.17, Lmax=-34.88
12:14:04 [ultranest] [DEBUG] iteration=6629, ncalls=57669, regioncalls=2242760, ndraw=40, logz=-897.71, remainder_fraction=100.0000%, Lmin=-889.17, Lmax=-34.88
12:14:05 [ultranest] [DEBUG] iteration=6630, ncalls=57697, regioncalls=2243880, ndraw=40, logz=-897.66, remainder_fraction=100.0000%, Lmin=-889.16, Lmax=-34.88
12:14:05 [ultranest] [DEBUG] iteration=6631, ncalls=57717, regioncalls=2244680, ndraw=40, logz=-897.61, remainder_fraction=100.0000%, Lmin=-889.14, Lmax=-34.88
12:14:05 [ultranest] [DEBUG] iteration=6632, ncalls=57738, regioncalls=2245520, ndraw=40, logz=-897.56, remainder_fraction=100.0000%, Lmin=-889.11, Lmax=-34.88
12:14:06 [ultranest] [DEBUG] iteration=6633, ncalls=57784, regioncalls=2247360, ndraw=40, logz=-897.52, remainder_fraction=100.0000%, Lmin=-889.09, Lmax=-34.88
12:14:06 [ultranest] [DEBUG] iteration=6634, ncalls=57797, regioncalls=2247880, ndraw=40, logz=-897.47, remainder_fraction=100.0000%, Lmin=-889.07, Lmax=-34.88
12:14:07 [ultranest] [DEBUG] iteration=6636, ncalls=57807, regioncalls=2248280, ndraw=40, logz=-897.38, remainder_fraction=100.0000%, Lmin=-888.85, Lmax=-34.88
12:14:07 [ultranest] [DEBUG] iteration=6638, ncalls=57831, regioncalls=2249240, ndraw=40, logz=-897.29, remainder_fraction=100.0000%, Lmin=-888.72, Lmax=-34.88
12:14:07 [ultranest] [DEBUG] iteration=6639, ncalls=57841, regioncalls=2249640, ndraw=40, logz=-897.24, remainder_fraction=100.0000%, Lmin=-888.72, Lmax=-34.88
12:14:07 [ultranest] [DEBUG] iteration=6640, ncalls=57849, regioncalls=2249960, ndraw=40, logz=-897.19, remainder_fraction=100.0000%, Lmin=-888.54, Lmax=-34.88
12:14:08 [ultranest] [DEBUG] iteration=6641, ncalls=57867, regioncalls=2250680, ndraw=40, logz=-897.13, remainder_fraction=100.0000%, Lmin=-888.51, Lmax=-34.88
12:14:08 [ultranest] [DEBUG] iteration=6642, ncalls=57889, regioncalls=2251560, ndraw=40, logz=-897.08, remainder_fraction=100.0000%, Lmin=-888.51, Lmax=-34.88
12:14:08 [ultranest] [DEBUG] iteration=6643, ncalls=57908, regioncalls=2252320, ndraw=40, logz=-897.03, remainder_fraction=100.0000%, Lmin=-888.45, Lmax=-34.88
12:14:08 [ultranest] [DEBUG] iteration=6644, ncalls=57918, regioncalls=2252720, ndraw=40, logz=-896.98, remainder_fraction=100.0000%, Lmin=-888.41, Lmax=-34.88
12:14:09 [ultranest] [DEBUG] iteration=6645, ncalls=57930, regioncalls=2253200, ndraw=40, logz=-896.93, remainder_fraction=100.0000%, Lmin=-888.39, Lmax=-34.88
12:14:09 [ultranest] [DEBUG] iteration=6646, ncalls=57949, regioncalls=2253960, ndraw=40, logz=-896.88, remainder_fraction=100.0000%, Lmin=-888.36, Lmax=-34.88
12:14:09 [ultranest] [DEBUG] iteration=6647, ncalls=57958, regioncalls=2254320, ndraw=40, logz=-896.83, remainder_fraction=100.0000%, Lmin=-888.33, Lmax=-34.88
12:14:10 [ultranest] [DEBUG] iteration=6648, ncalls=57992, regioncalls=2255680, ndraw=40, logz=-896.78, remainder_fraction=100.0000%, Lmin=-888.31, Lmax=-34.88
12:14:11 [ultranest] [DEBUG] iteration=6649, ncalls=58078, regioncalls=2259120, ndraw=40, logz=-896.74, remainder_fraction=100.0000%, Lmin=-888.25, Lmax=-34.88
12:14:11 [ultranest] [DEBUG] iteration=6650, ncalls=58095, regioncalls=2259800, ndraw=40, logz=-896.69, remainder_fraction=100.0000%, Lmin=-888.21, Lmax=-34.88
12:14:12 [ultranest] [DEBUG] iteration=6651, ncalls=58115, regioncalls=2260600, ndraw=40, logz=-896.65, remainder_fraction=100.0000%, Lmin=-888.19, Lmax=-34.88
12:14:12 [ultranest] [DEBUG] iteration=6652, ncalls=58122, regioncalls=2260880, ndraw=40, logz=-896.60, remainder_fraction=100.0000%, Lmin=-888.09, Lmax=-34.88
12:14:13 [ultranest] [DEBUG] iteration=6653, ncalls=58165, regioncalls=2262600, ndraw=40, logz=-896.55, remainder_fraction=100.0000%, Lmin=-888.06, Lmax=-34.88
12:14:15 [ultranest] [DEBUG] iteration=6654, ncalls=58329, regioncalls=2269160, ndraw=40, logz=-896.51, remainder_fraction=100.0000%, Lmin=-888.06, Lmax=-34.88
12:14:16 [ultranest] [DEBUG] iteration=6655, ncalls=58385, regioncalls=2271400, ndraw=40, logz=-896.46, remainder_fraction=100.0000%, Lmin=-888.02, Lmax=-34.88
12:14:17 [ultranest] [DEBUG] iteration=6657, ncalls=58447, regioncalls=2273880, ndraw=40, logz=-896.37, remainder_fraction=100.0000%, Lmin=-887.91, Lmax=-34.88
12:14:18 [ultranest] [DEBUG] iteration=6658, ncalls=58463, regioncalls=2274520, ndraw=40, logz=-896.33, remainder_fraction=100.0000%, Lmin=-887.71, Lmax=-34.88
12:14:18 [ultranest] [DEBUG] iteration=6659, ncalls=58473, regioncalls=2274920, ndraw=40, logz=-896.27, remainder_fraction=100.0000%, Lmin=-887.69, Lmax=-34.88
12:14:18 [ultranest] [DEBUG] iteration=6660, ncalls=58505, regioncalls=2276200, ndraw=40, logz=-896.22, remainder_fraction=100.0000%, Lmin=-887.66, Lmax=-34.88
12:14:19 [ultranest] [DEBUG] iteration=6661, ncalls=58516, regioncalls=2276640, ndraw=40, logz=-896.17, remainder_fraction=100.0000%, Lmin=-887.58, Lmax=-34.88
12:14:19 [ultranest] [DEBUG] iteration=6663, ncalls=58541, regioncalls=2277640, ndraw=40, logz=-896.07, remainder_fraction=100.0000%, Lmin=-887.06, Lmax=-34.88
12:14:19 [ultranest] [DEBUG] iteration=6665, ncalls=58558, regioncalls=2278320, ndraw=40, logz=-895.92, remainder_fraction=100.0000%, Lmin=-887.00, Lmax=-34.88
12:14:20 [ultranest] [DEBUG] iteration=6666, ncalls=58599, regioncalls=2279960, ndraw=40, logz=-895.85, remainder_fraction=100.0000%, Lmin=-886.98, Lmax=-34.88
12:14:20 [ultranest] [DEBUG] iteration=6667, ncalls=58620, regioncalls=2280800, ndraw=40, logz=-895.79, remainder_fraction=100.0000%, Lmin=-886.92, Lmax=-34.88
12:14:21 [ultranest] [DEBUG] iteration=6668, ncalls=58676, regioncalls=2283040, ndraw=40, logz=-895.72, remainder_fraction=100.0000%, Lmin=-886.87, Lmax=-34.88
12:14:22 [ultranest] [DEBUG] iteration=6669, ncalls=58712, regioncalls=2284480, ndraw=40, logz=-895.65, remainder_fraction=100.0000%, Lmin=-886.82, Lmax=-34.88
12:14:22 [ultranest] [DEBUG] iteration=6670, ncalls=58728, regioncalls=2285120, ndraw=40, logz=-895.59, remainder_fraction=100.0000%, Lmin=-886.67, Lmax=-34.88
12:14:23 [ultranest] [DEBUG] iteration=6671, ncalls=58762, regioncalls=2286480, ndraw=40, logz=-895.52, remainder_fraction=100.0000%, Lmin=-886.66, Lmax=-34.88
12:14:24 [ultranest] [DEBUG] iteration=6672, ncalls=58820, regioncalls=2288800, ndraw=40, logz=-895.45, remainder_fraction=100.0000%, Lmin=-886.63, Lmax=-34.88
12:14:24 [ultranest] [DEBUG] iteration=6673, ncalls=58837, regioncalls=2289480, ndraw=40, logz=-895.39, remainder_fraction=100.0000%, Lmin=-886.54, Lmax=-34.88
12:14:25 [ultranest] [DEBUG] iteration=6674, ncalls=58861, regioncalls=2290440, ndraw=40, logz=-895.33, remainder_fraction=100.0000%, Lmin=-886.44, Lmax=-34.88
12:14:25 [ultranest] [DEBUG] iteration=6676, ncalls=58870, regioncalls=2290800, ndraw=40, logz=-895.19, remainder_fraction=100.0000%, Lmin=-886.31, Lmax=-34.88
12:14:25 [ultranest] [DEBUG] iteration=6677, ncalls=58901, regioncalls=2292040, ndraw=40, logz=-895.12, remainder_fraction=100.0000%, Lmin=-886.28, Lmax=-34.88
12:14:26 [ultranest] [DEBUG] iteration=6678, ncalls=58943, regioncalls=2293720, ndraw=40, logz=-895.06, remainder_fraction=100.0000%, Lmin=-886.06, Lmax=-34.88
12:14:26 [ultranest] [DEBUG] iteration=6679, ncalls=58970, regioncalls=2294800, ndraw=40, logz=-894.98, remainder_fraction=100.0000%, Lmin=-885.99, Lmax=-34.88
12:14:27 [ultranest] [DEBUG] iteration=6680, ncalls=59009, regioncalls=2296360, ndraw=40, logz=-894.91, remainder_fraction=100.0000%, Lmin=-885.93, Lmax=-34.88
12:14:28 [ultranest] [DEBUG] iteration=6681, ncalls=59045, regioncalls=2297800, ndraw=40, logz=-894.84, remainder_fraction=100.0000%, Lmin=-885.92, Lmax=-34.88
12:14:28 [ultranest] [DEBUG] iteration=6682, ncalls=59055, regioncalls=2298200, ndraw=40, logz=-894.77, remainder_fraction=100.0000%, Lmin=-885.91, Lmax=-34.88
12:14:28 [ultranest] [DEBUG] iteration=6683, ncalls=59073, regioncalls=2298920, ndraw=40, logz=-894.70, remainder_fraction=100.0000%, Lmin=-885.89, Lmax=-34.88
12:14:29 [ultranest] [DEBUG] iteration=6684, ncalls=59096, regioncalls=2299840, ndraw=40, logz=-894.64, remainder_fraction=100.0000%, Lmin=-885.86, Lmax=-34.88
12:14:29 [ultranest] [DEBUG] iteration=6685, ncalls=59111, regioncalls=2300440, ndraw=40, logz=-894.58, remainder_fraction=100.0000%, Lmin=-885.76, Lmax=-34.88
12:14:31 [ultranest] [DEBUG] iteration=6687, ncalls=59207, regioncalls=2304280, ndraw=40, logz=-894.45, remainder_fraction=100.0000%, Lmin=-885.68, Lmax=-34.88
12:14:31 [ultranest] [DEBUG] iteration=6688, ncalls=59219, regioncalls=2304760, ndraw=40, logz=-894.39, remainder_fraction=100.0000%, Lmin=-885.67, Lmax=-34.88
12:14:31 [ultranest] [DEBUG] iteration=6691, ncalls=59229, regioncalls=2305160, ndraw=40, logz=-894.22, remainder_fraction=100.0000%, Lmin=-885.51, Lmax=-34.88
12:14:31 [ultranest] [DEBUG] iteration=6692, ncalls=59248, regioncalls=2305920, ndraw=40, logz=-894.16, remainder_fraction=100.0000%, Lmin=-885.50, Lmax=-34.88
12:14:32 [ultranest] [DEBUG] iteration=6694, ncalls=59292, regioncalls=2307680, ndraw=40, logz=-894.05, remainder_fraction=100.0000%, Lmin=-885.40, Lmax=-34.88
12:14:32 [ultranest] [DEBUG] iteration=6695, ncalls=59309, regioncalls=2308360, ndraw=40, logz=-894.00, remainder_fraction=100.0000%, Lmin=-885.39, Lmax=-34.88
12:14:33 [ultranest] [DEBUG] iteration=6696, ncalls=59322, regioncalls=2308880, ndraw=40, logz=-893.95, remainder_fraction=100.0000%, Lmin=-885.19, Lmax=-34.88
12:14:33 [ultranest] [DEBUG] iteration=6698, ncalls=59366, regioncalls=2310640, ndraw=40, logz=-893.82, remainder_fraction=100.0000%, Lmin=-885.02, Lmax=-34.88
12:14:34 [ultranest] [DEBUG] iteration=6699, ncalls=59398, regioncalls=2311920, ndraw=40, logz=-893.76, remainder_fraction=100.0000%, Lmin=-884.95, Lmax=-34.88
12:14:35 [ultranest] [DEBUG] iteration=6700, ncalls=59494, regioncalls=2315760, ndraw=40, logz=-893.70, remainder_fraction=100.0000%, Lmin=-884.88, Lmax=-34.88
12:14:37 [ultranest] [DEBUG] iteration=6701, ncalls=59558, regioncalls=2318320, ndraw=40, logz=-893.64, remainder_fraction=100.0000%, Lmin=-884.87, Lmax=-34.88
12:14:37 [ultranest] [DEBUG] iteration=6703, ncalls=59579, regioncalls=2319160, ndraw=40, logz=-893.52, remainder_fraction=100.0000%, Lmin=-884.85, Lmax=-34.88
12:14:37 [ultranest] [DEBUG] iteration=6704, ncalls=59611, regioncalls=2320440, ndraw=40, logz=-893.47, remainder_fraction=100.0000%, Lmin=-884.74, Lmax=-34.88
12:14:38 [ultranest] [DEBUG] iteration=6705, ncalls=59667, regioncalls=2322680, ndraw=40, logz=-893.41, remainder_fraction=100.0000%, Lmin=-884.74, Lmax=-34.88
12:14:39 [ultranest] [DEBUG] iteration=6706, ncalls=59701, regioncalls=2324040, ndraw=40, logz=-893.36, remainder_fraction=100.0000%, Lmin=-884.74, Lmax=-34.88
12:14:41 [ultranest] [DEBUG] iteration=6707, ncalls=59835, regioncalls=2329400, ndraw=40, logz=-893.31, remainder_fraction=100.0000%, Lmin=-884.73, Lmax=-34.88
12:14:42 [ultranest] [DEBUG] iteration=6708, ncalls=59878, regioncalls=2331120, ndraw=40, logz=-893.26, remainder_fraction=100.0000%, Lmin=-884.69, Lmax=-34.88
12:14:42 [ultranest] [DEBUG] iteration=6709, ncalls=59906, regioncalls=2332240, ndraw=40, logz=-893.21, remainder_fraction=100.0000%, Lmin=-884.67, Lmax=-34.88
12:14:43 [ultranest] [DEBUG] iteration=6710, ncalls=59914, regioncalls=2332560, ndraw=40, logz=-893.16, remainder_fraction=100.0000%, Lmin=-884.54, Lmax=-34.88
12:14:44 [ultranest] [DEBUG] iteration=6711, ncalls=60024, regioncalls=2336960, ndraw=40, logz=-893.11, remainder_fraction=100.0000%, Lmin=-884.49, Lmax=-34.88
12:14:45 [ultranest] [DEBUG] iteration=6713, ncalls=60038, regioncalls=2337520, ndraw=40, logz=-893.01, remainder_fraction=100.0000%, Lmin=-884.42, Lmax=-34.88
12:14:46 [ultranest] [DEBUG] iteration=6714, ncalls=60094, regioncalls=2339760, ndraw=40, logz=-892.96, remainder_fraction=100.0000%, Lmin=-884.36, Lmax=-34.88
12:14:46 [ultranest] [DEBUG] iteration=6715, ncalls=60126, regioncalls=2341040, ndraw=40, logz=-892.91, remainder_fraction=100.0000%, Lmin=-884.30, Lmax=-34.88
12:14:47 [ultranest] [DEBUG] iteration=6716, ncalls=60169, regioncalls=2342760, ndraw=40, logz=-892.86, remainder_fraction=100.0000%, Lmin=-884.26, Lmax=-34.88
12:14:49 [ultranest] [DEBUG] iteration=6717, ncalls=60273, regioncalls=2346920, ndraw=40, logz=-892.81, remainder_fraction=100.0000%, Lmin=-884.23, Lmax=-34.88
12:14:49 [ultranest] [DEBUG] iteration=6718, ncalls=60285, regioncalls=2347400, ndraw=40, logz=-892.76, remainder_fraction=100.0000%, Lmin=-884.04, Lmax=-34.88
12:14:49 [ultranest] [DEBUG] iteration=6719, ncalls=60297, regioncalls=2347880, ndraw=40, logz=-892.71, remainder_fraction=100.0000%, Lmin=-883.93, Lmax=-34.88
12:14:50 [ultranest] [DEBUG] iteration=6720, ncalls=60343, regioncalls=2349720, ndraw=40, logz=-892.65, remainder_fraction=100.0000%, Lmin=-883.89, Lmax=-34.88
12:14:51 [ultranest] [DEBUG] iteration=6721, ncalls=60378, regioncalls=2351120, ndraw=40, logz=-892.59, remainder_fraction=100.0000%, Lmin=-883.74, Lmax=-34.88
12:14:51 [ultranest] [DEBUG] iteration=6722, ncalls=60388, regioncalls=2351520, ndraw=40, logz=-892.53, remainder_fraction=100.0000%, Lmin=-883.72, Lmax=-34.88
12:14:51 [ultranest] [DEBUG] iteration=6723, ncalls=60407, regioncalls=2352280, ndraw=40, logz=-892.47, remainder_fraction=100.0000%, Lmin=-883.69, Lmax=-34.88
12:14:52 [ultranest] [DEBUG] iteration=6724, ncalls=60446, regioncalls=2353840, ndraw=40, logz=-892.41, remainder_fraction=100.0000%, Lmin=-883.68, Lmax=-34.88
12:14:52 [ultranest] [DEBUG] iteration=6725, ncalls=60457, regioncalls=2354280, ndraw=40, logz=-892.35, remainder_fraction=100.0000%, Lmin=-883.64, Lmax=-34.88
