10:25:37 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/8/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:25:38 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:25:54 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:25:54 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:25:54 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:25:55 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-61794.56, Lmax=-236.81
10:36:01 [ultranest] [DEBUG] iteration=11790, ncalls=54901, regioncalls=2148280, ndraw=40, logz=-82.24, remainder_fraction=100.0000%, Lmin=-71.06, Lmax=-9.16
10:36:01 [ultranest] [DEBUG] iteration=11795, ncalls=54918, regioncalls=2148960, ndraw=40, logz=-82.11, remainder_fraction=100.0000%, Lmin=-70.96, Lmax=-9.16
10:36:01 [ultranest] [DEBUG] iteration=11796, ncalls=54932, regioncalls=2149520, ndraw=40, logz=-82.08, remainder_fraction=100.0000%, Lmin=-70.90, Lmax=-9.16
10:36:02 [ultranest] [DEBUG] iteration=11797, ncalls=54950, regioncalls=2150240, ndraw=40, logz=-82.05, remainder_fraction=100.0000%, Lmin=-70.89, Lmax=-9.16
10:36:02 [ultranest] [DEBUG] iteration=11799, ncalls=54973, regioncalls=2151160, ndraw=40, logz=-82.00, remainder_fraction=100.0000%, Lmin=-70.83, Lmax=-9.16
10:36:02 [ultranest] [DEBUG] iteration=11801, ncalls=55008, regioncalls=2152560, ndraw=40, logz=-81.94, remainder_fraction=100.0000%, Lmin=-70.80, Lmax=-9.16
10:36:02 [ultranest] [DEBUG] iteration=11803, ncalls=55022, regioncalls=2153120, ndraw=40, logz=-81.89, remainder_fraction=100.0000%, Lmin=-70.74, Lmax=-9.16
10:36:02 [ultranest] [DEBUG] iteration=11806, ncalls=55034, regioncalls=2153600, ndraw=40, logz=-81.81, remainder_fraction=100.0000%, Lmin=-70.72, Lmax=-9.16
10:36:02 [ultranest] [DEBUG] iteration=11809, ncalls=55045, regioncalls=2154040, ndraw=40, logz=-81.74, remainder_fraction=100.0000%, Lmin=-70.65, Lmax=-9.16
10:36:02 [ultranest] [DEBUG] iteration=11811, ncalls=55057, regioncalls=2154520, ndraw=40, logz=-81.69, remainder_fraction=100.0000%, Lmin=-70.63, Lmax=-9.16
10:36:03 [ultranest] [DEBUG] iteration=11814, ncalls=55069, regioncalls=2155000, ndraw=40, logz=-81.61, remainder_fraction=100.0000%, Lmin=-70.55, Lmax=-9.16
10:36:03 [ultranest] [DEBUG] iteration=11816, ncalls=55094, regioncalls=2156160, ndraw=40, logz=-81.56, remainder_fraction=100.0000%, Lmin=-70.28, Lmax=-9.16
10:36:03 [ultranest] [DEBUG] iteration=11818, ncalls=55110, regioncalls=2156800, ndraw=40, logz=-81.50, remainder_fraction=100.0000%, Lmin=-70.27, Lmax=-9.16
10:36:03 [ultranest] [DEBUG] iteration=11820, ncalls=55129, regioncalls=2157560, ndraw=40, logz=-81.45, remainder_fraction=100.0000%, Lmin=-70.25, Lmax=-9.16
10:36:03 [ultranest] [DEBUG] iteration=11825, ncalls=55139, regioncalls=2157960, ndraw=40, logz=-81.31, remainder_fraction=100.0000%, Lmin=-70.15, Lmax=-9.16
10:36:04 [ultranest] [DEBUG] iteration=11827, ncalls=55153, regioncalls=2158520, ndraw=40, logz=-81.26, remainder_fraction=100.0000%, Lmin=-70.08, Lmax=-9.16
10:36:04 [ultranest] [DEBUG] iteration=11828, ncalls=55170, regioncalls=2159200, ndraw=40, logz=-81.23, remainder_fraction=100.0000%, Lmin=-70.05, Lmax=-9.16
10:36:04 [ultranest] [DEBUG] iteration=11830, ncalls=55193, regioncalls=2160120, ndraw=40, logz=-81.18, remainder_fraction=100.0000%, Lmin=-70.02, Lmax=-9.16
10:36:04 [ultranest] [DEBUG] iteration=11832, ncalls=55227, regioncalls=2161480, ndraw=40, logz=-81.12, remainder_fraction=100.0000%, Lmin=-70.00, Lmax=-9.16
10:36:04 [ultranest] [DEBUG] iteration=11835, ncalls=55246, regioncalls=2162240, ndraw=40, logz=-81.05, remainder_fraction=100.0000%, Lmin=-69.97, Lmax=-9.16
10:36:05 [ultranest] [DEBUG] iteration=11837, ncalls=55268, regioncalls=2163120, ndraw=40, logz=-81.00, remainder_fraction=100.0000%, Lmin=-69.95, Lmax=-9.16
10:36:05 [ultranest] [DEBUG] iteration=11839, ncalls=55285, regioncalls=2163800, ndraw=40, logz=-80.95, remainder_fraction=100.0000%, Lmin=-69.84, Lmax=-9.16
10:36:05 [ultranest] [DEBUG] iteration=11840, ncalls=55293, regioncalls=2164120, ndraw=40, logz=-80.93, remainder_fraction=100.0000%, Lmin=-69.83, Lmax=-9.16
10:36:05 [ultranest] [DEBUG] iteration=11842, ncalls=55306, regioncalls=2164640, ndraw=40, logz=-80.88, remainder_fraction=100.0000%, Lmin=-69.66, Lmax=-9.16
10:36:05 [ultranest] [DEBUG] iteration=11844, ncalls=55318, regioncalls=2165120, ndraw=40, logz=-80.82, remainder_fraction=100.0000%, Lmin=-69.60, Lmax=-9.16
10:36:05 [ultranest] [DEBUG] iteration=11846, ncalls=55341, regioncalls=2166040, ndraw=40, logz=-80.77, remainder_fraction=100.0000%, Lmin=-69.58, Lmax=-9.16
10:36:05 [ultranest] [DEBUG] iteration=11849, ncalls=55368, regioncalls=2167120, ndraw=40, logz=-80.68, remainder_fraction=100.0000%, Lmin=-69.40, Lmax=-9.16
10:36:06 [ultranest] [DEBUG] iteration=11852, ncalls=55380, regioncalls=2167600, ndraw=40, logz=-80.59, remainder_fraction=100.0000%, Lmin=-69.37, Lmax=-9.16
10:36:06 [ultranest] [DEBUG] iteration=11853, ncalls=55395, regioncalls=2168200, ndraw=40, logz=-80.57, remainder_fraction=100.0000%, Lmin=-69.36, Lmax=-9.16
10:36:06 [ultranest] [DEBUG] iteration=11855, ncalls=55416, regioncalls=2169040, ndraw=40, logz=-80.51, remainder_fraction=100.0000%, Lmin=-69.33, Lmax=-9.16
10:36:06 [ultranest] [DEBUG] iteration=11857, ncalls=55436, regioncalls=2169840, ndraw=40, logz=-80.46, remainder_fraction=100.0000%, Lmin=-69.32, Lmax=-9.16
10:36:06 [ultranest] [DEBUG] iteration=11860, ncalls=55449, regioncalls=2170360, ndraw=40, logz=-80.38, remainder_fraction=100.0000%, Lmin=-69.18, Lmax=-9.16
10:36:06 [ultranest] [DEBUG] iteration=11864, ncalls=55475, regioncalls=2171440, ndraw=40, logz=-80.27, remainder_fraction=100.0000%, Lmin=-69.06, Lmax=-9.16
10:36:07 [ultranest] [DEBUG] iteration=11867, ncalls=55519, regioncalls=2173200, ndraw=40, logz=-80.19, remainder_fraction=100.0000%, Lmin=-68.96, Lmax=-9.16
10:36:07 [ultranest] [DEBUG] iteration=11871, ncalls=55551, regioncalls=2174480, ndraw=40, logz=-80.08, remainder_fraction=100.0000%, Lmin=-68.88, Lmax=-9.16
10:36:07 [ultranest] [DEBUG] iteration=11875, ncalls=55566, regioncalls=2175080, ndraw=40, logz=-79.97, remainder_fraction=100.0000%, Lmin=-68.77, Lmax=-9.16
10:36:07 [ultranest] [DEBUG] iteration=11877, ncalls=55578, regioncalls=2175560, ndraw=40, logz=-79.92, remainder_fraction=100.0000%, Lmin=-68.75, Lmax=-9.16
10:36:07 [ultranest] [DEBUG] iteration=11879, ncalls=55592, regioncalls=2176120, ndraw=40, logz=-79.86, remainder_fraction=100.0000%, Lmin=-68.72, Lmax=-9.16
10:36:08 [ultranest] [DEBUG] iteration=11881, ncalls=55607, regioncalls=2176720, ndraw=40, logz=-79.81, remainder_fraction=100.0000%, Lmin=-68.72, Lmax=-9.16
10:36:08 [ultranest] [DEBUG] iteration=11883, ncalls=55623, regioncalls=2177360, ndraw=40, logz=-79.76, remainder_fraction=100.0000%, Lmin=-68.68, Lmax=-9.16
10:36:08 [ultranest] [DEBUG] iteration=11886, ncalls=55642, regioncalls=2178120, ndraw=40, logz=-79.69, remainder_fraction=100.0000%, Lmin=-68.56, Lmax=-9.16
10:36:08 [ultranest] [DEBUG] iteration=11889, ncalls=55653, regioncalls=2178560, ndraw=40, logz=-79.61, remainder_fraction=100.0000%, Lmin=-68.44, Lmax=-9.16
10:36:08 [ultranest] [DEBUG] iteration=11892, ncalls=55676, regioncalls=2179480, ndraw=40, logz=-79.54, remainder_fraction=100.0000%, Lmin=-68.38, Lmax=-9.16
10:36:08 [ultranest] [DEBUG] iteration=11893, ncalls=55701, regioncalls=2180480, ndraw=40, logz=-79.51, remainder_fraction=100.0000%, Lmin=-68.35, Lmax=-9.16
10:36:09 [ultranest] [DEBUG] iteration=11895, ncalls=55714, regioncalls=2181000, ndraw=40, logz=-79.46, remainder_fraction=100.0000%, Lmin=-68.32, Lmax=-9.16
10:36:09 [ultranest] [DEBUG] iteration=11896, ncalls=55727, regioncalls=2181520, ndraw=40, logz=-79.43, remainder_fraction=100.0000%, Lmin=-68.28, Lmax=-9.16
10:36:09 [ultranest] [DEBUG] iteration=11899, ncalls=55747, regioncalls=2182320, ndraw=40, logz=-79.36, remainder_fraction=100.0000%, Lmin=-68.22, Lmax=-9.16
10:36:09 [ultranest] [DEBUG] iteration=11901, ncalls=55760, regioncalls=2182840, ndraw=40, logz=-79.31, remainder_fraction=100.0000%, Lmin=-68.18, Lmax=-9.16
10:36:09 [ultranest] [DEBUG] iteration=11904, ncalls=55795, regioncalls=2184240, ndraw=40, logz=-79.23, remainder_fraction=100.0000%, Lmin=-68.05, Lmax=-9.16
10:36:09 [ultranest] [DEBUG] iteration=11908, ncalls=55810, regioncalls=2184840, ndraw=40, logz=-79.13, remainder_fraction=100.0000%, Lmin=-67.98, Lmax=-9.16
10:36:10 [ultranest] [DEBUG] iteration=11910, ncalls=55827, regioncalls=2185520, ndraw=40, logz=-79.08, remainder_fraction=100.0000%, Lmin=-67.83, Lmax=-9.16
10:36:10 [ultranest] [DEBUG] iteration=11915, ncalls=55839, regioncalls=2186000, ndraw=40, logz=-78.94, remainder_fraction=100.0000%, Lmin=-67.71, Lmax=-9.16
10:36:10 [ultranest] [DEBUG] iteration=11918, ncalls=55851, regioncalls=2186480, ndraw=40, logz=-78.86, remainder_fraction=100.0000%, Lmin=-67.67, Lmax=-9.16
10:36:10 [ultranest] [DEBUG] iteration=11920, ncalls=55870, regioncalls=2187240, ndraw=40, logz=-78.81, remainder_fraction=100.0000%, Lmin=-67.66, Lmax=-9.16
10:36:10 [ultranest] [DEBUG] iteration=11921, ncalls=55915, regioncalls=2189040, ndraw=40, logz=-78.78, remainder_fraction=100.0000%, Lmin=-67.66, Lmax=-9.16
10:36:10 [ultranest] [DEBUG] iteration=11924, ncalls=55933, regioncalls=2189760, ndraw=40, logz=-78.70, remainder_fraction=100.0000%, Lmin=-67.39, Lmax=-9.16
10:36:11 [ultranest] [DEBUG] iteration=11928, ncalls=55948, regioncalls=2190360, ndraw=40, logz=-78.59, remainder_fraction=100.0000%, Lmin=-67.23, Lmax=-9.16
10:36:11 [ultranest] [DEBUG] iteration=11931, ncalls=55962, regioncalls=2190920, ndraw=40, logz=-78.49, remainder_fraction=100.0000%, Lmin=-67.12, Lmax=-9.16
10:36:11 [ultranest] [DEBUG] iteration=11932, ncalls=55976, regioncalls=2191480, ndraw=40, logz=-78.46, remainder_fraction=100.0000%, Lmin=-67.11, Lmax=-9.16
10:36:11 [ultranest] [DEBUG] iteration=11935, ncalls=55992, regioncalls=2192120, ndraw=40, logz=-78.37, remainder_fraction=100.0000%, Lmin=-67.06, Lmax=-9.16
10:36:11 [ultranest] [DEBUG] iteration=11937, ncalls=56018, regioncalls=2193160, ndraw=40, logz=-78.31, remainder_fraction=100.0000%, Lmin=-67.03, Lmax=-9.16
10:36:11 [ultranest] [DEBUG] iteration=11939, ncalls=56037, regioncalls=2193920, ndraw=40, logz=-78.26, remainder_fraction=100.0000%, Lmin=-67.02, Lmax=-9.16
10:36:12 [ultranest] [DEBUG] iteration=11941, ncalls=56049, regioncalls=2194400, ndraw=40, logz=-78.20, remainder_fraction=100.0000%, Lmin=-66.98, Lmax=-9.16
10:36:12 [ultranest] [DEBUG] iteration=11944, ncalls=56065, regioncalls=2195040, ndraw=40, logz=-78.12, remainder_fraction=100.0000%, Lmin=-66.89, Lmax=-9.16
10:36:12 [ultranest] [DEBUG] iteration=11946, ncalls=56082, regioncalls=2195720, ndraw=40, logz=-78.07, remainder_fraction=100.0000%, Lmin=-66.87, Lmax=-9.16
10:36:12 [ultranest] [DEBUG] iteration=11947, ncalls=56097, regioncalls=2196320, ndraw=40, logz=-78.04, remainder_fraction=100.0000%, Lmin=-66.79, Lmax=-9.16
10:36:12 [ultranest] [DEBUG] iteration=11950, ncalls=56127, regioncalls=2197520, ndraw=40, logz=-77.96, remainder_fraction=100.0000%, Lmin=-66.71, Lmax=-9.16
10:36:12 [ultranest] [DEBUG] iteration=11952, ncalls=56139, regioncalls=2198000, ndraw=40, logz=-77.91, remainder_fraction=100.0000%, Lmin=-66.67, Lmax=-9.16
10:36:12 [ultranest] [DEBUG] iteration=11955, ncalls=56154, regioncalls=2198600, ndraw=40, logz=-77.83, remainder_fraction=100.0000%, Lmin=-66.63, Lmax=-9.16
10:36:13 [ultranest] [DEBUG] iteration=11957, ncalls=56169, regioncalls=2199200, ndraw=40, logz=-77.78, remainder_fraction=100.0000%, Lmin=-66.57, Lmax=-9.16
10:36:13 [ultranest] [DEBUG] iteration=11958, ncalls=56182, regioncalls=2199720, ndraw=40, logz=-77.75, remainder_fraction=100.0000%, Lmin=-66.56, Lmax=-9.16
10:36:13 [ultranest] [DEBUG] iteration=11961, ncalls=56197, regioncalls=2200320, ndraw=40, logz=-77.68, remainder_fraction=100.0000%, Lmin=-66.48, Lmax=-9.16
10:36:13 [ultranest] [DEBUG] iteration=11964, ncalls=56208, regioncalls=2200760, ndraw=40, logz=-77.60, remainder_fraction=100.0000%, Lmin=-66.33, Lmax=-9.16
10:36:13 [ultranest] [DEBUG] iteration=11967, ncalls=56231, regioncalls=2201680, ndraw=40, logz=-77.52, remainder_fraction=100.0000%, Lmin=-66.29, Lmax=-9.16
10:36:13 [ultranest] [DEBUG] iteration=11968, ncalls=56246, regioncalls=2202280, ndraw=40, logz=-77.49, remainder_fraction=100.0000%, Lmin=-66.28, Lmax=-9.16
10:36:13 [ultranest] [DEBUG] iteration=11970, ncalls=56272, regioncalls=2203320, ndraw=40, logz=-77.44, remainder_fraction=100.0000%, Lmin=-66.22, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11972, ncalls=56283, regioncalls=2203760, ndraw=40, logz=-77.39, remainder_fraction=100.0000%, Lmin=-66.20, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11973, ncalls=56297, regioncalls=2204320, ndraw=40, logz=-77.37, remainder_fraction=100.0000%, Lmin=-66.18, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11976, ncalls=56308, regioncalls=2204760, ndraw=40, logz=-77.29, remainder_fraction=100.0000%, Lmin=-66.13, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11978, ncalls=56321, regioncalls=2205280, ndraw=40, logz=-77.24, remainder_fraction=100.0000%, Lmin=-65.93, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11981, ncalls=56332, regioncalls=2205720, ndraw=40, logz=-77.16, remainder_fraction=100.0000%, Lmin=-65.88, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11982, ncalls=56347, regioncalls=2206320, ndraw=40, logz=-77.13, remainder_fraction=100.0000%, Lmin=-65.86, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11986, ncalls=56358, regioncalls=2206760, ndraw=40, logz=-77.03, remainder_fraction=100.0000%, Lmin=-65.81, Lmax=-9.16
10:36:14 [ultranest] [DEBUG] iteration=11988, ncalls=56382, regioncalls=2208120, ndraw=40, logz=-76.98, remainder_fraction=100.0000%, Lmin=-65.74, Lmax=-9.16
10:36:15 [ultranest] [DEBUG] iteration=11990, ncalls=56394, regioncalls=2208600, ndraw=40, logz=-76.92, remainder_fraction=100.0000%, Lmin=-65.70, Lmax=-9.16
10:36:15 [ultranest] [DEBUG] iteration=11991, ncalls=56407, regioncalls=2209120, ndraw=40, logz=-76.90, remainder_fraction=100.0000%, Lmin=-65.64, Lmax=-9.16
10:36:15 [ultranest] [DEBUG] iteration=11993, ncalls=56420, regioncalls=2209640, ndraw=40, logz=-76.84, remainder_fraction=100.0000%, Lmin=-65.60, Lmax=-9.16
10:36:15 [ultranest] [DEBUG] iteration=11995, ncalls=56432, regioncalls=2210120, ndraw=40, logz=-76.79, remainder_fraction=100.0000%, Lmin=-65.55, Lmax=-9.16
10:36:15 [ultranest] [DEBUG] iteration=11997, ncalls=56454, regioncalls=2211000, ndraw=40, logz=-76.74, remainder_fraction=100.0000%, Lmin=-65.43, Lmax=-9.16
10:36:15 [ultranest] [DEBUG] iteration=11998, ncalls=56466, regioncalls=2211480, ndraw=40, logz=-76.71, remainder_fraction=100.0000%, Lmin=-65.42, Lmax=-9.16
10:36:15 [ultranest] [DEBUG] iteration=12000, ncalls=56487, regioncalls=2212320, ndraw=40, logz=-76.66, remainder_fraction=100.0000%, Lmin=-65.41, Lmax=-9.16
10:36:16 [ultranest] [DEBUG] iteration=12001, ncalls=56500, regioncalls=2212840, ndraw=40, logz=-76.63, remainder_fraction=100.0000%, Lmin=-65.36, Lmax=-9.16
10:36:16 [ultranest] [DEBUG] iteration=12002, ncalls=56524, regioncalls=2213800, ndraw=40, logz=-76.60, remainder_fraction=100.0000%, Lmin=-65.30, Lmax=-9.16
10:36:16 [ultranest] [DEBUG] iteration=12004, ncalls=56538, regioncalls=2214360, ndraw=40, logz=-76.55, remainder_fraction=100.0000%, Lmin=-65.24, Lmax=-9.16
10:36:16 [ultranest] [DEBUG] iteration=12006, ncalls=56550, regioncalls=2214840, ndraw=40, logz=-76.49, remainder_fraction=100.0000%, Lmin=-65.22, Lmax=-9.16
10:36:16 [ultranest] [DEBUG] iteration=12008, ncalls=56574, regioncalls=2215800, ndraw=40, logz=-76.44, remainder_fraction=100.0000%, Lmin=-65.16, Lmax=-9.16
10:36:16 [ultranest] [DEBUG] iteration=12011, ncalls=56585, regioncalls=2216240, ndraw=40, logz=-76.36, remainder_fraction=100.0000%, Lmin=-64.98, Lmax=-9.16
10:36:16 [ultranest] [DEBUG] iteration=12014, ncalls=56609, regioncalls=2217320, ndraw=40, logz=-76.27, remainder_fraction=100.0000%, Lmin=-64.95, Lmax=-9.16
10:36:17 [ultranest] [DEBUG] iteration=12016, ncalls=56660, regioncalls=2219360, ndraw=40, logz=-76.21, remainder_fraction=100.0000%, Lmin=-64.88, Lmax=-9.16
10:36:17 [ultranest] [DEBUG] iteration=12017, ncalls=56698, regioncalls=2220880, ndraw=40, logz=-76.19, remainder_fraction=100.0000%, Lmin=-64.84, Lmax=-9.16
10:36:17 [ultranest] [DEBUG] iteration=12018, ncalls=56717, regioncalls=2221640, ndraw=40, logz=-76.16, remainder_fraction=100.0000%, Lmin=-64.81, Lmax=-9.16
10:36:18 [ultranest] [DEBUG] iteration=12019, ncalls=56730, regioncalls=2222160, ndraw=40, logz=-76.13, remainder_fraction=100.0000%, Lmin=-64.80, Lmax=-9.16
10:36:18 [ultranest] [DEBUG] iteration=12022, ncalls=56742, regioncalls=2222680, ndraw=40, logz=-76.04, remainder_fraction=100.0000%, Lmin=-64.70, Lmax=-9.16
10:36:18 [ultranest] [DEBUG] iteration=12024, ncalls=56771, regioncalls=2223840, ndraw=40, logz=-75.99, remainder_fraction=100.0000%, Lmin=-64.69, Lmax=-9.16
10:36:18 [ultranest] [DEBUG] iteration=12025, ncalls=56784, regioncalls=2224360, ndraw=40, logz=-75.96, remainder_fraction=100.0000%, Lmin=-64.62, Lmax=-9.16
10:36:18 [ultranest] [DEBUG] iteration=12029, ncalls=56800, regioncalls=2225000, ndraw=40, logz=-75.85, remainder_fraction=100.0000%, Lmin=-64.52, Lmax=-9.16
10:36:18 [ultranest] [DEBUG] iteration=12031, ncalls=56819, regioncalls=2225760, ndraw=40, logz=-75.79, remainder_fraction=100.0000%, Lmin=-64.49, Lmax=-9.16
10:36:18 [ultranest] [DEBUG] iteration=12034, ncalls=56831, regioncalls=2226240, ndraw=40, logz=-75.71, remainder_fraction=100.0000%, Lmin=-64.37, Lmax=-9.16
10:36:19 [ultranest] [DEBUG] iteration=12035, ncalls=56853, regioncalls=2227120, ndraw=40, logz=-75.68, remainder_fraction=100.0000%, Lmin=-64.37, Lmax=-9.16
10:36:19 [ultranest] [DEBUG] iteration=12037, ncalls=56870, regioncalls=2227800, ndraw=40, logz=-75.63, remainder_fraction=100.0000%, Lmin=-64.33, Lmax=-9.16
10:36:19 [ultranest] [DEBUG] iteration=12039, ncalls=56882, regioncalls=2228280, ndraw=40, logz=-75.58, remainder_fraction=100.0000%, Lmin=-64.25, Lmax=-9.16
10:36:19 [ultranest] [DEBUG] iteration=12041, ncalls=56894, regioncalls=2228760, ndraw=40, logz=-75.52, remainder_fraction=100.0000%, Lmin=-64.13, Lmax=-9.16
10:36:19 [ultranest] [DEBUG] iteration=12043, ncalls=56917, regioncalls=2229680, ndraw=40, logz=-75.46, remainder_fraction=100.0000%, Lmin=-64.12, Lmax=-9.16
10:36:19 [ultranest] [DEBUG] iteration=12045, ncalls=56932, regioncalls=2230280, ndraw=40, logz=-75.40, remainder_fraction=100.0000%, Lmin=-64.02, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12047, ncalls=56954, regioncalls=2231160, ndraw=40, logz=-75.35, remainder_fraction=100.0000%, Lmin=-63.99, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12049, ncalls=56988, regioncalls=2232520, ndraw=40, logz=-75.29, remainder_fraction=100.0000%, Lmin=-63.97, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12053, ncalls=57006, regioncalls=2233240, ndraw=40, logz=-75.18, remainder_fraction=100.0000%, Lmin=-63.93, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12056, ncalls=57017, regioncalls=2233680, ndraw=40, logz=-75.11, remainder_fraction=100.0000%, Lmin=-63.90, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12059, ncalls=57028, regioncalls=2234120, ndraw=40, logz=-75.04, remainder_fraction=100.0000%, Lmin=-63.81, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12063, ncalls=57039, regioncalls=2234560, ndraw=40, logz=-74.94, remainder_fraction=100.0000%, Lmin=-63.78, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12064, ncalls=57051, regioncalls=2235120, ndraw=40, logz=-74.92, remainder_fraction=100.0000%, Lmin=-63.75, Lmax=-9.16
10:36:20 [ultranest] [DEBUG] iteration=12066, ncalls=57063, regioncalls=2235600, ndraw=40, logz=-74.87, remainder_fraction=100.0000%, Lmin=-63.70, Lmax=-9.16
10:36:21 [ultranest] [DEBUG] iteration=12069, ncalls=57109, regioncalls=2237440, ndraw=40, logz=-74.80, remainder_fraction=100.0000%, Lmin=-63.62, Lmax=-9.16
10:36:21 [ultranest] [DEBUG] iteration=12070, ncalls=57137, regioncalls=2238560, ndraw=40, logz=-74.78, remainder_fraction=100.0000%, Lmin=-63.60, Lmax=-9.16
10:36:22 [ultranest] [DEBUG] iteration=12072, ncalls=57188, regioncalls=2240600, ndraw=40, logz=-74.73, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-9.16
10:36:22 [ultranest] [DEBUG] iteration=12074, ncalls=57202, regioncalls=2241160, ndraw=40, logz=-74.68, remainder_fraction=100.0000%, Lmin=-63.53, Lmax=-9.16
10:36:22 [ultranest] [DEBUG] iteration=12075, ncalls=57216, regioncalls=2241720, ndraw=40, logz=-74.66, remainder_fraction=100.0000%, Lmin=-63.48, Lmax=-9.16
10:36:22 [ultranest] [DEBUG] iteration=12078, ncalls=57231, regioncalls=2242320, ndraw=40, logz=-74.59, remainder_fraction=100.0000%, Lmin=-63.43, Lmax=-9.16
10:36:22 [ultranest] [DEBUG] iteration=12079, ncalls=57265, regioncalls=2243680, ndraw=40, logz=-74.57, remainder_fraction=100.0000%, Lmin=-63.43, Lmax=-9.16
10:36:22 [ultranest] [DEBUG] iteration=12082, ncalls=57284, regioncalls=2244440, ndraw=40, logz=-74.50, remainder_fraction=100.0000%, Lmin=-63.38, Lmax=-9.16
10:36:23 [ultranest] [DEBUG] iteration=12086, ncalls=57301, regioncalls=2245120, ndraw=40, logz=-74.41, remainder_fraction=100.0000%, Lmin=-63.23, Lmax=-9.16
10:36:23 [ultranest] [DEBUG] iteration=12088, ncalls=57315, regioncalls=2245680, ndraw=40, logz=-74.36, remainder_fraction=100.0000%, Lmin=-63.21, Lmax=-9.16
10:36:23 [ultranest] [DEBUG] iteration=12092, ncalls=57332, regioncalls=2246360, ndraw=40, logz=-74.27, remainder_fraction=100.0000%, Lmin=-63.07, Lmax=-9.16
10:36:23 [ultranest] [DEBUG] iteration=12093, ncalls=57351, regioncalls=2247120, ndraw=40, logz=-74.25, remainder_fraction=100.0000%, Lmin=-63.06, Lmax=-9.16
10:36:23 [ultranest] [DEBUG] iteration=12094, ncalls=57366, regioncalls=2247720, ndraw=40, logz=-74.23, remainder_fraction=100.0000%, Lmin=-63.05, Lmax=-9.16
10:36:23 [ultranest] [DEBUG] iteration=12098, ncalls=57386, regioncalls=2248520, ndraw=40, logz=-74.13, remainder_fraction=100.0000%, Lmin=-63.01, Lmax=-9.16
10:36:23 [ultranest] [DEBUG] iteration=12099, ncalls=57399, regioncalls=2249040, ndraw=40, logz=-74.11, remainder_fraction=100.0000%, Lmin=-63.01, Lmax=-9.16
10:36:24 [ultranest] [DEBUG] iteration=12101, ncalls=57413, regioncalls=2249600, ndraw=40, logz=-74.07, remainder_fraction=100.0000%, Lmin=-62.98, Lmax=-9.16
10:36:24 [ultranest] [DEBUG] iteration=12103, ncalls=57438, regioncalls=2250600, ndraw=40, logz=-74.03, remainder_fraction=100.0000%, Lmin=-62.94, Lmax=-9.16
10:36:24 [ultranest] [DEBUG] iteration=12106, ncalls=57451, regioncalls=2251120, ndraw=40, logz=-73.96, remainder_fraction=100.0000%, Lmin=-62.83, Lmax=-9.16
10:36:24 [ultranest] [DEBUG] iteration=12109, ncalls=57466, regioncalls=2251720, ndraw=40, logz=-73.90, remainder_fraction=100.0000%, Lmin=-62.81, Lmax=-9.16
10:36:24 [ultranest] [DEBUG] iteration=12111, ncalls=57482, regioncalls=2252360, ndraw=40, logz=-73.86, remainder_fraction=100.0000%, Lmin=-62.73, Lmax=-9.16
10:36:24 [ultranest] [DEBUG] iteration=12114, ncalls=57497, regioncalls=2252960, ndraw=40, logz=-73.79, remainder_fraction=100.0000%, Lmin=-62.60, Lmax=-9.16
10:36:24 [ultranest] [DEBUG] iteration=12115, ncalls=57515, regioncalls=2253680, ndraw=40, logz=-73.77, remainder_fraction=100.0000%, Lmin=-62.60, Lmax=-9.16
10:36:25 [ultranest] [DEBUG] iteration=12117, ncalls=57529, regioncalls=2254240, ndraw=40, logz=-73.72, remainder_fraction=100.0000%, Lmin=-62.49, Lmax=-9.16
