11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/170/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [INFO] Sampling 1600 live points from prior ...
11:57:25 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:57:25 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:57:25 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:57:25 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-65003.32, Lmax=-45.63
12:10:39 [ultranest] [DEBUG] iteration=7764, ncalls=44881, regioncalls=1739640, ndraw=40, logz=-267.95, remainder_fraction=100.0000%, Lmin=-258.07, Lmax=-7.12
12:10:39 [ultranest] [DEBUG] iteration=7765, ncalls=44912, regioncalls=1740880, ndraw=40, logz=-267.86, remainder_fraction=100.0000%, Lmin=-258.03, Lmax=-7.12
12:10:40 [ultranest] [DEBUG] iteration=7767, ncalls=44932, regioncalls=1741680, ndraw=40, logz=-267.69, remainder_fraction=100.0000%, Lmin=-257.87, Lmax=-7.12
12:10:40 [ultranest] [DEBUG] iteration=7768, ncalls=44955, regioncalls=1742600, ndraw=40, logz=-267.60, remainder_fraction=100.0000%, Lmin=-257.85, Lmax=-7.12
12:10:40 [ultranest] [DEBUG] iteration=7770, ncalls=44974, regioncalls=1743360, ndraw=40, logz=-267.44, remainder_fraction=100.0000%, Lmin=-257.67, Lmax=-7.12
12:10:40 [ultranest] [DEBUG] iteration=7771, ncalls=44982, regioncalls=1743680, ndraw=40, logz=-267.36, remainder_fraction=100.0000%, Lmin=-257.50, Lmax=-7.12
12:10:41 [ultranest] [DEBUG] iteration=7773, ncalls=44990, regioncalls=1744000, ndraw=40, logz=-267.19, remainder_fraction=100.0000%, Lmin=-257.40, Lmax=-7.12
12:10:41 [ultranest] [DEBUG] iteration=7776, ncalls=45001, regioncalls=1744520, ndraw=40, logz=-266.94, remainder_fraction=100.0000%, Lmin=-257.19, Lmax=-7.12
12:10:41 [ultranest] [DEBUG] iteration=7777, ncalls=45025, regioncalls=1745480, ndraw=40, logz=-266.86, remainder_fraction=100.0000%, Lmin=-256.93, Lmax=-7.12
12:10:41 [ultranest] [DEBUG] iteration=7778, ncalls=45032, regioncalls=1745760, ndraw=40, logz=-266.77, remainder_fraction=100.0000%, Lmin=-256.71, Lmax=-7.12
12:10:42 [ultranest] [DEBUG] iteration=7779, ncalls=45049, regioncalls=1746440, ndraw=40, logz=-266.66, remainder_fraction=100.0000%, Lmin=-256.70, Lmax=-7.12
12:10:42 [ultranest] [DEBUG] iteration=7780, ncalls=45064, regioncalls=1747040, ndraw=40, logz=-266.56, remainder_fraction=100.0000%, Lmin=-256.68, Lmax=-7.12
12:10:42 [ultranest] [DEBUG] iteration=7781, ncalls=45071, regioncalls=1747320, ndraw=40, logz=-266.47, remainder_fraction=100.0000%, Lmin=-256.67, Lmax=-7.12
12:10:42 [ultranest] [DEBUG] iteration=7782, ncalls=45082, regioncalls=1747760, ndraw=40, logz=-266.39, remainder_fraction=100.0000%, Lmin=-256.53, Lmax=-7.12
12:10:42 [ultranest] [DEBUG] iteration=7784, ncalls=45091, regioncalls=1748120, ndraw=40, logz=-266.22, remainder_fraction=100.0000%, Lmin=-256.48, Lmax=-7.12
12:10:43 [ultranest] [DEBUG] iteration=7785, ncalls=45105, regioncalls=1748720, ndraw=40, logz=-266.14, remainder_fraction=100.0000%, Lmin=-256.43, Lmax=-7.12
12:10:43 [ultranest] [DEBUG] iteration=7786, ncalls=45143, regioncalls=1750240, ndraw=40, logz=-266.06, remainder_fraction=100.0000%, Lmin=-256.40, Lmax=-7.12
12:10:43 [ultranest] [DEBUG] iteration=7787, ncalls=45149, regioncalls=1750480, ndraw=40, logz=-265.99, remainder_fraction=100.0000%, Lmin=-256.37, Lmax=-7.12
12:10:44 [ultranest] [DEBUG] iteration=7788, ncalls=45167, regioncalls=1751200, ndraw=40, logz=-265.92, remainder_fraction=100.0000%, Lmin=-256.37, Lmax=-7.12
12:10:44 [ultranest] [DEBUG] iteration=7790, ncalls=45177, regioncalls=1751600, ndraw=40, logz=-265.79, remainder_fraction=100.0000%, Lmin=-255.85, Lmax=-7.12
12:10:44 [ultranest] [DEBUG] iteration=7791, ncalls=45206, regioncalls=1752760, ndraw=40, logz=-265.70, remainder_fraction=100.0000%, Lmin=-255.82, Lmax=-7.12
12:10:45 [ultranest] [DEBUG] iteration=7793, ncalls=45220, regioncalls=1753320, ndraw=40, logz=-265.52, remainder_fraction=100.0000%, Lmin=-255.74, Lmax=-7.12
12:10:45 [ultranest] [DEBUG] iteration=7794, ncalls=45230, regioncalls=1753720, ndraw=40, logz=-265.44, remainder_fraction=100.0000%, Lmin=-255.59, Lmax=-7.12
12:10:45 [ultranest] [DEBUG] iteration=7795, ncalls=45238, regioncalls=1754040, ndraw=40, logz=-265.35, remainder_fraction=100.0000%, Lmin=-255.55, Lmax=-7.12
12:10:45 [ultranest] [DEBUG] iteration=7797, ncalls=45275, regioncalls=1755520, ndraw=40, logz=-265.19, remainder_fraction=100.0000%, Lmin=-255.51, Lmax=-7.12
12:10:46 [ultranest] [DEBUG] iteration=7798, ncalls=45288, regioncalls=1756040, ndraw=40, logz=-265.12, remainder_fraction=100.0000%, Lmin=-255.46, Lmax=-7.12
12:10:46 [ultranest] [DEBUG] iteration=7799, ncalls=45333, regioncalls=1757840, ndraw=40, logz=-265.05, remainder_fraction=100.0000%, Lmin=-255.45, Lmax=-7.12
12:10:47 [ultranest] [DEBUG] iteration=7800, ncalls=45344, regioncalls=1758280, ndraw=40, logz=-264.98, remainder_fraction=100.0000%, Lmin=-255.31, Lmax=-7.12
12:10:47 [ultranest] [DEBUG] iteration=7801, ncalls=45353, regioncalls=1758640, ndraw=40, logz=-264.90, remainder_fraction=100.0000%, Lmin=-255.29, Lmax=-7.12
12:10:47 [ultranest] [DEBUG] iteration=7802, ncalls=45364, regioncalls=1759080, ndraw=40, logz=-264.84, remainder_fraction=100.0000%, Lmin=-255.27, Lmax=-7.12
12:10:47 [ultranest] [DEBUG] iteration=7803, ncalls=45374, regioncalls=1759480, ndraw=40, logz=-264.77, remainder_fraction=100.0000%, Lmin=-255.19, Lmax=-7.12
12:10:48 [ultranest] [DEBUG] iteration=7804, ncalls=45393, regioncalls=1760240, ndraw=40, logz=-264.70, remainder_fraction=100.0000%, Lmin=-255.17, Lmax=-7.12
12:10:48 [ultranest] [DEBUG] iteration=7805, ncalls=45399, regioncalls=1760480, ndraw=40, logz=-264.64, remainder_fraction=100.0000%, Lmin=-254.84, Lmax=-7.12
12:10:49 [ultranest] [DEBUG] iteration=7807, ncalls=45455, regioncalls=1762720, ndraw=40, logz=-264.48, remainder_fraction=100.0000%, Lmin=-254.62, Lmax=-7.12
12:10:49 [ultranest] [DEBUG] iteration=7809, ncalls=45480, regioncalls=1763720, ndraw=40, logz=-264.31, remainder_fraction=100.0000%, Lmin=-254.61, Lmax=-7.12
12:10:49 [ultranest] [DEBUG] iteration=7810, ncalls=45487, regioncalls=1764000, ndraw=40, logz=-264.24, remainder_fraction=100.0000%, Lmin=-254.59, Lmax=-7.12
12:10:50 [ultranest] [DEBUG] iteration=7812, ncalls=45522, regioncalls=1765400, ndraw=40, logz=-264.10, remainder_fraction=100.0000%, Lmin=-254.37, Lmax=-7.12
12:10:50 [ultranest] [DEBUG] iteration=7813, ncalls=45537, regioncalls=1766000, ndraw=40, logz=-264.02, remainder_fraction=100.0000%, Lmin=-254.36, Lmax=-7.12
12:10:50 [ultranest] [DEBUG] iteration=7814, ncalls=45552, regioncalls=1766600, ndraw=40, logz=-263.95, remainder_fraction=100.0000%, Lmin=-254.32, Lmax=-7.12
12:10:51 [ultranest] [DEBUG] iteration=7815, ncalls=45571, regioncalls=1767360, ndraw=40, logz=-263.88, remainder_fraction=100.0000%, Lmin=-254.16, Lmax=-7.12
12:10:51 [ultranest] [DEBUG] iteration=7816, ncalls=45580, regioncalls=1767720, ndraw=40, logz=-263.80, remainder_fraction=100.0000%, Lmin=-254.16, Lmax=-7.12
12:10:51 [ultranest] [DEBUG] iteration=7817, ncalls=45594, regioncalls=1768280, ndraw=40, logz=-263.73, remainder_fraction=100.0000%, Lmin=-254.16, Lmax=-7.12
12:10:52 [ultranest] [DEBUG] iteration=7818, ncalls=45636, regioncalls=1769960, ndraw=40, logz=-263.67, remainder_fraction=100.0000%, Lmin=-254.09, Lmax=-7.12
12:10:52 [ultranest] [DEBUG] iteration=7819, ncalls=45649, regioncalls=1770480, ndraw=40, logz=-263.60, remainder_fraction=100.0000%, Lmin=-254.00, Lmax=-7.12
12:10:52 [ultranest] [DEBUG] iteration=7820, ncalls=45657, regioncalls=1770800, ndraw=40, logz=-263.53, remainder_fraction=100.0000%, Lmin=-253.99, Lmax=-7.12
12:10:52 [ultranest] [DEBUG] iteration=7821, ncalls=45672, regioncalls=1771400, ndraw=40, logz=-263.47, remainder_fraction=100.0000%, Lmin=-253.78, Lmax=-7.12
12:10:53 [ultranest] [DEBUG] iteration=7822, ncalls=45685, regioncalls=1772040, ndraw=40, logz=-263.40, remainder_fraction=100.0000%, Lmin=-253.67, Lmax=-7.12
12:10:53 [ultranest] [DEBUG] iteration=7823, ncalls=45701, regioncalls=1772720, ndraw=40, logz=-263.32, remainder_fraction=100.0000%, Lmin=-253.54, Lmax=-7.12
12:10:53 [ultranest] [DEBUG] iteration=7824, ncalls=45716, regioncalls=1773320, ndraw=40, logz=-263.24, remainder_fraction=100.0000%, Lmin=-253.53, Lmax=-7.12
12:10:53 [ultranest] [DEBUG] iteration=7825, ncalls=45728, regioncalls=1773800, ndraw=40, logz=-263.17, remainder_fraction=100.0000%, Lmin=-253.52, Lmax=-7.12
12:10:53 [ultranest] [DEBUG] iteration=7827, ncalls=45737, regioncalls=1774160, ndraw=40, logz=-263.02, remainder_fraction=100.0000%, Lmin=-253.05, Lmax=-7.12
12:10:54 [ultranest] [DEBUG] iteration=7828, ncalls=45748, regioncalls=1774600, ndraw=40, logz=-262.92, remainder_fraction=100.0000%, Lmin=-253.04, Lmax=-7.12
12:10:54 [ultranest] [DEBUG] iteration=7830, ncalls=45766, regioncalls=1775320, ndraw=40, logz=-262.75, remainder_fraction=100.0000%, Lmin=-252.99, Lmax=-7.12
12:10:54 [ultranest] [DEBUG] iteration=7832, ncalls=45772, regioncalls=1775560, ndraw=40, logz=-262.60, remainder_fraction=100.0000%, Lmin=-252.87, Lmax=-7.12
12:10:54 [ultranest] [DEBUG] iteration=7834, ncalls=45786, regioncalls=1776120, ndraw=40, logz=-262.43, remainder_fraction=100.0000%, Lmin=-252.35, Lmax=-7.12
12:10:55 [ultranest] [DEBUG] iteration=7835, ncalls=45814, regioncalls=1777240, ndraw=40, logz=-262.32, remainder_fraction=100.0000%, Lmin=-252.07, Lmax=-7.12
12:10:56 [ultranest] [DEBUG] iteration=7836, ncalls=45883, regioncalls=1780160, ndraw=40, logz=-262.20, remainder_fraction=100.0000%, Lmin=-252.02, Lmax=-7.12
12:10:57 [ultranest] [DEBUG] iteration=7837, ncalls=45958, regioncalls=1783160, ndraw=40, logz=-262.08, remainder_fraction=100.0000%, Lmin=-251.92, Lmax=-7.12
12:10:57 [ultranest] [DEBUG] iteration=7838, ncalls=45964, regioncalls=1783520, ndraw=40, logz=-261.97, remainder_fraction=100.0000%, Lmin=-251.85, Lmax=-7.12
12:10:58 [ultranest] [DEBUG] iteration=7839, ncalls=45974, regioncalls=1783920, ndraw=40, logz=-261.86, remainder_fraction=100.0000%, Lmin=-251.73, Lmax=-7.12
12:10:58 [ultranest] [DEBUG] iteration=7840, ncalls=46006, regioncalls=1785200, ndraw=40, logz=-261.75, remainder_fraction=100.0000%, Lmin=-251.65, Lmax=-7.12
12:10:58 [ultranest] [DEBUG] iteration=7842, ncalls=46028, regioncalls=1786280, ndraw=40, logz=-261.53, remainder_fraction=100.0000%, Lmin=-251.41, Lmax=-7.12
12:10:59 [ultranest] [DEBUG] iteration=7843, ncalls=46061, regioncalls=1787600, ndraw=40, logz=-261.42, remainder_fraction=100.0000%, Lmin=-251.39, Lmax=-7.12
12:11:00 [ultranest] [DEBUG] iteration=7844, ncalls=46090, regioncalls=1788760, ndraw=40, logz=-261.32, remainder_fraction=100.0000%, Lmin=-251.39, Lmax=-7.12
12:11:00 [ultranest] [DEBUG] iteration=7846, ncalls=46096, regioncalls=1789000, ndraw=40, logz=-261.14, remainder_fraction=100.0000%, Lmin=-251.10, Lmax=-7.12
12:11:00 [ultranest] [DEBUG] iteration=7847, ncalls=46106, regioncalls=1789400, ndraw=40, logz=-261.04, remainder_fraction=100.0000%, Lmin=-251.10, Lmax=-7.12
12:11:00 [ultranest] [DEBUG] iteration=7849, ncalls=46113, regioncalls=1789800, ndraw=40, logz=-260.86, remainder_fraction=100.0000%, Lmin=-250.96, Lmax=-7.12
12:11:00 [ultranest] [DEBUG] iteration=7850, ncalls=46128, regioncalls=1790400, ndraw=40, logz=-260.77, remainder_fraction=100.0000%, Lmin=-250.84, Lmax=-7.12
12:11:01 [ultranest] [DEBUG] iteration=7852, ncalls=46148, regioncalls=1791200, ndraw=40, logz=-260.59, remainder_fraction=100.0000%, Lmin=-250.73, Lmax=-7.12
12:11:01 [ultranest] [DEBUG] iteration=7853, ncalls=46157, regioncalls=1791560, ndraw=40, logz=-260.51, remainder_fraction=100.0000%, Lmin=-250.72, Lmax=-7.12
12:11:02 [ultranest] [DEBUG] iteration=7855, ncalls=46208, regioncalls=1793600, ndraw=40, logz=-260.35, remainder_fraction=100.0000%, Lmin=-250.58, Lmax=-7.12
12:11:02 [ultranest] [DEBUG] iteration=7856, ncalls=46231, regioncalls=1794520, ndraw=40, logz=-260.27, remainder_fraction=100.0000%, Lmin=-250.24, Lmax=-7.12
12:11:02 [ultranest] [DEBUG] iteration=7857, ncalls=46241, regioncalls=1794920, ndraw=40, logz=-260.17, remainder_fraction=100.0000%, Lmin=-250.17, Lmax=-7.12
12:11:03 [ultranest] [DEBUG] iteration=7858, ncalls=46303, regioncalls=1797400, ndraw=40, logz=-260.07, remainder_fraction=100.0000%, Lmin=-249.70, Lmax=-7.12
12:11:04 [ultranest] [DEBUG] iteration=7859, ncalls=46355, regioncalls=1799480, ndraw=40, logz=-259.94, remainder_fraction=100.0000%, Lmin=-249.69, Lmax=-7.12
12:11:04 [ultranest] [DEBUG] iteration=7860, ncalls=46373, regioncalls=1800200, ndraw=40, logz=-259.81, remainder_fraction=100.0000%, Lmin=-249.68, Lmax=-7.12
12:11:05 [ultranest] [DEBUG] iteration=7862, ncalls=46437, regioncalls=1802760, ndraw=40, logz=-259.59, remainder_fraction=100.0000%, Lmin=-249.49, Lmax=-7.12
12:11:06 [ultranest] [DEBUG] iteration=7863, ncalls=46449, regioncalls=1803240, ndraw=40, logz=-259.48, remainder_fraction=100.0000%, Lmin=-249.28, Lmax=-7.12
12:11:06 [ultranest] [DEBUG] iteration=7864, ncalls=46465, regioncalls=1803880, ndraw=40, logz=-259.37, remainder_fraction=100.0000%, Lmin=-249.27, Lmax=-7.12
12:11:06 [ultranest] [DEBUG] iteration=7865, ncalls=46475, regioncalls=1804280, ndraw=40, logz=-259.26, remainder_fraction=100.0000%, Lmin=-249.20, Lmax=-7.12
12:11:06 [ultranest] [DEBUG] iteration=7866, ncalls=46492, regioncalls=1804960, ndraw=40, logz=-259.16, remainder_fraction=100.0000%, Lmin=-249.03, Lmax=-7.12
12:11:07 [ultranest] [DEBUG] iteration=7867, ncalls=46505, regioncalls=1805480, ndraw=40, logz=-259.05, remainder_fraction=100.0000%, Lmin=-248.98, Lmax=-7.12
12:11:07 [ultranest] [DEBUG] iteration=7868, ncalls=46539, regioncalls=1806840, ndraw=40, logz=-258.95, remainder_fraction=100.0000%, Lmin=-248.96, Lmax=-7.12
12:11:08 [ultranest] [DEBUG] iteration=7871, ncalls=46559, regioncalls=1807640, ndraw=40, logz=-258.64, remainder_fraction=100.0000%, Lmin=-248.39, Lmax=-7.12
12:11:08 [ultranest] [DEBUG] iteration=7872, ncalls=46566, regioncalls=1807920, ndraw=40, logz=-258.51, remainder_fraction=100.0000%, Lmin=-248.13, Lmax=-7.12
12:11:09 [ultranest] [DEBUG] iteration=7873, ncalls=46612, regioncalls=1809760, ndraw=40, logz=-258.38, remainder_fraction=100.0000%, Lmin=-248.07, Lmax=-7.12
12:11:09 [ultranest] [DEBUG] iteration=7875, ncalls=46621, regioncalls=1810120, ndraw=40, logz=-258.13, remainder_fraction=100.0000%, Lmin=-247.90, Lmax=-7.12
12:11:09 [ultranest] [DEBUG] iteration=7876, ncalls=46632, regioncalls=1810560, ndraw=40, logz=-258.01, remainder_fraction=100.0000%, Lmin=-247.84, Lmax=-7.12
12:11:10 [ultranest] [DEBUG] iteration=7877, ncalls=46651, regioncalls=1811320, ndraw=40, logz=-257.90, remainder_fraction=100.0000%, Lmin=-247.82, Lmax=-7.12
12:11:10 [ultranest] [DEBUG] iteration=7879, ncalls=46659, regioncalls=1811640, ndraw=40, logz=-257.70, remainder_fraction=100.0000%, Lmin=-247.77, Lmax=-7.12
12:11:10 [ultranest] [DEBUG] iteration=7880, ncalls=46667, regioncalls=1811960, ndraw=40, logz=-257.61, remainder_fraction=100.0000%, Lmin=-247.69, Lmax=-7.12
12:11:10 [ultranest] [DEBUG] iteration=7881, ncalls=46674, regioncalls=1812240, ndraw=40, logz=-257.52, remainder_fraction=100.0000%, Lmin=-247.66, Lmax=-7.12
12:11:10 [ultranest] [DEBUG] iteration=7882, ncalls=46684, regioncalls=1812640, ndraw=40, logz=-257.44, remainder_fraction=100.0000%, Lmin=-247.55, Lmax=-7.12
12:11:11 [ultranest] [DEBUG] iteration=7884, ncalls=46714, regioncalls=1813840, ndraw=40, logz=-257.27, remainder_fraction=100.0000%, Lmin=-247.30, Lmax=-7.12
12:11:11 [ultranest] [DEBUG] iteration=7885, ncalls=46733, regioncalls=1814600, ndraw=40, logz=-257.17, remainder_fraction=100.0000%, Lmin=-247.14, Lmax=-7.12
12:11:11 [ultranest] [DEBUG] iteration=7886, ncalls=46747, regioncalls=1815160, ndraw=40, logz=-257.08, remainder_fraction=100.0000%, Lmin=-247.07, Lmax=-7.12
12:11:11 [ultranest] [DEBUG] iteration=7888, ncalls=46754, regioncalls=1815440, ndraw=40, logz=-256.89, remainder_fraction=100.0000%, Lmin=-247.00, Lmax=-7.12
12:11:11 [ultranest] [DEBUG] iteration=7890, ncalls=46764, regioncalls=1815840, ndraw=40, logz=-256.72, remainder_fraction=100.0000%, Lmin=-246.91, Lmax=-7.12
12:11:12 [ultranest] [DEBUG] iteration=7891, ncalls=46772, regioncalls=1816160, ndraw=40, logz=-256.64, remainder_fraction=100.0000%, Lmin=-246.88, Lmax=-7.12
12:11:12 [ultranest] [DEBUG] iteration=7892, ncalls=46783, regioncalls=1816600, ndraw=40, logz=-256.57, remainder_fraction=100.0000%, Lmin=-246.85, Lmax=-7.12
12:11:12 [ultranest] [DEBUG] iteration=7893, ncalls=46809, regioncalls=1817640, ndraw=40, logz=-256.50, remainder_fraction=100.0000%, Lmin=-246.80, Lmax=-7.12
12:11:12 [ultranest] [DEBUG] iteration=7894, ncalls=46818, regioncalls=1818000, ndraw=40, logz=-256.43, remainder_fraction=100.0000%, Lmin=-246.66, Lmax=-7.12
12:11:13 [ultranest] [DEBUG] iteration=7895, ncalls=46827, regioncalls=1818360, ndraw=40, logz=-256.35, remainder_fraction=100.0000%, Lmin=-246.57, Lmax=-7.12
12:11:13 [ultranest] [DEBUG] iteration=7896, ncalls=46847, regioncalls=1819160, ndraw=40, logz=-256.27, remainder_fraction=100.0000%, Lmin=-246.55, Lmax=-7.12
12:11:13 [ultranest] [DEBUG] iteration=7898, ncalls=46858, regioncalls=1819600, ndraw=40, logz=-256.13, remainder_fraction=100.0000%, Lmin=-246.46, Lmax=-7.12
12:11:14 [ultranest] [DEBUG] iteration=7899, ncalls=46902, regioncalls=1821480, ndraw=40, logz=-256.06, remainder_fraction=100.0000%, Lmin=-246.34, Lmax=-7.12
12:11:14 [ultranest] [DEBUG] iteration=7900, ncalls=46910, regioncalls=1821800, ndraw=40, logz=-255.99, remainder_fraction=100.0000%, Lmin=-246.30, Lmax=-7.12
12:11:15 [ultranest] [DEBUG] iteration=7902, ncalls=46941, regioncalls=1823040, ndraw=40, logz=-255.83, remainder_fraction=100.0000%, Lmin=-245.91, Lmax=-7.12
12:11:15 [ultranest] [DEBUG] iteration=7903, ncalls=46947, regioncalls=1823280, ndraw=40, logz=-255.75, remainder_fraction=100.0000%, Lmin=-245.80, Lmax=-7.12
12:11:15 [ultranest] [DEBUG] iteration=7904, ncalls=46954, regioncalls=1823560, ndraw=40, logz=-255.66, remainder_fraction=100.0000%, Lmin=-245.53, Lmax=-7.12
12:11:15 [ultranest] [DEBUG] iteration=7905, ncalls=46963, regioncalls=1823920, ndraw=40, logz=-255.55, remainder_fraction=100.0000%, Lmin=-245.53, Lmax=-7.12
12:11:15 [ultranest] [DEBUG] iteration=7906, ncalls=46971, regioncalls=1824240, ndraw=40, logz=-255.46, remainder_fraction=100.0000%, Lmin=-245.50, Lmax=-7.12
12:11:16 [ultranest] [DEBUG] iteration=7907, ncalls=47003, regioncalls=1825520, ndraw=40, logz=-255.37, remainder_fraction=100.0000%, Lmin=-245.49, Lmax=-7.12
12:11:16 [ultranest] [DEBUG] iteration=7910, ncalls=47010, regioncalls=1826040, ndraw=40, logz=-255.10, remainder_fraction=100.0000%, Lmin=-245.05, Lmax=-7.12
12:11:16 [ultranest] [DEBUG] iteration=7912, ncalls=47023, regioncalls=1826560, ndraw=40, logz=-254.91, remainder_fraction=100.0000%, Lmin=-244.97, Lmax=-7.12
12:11:16 [ultranest] [DEBUG] iteration=7913, ncalls=47051, regioncalls=1827680, ndraw=40, logz=-254.82, remainder_fraction=100.0000%, Lmin=-244.74, Lmax=-7.12
12:11:17 [ultranest] [DEBUG] iteration=7915, ncalls=47061, regioncalls=1828080, ndraw=40, logz=-254.62, remainder_fraction=100.0000%, Lmin=-244.64, Lmax=-7.12
12:11:17 [ultranest] [DEBUG] iteration=7916, ncalls=47067, regioncalls=1828320, ndraw=40, logz=-254.53, remainder_fraction=100.0000%, Lmin=-244.64, Lmax=-7.12
12:11:17 [ultranest] [DEBUG] iteration=7918, ncalls=47095, regioncalls=1829440, ndraw=40, logz=-254.37, remainder_fraction=100.0000%, Lmin=-244.60, Lmax=-7.12
12:11:18 [ultranest] [DEBUG] iteration=7919, ncalls=47111, regioncalls=1830080, ndraw=40, logz=-254.29, remainder_fraction=100.0000%, Lmin=-244.60, Lmax=-7.12
12:11:18 [ultranest] [DEBUG] iteration=7920, ncalls=47136, regioncalls=1831080, ndraw=40, logz=-254.22, remainder_fraction=100.0000%, Lmin=-244.52, Lmax=-7.12
12:11:18 [ultranest] [DEBUG] iteration=7921, ncalls=47163, regioncalls=1832160, ndraw=40, logz=-254.15, remainder_fraction=100.0000%, Lmin=-244.45, Lmax=-7.12
12:11:19 [ultranest] [DEBUG] iteration=7922, ncalls=47209, regioncalls=1834040, ndraw=40, logz=-254.08, remainder_fraction=100.0000%, Lmin=-244.41, Lmax=-7.12
12:11:20 [ultranest] [DEBUG] iteration=7923, ncalls=47226, regioncalls=1834720, ndraw=40, logz=-254.01, remainder_fraction=100.0000%, Lmin=-244.38, Lmax=-7.12
12:11:20 [ultranest] [DEBUG] iteration=7924, ncalls=47233, regioncalls=1835000, ndraw=40, logz=-253.95, remainder_fraction=100.0000%, Lmin=-244.29, Lmax=-7.12
12:11:20 [ultranest] [DEBUG] iteration=7926, ncalls=47252, regioncalls=1835760, ndraw=40, logz=-253.81, remainder_fraction=100.0000%, Lmin=-244.15, Lmax=-7.12
12:11:21 [ultranest] [DEBUG] iteration=7927, ncalls=47311, regioncalls=1838120, ndraw=40, logz=-253.75, remainder_fraction=100.0000%, Lmin=-243.98, Lmax=-7.12
12:11:21 [ultranest] [DEBUG] iteration=7928, ncalls=47325, regioncalls=1838680, ndraw=40, logz=-253.67, remainder_fraction=100.0000%, Lmin=-243.81, Lmax=-7.12
12:11:21 [ultranest] [DEBUG] iteration=7929, ncalls=47335, regioncalls=1839080, ndraw=40, logz=-253.59, remainder_fraction=100.0000%, Lmin=-243.80, Lmax=-7.12
12:11:22 [ultranest] [DEBUG] iteration=7930, ncalls=47341, regioncalls=1839320, ndraw=40, logz=-253.52, remainder_fraction=100.0000%, Lmin=-243.64, Lmax=-7.12
12:11:22 [ultranest] [DEBUG] iteration=7931, ncalls=47347, regioncalls=1839560, ndraw=40, logz=-253.43, remainder_fraction=100.0000%, Lmin=-243.58, Lmax=-7.12
12:11:22 [ultranest] [DEBUG] iteration=7932, ncalls=47353, regioncalls=1839800, ndraw=40, logz=-253.35, remainder_fraction=100.0000%, Lmin=-243.40, Lmax=-7.12
12:11:22 [ultranest] [DEBUG] iteration=7933, ncalls=47378, regioncalls=1840800, ndraw=40, logz=-253.27, remainder_fraction=100.0000%, Lmin=-243.17, Lmax=-7.12
12:11:22 [ultranest] [DEBUG] iteration=7934, ncalls=47391, regioncalls=1841320, ndraw=40, logz=-253.16, remainder_fraction=100.0000%, Lmin=-243.17, Lmax=-7.12
12:11:23 [ultranest] [DEBUG] iteration=7935, ncalls=47406, regioncalls=1841920, ndraw=40, logz=-253.07, remainder_fraction=100.0000%, Lmin=-243.10, Lmax=-7.12
12:11:23 [ultranest] [DEBUG] iteration=7936, ncalls=47415, regioncalls=1842280, ndraw=40, logz=-252.98, remainder_fraction=100.0000%, Lmin=-243.07, Lmax=-7.12
12:11:24 [ultranest] [DEBUG] iteration=7937, ncalls=47457, regioncalls=1843960, ndraw=40, logz=-252.90, remainder_fraction=100.0000%, Lmin=-242.94, Lmax=-7.12
12:11:24 [ultranest] [DEBUG] iteration=7939, ncalls=47475, regioncalls=1844720, ndraw=40, logz=-252.73, remainder_fraction=100.0000%, Lmin=-242.88, Lmax=-7.12
12:11:25 [ultranest] [DEBUG] iteration=7940, ncalls=47532, regioncalls=1847200, ndraw=40, logz=-252.65, remainder_fraction=100.0000%, Lmin=-242.82, Lmax=-7.12
12:11:25 [ultranest] [DEBUG] iteration=7942, ncalls=47542, regioncalls=1847800, ndraw=40, logz=-252.49, remainder_fraction=100.0000%, Lmin=-242.63, Lmax=-7.12
12:11:25 [ultranest] [DEBUG] iteration=7943, ncalls=47553, regioncalls=1848240, ndraw=40, logz=-252.41, remainder_fraction=100.0000%, Lmin=-242.61, Lmax=-7.12
12:11:25 [ultranest] [DEBUG] iteration=7944, ncalls=47564, regioncalls=1848680, ndraw=40, logz=-252.33, remainder_fraction=100.0000%, Lmin=-242.52, Lmax=-7.12
12:11:26 [ultranest] [DEBUG] iteration=7947, ncalls=47580, regioncalls=1849320, ndraw=40, logz=-252.10, remainder_fraction=100.0000%, Lmin=-242.20, Lmax=-7.12
12:11:26 [ultranest] [DEBUG] iteration=7949, ncalls=47595, regioncalls=1849920, ndraw=40, logz=-251.93, remainder_fraction=100.0000%, Lmin=-241.95, Lmax=-7.12
12:11:26 [ultranest] [DEBUG] iteration=7950, ncalls=47616, regioncalls=1850760, ndraw=40, logz=-251.84, remainder_fraction=100.0000%, Lmin=-241.88, Lmax=-7.12
