10:25:37 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/16/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:25:38 [ultranest] [INFO] Sampling 1600 live points from prior ...
10:25:51 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
10:25:51 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
10:25:51 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
10:25:52 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-60649.74, Lmax=-70.03
10:32:30 [ultranest] [DEBUG] iteration=6339, ncalls=46226, regioncalls=1786880, ndraw=40, logz=-739.21, remainder_fraction=100.0000%, Lmin=-729.33, Lmax=-14.21
10:32:30 [ultranest] [DEBUG] iteration=6341, ncalls=46253, regioncalls=1787960, ndraw=40, logz=-738.78, remainder_fraction=100.0000%, Lmin=-728.93, Lmax=-14.21
10:32:30 [ultranest] [DEBUG] iteration=6344, ncalls=46268, regioncalls=1788560, ndraw=40, logz=-738.26, remainder_fraction=100.0000%, Lmin=-728.78, Lmax=-14.21
10:32:30 [ultranest] [DEBUG] iteration=6347, ncalls=46282, regioncalls=1789320, ndraw=40, logz=-737.68, remainder_fraction=100.0000%, Lmin=-727.30, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6349, ncalls=46294, regioncalls=1790040, ndraw=40, logz=-737.08, remainder_fraction=100.0000%, Lmin=-727.11, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6352, ncalls=46305, regioncalls=1790600, ndraw=40, logz=-736.32, remainder_fraction=100.0000%, Lmin=-725.51, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6356, ncalls=46320, regioncalls=1791560, ndraw=40, logz=-734.79, remainder_fraction=100.0000%, Lmin=-724.24, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6361, ncalls=46335, regioncalls=1792160, ndraw=40, logz=-733.25, remainder_fraction=100.0000%, Lmin=-723.11, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6364, ncalls=46350, regioncalls=1792760, ndraw=40, logz=-732.46, remainder_fraction=100.0000%, Lmin=-722.33, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6368, ncalls=46362, regioncalls=1793240, ndraw=40, logz=-731.57, remainder_fraction=100.0000%, Lmin=-721.64, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6371, ncalls=46373, regioncalls=1793680, ndraw=40, logz=-730.75, remainder_fraction=100.0000%, Lmin=-720.58, Lmax=-14.21
10:32:31 [ultranest] [DEBUG] iteration=6374, ncalls=46386, regioncalls=1794200, ndraw=40, logz=-730.02, remainder_fraction=100.0000%, Lmin=-720.11, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6380, ncalls=46404, regioncalls=1794960, ndraw=40, logz=-728.20, remainder_fraction=100.0000%, Lmin=-717.78, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6383, ncalls=46421, regioncalls=1795640, ndraw=40, logz=-727.31, remainder_fraction=100.0000%, Lmin=-717.08, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6385, ncalls=46433, regioncalls=1796280, ndraw=40, logz=-726.61, remainder_fraction=100.0000%, Lmin=-716.30, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6388, ncalls=46445, regioncalls=1796760, ndraw=40, logz=-725.65, remainder_fraction=100.0000%, Lmin=-715.23, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6391, ncalls=46459, regioncalls=1797320, ndraw=40, logz=-724.75, remainder_fraction=100.0000%, Lmin=-714.76, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6396, ncalls=46478, regioncalls=1798080, ndraw=40, logz=-722.88, remainder_fraction=100.0000%, Lmin=-712.82, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6400, ncalls=46486, regioncalls=1798400, ndraw=40, logz=-721.67, remainder_fraction=100.0000%, Lmin=-710.99, Lmax=-14.21
10:32:32 [ultranest] [DEBUG] iteration=6403, ncalls=46499, regioncalls=1798920, ndraw=40, logz=-720.72, remainder_fraction=100.0000%, Lmin=-710.87, Lmax=-14.21
10:32:33 [ultranest] [DEBUG] iteration=6404, ncalls=46504, regioncalls=1799120, ndraw=40, logz=-720.52, remainder_fraction=100.0000%, Lmin=-710.08, Lmax=-14.21
10:32:33 [ultranest] [DEBUG] iteration=6406, ncalls=46521, regioncalls=1799800, ndraw=40, logz=-719.89, remainder_fraction=100.0000%, Lmin=-709.76, Lmax=-14.21
10:32:33 [ultranest] [DEBUG] iteration=6411, ncalls=46533, regioncalls=1800320, ndraw=40, logz=-717.97, remainder_fraction=100.0000%, Lmin=-707.52, Lmax=-14.21
10:32:33 [ultranest] [DEBUG] iteration=6413, ncalls=46545, regioncalls=1800840, ndraw=40, logz=-717.34, remainder_fraction=100.0000%, Lmin=-706.98, Lmax=-14.21
10:32:33 [ultranest] [DEBUG] iteration=6416, ncalls=46565, regioncalls=1801680, ndraw=40, logz=-716.56, remainder_fraction=100.0000%, Lmin=-706.30, Lmax=-9.22
10:32:33 [ultranest] [DEBUG] iteration=6421, ncalls=46576, regioncalls=1802120, ndraw=40, logz=-715.29, remainder_fraction=100.0000%, Lmin=-705.04, Lmax=-9.22
10:32:34 [ultranest] [DEBUG] iteration=6425, ncalls=46595, regioncalls=1802880, ndraw=40, logz=-713.01, remainder_fraction=100.0000%, Lmin=-702.55, Lmax=-9.22
10:32:34 [ultranest] [DEBUG] iteration=6428, ncalls=46606, regioncalls=1803360, ndraw=40, logz=-712.07, remainder_fraction=100.0000%, Lmin=-701.41, Lmax=-9.22
10:32:34 [ultranest] [DEBUG] iteration=6429, ncalls=46624, regioncalls=1804080, ndraw=40, logz=-711.68, remainder_fraction=100.0000%, Lmin=-700.77, Lmax=-9.22
10:32:34 [ultranest] [DEBUG] iteration=6432, ncalls=46638, regioncalls=1804640, ndraw=40, logz=-710.34, remainder_fraction=100.0000%, Lmin=-698.43, Lmax=-9.22
10:32:34 [ultranest] [DEBUG] iteration=6436, ncalls=46664, regioncalls=1805760, ndraw=40, logz=-707.59, remainder_fraction=100.0000%, Lmin=-697.20, Lmax=-9.22
10:32:34 [ultranest] [DEBUG] iteration=6439, ncalls=46680, regioncalls=1806400, ndraw=40, logz=-706.25, remainder_fraction=100.0000%, Lmin=-695.39, Lmax=-9.22
10:32:34 [ultranest] [DEBUG] iteration=6441, ncalls=46692, regioncalls=1806880, ndraw=40, logz=-705.41, remainder_fraction=100.0000%, Lmin=-694.93, Lmax=-9.22
10:32:35 [ultranest] [DEBUG] iteration=6444, ncalls=46698, regioncalls=1807120, ndraw=40, logz=-704.10, remainder_fraction=100.0000%, Lmin=-693.06, Lmax=-9.22
10:32:35 [ultranest] [DEBUG] iteration=6446, ncalls=46715, regioncalls=1808000, ndraw=40, logz=-703.00, remainder_fraction=100.0000%, Lmin=-692.04, Lmax=-9.22
10:32:35 [ultranest] [DEBUG] iteration=6447, ncalls=46740, regioncalls=1809000, ndraw=40, logz=-702.50, remainder_fraction=100.0000%, Lmin=-691.85, Lmax=-9.22
10:32:35 [ultranest] [DEBUG] iteration=6449, ncalls=46761, regioncalls=1809840, ndraw=40, logz=-701.79, remainder_fraction=100.0000%, Lmin=-691.33, Lmax=-9.22
10:32:35 [ultranest] [DEBUG] iteration=6452, ncalls=46772, regioncalls=1810280, ndraw=40, logz=-700.70, remainder_fraction=100.0000%, Lmin=-689.79, Lmax=-9.22
10:32:36 [ultranest] [DEBUG] iteration=6454, ncalls=46793, regioncalls=1811120, ndraw=40, logz=-699.74, remainder_fraction=100.0000%, Lmin=-689.02, Lmax=-9.22
10:32:36 [ultranest] [DEBUG] iteration=6457, ncalls=46807, regioncalls=1811680, ndraw=40, logz=-698.50, remainder_fraction=100.0000%, Lmin=-688.22, Lmax=-9.22
10:32:36 [ultranest] [DEBUG] iteration=6462, ncalls=46825, regioncalls=1812400, ndraw=40, logz=-697.12, remainder_fraction=100.0000%, Lmin=-686.58, Lmax=-9.22
10:32:36 [ultranest] [DEBUG] iteration=6465, ncalls=46852, regioncalls=1813480, ndraw=40, logz=-696.14, remainder_fraction=100.0000%, Lmin=-684.64, Lmax=-9.22
10:32:36 [ultranest] [DEBUG] iteration=6469, ncalls=46865, regioncalls=1814000, ndraw=40, logz=-694.02, remainder_fraction=100.0000%, Lmin=-682.61, Lmax=-9.22
10:32:36 [ultranest] [DEBUG] iteration=6474, ncalls=46880, regioncalls=1814680, ndraw=40, logz=-691.57, remainder_fraction=100.0000%, Lmin=-680.90, Lmax=-9.22
10:32:36 [ultranest] [DEBUG] iteration=6475, ncalls=46893, regioncalls=1815200, ndraw=40, logz=-691.18, remainder_fraction=100.0000%, Lmin=-680.88, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6479, ncalls=46907, regioncalls=1815760, ndraw=40, logz=-689.97, remainder_fraction=100.0000%, Lmin=-679.52, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6484, ncalls=46918, regioncalls=1816200, ndraw=40, logz=-688.65, remainder_fraction=100.0000%, Lmin=-677.90, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6486, ncalls=46933, regioncalls=1816800, ndraw=40, logz=-687.85, remainder_fraction=100.0000%, Lmin=-677.01, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6490, ncalls=46946, regioncalls=1817320, ndraw=40, logz=-686.29, remainder_fraction=100.0000%, Lmin=-675.64, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6492, ncalls=46960, regioncalls=1817880, ndraw=40, logz=-685.56, remainder_fraction=100.0000%, Lmin=-674.87, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6496, ncalls=46971, regioncalls=1818320, ndraw=40, logz=-684.21, remainder_fraction=100.0000%, Lmin=-673.89, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6499, ncalls=46992, regioncalls=1819200, ndraw=40, logz=-683.29, remainder_fraction=100.0000%, Lmin=-672.21, Lmax=-9.22
10:32:37 [ultranest] [DEBUG] iteration=6505, ncalls=47003, regioncalls=1819680, ndraw=40, logz=-681.10, remainder_fraction=100.0000%, Lmin=-670.93, Lmax=-9.22
10:32:38 [ultranest] [DEBUG] iteration=6508, ncalls=47016, regioncalls=1820200, ndraw=40, logz=-680.43, remainder_fraction=100.0000%, Lmin=-670.39, Lmax=-9.22
10:32:38 [ultranest] [DEBUG] iteration=6511, ncalls=47044, regioncalls=1821360, ndraw=40, logz=-679.71, remainder_fraction=100.0000%, Lmin=-668.79, Lmax=-9.22
10:32:38 [ultranest] [DEBUG] iteration=6513, ncalls=47058, regioncalls=1821920, ndraw=40, logz=-678.91, remainder_fraction=100.0000%, Lmin=-668.24, Lmax=-9.22
10:32:38 [ultranest] [DEBUG] iteration=6515, ncalls=47085, regioncalls=1823160, ndraw=40, logz=-678.17, remainder_fraction=100.0000%, Lmin=-667.61, Lmax=-9.22
10:32:38 [ultranest] [DEBUG] iteration=6518, ncalls=47096, regioncalls=1823640, ndraw=40, logz=-677.19, remainder_fraction=100.0000%, Lmin=-666.83, Lmax=-9.22
10:32:38 [ultranest] [DEBUG] iteration=6523, ncalls=47111, regioncalls=1824240, ndraw=40, logz=-675.67, remainder_fraction=100.0000%, Lmin=-665.32, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6526, ncalls=47134, regioncalls=1825360, ndraw=40, logz=-674.84, remainder_fraction=100.0000%, Lmin=-664.22, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6528, ncalls=47149, regioncalls=1826000, ndraw=40, logz=-674.21, remainder_fraction=100.0000%, Lmin=-664.12, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6531, ncalls=47160, regioncalls=1826440, ndraw=40, logz=-673.55, remainder_fraction=100.0000%, Lmin=-663.68, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6533, ncalls=47179, regioncalls=1827200, ndraw=40, logz=-673.17, remainder_fraction=100.0000%, Lmin=-663.16, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6535, ncalls=47191, regioncalls=1827680, ndraw=40, logz=-672.77, remainder_fraction=100.0000%, Lmin=-662.81, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6537, ncalls=47205, regioncalls=1828240, ndraw=40, logz=-672.39, remainder_fraction=100.0000%, Lmin=-662.47, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6542, ncalls=47218, regioncalls=1828800, ndraw=40, logz=-671.10, remainder_fraction=100.0000%, Lmin=-660.36, Lmax=-9.22
10:32:39 [ultranest] [DEBUG] iteration=6545, ncalls=47236, regioncalls=1829520, ndraw=40, logz=-669.44, remainder_fraction=100.0000%, Lmin=-658.44, Lmax=-9.22
10:32:40 [ultranest] [DEBUG] iteration=6548, ncalls=47253, regioncalls=1830240, ndraw=40, logz=-668.24, remainder_fraction=100.0000%, Lmin=-657.06, Lmax=-9.22
10:32:40 [ultranest] [DEBUG] iteration=6551, ncalls=47269, regioncalls=1830880, ndraw=40, logz=-666.92, remainder_fraction=100.0000%, Lmin=-655.86, Lmax=-9.22
10:32:40 [ultranest] [DEBUG] iteration=6552, ncalls=47281, regioncalls=1831360, ndraw=40, logz=-666.41, remainder_fraction=100.0000%, Lmin=-655.78, Lmax=-9.22
10:32:40 [ultranest] [DEBUG] iteration=6556, ncalls=47296, regioncalls=1832040, ndraw=40, logz=-665.24, remainder_fraction=100.0000%, Lmin=-654.45, Lmax=-9.22
10:32:40 [ultranest] [DEBUG] iteration=6560, ncalls=47311, regioncalls=1832640, ndraw=40, logz=-663.99, remainder_fraction=100.0000%, Lmin=-653.52, Lmax=-9.22
10:32:40 [ultranest] [DEBUG] iteration=6561, ncalls=47328, regioncalls=1833360, ndraw=40, logz=-663.68, remainder_fraction=100.0000%, Lmin=-653.10, Lmax=-9.22
10:32:40 [ultranest] [DEBUG] iteration=6564, ncalls=47341, regioncalls=1834080, ndraw=40, logz=-662.65, remainder_fraction=100.0000%, Lmin=-651.85, Lmax=-9.22
10:32:41 [ultranest] [DEBUG] iteration=6567, ncalls=47356, regioncalls=1834800, ndraw=40, logz=-661.52, remainder_fraction=100.0000%, Lmin=-651.16, Lmax=-9.22
10:32:41 [ultranest] [DEBUG] iteration=6569, ncalls=47373, regioncalls=1835760, ndraw=40, logz=-660.97, remainder_fraction=100.0000%, Lmin=-650.44, Lmax=-9.22
10:32:41 [ultranest] [DEBUG] iteration=6570, ncalls=47386, regioncalls=1836280, ndraw=40, logz=-660.65, remainder_fraction=100.0000%, Lmin=-650.43, Lmax=-9.22
10:32:41 [ultranest] [DEBUG] iteration=6572, ncalls=47406, regioncalls=1837080, ndraw=40, logz=-660.19, remainder_fraction=100.0000%, Lmin=-650.16, Lmax=-9.22
10:32:41 [ultranest] [DEBUG] iteration=6575, ncalls=47420, regioncalls=1837680, ndraw=40, logz=-659.48, remainder_fraction=100.0000%, Lmin=-648.96, Lmax=-9.22
10:32:41 [ultranest] [DEBUG] iteration=6579, ncalls=47439, regioncalls=1838560, ndraw=40, logz=-657.56, remainder_fraction=100.0000%, Lmin=-646.75, Lmax=-9.22
10:32:41 [ultranest] [DEBUG] iteration=6581, ncalls=47452, regioncalls=1839080, ndraw=40, logz=-656.84, remainder_fraction=100.0000%, Lmin=-645.45, Lmax=-9.22
10:32:42 [ultranest] [DEBUG] iteration=6582, ncalls=47468, regioncalls=1839760, ndraw=40, logz=-656.20, remainder_fraction=100.0000%, Lmin=-644.30, Lmax=-9.22
10:32:42 [ultranest] [DEBUG] iteration=6584, ncalls=47485, regioncalls=1840440, ndraw=40, logz=-654.68, remainder_fraction=100.0000%, Lmin=-643.41, Lmax=-9.22
10:32:42 [ultranest] [DEBUG] iteration=6586, ncalls=47512, regioncalls=1841520, ndraw=40, logz=-653.67, remainder_fraction=100.0000%, Lmin=-643.17, Lmax=-9.22
10:32:42 [ultranest] [DEBUG] iteration=6589, ncalls=47533, regioncalls=1842360, ndraw=40, logz=-652.87, remainder_fraction=100.0000%, Lmin=-642.62, Lmax=-9.22
10:32:42 [ultranest] [DEBUG] iteration=6594, ncalls=47551, regioncalls=1843120, ndraw=40, logz=-650.51, remainder_fraction=100.0000%, Lmin=-639.49, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6598, ncalls=47581, regioncalls=1844320, ndraw=40, logz=-648.44, remainder_fraction=100.0000%, Lmin=-637.73, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6601, ncalls=47596, regioncalls=1844920, ndraw=40, logz=-647.23, remainder_fraction=100.0000%, Lmin=-635.98, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6605, ncalls=47607, regioncalls=1845360, ndraw=40, logz=-645.03, remainder_fraction=100.0000%, Lmin=-634.14, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6608, ncalls=47622, regioncalls=1846000, ndraw=40, logz=-643.93, remainder_fraction=100.0000%, Lmin=-633.79, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6612, ncalls=47637, regioncalls=1846600, ndraw=40, logz=-642.58, remainder_fraction=100.0000%, Lmin=-632.15, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6616, ncalls=47650, regioncalls=1847120, ndraw=40, logz=-641.12, remainder_fraction=100.0000%, Lmin=-630.07, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6619, ncalls=47662, regioncalls=1847640, ndraw=40, logz=-639.85, remainder_fraction=100.0000%, Lmin=-629.35, Lmax=-9.22
10:32:43 [ultranest] [DEBUG] iteration=6624, ncalls=47682, regioncalls=1848480, ndraw=40, logz=-638.10, remainder_fraction=100.0000%, Lmin=-627.53, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6626, ncalls=47697, regioncalls=1849080, ndraw=40, logz=-637.47, remainder_fraction=100.0000%, Lmin=-626.62, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6627, ncalls=47709, regioncalls=1849560, ndraw=40, logz=-637.06, remainder_fraction=100.0000%, Lmin=-626.10, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6630, ncalls=47723, regioncalls=1850160, ndraw=40, logz=-635.83, remainder_fraction=100.0000%, Lmin=-624.90, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6632, ncalls=47737, regioncalls=1850720, ndraw=40, logz=-635.07, remainder_fraction=100.0000%, Lmin=-624.70, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6638, ncalls=47748, regioncalls=1851160, ndraw=40, logz=-633.69, remainder_fraction=100.0000%, Lmin=-623.94, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6643, ncalls=47761, regioncalls=1851680, ndraw=40, logz=-631.71, remainder_fraction=100.0000%, Lmin=-620.77, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6647, ncalls=47784, regioncalls=1852600, ndraw=40, logz=-630.01, remainder_fraction=100.0000%, Lmin=-619.66, Lmax=-9.22
10:32:44 [ultranest] [DEBUG] iteration=6651, ncalls=47798, regioncalls=1853200, ndraw=40, logz=-628.53, remainder_fraction=100.0000%, Lmin=-617.92, Lmax=-9.22
10:32:45 [ultranest] [DEBUG] iteration=6655, ncalls=47812, regioncalls=1853760, ndraw=40, logz=-627.29, remainder_fraction=100.0000%, Lmin=-616.94, Lmax=-9.22
10:32:45 [ultranest] [DEBUG] iteration=6658, ncalls=47824, regioncalls=1854440, ndraw=40, logz=-626.12, remainder_fraction=100.0000%, Lmin=-614.57, Lmax=-9.22
10:32:45 [ultranest] [DEBUG] iteration=6661, ncalls=47836, regioncalls=1854920, ndraw=40, logz=-624.20, remainder_fraction=100.0000%, Lmin=-613.53, Lmax=-9.22
10:32:45 [ultranest] [DEBUG] iteration=6665, ncalls=47850, regioncalls=1855520, ndraw=40, logz=-622.46, remainder_fraction=100.0000%, Lmin=-612.03, Lmax=-9.22
10:32:45 [ultranest] [DEBUG] iteration=6667, ncalls=47866, regioncalls=1856200, ndraw=40, logz=-621.63, remainder_fraction=100.0000%, Lmin=-610.72, Lmax=-9.22
10:32:45 [ultranest] [DEBUG] iteration=6670, ncalls=47892, regioncalls=1857360, ndraw=40, logz=-620.45, remainder_fraction=100.0000%, Lmin=-609.39, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6674, ncalls=47912, regioncalls=1858200, ndraw=40, logz=-618.95, remainder_fraction=100.0000%, Lmin=-608.69, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6676, ncalls=47925, regioncalls=1858760, ndraw=40, logz=-618.46, remainder_fraction=100.0000%, Lmin=-607.81, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6681, ncalls=47936, regioncalls=1859200, ndraw=40, logz=-617.11, remainder_fraction=100.0000%, Lmin=-607.27, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6682, ncalls=47948, regioncalls=1859680, ndraw=40, logz=-616.95, remainder_fraction=100.0000%, Lmin=-606.98, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6686, ncalls=47967, regioncalls=1860600, ndraw=40, logz=-615.66, remainder_fraction=100.0000%, Lmin=-604.69, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6691, ncalls=47979, regioncalls=1861160, ndraw=40, logz=-614.08, remainder_fraction=100.0000%, Lmin=-603.66, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6692, ncalls=47992, regioncalls=1861680, ndraw=40, logz=-613.80, remainder_fraction=100.0000%, Lmin=-603.10, Lmax=-9.22
10:32:46 [ultranest] [DEBUG] iteration=6695, ncalls=48005, regioncalls=1862240, ndraw=40, logz=-612.95, remainder_fraction=100.0000%, Lmin=-602.54, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6697, ncalls=48022, regioncalls=1862920, ndraw=40, logz=-612.45, remainder_fraction=100.0000%, Lmin=-602.37, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6699, ncalls=48034, regioncalls=1863480, ndraw=40, logz=-611.90, remainder_fraction=100.0000%, Lmin=-600.70, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6702, ncalls=48049, regioncalls=1864200, ndraw=40, logz=-610.31, remainder_fraction=100.0000%, Lmin=-599.31, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6706, ncalls=48060, regioncalls=1864760, ndraw=40, logz=-608.79, remainder_fraction=100.0000%, Lmin=-597.96, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6708, ncalls=48074, regioncalls=1865320, ndraw=40, logz=-608.10, remainder_fraction=100.0000%, Lmin=-597.79, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6712, ncalls=48095, regioncalls=1866160, ndraw=40, logz=-607.14, remainder_fraction=100.0000%, Lmin=-597.16, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6716, ncalls=48108, regioncalls=1866680, ndraw=40, logz=-606.40, remainder_fraction=100.0000%, Lmin=-596.40, Lmax=-9.22
10:32:47 [ultranest] [DEBUG] iteration=6720, ncalls=48117, regioncalls=1867040, ndraw=40, logz=-605.66, remainder_fraction=100.0000%, Lmin=-595.57, Lmax=-9.22
10:32:48 [ultranest] [DEBUG] iteration=6723, ncalls=48138, regioncalls=1867920, ndraw=40, logz=-605.11, remainder_fraction=100.0000%, Lmin=-595.19, Lmax=-9.22
10:32:48 [ultranest] [DEBUG] iteration=6726, ncalls=48176, regioncalls=1869560, ndraw=40, logz=-604.60, remainder_fraction=100.0000%, Lmin=-594.89, Lmax=-9.22
10:32:48 [ultranest] [DEBUG] iteration=6729, ncalls=48200, regioncalls=1870560, ndraw=40, logz=-604.15, remainder_fraction=100.0000%, Lmin=-593.81, Lmax=-9.22
10:32:48 [ultranest] [DEBUG] iteration=6730, ncalls=48220, regioncalls=1871680, ndraw=40, logz=-603.90, remainder_fraction=100.0000%, Lmin=-592.99, Lmax=-9.22
10:32:48 [ultranest] [DEBUG] iteration=6732, ncalls=48236, regioncalls=1872520, ndraw=40, logz=-603.07, remainder_fraction=100.0000%, Lmin=-591.23, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6737, ncalls=48250, regioncalls=1873080, ndraw=40, logz=-600.22, remainder_fraction=100.0000%, Lmin=-589.58, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6738, ncalls=48263, regioncalls=1873600, ndraw=40, logz=-599.89, remainder_fraction=100.0000%, Lmin=-589.53, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6741, ncalls=48280, regioncalls=1874440, ndraw=40, logz=-599.01, remainder_fraction=100.0000%, Lmin=-588.59, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6743, ncalls=48293, regioncalls=1874960, ndraw=40, logz=-598.42, remainder_fraction=100.0000%, Lmin=-587.98, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6746, ncalls=48308, regioncalls=1875560, ndraw=40, logz=-597.26, remainder_fraction=100.0000%, Lmin=-586.64, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6749, ncalls=48322, regioncalls=1876240, ndraw=40, logz=-596.34, remainder_fraction=100.0000%, Lmin=-585.79, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6755, ncalls=48335, regioncalls=1876760, ndraw=40, logz=-594.48, remainder_fraction=100.0000%, Lmin=-582.39, Lmax=-9.22
10:32:49 [ultranest] [DEBUG] iteration=6757, ncalls=48354, regioncalls=1877520, ndraw=40, logz=-592.25, remainder_fraction=100.0000%, Lmin=-580.21, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6758, ncalls=48366, regioncalls=1878040, ndraw=40, logz=-591.31, remainder_fraction=100.0000%, Lmin=-579.87, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6761, ncalls=48378, regioncalls=1878600, ndraw=40, logz=-589.43, remainder_fraction=100.0000%, Lmin=-578.56, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6765, ncalls=48391, regioncalls=1879120, ndraw=40, logz=-587.82, remainder_fraction=100.0000%, Lmin=-577.05, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6768, ncalls=48408, regioncalls=1879800, ndraw=40, logz=-586.94, remainder_fraction=100.0000%, Lmin=-576.71, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6772, ncalls=48425, regioncalls=1880480, ndraw=40, logz=-585.92, remainder_fraction=100.0000%, Lmin=-575.88, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6773, ncalls=48438, regioncalls=1881000, ndraw=40, logz=-585.73, remainder_fraction=100.0000%, Lmin=-575.08, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6777, ncalls=48450, regioncalls=1881480, ndraw=40, logz=-584.45, remainder_fraction=100.0000%, Lmin=-573.84, Lmax=-9.22
10:32:50 [ultranest] [DEBUG] iteration=6780, ncalls=48465, regioncalls=1882080, ndraw=40, logz=-583.60, remainder_fraction=100.0000%, Lmin=-573.28, Lmax=-9.22
