13:04:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/90/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:04:04 [ultranest] [INFO] Sampling 1600 live points from prior ...
13:04:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
13:04:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
13:04:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
13:04:33 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-51264.91, Lmax=-36.85
13:20:17 [ultranest] [DEBUG] iteration=7930, ncalls=53251, regioncalls=2087160, ndraw=40, logz=-252.42, remainder_fraction=100.0000%, Lmin=-242.67, Lmax=-5.02
13:20:17 [ultranest] [DEBUG] iteration=7931, ncalls=53264, regioncalls=2087720, ndraw=40, logz=-252.35, remainder_fraction=100.0000%, Lmin=-242.34, Lmax=-5.02
13:20:17 [ultranest] [DEBUG] iteration=7933, ncalls=53277, regioncalls=2088240, ndraw=40, logz=-252.15, remainder_fraction=100.0000%, Lmin=-241.93, Lmax=-5.02
13:20:17 [ultranest] [DEBUG] iteration=7934, ncalls=53283, regioncalls=2088480, ndraw=40, logz=-252.04, remainder_fraction=100.0000%, Lmin=-241.76, Lmax=-5.02
13:20:17 [ultranest] [DEBUG] iteration=7937, ncalls=53290, regioncalls=2088760, ndraw=40, logz=-251.71, remainder_fraction=100.0000%, Lmin=-241.72, Lmax=-5.02
13:20:17 [ultranest] [DEBUG] iteration=7938, ncalls=53307, regioncalls=2089440, ndraw=40, logz=-251.62, remainder_fraction=100.0000%, Lmin=-241.61, Lmax=-5.02
13:20:18 [ultranest] [DEBUG] iteration=7939, ncalls=53321, regioncalls=2090000, ndraw=40, logz=-251.52, remainder_fraction=100.0000%, Lmin=-241.53, Lmax=-5.02
13:20:18 [ultranest] [DEBUG] iteration=7941, ncalls=53350, regioncalls=2091200, ndraw=40, logz=-251.33, remainder_fraction=100.0000%, Lmin=-241.28, Lmax=-5.02
13:20:19 [ultranest] [DEBUG] iteration=7945, ncalls=53388, regioncalls=2093120, ndraw=40, logz=-250.98, remainder_fraction=100.0000%, Lmin=-240.97, Lmax=-5.02
13:20:19 [ultranest] [DEBUG] iteration=7946, ncalls=53411, regioncalls=2094400, ndraw=40, logz=-250.89, remainder_fraction=100.0000%, Lmin=-240.80, Lmax=-5.02
13:20:20 [ultranest] [DEBUG] iteration=7947, ncalls=53439, regioncalls=2095600, ndraw=40, logz=-250.79, remainder_fraction=100.0000%, Lmin=-240.79, Lmax=-5.02
13:20:20 [ultranest] [DEBUG] iteration=7949, ncalls=53448, regioncalls=2095960, ndraw=40, logz=-250.61, remainder_fraction=100.0000%, Lmin=-240.73, Lmax=-5.02
13:20:20 [ultranest] [DEBUG] iteration=7950, ncalls=53458, regioncalls=2096360, ndraw=40, logz=-250.53, remainder_fraction=100.0000%, Lmin=-240.53, Lmax=-5.02
13:20:20 [ultranest] [DEBUG] iteration=7951, ncalls=53470, regioncalls=2096840, ndraw=40, logz=-250.44, remainder_fraction=100.0000%, Lmin=-240.49, Lmax=-5.02
13:20:21 [ultranest] [DEBUG] iteration=7952, ncalls=53486, regioncalls=2097480, ndraw=40, logz=-250.35, remainder_fraction=100.0000%, Lmin=-240.33, Lmax=-5.02
13:20:21 [ultranest] [DEBUG] iteration=7953, ncalls=53496, regioncalls=2097880, ndraw=40, logz=-250.26, remainder_fraction=100.0000%, Lmin=-240.16, Lmax=-5.02
13:20:21 [ultranest] [DEBUG] iteration=7954, ncalls=53503, regioncalls=2098160, ndraw=40, logz=-250.16, remainder_fraction=100.0000%, Lmin=-240.01, Lmax=-5.02
13:20:21 [ultranest] [DEBUG] iteration=7955, ncalls=53511, regioncalls=2098480, ndraw=40, logz=-250.05, remainder_fraction=100.0000%, Lmin=-240.00, Lmax=-5.02
13:20:21 [ultranest] [DEBUG] iteration=7956, ncalls=53529, regioncalls=2099520, ndraw=40, logz=-249.96, remainder_fraction=100.0000%, Lmin=-239.92, Lmax=-5.02
13:20:22 [ultranest] [DEBUG] iteration=7957, ncalls=53551, regioncalls=2100400, ndraw=40, logz=-249.86, remainder_fraction=100.0000%, Lmin=-239.87, Lmax=-5.02
13:20:22 [ultranest] [DEBUG] iteration=7958, ncalls=53571, regioncalls=2101200, ndraw=40, logz=-249.77, remainder_fraction=100.0000%, Lmin=-239.69, Lmax=-5.02
13:20:22 [ultranest] [DEBUG] iteration=7959, ncalls=53588, regioncalls=2101880, ndraw=40, logz=-249.67, remainder_fraction=100.0000%, Lmin=-239.68, Lmax=-5.02
13:20:23 [ultranest] [DEBUG] iteration=7961, ncalls=53619, regioncalls=2103160, ndraw=40, logz=-249.49, remainder_fraction=100.0000%, Lmin=-239.47, Lmax=-5.02
13:20:23 [ultranest] [DEBUG] iteration=7963, ncalls=53633, regioncalls=2103720, ndraw=40, logz=-249.30, remainder_fraction=100.0000%, Lmin=-239.24, Lmax=-5.02
13:20:24 [ultranest] [DEBUG] iteration=7964, ncalls=53652, regioncalls=2104480, ndraw=40, logz=-249.21, remainder_fraction=100.0000%, Lmin=-239.23, Lmax=-5.02
13:20:25 [ultranest] [DEBUG] iteration=7965, ncalls=53717, regioncalls=2107080, ndraw=40, logz=-249.12, remainder_fraction=100.0000%, Lmin=-239.04, Lmax=-5.02
13:20:25 [ultranest] [DEBUG] iteration=7966, ncalls=53734, regioncalls=2107760, ndraw=40, logz=-249.02, remainder_fraction=100.0000%, Lmin=-238.87, Lmax=-5.02
13:20:25 [ultranest] [DEBUG] iteration=7967, ncalls=53742, regioncalls=2108080, ndraw=40, logz=-248.92, remainder_fraction=100.0000%, Lmin=-238.74, Lmax=-5.02
13:20:25 [ultranest] [DEBUG] iteration=7968, ncalls=53753, regioncalls=2108520, ndraw=40, logz=-248.81, remainder_fraction=100.0000%, Lmin=-238.70, Lmax=-5.02
13:20:25 [ultranest] [DEBUG] iteration=7970, ncalls=53761, regioncalls=2108840, ndraw=40, logz=-248.61, remainder_fraction=100.0000%, Lmin=-238.50, Lmax=-5.02
13:20:26 [ultranest] [DEBUG] iteration=7972, ncalls=53772, regioncalls=2109280, ndraw=40, logz=-248.42, remainder_fraction=100.0000%, Lmin=-238.44, Lmax=-5.02
13:20:26 [ultranest] [DEBUG] iteration=7973, ncalls=53793, regioncalls=2110120, ndraw=40, logz=-248.33, remainder_fraction=100.0000%, Lmin=-238.34, Lmax=-5.02
13:20:26 [ultranest] [DEBUG] iteration=7974, ncalls=53799, regioncalls=2110360, ndraw=40, logz=-248.24, remainder_fraction=100.0000%, Lmin=-238.30, Lmax=-5.02
13:20:26 [ultranest] [DEBUG] iteration=7975, ncalls=53818, regioncalls=2111120, ndraw=40, logz=-248.15, remainder_fraction=100.0000%, Lmin=-238.30, Lmax=-5.02
13:20:27 [ultranest] [DEBUG] iteration=7977, ncalls=53824, regioncalls=2111360, ndraw=40, logz=-247.98, remainder_fraction=100.0000%, Lmin=-238.00, Lmax=-5.02
13:20:27 [ultranest] [DEBUG] iteration=7978, ncalls=53875, regioncalls=2113480, ndraw=40, logz=-247.89, remainder_fraction=100.0000%, Lmin=-237.97, Lmax=-5.02
13:20:28 [ultranest] [DEBUG] iteration=7979, ncalls=53891, regioncalls=2114120, ndraw=40, logz=-247.81, remainder_fraction=100.0000%, Lmin=-237.49, Lmax=-5.02
13:20:28 [ultranest] [DEBUG] iteration=7980, ncalls=53905, regioncalls=2114680, ndraw=40, logz=-247.69, remainder_fraction=100.0000%, Lmin=-237.41, Lmax=-5.02
13:20:28 [ultranest] [DEBUG] iteration=7981, ncalls=53914, regioncalls=2115040, ndraw=40, logz=-247.57, remainder_fraction=100.0000%, Lmin=-237.25, Lmax=-5.02
13:20:28 [ultranest] [DEBUG] iteration=7983, ncalls=53926, regioncalls=2115520, ndraw=40, logz=-247.33, remainder_fraction=100.0000%, Lmin=-237.08, Lmax=-5.02
13:20:29 [ultranest] [DEBUG] iteration=7985, ncalls=53958, regioncalls=2116800, ndraw=40, logz=-247.10, remainder_fraction=100.0000%, Lmin=-236.97, Lmax=-5.02
13:20:29 [ultranest] [DEBUG] iteration=7986, ncalls=53973, regioncalls=2117400, ndraw=40, logz=-247.00, remainder_fraction=100.0000%, Lmin=-236.90, Lmax=-5.02
13:20:30 [ultranest] [DEBUG] iteration=7987, ncalls=54007, regioncalls=2118880, ndraw=40, logz=-246.90, remainder_fraction=100.0000%, Lmin=-236.90, Lmax=-5.02
13:20:30 [ultranest] [DEBUG] iteration=7988, ncalls=54021, regioncalls=2119440, ndraw=40, logz=-246.81, remainder_fraction=100.0000%, Lmin=-236.71, Lmax=-5.02
13:20:31 [ultranest] [DEBUG] iteration=7989, ncalls=54074, regioncalls=2121720, ndraw=40, logz=-246.72, remainder_fraction=100.0000%, Lmin=-236.60, Lmax=-5.02
13:20:31 [ultranest] [DEBUG] iteration=7990, ncalls=54087, regioncalls=2122240, ndraw=40, logz=-246.62, remainder_fraction=100.0000%, Lmin=-236.56, Lmax=-5.02
13:20:32 [ultranest] [DEBUG] iteration=7991, ncalls=54165, regioncalls=2125360, ndraw=40, logz=-246.52, remainder_fraction=100.0000%, Lmin=-236.38, Lmax=-5.02
13:20:33 [ultranest] [DEBUG] iteration=7992, ncalls=54195, regioncalls=2126560, ndraw=40, logz=-246.42, remainder_fraction=100.0000%, Lmin=-236.35, Lmax=-5.02
13:20:33 [ultranest] [DEBUG] iteration=7994, ncalls=54222, regioncalls=2127680, ndraw=40, logz=-246.23, remainder_fraction=100.0000%, Lmin=-236.09, Lmax=-5.02
13:20:34 [ultranest] [DEBUG] iteration=7995, ncalls=54248, regioncalls=2129280, ndraw=40, logz=-246.13, remainder_fraction=100.0000%, Lmin=-236.08, Lmax=-5.02
13:20:34 [ultranest] [DEBUG] iteration=7996, ncalls=54259, regioncalls=2129880, ndraw=40, logz=-246.03, remainder_fraction=100.0000%, Lmin=-236.03, Lmax=-5.02
13:20:34 [ultranest] [DEBUG] iteration=7998, ncalls=54281, regioncalls=2130840, ndraw=40, logz=-245.86, remainder_fraction=100.0000%, Lmin=-235.87, Lmax=-5.02
13:20:35 [ultranest] [DEBUG] iteration=7999, ncalls=54296, regioncalls=2131480, ndraw=40, logz=-245.77, remainder_fraction=100.0000%, Lmin=-235.86, Lmax=-5.02
13:20:35 [ultranest] [DEBUG] iteration=8000, ncalls=54300, regioncalls=2131640, ndraw=40, logz=-245.69, remainder_fraction=100.0000%, Lmin=-235.75, Lmax=-5.02
13:20:35 [ultranest] [DEBUG] iteration=8002, ncalls=54328, regioncalls=2132760, ndraw=40, logz=-245.52, remainder_fraction=100.0000%, Lmin=-235.65, Lmax=-5.02
13:20:35 [ultranest] [DEBUG] iteration=8003, ncalls=54339, regioncalls=2133200, ndraw=40, logz=-245.44, remainder_fraction=100.0000%, Lmin=-235.64, Lmax=-5.02
13:20:36 [ultranest] [DEBUG] iteration=8005, ncalls=54354, regioncalls=2133800, ndraw=40, logz=-245.30, remainder_fraction=100.0000%, Lmin=-235.58, Lmax=-5.02
13:20:36 [ultranest] [DEBUG] iteration=8007, ncalls=54378, regioncalls=2134760, ndraw=40, logz=-245.17, remainder_fraction=100.0000%, Lmin=-235.54, Lmax=-5.02
13:20:37 [ultranest] [DEBUG] iteration=8008, ncalls=54412, regioncalls=2136240, ndraw=40, logz=-245.11, remainder_fraction=100.0000%, Lmin=-235.52, Lmax=-5.02
13:20:37 [ultranest] [DEBUG] iteration=8009, ncalls=54434, regioncalls=2137120, ndraw=40, logz=-245.05, remainder_fraction=100.0000%, Lmin=-235.49, Lmax=-5.02
13:20:37 [ultranest] [DEBUG] iteration=8010, ncalls=54445, regioncalls=2137680, ndraw=40, logz=-244.99, remainder_fraction=100.0000%, Lmin=-235.41, Lmax=-5.02
13:20:38 [ultranest] [DEBUG] iteration=8012, ncalls=54472, regioncalls=2138760, ndraw=40, logz=-244.87, remainder_fraction=100.0000%, Lmin=-235.18, Lmax=-5.02
13:20:38 [ultranest] [DEBUG] iteration=8013, ncalls=54478, regioncalls=2139000, ndraw=40, logz=-244.81, remainder_fraction=100.0000%, Lmin=-235.14, Lmax=-5.02
13:20:38 [ultranest] [DEBUG] iteration=8014, ncalls=54497, regioncalls=2140080, ndraw=40, logz=-244.74, remainder_fraction=100.0000%, Lmin=-235.10, Lmax=-5.02
13:20:38 [ultranest] [DEBUG] iteration=8015, ncalls=54512, regioncalls=2140680, ndraw=40, logz=-244.68, remainder_fraction=100.0000%, Lmin=-235.10, Lmax=-5.02
13:20:39 [ultranest] [DEBUG] iteration=8016, ncalls=54532, regioncalls=2141680, ndraw=40, logz=-244.62, remainder_fraction=100.0000%, Lmin=-235.01, Lmax=-5.02
13:20:39 [ultranest] [DEBUG] iteration=8019, ncalls=54546, regioncalls=2142240, ndraw=40, logz=-244.43, remainder_fraction=100.0000%, Lmin=-234.71, Lmax=-5.02
13:20:39 [ultranest] [DEBUG] iteration=8020, ncalls=54567, regioncalls=2143480, ndraw=40, logz=-244.36, remainder_fraction=100.0000%, Lmin=-234.57, Lmax=-5.02
13:20:40 [ultranest] [DEBUG] iteration=8021, ncalls=54590, regioncalls=2144400, ndraw=40, logz=-244.29, remainder_fraction=100.0000%, Lmin=-234.48, Lmax=-5.02
13:20:41 [ultranest] [DEBUG] iteration=8022, ncalls=54631, regioncalls=2146200, ndraw=40, logz=-244.21, remainder_fraction=100.0000%, Lmin=-234.24, Lmax=-5.02
13:20:41 [ultranest] [DEBUG] iteration=8024, ncalls=54644, regioncalls=2146720, ndraw=40, logz=-244.04, remainder_fraction=100.0000%, Lmin=-234.12, Lmax=-5.02
13:20:41 [ultranest] [DEBUG] iteration=8025, ncalls=54661, regioncalls=2147520, ndraw=40, logz=-243.96, remainder_fraction=100.0000%, Lmin=-234.04, Lmax=-5.02
13:20:42 [ultranest] [DEBUG] iteration=8027, ncalls=54686, regioncalls=2148600, ndraw=40, logz=-243.80, remainder_fraction=100.0000%, Lmin=-233.87, Lmax=-5.02
13:20:42 [ultranest] [DEBUG] iteration=8028, ncalls=54699, regioncalls=2149120, ndraw=40, logz=-243.71, remainder_fraction=100.0000%, Lmin=-233.75, Lmax=-5.02
13:20:42 [ultranest] [DEBUG] iteration=8029, ncalls=54705, regioncalls=2149360, ndraw=40, logz=-243.63, remainder_fraction=100.0000%, Lmin=-233.75, Lmax=-5.02
13:20:42 [ultranest] [DEBUG] iteration=8030, ncalls=54715, regioncalls=2149760, ndraw=40, logz=-243.55, remainder_fraction=100.0000%, Lmin=-233.66, Lmax=-5.02
13:20:42 [ultranest] [DEBUG] iteration=8031, ncalls=54732, regioncalls=2150440, ndraw=40, logz=-243.47, remainder_fraction=100.0000%, Lmin=-233.64, Lmax=-5.02
13:20:43 [ultranest] [DEBUG] iteration=8032, ncalls=54741, regioncalls=2150800, ndraw=40, logz=-243.40, remainder_fraction=100.0000%, Lmin=-233.62, Lmax=-5.02
13:20:43 [ultranest] [DEBUG] iteration=8034, ncalls=54753, regioncalls=2151280, ndraw=40, logz=-243.26, remainder_fraction=100.0000%, Lmin=-233.47, Lmax=-5.02
13:20:43 [ultranest] [DEBUG] iteration=8035, ncalls=54781, regioncalls=2152400, ndraw=40, logz=-243.19, remainder_fraction=100.0000%, Lmin=-232.96, Lmax=-5.02
13:20:43 [ultranest] [DEBUG] iteration=8036, ncalls=54789, regioncalls=2152720, ndraw=40, logz=-243.08, remainder_fraction=100.0000%, Lmin=-232.95, Lmax=-5.02
13:20:44 [ultranest] [DEBUG] iteration=8038, ncalls=54807, regioncalls=2153440, ndraw=40, logz=-242.87, remainder_fraction=100.0000%, Lmin=-232.75, Lmax=-5.02
13:20:44 [ultranest] [DEBUG] iteration=8039, ncalls=54826, regioncalls=2154200, ndraw=40, logz=-242.78, remainder_fraction=100.0000%, Lmin=-232.72, Lmax=-5.02
13:20:45 [ultranest] [DEBUG] iteration=8040, ncalls=54880, regioncalls=2156360, ndraw=40, logz=-242.69, remainder_fraction=100.0000%, Lmin=-232.72, Lmax=-5.02
13:20:45 [ultranest] [DEBUG] iteration=8041, ncalls=54894, regioncalls=2156920, ndraw=40, logz=-242.60, remainder_fraction=100.0000%, Lmin=-232.67, Lmax=-5.02
13:20:46 [ultranest] [DEBUG] iteration=8042, ncalls=54931, regioncalls=2158400, ndraw=40, logz=-242.52, remainder_fraction=100.0000%, Lmin=-232.56, Lmax=-5.02
13:20:46 [ultranest] [DEBUG] iteration=8043, ncalls=54943, regioncalls=2158880, ndraw=40, logz=-242.44, remainder_fraction=100.0000%, Lmin=-232.47, Lmax=-5.02
13:20:47 [ultranest] [DEBUG] iteration=8045, ncalls=54987, regioncalls=2160760, ndraw=40, logz=-242.28, remainder_fraction=100.0000%, Lmin=-232.39, Lmax=-5.02
13:20:47 [ultranest] [DEBUG] iteration=8047, ncalls=55020, regioncalls=2162120, ndraw=40, logz=-242.13, remainder_fraction=100.0000%, Lmin=-232.37, Lmax=-5.02
13:20:48 [ultranest] [DEBUG] iteration=8048, ncalls=55032, regioncalls=2162600, ndraw=40, logz=-242.06, remainder_fraction=100.0000%, Lmin=-231.86, Lmax=-5.02
13:20:48 [ultranest] [DEBUG] iteration=8050, ncalls=55042, regioncalls=2163000, ndraw=40, logz=-241.81, remainder_fraction=100.0000%, Lmin=-231.33, Lmax=-5.02
13:20:48 [ultranest] [DEBUG] iteration=8052, ncalls=55061, regioncalls=2163760, ndraw=40, logz=-241.53, remainder_fraction=100.0000%, Lmin=-231.16, Lmax=-5.02
13:20:49 [ultranest] [DEBUG] iteration=8053, ncalls=55089, regioncalls=2164880, ndraw=40, logz=-241.41, remainder_fraction=100.0000%, Lmin=-231.09, Lmax=-5.02
13:20:49 [ultranest] [DEBUG] iteration=8055, ncalls=55096, regioncalls=2165160, ndraw=40, logz=-241.18, remainder_fraction=100.0000%, Lmin=-230.80, Lmax=-5.02
13:20:49 [ultranest] [DEBUG] iteration=8056, ncalls=55112, regioncalls=2165800, ndraw=40, logz=-241.06, remainder_fraction=100.0000%, Lmin=-230.68, Lmax=-5.02
13:20:49 [ultranest] [DEBUG] iteration=8058, ncalls=55130, regioncalls=2166560, ndraw=40, logz=-240.81, remainder_fraction=100.0000%, Lmin=-230.36, Lmax=-5.02
13:20:50 [ultranest] [DEBUG] iteration=8060, ncalls=55177, regioncalls=2168440, ndraw=40, logz=-240.55, remainder_fraction=100.0000%, Lmin=-230.26, Lmax=-5.02
13:20:50 [ultranest] [DEBUG] iteration=8061, ncalls=55187, regioncalls=2168840, ndraw=40, logz=-240.44, remainder_fraction=100.0000%, Lmin=-230.25, Lmax=-5.02
13:20:50 [ultranest] [DEBUG] iteration=8062, ncalls=55201, regioncalls=2169400, ndraw=40, logz=-240.34, remainder_fraction=100.0000%, Lmin=-230.13, Lmax=-5.02
13:20:51 [ultranest] [DEBUG] iteration=8063, ncalls=55213, regioncalls=2169880, ndraw=40, logz=-240.23, remainder_fraction=100.0000%, Lmin=-229.84, Lmax=-5.02
13:20:51 [ultranest] [DEBUG] iteration=8066, ncalls=55236, regioncalls=2170960, ndraw=40, logz=-239.88, remainder_fraction=100.0000%, Lmin=-229.59, Lmax=-5.02
13:20:51 [ultranest] [DEBUG] iteration=8067, ncalls=55243, regioncalls=2171240, ndraw=40, logz=-239.76, remainder_fraction=100.0000%, Lmin=-229.45, Lmax=-5.02
13:20:51 [ultranest] [DEBUG] iteration=8068, ncalls=55258, regioncalls=2171840, ndraw=40, logz=-239.65, remainder_fraction=100.0000%, Lmin=-229.32, Lmax=-5.02
13:20:52 [ultranest] [DEBUG] iteration=8070, ncalls=55286, regioncalls=2172960, ndraw=40, logz=-239.43, remainder_fraction=100.0000%, Lmin=-229.27, Lmax=-5.02
13:20:52 [ultranest] [DEBUG] iteration=8071, ncalls=55312, regioncalls=2174120, ndraw=40, logz=-239.33, remainder_fraction=100.0000%, Lmin=-229.16, Lmax=-5.02
13:20:53 [ultranest] [DEBUG] iteration=8072, ncalls=55320, regioncalls=2174520, ndraw=40, logz=-239.23, remainder_fraction=100.0000%, Lmin=-228.95, Lmax=-5.02
13:20:53 [ultranest] [DEBUG] iteration=8073, ncalls=55333, regioncalls=2175080, ndraw=40, logz=-239.12, remainder_fraction=100.0000%, Lmin=-228.93, Lmax=-5.02
13:20:53 [ultranest] [DEBUG] iteration=8074, ncalls=55356, regioncalls=2176000, ndraw=40, logz=-239.02, remainder_fraction=100.0000%, Lmin=-228.75, Lmax=-5.02
13:20:54 [ultranest] [DEBUG] iteration=8075, ncalls=55403, regioncalls=2178400, ndraw=40, logz=-238.91, remainder_fraction=100.0000%, Lmin=-228.69, Lmax=-5.02
13:20:54 [ultranest] [DEBUG] iteration=8076, ncalls=55410, regioncalls=2178720, ndraw=40, logz=-238.80, remainder_fraction=100.0000%, Lmin=-228.47, Lmax=-5.02
13:20:54 [ultranest] [DEBUG] iteration=8078, ncalls=55430, regioncalls=2179760, ndraw=40, logz=-238.57, remainder_fraction=100.0000%, Lmin=-228.39, Lmax=-5.02
13:20:55 [ultranest] [DEBUG] iteration=8079, ncalls=55437, regioncalls=2180040, ndraw=40, logz=-238.47, remainder_fraction=100.0000%, Lmin=-228.26, Lmax=-5.02
13:20:55 [ultranest] [DEBUG] iteration=8081, ncalls=55462, regioncalls=2181040, ndraw=40, logz=-238.25, remainder_fraction=100.0000%, Lmin=-227.50, Lmax=-5.02
13:20:55 [ultranest] [DEBUG] iteration=8082, ncalls=55485, regioncalls=2181960, ndraw=40, logz=-238.08, remainder_fraction=100.0000%, Lmin=-227.49, Lmax=-5.02
13:20:56 [ultranest] [DEBUG] iteration=8083, ncalls=55492, regioncalls=2182320, ndraw=40, logz=-237.93, remainder_fraction=100.0000%, Lmin=-227.43, Lmax=-5.02
13:20:56 [ultranest] [DEBUG] iteration=8084, ncalls=55508, regioncalls=2183000, ndraw=40, logz=-237.79, remainder_fraction=100.0000%, Lmin=-227.42, Lmax=-5.02
13:20:56 [ultranest] [DEBUG] iteration=8085, ncalls=55544, regioncalls=2184440, ndraw=40, logz=-237.67, remainder_fraction=100.0000%, Lmin=-227.34, Lmax=-5.02
13:20:57 [ultranest] [DEBUG] iteration=8086, ncalls=55550, regioncalls=2184680, ndraw=40, logz=-237.56, remainder_fraction=100.0000%, Lmin=-227.33, Lmax=-5.02
13:20:57 [ultranest] [DEBUG] iteration=8087, ncalls=55571, regioncalls=2185520, ndraw=40, logz=-237.45, remainder_fraction=100.0000%, Lmin=-227.30, Lmax=-5.02
13:20:57 [ultranest] [DEBUG] iteration=8088, ncalls=55583, regioncalls=2186000, ndraw=40, logz=-237.36, remainder_fraction=100.0000%, Lmin=-227.25, Lmax=-5.02
13:20:57 [ultranest] [DEBUG] iteration=8089, ncalls=55597, regioncalls=2186560, ndraw=40, logz=-237.26, remainder_fraction=100.0000%, Lmin=-227.12, Lmax=-5.02
13:20:58 [ultranest] [DEBUG] iteration=8090, ncalls=55615, regioncalls=2187280, ndraw=40, logz=-237.17, remainder_fraction=100.0000%, Lmin=-226.99, Lmax=-5.02
13:20:58 [ultranest] [DEBUG] iteration=8092, ncalls=55659, regioncalls=2189040, ndraw=40, logz=-236.97, remainder_fraction=100.0000%, Lmin=-226.85, Lmax=-5.02
13:20:59 [ultranest] [DEBUG] iteration=8093, ncalls=55687, regioncalls=2190160, ndraw=40, logz=-236.87, remainder_fraction=100.0000%, Lmin=-226.51, Lmax=-5.02
13:20:59 [ultranest] [DEBUG] iteration=8094, ncalls=55694, regioncalls=2190440, ndraw=40, logz=-236.75, remainder_fraction=100.0000%, Lmin=-226.36, Lmax=-5.02
13:20:59 [ultranest] [DEBUG] iteration=8095, ncalls=55719, regioncalls=2191440, ndraw=40, logz=-236.63, remainder_fraction=100.0000%, Lmin=-226.27, Lmax=-5.02
13:21:00 [ultranest] [DEBUG] iteration=8096, ncalls=55760, regioncalls=2193080, ndraw=40, logz=-236.51, remainder_fraction=100.0000%, Lmin=-226.26, Lmax=-5.02
13:21:01 [ultranest] [DEBUG] iteration=8097, ncalls=55817, regioncalls=2195920, ndraw=40, logz=-236.41, remainder_fraction=100.0000%, Lmin=-226.25, Lmax=-5.02
13:21:01 [ultranest] [DEBUG] iteration=8098, ncalls=55832, regioncalls=2196520, ndraw=40, logz=-236.31, remainder_fraction=100.0000%, Lmin=-226.22, Lmax=-5.02
13:21:02 [ultranest] [DEBUG] iteration=8099, ncalls=55846, regioncalls=2197240, ndraw=40, logz=-236.22, remainder_fraction=100.0000%, Lmin=-226.21, Lmax=-5.02
13:21:02 [ultranest] [DEBUG] iteration=8100, ncalls=55869, regioncalls=2198160, ndraw=40, logz=-236.13, remainder_fraction=100.0000%, Lmin=-226.18, Lmax=-5.02
13:21:03 [ultranest] [DEBUG] iteration=8103, ncalls=55913, regioncalls=2200160, ndraw=40, logz=-235.91, remainder_fraction=100.0000%, Lmin=-226.15, Lmax=-5.02
13:21:03 [ultranest] [DEBUG] iteration=8104, ncalls=55921, regioncalls=2200480, ndraw=40, logz=-235.84, remainder_fraction=100.0000%, Lmin=-226.08, Lmax=-5.02
13:21:03 [ultranest] [DEBUG] iteration=8105, ncalls=55934, regioncalls=2201200, ndraw=40, logz=-235.78, remainder_fraction=100.0000%, Lmin=-226.04, Lmax=-5.02
13:21:04 [ultranest] [DEBUG] iteration=8106, ncalls=55950, regioncalls=2202120, ndraw=40, logz=-235.71, remainder_fraction=100.0000%, Lmin=-226.02, Lmax=-5.02
13:21:05 [ultranest] [DEBUG] iteration=8107, ncalls=56013, regioncalls=2204800, ndraw=40, logz=-235.65, remainder_fraction=100.0000%, Lmin=-226.00, Lmax=-5.02
13:21:05 [ultranest] [DEBUG] iteration=8108, ncalls=56022, regioncalls=2205160, ndraw=40, logz=-235.59, remainder_fraction=100.0000%, Lmin=-225.87, Lmax=-5.02
13:21:05 [ultranest] [DEBUG] iteration=8109, ncalls=56031, regioncalls=2205520, ndraw=40, logz=-235.53, remainder_fraction=100.0000%, Lmin=-225.82, Lmax=-5.02
13:21:05 [ultranest] [DEBUG] iteration=8110, ncalls=56037, regioncalls=2205760, ndraw=40, logz=-235.46, remainder_fraction=100.0000%, Lmin=-225.75, Lmax=-5.02
13:21:05 [ultranest] [DEBUG] iteration=8111, ncalls=56052, regioncalls=2206360, ndraw=40, logz=-235.40, remainder_fraction=100.0000%, Lmin=-225.50, Lmax=-5.02
13:21:06 [ultranest] [DEBUG] iteration=8112, ncalls=56068, regioncalls=2207000, ndraw=40, logz=-235.33, remainder_fraction=100.0000%, Lmin=-225.49, Lmax=-5.02
13:21:07 [ultranest] [DEBUG] iteration=8113, ncalls=56158, regioncalls=2210840, ndraw=40, logz=-235.25, remainder_fraction=100.0000%, Lmin=-225.27, Lmax=-5.02
13:21:08 [ultranest] [DEBUG] iteration=8114, ncalls=56181, regioncalls=2211760, ndraw=40, logz=-235.17, remainder_fraction=100.0000%, Lmin=-225.18, Lmax=-5.02
13:21:08 [ultranest] [DEBUG] iteration=8115, ncalls=56190, regioncalls=2212200, ndraw=40, logz=-235.09, remainder_fraction=100.0000%, Lmin=-225.11, Lmax=-5.02
13:21:08 [ultranest] [DEBUG] iteration=8116, ncalls=56231, regioncalls=2213960, ndraw=40, logz=-235.01, remainder_fraction=100.0000%, Lmin=-224.82, Lmax=-5.02
