09:29:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/55/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:29:36 [ultranest] [INFO] Sampling 1600 live points from prior ...
09:29:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
09:29:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
09:29:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
09:29:54 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-55265.78, Lmax=-531.03
09:30:27 [ultranest] [DEBUG] iteration=1453, ncalls=3871, regioncalls=90840, ndraw=40, logz=-1573.05, remainder_fraction=100.0000%, Lmin=-1566.51, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1456, ncalls=3886, regioncalls=91440, ndraw=40, logz=-1572.56, remainder_fraction=100.0000%, Lmin=-1566.18, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1461, ncalls=3894, regioncalls=91760, ndraw=40, logz=-1571.94, remainder_fraction=100.0000%, Lmin=-1565.84, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1463, ncalls=3904, regioncalls=92160, ndraw=40, logz=-1571.72, remainder_fraction=100.0000%, Lmin=-1565.62, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1467, ncalls=3912, regioncalls=92480, ndraw=40, logz=-1571.35, remainder_fraction=100.0000%, Lmin=-1565.45, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1473, ncalls=3920, regioncalls=92800, ndraw=40, logz=-1570.78, remainder_fraction=100.0000%, Lmin=-1564.87, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1476, ncalls=3929, regioncalls=93160, ndraw=40, logz=-1570.53, remainder_fraction=100.0000%, Lmin=-1564.61, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1479, ncalls=3939, regioncalls=93560, ndraw=40, logz=-1570.27, remainder_fraction=100.0000%, Lmin=-1564.32, Lmax=-50.21
09:30:27 [ultranest] [DEBUG] iteration=1485, ncalls=3947, regioncalls=93880, ndraw=40, logz=-1569.61, remainder_fraction=100.0000%, Lmin=-1563.42, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1489, ncalls=3956, regioncalls=94240, ndraw=40, logz=-1569.16, remainder_fraction=100.0000%, Lmin=-1563.09, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1494, ncalls=3964, regioncalls=94560, ndraw=40, logz=-1568.70, remainder_fraction=100.0000%, Lmin=-1562.84, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1499, ncalls=3972, regioncalls=94880, ndraw=40, logz=-1568.27, remainder_fraction=100.0000%, Lmin=-1562.36, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1504, ncalls=3980, regioncalls=95200, ndraw=40, logz=-1567.84, remainder_fraction=100.0000%, Lmin=-1561.85, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1509, ncalls=3988, regioncalls=95520, ndraw=40, logz=-1567.38, remainder_fraction=100.0000%, Lmin=-1561.54, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1515, ncalls=3996, regioncalls=95840, ndraw=40, logz=-1566.93, remainder_fraction=100.0000%, Lmin=-1561.18, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1517, ncalls=4005, regioncalls=96200, ndraw=40, logz=-1566.78, remainder_fraction=100.0000%, Lmin=-1560.97, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1522, ncalls=4014, regioncalls=96560, ndraw=40, logz=-1566.40, remainder_fraction=100.0000%, Lmin=-1560.65, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1524, ncalls=4023, regioncalls=96920, ndraw=40, logz=-1566.25, remainder_fraction=100.0000%, Lmin=-1560.45, Lmax=-50.21
09:30:28 [ultranest] [DEBUG] iteration=1529, ncalls=4031, regioncalls=97240, ndraw=40, logz=-1565.89, remainder_fraction=100.0000%, Lmin=-1560.14, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1533, ncalls=4040, regioncalls=97600, ndraw=40, logz=-1565.62, remainder_fraction=100.0000%, Lmin=-1560.10, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1536, ncalls=4054, regioncalls=98160, ndraw=40, logz=-1565.45, remainder_fraction=100.0000%, Lmin=-1559.94, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1539, ncalls=4064, regioncalls=98560, ndraw=40, logz=-1565.26, remainder_fraction=100.0000%, Lmin=-1559.63, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1544, ncalls=4073, regioncalls=98920, ndraw=40, logz=-1564.92, remainder_fraction=100.0000%, Lmin=-1558.92, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1548, ncalls=4084, regioncalls=99360, ndraw=40, logz=-1564.57, remainder_fraction=100.0000%, Lmin=-1558.62, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1553, ncalls=4093, regioncalls=99720, ndraw=40, logz=-1564.17, remainder_fraction=100.0000%, Lmin=-1558.38, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1558, ncalls=4102, regioncalls=100080, ndraw=40, logz=-1563.79, remainder_fraction=100.0000%, Lmin=-1557.75, Lmax=-50.21
09:30:29 [ultranest] [DEBUG] iteration=1564, ncalls=4112, regioncalls=100480, ndraw=40, logz=-1563.29, remainder_fraction=100.0000%, Lmin=-1557.48, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1566, ncalls=4125, regioncalls=101000, ndraw=40, logz=-1563.13, remainder_fraction=100.0000%, Lmin=-1557.12, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1573, ncalls=4133, regioncalls=101320, ndraw=40, logz=-1562.55, remainder_fraction=100.0000%, Lmin=-1556.76, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1576, ncalls=4145, regioncalls=101800, ndraw=40, logz=-1562.33, remainder_fraction=100.0000%, Lmin=-1556.45, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1580, ncalls=4154, regioncalls=102160, ndraw=40, logz=-1562.02, remainder_fraction=100.0000%, Lmin=-1556.23, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1583, ncalls=4164, regioncalls=102560, ndraw=40, logz=-1561.81, remainder_fraction=100.0000%, Lmin=-1556.09, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1587, ncalls=4172, regioncalls=102880, ndraw=40, logz=-1561.54, remainder_fraction=100.0000%, Lmin=-1555.81, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1592, ncalls=4181, regioncalls=103240, ndraw=40, logz=-1561.21, remainder_fraction=100.0000%, Lmin=-1555.63, Lmax=-50.21
09:30:30 [ultranest] [DEBUG] iteration=1596, ncalls=4191, regioncalls=103640, ndraw=40, logz=-1560.96, remainder_fraction=100.0000%, Lmin=-1555.47, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1600, ncalls=4199, regioncalls=103960, ndraw=40, logz=-1560.75, remainder_fraction=100.0000%, Lmin=-1555.36, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1604, ncalls=4207, regioncalls=104280, ndraw=40, logz=-1560.55, remainder_fraction=100.0000%, Lmin=-1555.07, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1608, ncalls=4215, regioncalls=104600, ndraw=40, logz=-1560.34, remainder_fraction=100.0000%, Lmin=-1554.97, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1610, ncalls=4228, regioncalls=105120, ndraw=40, logz=-1560.24, remainder_fraction=100.0000%, Lmin=-1554.61, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1615, ncalls=4236, regioncalls=105440, ndraw=40, logz=-1559.93, remainder_fraction=100.0000%, Lmin=-1554.17, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1619, ncalls=4244, regioncalls=105760, ndraw=40, logz=-1559.60, remainder_fraction=100.0000%, Lmin=-1553.63, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1621, ncalls=4253, regioncalls=106120, ndraw=40, logz=-1559.43, remainder_fraction=100.0000%, Lmin=-1553.58, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1623, ncalls=4262, regioncalls=106480, ndraw=40, logz=-1559.28, remainder_fraction=100.0000%, Lmin=-1553.29, Lmax=-50.21
09:30:31 [ultranest] [DEBUG] iteration=1627, ncalls=4276, regioncalls=107040, ndraw=40, logz=-1558.94, remainder_fraction=100.0000%, Lmin=-1552.92, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1633, ncalls=4285, regioncalls=107400, ndraw=40, logz=-1558.45, remainder_fraction=100.0000%, Lmin=-1552.61, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1637, ncalls=4297, regioncalls=107880, ndraw=40, logz=-1558.10, remainder_fraction=100.0000%, Lmin=-1552.10, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1641, ncalls=4306, regioncalls=108240, ndraw=40, logz=-1557.77, remainder_fraction=100.0000%, Lmin=-1551.96, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1644, ncalls=4315, regioncalls=108600, ndraw=40, logz=-1557.56, remainder_fraction=100.0000%, Lmin=-1551.89, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1647, ncalls=4325, regioncalls=109000, ndraw=40, logz=-1557.38, remainder_fraction=100.0000%, Lmin=-1551.76, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1651, ncalls=4335, regioncalls=109400, ndraw=40, logz=-1557.15, remainder_fraction=100.0000%, Lmin=-1551.60, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1655, ncalls=4347, regioncalls=109880, ndraw=40, logz=-1556.91, remainder_fraction=100.0000%, Lmin=-1551.18, Lmax=-50.21
09:30:32 [ultranest] [DEBUG] iteration=1659, ncalls=4357, regioncalls=110280, ndraw=40, logz=-1556.66, remainder_fraction=100.0000%, Lmin=-1550.86, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1661, ncalls=4367, regioncalls=110680, ndraw=40, logz=-1556.51, remainder_fraction=100.0000%, Lmin=-1550.69, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1664, ncalls=4377, regioncalls=111080, ndraw=40, logz=-1556.29, remainder_fraction=100.0000%, Lmin=-1550.40, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1666, ncalls=4391, regioncalls=111640, ndraw=40, logz=-1556.14, remainder_fraction=100.0000%, Lmin=-1550.24, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1670, ncalls=4399, regioncalls=111960, ndraw=40, logz=-1555.85, remainder_fraction=100.0000%, Lmin=-1550.07, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1672, ncalls=4408, regioncalls=112320, ndraw=40, logz=-1555.71, remainder_fraction=100.0000%, Lmin=-1549.96, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1677, ncalls=4418, regioncalls=112720, ndraw=40, logz=-1555.39, remainder_fraction=100.0000%, Lmin=-1549.77, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1679, ncalls=4428, regioncalls=113120, ndraw=40, logz=-1555.28, remainder_fraction=100.0000%, Lmin=-1549.74, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1683, ncalls=4438, regioncalls=113520, ndraw=40, logz=-1555.05, remainder_fraction=100.0000%, Lmin=-1549.43, Lmax=-50.21
09:30:33 [ultranest] [DEBUG] iteration=1688, ncalls=4448, regioncalls=113920, ndraw=40, logz=-1554.76, remainder_fraction=100.0000%, Lmin=-1548.98, Lmax=-50.21
09:30:34 [ultranest] [DEBUG] iteration=1694, ncalls=4460, regioncalls=114400, ndraw=40, logz=-1554.36, remainder_fraction=100.0000%, Lmin=-1548.68, Lmax=-50.21
09:30:34 [ultranest] [DEBUG] iteration=1698, ncalls=4475, regioncalls=115000, ndraw=40, logz=-1554.12, remainder_fraction=100.0000%, Lmin=-1548.52, Lmax=-50.21
09:30:34 [ultranest] [DEBUG] iteration=1700, ncalls=4487, regioncalls=115480, ndraw=40, logz=-1554.00, remainder_fraction=100.0000%, Lmin=-1548.40, Lmax=-50.21
09:30:34 [ultranest] [DEBUG] iteration=1706, ncalls=4498, regioncalls=115920, ndraw=40, logz=-1553.65, remainder_fraction=100.0000%, Lmin=-1548.00, Lmax=-50.21
09:30:34 [ultranest] [DEBUG] iteration=1711, ncalls=4513, regioncalls=116520, ndraw=40, logz=-1553.35, remainder_fraction=100.0000%, Lmin=-1547.54, Lmax=-50.21
09:30:34 [ultranest] [DEBUG] iteration=1715, ncalls=4522, regioncalls=116880, ndraw=40, logz=-1553.07, remainder_fraction=100.0000%, Lmin=-1547.26, Lmax=-50.21
09:30:34 [ultranest] [DEBUG] iteration=1717, ncalls=4531, regioncalls=117240, ndraw=40, logz=-1552.94, remainder_fraction=100.0000%, Lmin=-1547.13, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1721, ncalls=4539, regioncalls=117560, ndraw=40, logz=-1552.65, remainder_fraction=100.0000%, Lmin=-1546.83, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1725, ncalls=4547, regioncalls=117880, ndraw=40, logz=-1552.39, remainder_fraction=100.0000%, Lmin=-1546.59, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1727, ncalls=4556, regioncalls=118240, ndraw=40, logz=-1552.25, remainder_fraction=100.0000%, Lmin=-1546.46, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1732, ncalls=4565, regioncalls=118600, ndraw=40, logz=-1551.91, remainder_fraction=100.0000%, Lmin=-1546.25, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1736, ncalls=4574, regioncalls=118960, ndraw=40, logz=-1551.69, remainder_fraction=100.0000%, Lmin=-1546.16, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1739, ncalls=4584, regioncalls=119360, ndraw=40, logz=-1551.54, remainder_fraction=100.0000%, Lmin=-1546.07, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1743, ncalls=4596, regioncalls=119840, ndraw=40, logz=-1551.34, remainder_fraction=100.0000%, Lmin=-1545.84, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1748, ncalls=4604, regioncalls=120160, ndraw=40, logz=-1551.07, remainder_fraction=100.0000%, Lmin=-1545.32, Lmax=-50.21
09:30:35 [ultranest] [DEBUG] iteration=1750, ncalls=4613, regioncalls=120520, ndraw=40, logz=-1550.94, remainder_fraction=100.0000%, Lmin=-1545.27, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1753, ncalls=4622, regioncalls=120880, ndraw=40, logz=-1550.77, remainder_fraction=100.0000%, Lmin=-1545.17, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1758, ncalls=4633, regioncalls=121320, ndraw=40, logz=-1550.50, remainder_fraction=100.0000%, Lmin=-1545.01, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1760, ncalls=4640, regioncalls=121600, ndraw=40, logz=-1550.40, remainder_fraction=100.0000%, Lmin=-1544.99, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1764, ncalls=4649, regioncalls=121960, ndraw=40, logz=-1550.23, remainder_fraction=100.0000%, Lmin=-1544.86, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1768, ncalls=4660, regioncalls=122400, ndraw=40, logz=-1550.05, remainder_fraction=100.0000%, Lmin=-1544.66, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1771, ncalls=4670, regioncalls=122800, ndraw=40, logz=-1549.92, remainder_fraction=100.0000%, Lmin=-1544.58, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1773, ncalls=4680, regioncalls=123200, ndraw=40, logz=-1549.83, remainder_fraction=100.0000%, Lmin=-1544.44, Lmax=-50.21
09:30:36 [ultranest] [DEBUG] iteration=1776, ncalls=4693, regioncalls=123720, ndraw=40, logz=-1549.71, remainder_fraction=100.0000%, Lmin=-1544.41, Lmax=-50.21
09:30:37 [ultranest] [DEBUG] iteration=1780, ncalls=4701, regioncalls=124040, ndraw=40, logz=-1549.55, remainder_fraction=100.0000%, Lmin=-1544.28, Lmax=-50.21
09:30:37 [ultranest] [DEBUG] iteration=1784, ncalls=4710, regioncalls=124400, ndraw=40, logz=-1549.39, remainder_fraction=100.0000%, Lmin=-1544.11, Lmax=-50.21
09:30:37 [ultranest] [DEBUG] iteration=1789, ncalls=4719, regioncalls=124760, ndraw=40, logz=-1549.20, remainder_fraction=100.0000%, Lmin=-1544.02, Lmax=-50.21
09:30:37 [ultranest] [DEBUG] iteration=1790, ncalls=4732, regioncalls=125280, ndraw=40, logz=-1549.16, remainder_fraction=100.0000%, Lmin=-1544.02, Lmax=-50.21
09:30:37 [ultranest] [DEBUG] iteration=1794, ncalls=4742, regioncalls=125680, ndraw=40, logz=-1549.03, remainder_fraction=100.0000%, Lmin=-1543.95, Lmax=-50.21
09:30:37 [ultranest] [DEBUG] iteration=1799, ncalls=4751, regioncalls=126040, ndraw=40, logz=-1548.87, remainder_fraction=100.0000%, Lmin=-1543.73, Lmax=-50.21
09:30:37 [ultranest] [DEBUG] iteration=1801, ncalls=4760, regioncalls=126400, ndraw=40, logz=-1548.80, remainder_fraction=100.0000%, Lmin=-1543.67, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1805, ncalls=4769, regioncalls=126760, ndraw=40, logz=-1548.67, remainder_fraction=100.0000%, Lmin=-1543.51, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1807, ncalls=4780, regioncalls=127200, ndraw=40, logz=-1548.60, remainder_fraction=100.0000%, Lmin=-1543.49, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1809, ncalls=4795, regioncalls=127800, ndraw=40, logz=-1548.54, remainder_fraction=100.0000%, Lmin=-1543.43, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1813, ncalls=4803, regioncalls=128120, ndraw=40, logz=-1548.41, remainder_fraction=100.0000%, Lmin=-1543.40, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1814, ncalls=4813, regioncalls=128520, ndraw=40, logz=-1548.38, remainder_fraction=100.0000%, Lmin=-1543.38, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1817, ncalls=4823, regioncalls=128920, ndraw=40, logz=-1548.29, remainder_fraction=100.0000%, Lmin=-1543.28, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1822, ncalls=4831, regioncalls=129240, ndraw=40, logz=-1548.14, remainder_fraction=100.0000%, Lmin=-1542.99, Lmax=-50.21
09:30:38 [ultranest] [DEBUG] iteration=1823, ncalls=4846, regioncalls=129840, ndraw=40, logz=-1548.11, remainder_fraction=100.0000%, Lmin=-1542.99, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1826, ncalls=4855, regioncalls=130200, ndraw=40, logz=-1548.00, remainder_fraction=100.0000%, Lmin=-1542.79, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1828, ncalls=4864, regioncalls=130560, ndraw=40, logz=-1547.93, remainder_fraction=100.0000%, Lmin=-1542.75, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1833, ncalls=4873, regioncalls=130920, ndraw=40, logz=-1547.76, remainder_fraction=100.0000%, Lmin=-1542.66, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1836, ncalls=4883, regioncalls=131320, ndraw=40, logz=-1547.67, remainder_fraction=100.0000%, Lmin=-1542.56, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1837, ncalls=4893, regioncalls=131720, ndraw=40, logz=-1547.64, remainder_fraction=100.0000%, Lmin=-1542.51, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1842, ncalls=4909, regioncalls=132360, ndraw=40, logz=-1547.48, remainder_fraction=100.0000%, Lmin=-1542.38, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1844, ncalls=4919, regioncalls=132760, ndraw=40, logz=-1547.41, remainder_fraction=100.0000%, Lmin=-1542.29, Lmax=-50.21
09:30:39 [ultranest] [DEBUG] iteration=1848, ncalls=4928, regioncalls=133120, ndraw=40, logz=-1547.28, remainder_fraction=100.0000%, Lmin=-1542.21, Lmax=-50.21
09:30:40 [ultranest] [DEBUG] iteration=1851, ncalls=4937, regioncalls=133480, ndraw=40, logz=-1547.19, remainder_fraction=100.0000%, Lmin=-1542.05, Lmax=-50.21
09:30:40 [ultranest] [DEBUG] iteration=1854, ncalls=4954, regioncalls=134160, ndraw=40, logz=-1547.09, remainder_fraction=100.0000%, Lmin=-1542.02, Lmax=-50.21
09:30:40 [ultranest] [DEBUG] iteration=1856, ncalls=4963, regioncalls=134520, ndraw=40, logz=-1547.03, remainder_fraction=100.0000%, Lmin=-1541.91, Lmax=-50.21
09:30:40 [ultranest] [DEBUG] iteration=1860, ncalls=4972, regioncalls=134880, ndraw=40, logz=-1546.90, remainder_fraction=100.0000%, Lmin=-1541.86, Lmax=-50.21
09:30:40 [ultranest] [DEBUG] iteration=1863, ncalls=4981, regioncalls=135240, ndraw=40, logz=-1546.81, remainder_fraction=100.0000%, Lmin=-1541.75, Lmax=-50.21
09:30:40 [ultranest] [DEBUG] iteration=1866, ncalls=4993, regioncalls=135720, ndraw=40, logz=-1546.72, remainder_fraction=100.0000%, Lmin=-1541.70, Lmax=-50.21
09:30:40 [ultranest] [DEBUG] iteration=1870, ncalls=5004, regioncalls=136160, ndraw=40, logz=-1546.60, remainder_fraction=100.0000%, Lmin=-1541.57, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1872, ncalls=5021, regioncalls=136840, ndraw=40, logz=-1546.55, remainder_fraction=100.0000%, Lmin=-1541.56, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1876, ncalls=5032, regioncalls=137280, ndraw=40, logz=-1546.44, remainder_fraction=100.0000%, Lmin=-1541.49, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1879, ncalls=5043, regioncalls=137720, ndraw=40, logz=-1546.36, remainder_fraction=100.0000%, Lmin=-1541.44, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1883, ncalls=5051, regioncalls=138040, ndraw=40, logz=-1546.25, remainder_fraction=100.0000%, Lmin=-1541.35, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1885, ncalls=5061, regioncalls=138440, ndraw=40, logz=-1546.20, remainder_fraction=100.0000%, Lmin=-1541.30, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1890, ncalls=5069, regioncalls=138760, ndraw=40, logz=-1546.08, remainder_fraction=100.0000%, Lmin=-1541.27, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1893, ncalls=5079, regioncalls=139160, ndraw=40, logz=-1546.01, remainder_fraction=100.0000%, Lmin=-1541.23, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1897, ncalls=5088, regioncalls=139520, ndraw=40, logz=-1545.92, remainder_fraction=100.0000%, Lmin=-1541.18, Lmax=-50.21
09:30:41 [ultranest] [DEBUG] iteration=1899, ncalls=5098, regioncalls=139920, ndraw=40, logz=-1545.88, remainder_fraction=100.0000%, Lmin=-1541.12, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1903, ncalls=5111, regioncalls=140440, ndraw=40, logz=-1545.79, remainder_fraction=100.0000%, Lmin=-1541.07, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1907, ncalls=5121, regioncalls=140840, ndraw=40, logz=-1545.71, remainder_fraction=100.0000%, Lmin=-1541.03, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1912, ncalls=5134, regioncalls=141360, ndraw=40, logz=-1545.61, remainder_fraction=100.0000%, Lmin=-1541.00, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1915, ncalls=5143, regioncalls=141720, ndraw=40, logz=-1545.55, remainder_fraction=100.0000%, Lmin=-1540.97, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1919, ncalls=5152, regioncalls=142080, ndraw=40, logz=-1545.48, remainder_fraction=100.0000%, Lmin=-1540.91, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1920, ncalls=5159, regioncalls=142360, ndraw=40, logz=-1545.46, remainder_fraction=100.0000%, Lmin=-1540.89, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1925, ncalls=5173, regioncalls=142920, ndraw=40, logz=-1545.37, remainder_fraction=100.0000%, Lmin=-1540.80, Lmax=-50.21
09:30:42 [ultranest] [DEBUG] iteration=1928, ncalls=5186, regioncalls=143440, ndraw=40, logz=-1545.32, remainder_fraction=100.0000%, Lmin=-1540.78, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1929, ncalls=5200, regioncalls=144000, ndraw=40, logz=-1545.30, remainder_fraction=100.0000%, Lmin=-1540.78, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1930, ncalls=5210, regioncalls=144400, ndraw=40, logz=-1545.28, remainder_fraction=100.0000%, Lmin=-1540.77, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1935, ncalls=5218, regioncalls=144720, ndraw=40, logz=-1545.20, remainder_fraction=100.0000%, Lmin=-1540.76, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1936, ncalls=5227, regioncalls=145080, ndraw=40, logz=-1545.19, remainder_fraction=100.0000%, Lmin=-1540.75, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1940, ncalls=5239, regioncalls=145560, ndraw=40, logz=-1545.13, remainder_fraction=100.0000%, Lmin=-1540.73, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1945, ncalls=5248, regioncalls=145920, ndraw=40, logz=-1545.05, remainder_fraction=100.0000%, Lmin=-1540.71, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1949, ncalls=5257, regioncalls=146280, ndraw=40, logz=-1545.00, remainder_fraction=100.0000%, Lmin=-1540.70, Lmax=-50.21
09:30:43 [ultranest] [DEBUG] iteration=1953, ncalls=5271, regioncalls=146840, ndraw=40, logz=-1544.94, remainder_fraction=100.0000%, Lmin=-1540.68, Lmax=-50.21
09:30:44 [ultranest] [DEBUG] iteration=1957, ncalls=5279, regioncalls=147160, ndraw=40, logz=-1544.89, remainder_fraction=100.0000%, Lmin=-1540.67, Lmax=-50.21
09:30:44 [ultranest] [DEBUG] iteration=1961, ncalls=5287, regioncalls=147480, ndraw=40, logz=-1544.84, remainder_fraction=100.0000%, Lmin=-1540.66, Lmax=-50.21
09:30:44 [ultranest] [DEBUG] iteration=1964, ncalls=5301, regioncalls=148040, ndraw=40, logz=-1544.81, remainder_fraction=100.0000%, Lmin=-1540.65, Lmax=-50.21
09:30:44 [ultranest] [DEBUG] iteration=1966, ncalls=5316, regioncalls=148640, ndraw=40, logz=-1544.78, remainder_fraction=100.0000%, Lmin=-1540.65, Lmax=-50.21
